dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.03414518892890044,Abstract,0,B1,C1
0.0374867830523453,Abstract,0,B1,D1
0.04699828655072573,Abstract,0,B1,B2
0.036234640776218054,Abstract,0,B1,C2
0.03150985369111681,Abstract,0,B1,D2
0.05235907584462031,Abstract,0,B1,B4
0.04269846021596904,Abstract,0,B1,C4
0.0429574239601128,Abstract,0,B1,D4
0.03089868837834569,Abstract,0,B1,B5
0.04171393116706001,Abstract,0,B1,C5
0.04796557966959017,Abstract,0,B1,D5
0.03303978542026727,Abstract,0,B1,B6
0.03531555742685932,Abstract,0,B1,C6
0.043705569023541224,Abstract,0,B1,D6
0.04070429932869956,Abstract,0,B1,B14
0.038802718694043704,Abstract,0,B1,C14
0.03964651440309849,Abstract,0,B1,D14
0.031280418079778424,Abstract,0,B1,B16
0.04216305054429316,Abstract,0,B1,C16
0.029419619089710507,Abstract,0,B1,D16
0.04588253378014042,Abstract,0,B1,B17
0.031494878767486786,Abstract,0,B1,C17
0.048712661748156305,Abstract,0,B1,D17
0.036960368646122066,Abstract,0,B1,B27
0.048425321416820925,Abstract,0,B1,C27
0.034273885546172174,Abstract,0,B1,D27
0.035749050977682446,Abstract,0,B1,B28
0.03541545204737194,Abstract,0,B1,C28
0.042131192665909416,Abstract,0,B1,D28
0.046307101284992505,Abstract,0,B1,B29
0.03779171903436636,Abstract,0,B1,C29
0.04204562964266944,Abstract,0,B1,D29
0.03566409547690989,Abstract,0,B1,B31
0.031252754099028945,Abstract,0,B1,C31
0.0527024573845075,Abstract,0,B1,D31
0.041258469402829505,Abstract,0,B1,B33
0.029199450485546456,Abstract,0,B1,C33
0.03435973237490681,Abstract,0,B1,D33
0.027524133649924648,Abstract,0,B1,B38
0.03688525933807241,Abstract,0,B1,C38
0.03227573185462694,Abstract,0,B1,D38
0.031227041327266895,Abstract,0,B1,B39
0.02976254435141198,Abstract,0,B1,C39
0.0387452308232518,Abstract,0,B1,D39
0.03899703217415344,Abstract,0,B1,B40
0.032914201753587634,Abstract,0,B1,C40
0.04058726388628777,Abstract,0,B1,D40
0.037495138440429544,Abstract,0,B1,B41
0.04418062583302527,Abstract,0,B1,C41
0.03483020906439605,Abstract,0,B1,D41
0.03518787301614564,Abstract,0,B1,B46
0.03517969569675226,Abstract,0,B1,C46
0.0372483166806816,Abstract,0,B1,D46
0.04108451628611282,Abstract,0,B1,B58
0.038608892934395546,Abstract,0,B1,C58
0.03531567357893262,Abstract,0,B1,D58
0.032822130869112176,Abstract,0,B1,B64
0.026597807989068394,Abstract,0,B1,C64
0.03995495077380947,Abstract,0,B1,D64
0.031835714663003306,Abstract,0,B1,B66
0.05205918995586614,Abstract,0,B1,C66
0.044020372127736816,Abstract,0,B1,D66
0.044602720120330015,Abstract,0,B1,B70
0.03777394218310558,Abstract,0,B1,C70
0.034206835940136404,Abstract,0,B1,D70
0.04223799266548316,Abstract,0,B1,B72
0.04324492600084519,Abstract,0,B1,C72
0.05108778778544409,Abstract,0,B1,D72
0.03940802391708115,Abstract,0,B1,B76
