dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.018124303497587688,Concrete,0,B3,C3
0.02560476533509125,Concrete,0,B3,D3
0.027278791668524538,Concrete,0,B3,B10
0.04285171787388021,Concrete,0,B3,C10
0.03456948285535478,Concrete,0,B3,D10
0.024978309921607718,Concrete,0,B3,B11
0.022293675184094294,Concrete,0,B3,C11
0.023150291827817873,Concrete,0,B3,D11
0.02119020059958333,Concrete,0,B3,B13
0.031238506630819125,Concrete,0,B3,C13
0.02633467334934593,Concrete,0,B3,D13
0.018352827682566422,Concrete,0,B3,B15
0.02748063997788423,Concrete,0,B3,C15
0.023914785781699498,Concrete,0,B3,D15
0.01801598594085806,Concrete,0,B3,B18
0.03489075543238369,Concrete,0,B3,C18
0.026700470690106663,Concrete,0,B3,D18
0.02736981669091614,Concrete,0,B3,B19
0.022030579087133226,Concrete,0,B3,C19
0.024919926235535093,Concrete,0,B3,D19
0.02543873910787321,Concrete,0,B3,B26
0.027230832548530648,Concrete,0,B3,C26
0.02351077908553463,Concrete,0,B3,D26
0.02060623063314177,Concrete,0,B3,B30
0.028796937771664113,Concrete,0,B3,C30
0.020107494741656406,Concrete,0,B3,D30
0.018806232589663876,Concrete,0,B3,B44
0.022447978231425917,Concrete,0,B3,C44
0.030717376397201165,Concrete,0,B3,D44
0.023793674807366067,Concrete,0,B3,B50
0.025445492358587497,Concrete,0,B3,C50
0.0312581869967263,Concrete,0,B3,D50
0.020931559299232825,Concrete,0,B3,B51
0.020624896403136923,Concrete,0,B3,C51
0.02060007071749428,Concrete,0,B3,D51
0.02273414945415939,Concrete,0,B3,B52
0.021931331345040904,Concrete,0,B3,C52
0.018965079809529856,Concrete,0,B3,D52
0.024968605517569145,Concrete,0,B3,B53
0.023232259054883183,Concrete,0,B3,C53
0.020688891749948916,Concrete,0,B3,D53
0.024091065923883225,Concrete,0,B3,B54
0.024642978996790254,Concrete,0,B3,C54
0.0218465851981203,Concrete,0,B3,D54
0.019843991502689833,Concrete,0,B3,B55
0.025748962780694697,Concrete,0,B3,C55
0.01773161568854264,Concrete,0,B3,D55
0.030680077864015495,Concrete,0,B3,B62
0.026923220927978286,Concrete,0,B3,C62
0.017122214068504598,Concrete,0,B3,D62
0.026720271354342195,Concrete,0,B3,B63
0.03234865758451015,Concrete,0,B3,C63
0.022654881215510837,Concrete,0,B3,D63
0.021458417825941815,Concrete,0,B3,B65
0.018410979144001652,Concrete,0,B3,C65
0.02062995414487959,Concrete,0,B3,D65
0.019004533913895522,Concrete,0,B3,B67
0.03627914293521907,Concrete,0,B3,C67
0.027099061098328492,Concrete,0,B3,D67
0.028330025875224492,Concrete,0,B3,B68
0.025835002259287875,Concrete,0,B3,C68
0.026439141765646882,Concrete,0,B3,D68
0.026618372520359118,Concrete,0,B3,B71
0.03333936011077787,Concrete,0,B3,C71
0.022962583739883313,Concrete,0,B3,D71
0.015963007167569456,Concrete,0,B3,B88
0.03458276569240818,Concrete,0,B3,C88
0.022062763640409044,Concrete,0,B3,D88
0.023299528916839878,Concrete,0,B3,B92
0.013730828824160062,Concrete,0,B3,C92
0.021972730517026303,Concrete,0,B3,D92
0.022216513309697455,Concrete,0,B3,B96
0.019320242220479112,Concrete,0,B3,C96
0.018685496773443326,Concrete,0,B3,D96
0.02673673596308789,Concrete,0,B3,B99
0.019324815918461104,Concrete,0,B3,C99
0.021252114897622663,Concrete,0,B3,D99
0.023285744361988645,Concrete,0,C3,D3
0.028419977740621178,Concrete,0,C3,B10
0.042178078245846566,Concrete,0,C3,C10
