dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.021865527354086967,Abstract,0,B14,C14
0.021728172987098275,Abstract,0,B14,D14
0.02527520663944242,Abstract,0,B14,B16
0.025299525755523234,Abstract,0,B14,C16
0.019475880825349325,Abstract,0,B14,D16
0.02131483185947444,Abstract,0,B14,B27
0.02177428558937824,Abstract,0,B14,C27
0.024377729363389732,Abstract,0,B14,D27
0.02143634219166582,Abstract,0,B14,B28
0.025817597013415978,Abstract,0,B14,C28
0.024534499937219387,Abstract,0,B14,D28
0.022126036473643505,Abstract,0,B14,B29
0.01887362593103506,Abstract,0,B14,C29
0.020150495018252022,Abstract,0,B14,D29
0.021248169301341047,Abstract,0,B14,B31
0.021742977221180442,Abstract,0,B14,C31
0.022907233255706698,Abstract,0,B14,D31
0.0214487661003728,Abstract,0,B14,B32
0.0212164599041437,Abstract,0,B14,C32
0.02051335566364315,Abstract,0,B14,D32
0.023012045361036234,Abstract,0,B14,B38
0.021856610659936448,Abstract,0,B14,C38
0.021287019001899946,Abstract,0,B14,D38
0.02267908349770848,Abstract,0,B14,B39
0.02416993609041579,Abstract,0,B14,C39
0.019162906787510824,Abstract,0,B14,D39
0.02812601346803992,Abstract,0,B14,B40
0.025381259585461696,Abstract,0,B14,C40
0.02133964264912864,Abstract,0,B14,D40
0.024241542404846647,Abstract,0,B14,B41
0.020239363774773863,Abstract,0,B14,C41
0.022544803020485508,Abstract,0,B14,D41
0.02159508439499854,Abstract,0,B14,B45
0.02280357727851657,Abstract,0,B14,C45
0.022810536479678185,Abstract,0,B14,D45
0.025016070320316955,Abstract,0,B14,B58
0.019281307696859203,Abstract,0,B14,C58
0.032549916420325994,Abstract,0,B14,D58
0.026193926735982732,Abstract,0,B14,B64
0.022012218764855603,Abstract,0,B14,C64
0.02621246502300285,Abstract,0,B14,D64
0.02472187307730808,Abstract,0,B14,B66
0.020002654559357062,Abstract,0,B14,C66
0.022828677517904683,Abstract,0,B14,D66
0.02183563466379248,Abstract,0,B14,B70
0.021194042247044607,Abstract,0,B14,C70
0.021625290255484528,Abstract,0,B14,D70
0.02047045457784986,Abstract,0,B14,B72
0.019216594807174903,Abstract,0,B14,C72
0.022171030004245938,Abstract,0,B14,D72
0.022565529792249878,Abstract,0,B14,B79
0.021454004370643844,Abstract,0,B14,C79
0.02475120697711616,Abstract,0,B14,D79
0.019341946597132495,Abstract,0,B14,B81
0.02446387115560359,Abstract,0,B14,C81
0.02130879234130563,Abstract,0,B14,D81
0.020498184294093075,Abstract,0,B14,B82
0.026037058801078747,Abstract,0,B14,C82
0.02069110571297265,Abstract,0,B14,D82
0.020758064087168338,Abstract,0,B14,B85
0.025292654539007337,Abstract,0,B14,C85
0.021210879134744426,Abstract,0,B14,D85
0.02550244282528849,Abstract,0,B14,B89
0.020981727842216788,Abstract,0,B14,C89
0.023427483866832497,Abstract,0,B14,D89
0.020741250474984117,Abstract,0,B14,B90
0.020436465921997177,Abstract,0,B14,C90
0.018607907076412827,Abstract,0,B14,D90
0.02612078394144874,Abstract,0,B14,B93
0.02309666771793064,Abstract,0,B14,C93
0.023620944554839558,Abstract,0,B14,D93
0.024964758799876204,Abstract,0,B14,B95
0.021189224949834305,Abstract,0,B14,C95
0.021631770600762688,Abstract,0,B14,D95
0.02182884293929983,Abstract,0,C14,D14
0.02209741062975811,Abstract,0,C14,B16
0.02186707207793269,Abstract,0,C14,C16
0.015982872700577504,Abstract,0,C14,D16
0.024096609143189906,Abstract,0,C14,B27
0.019966973943554327,Abstract,0,C14,C27
0.022783073740618224,Abstract,0,C14,D27
0.020760586317034882,Abstract,0,C14,B28
0.024604387888121217,Abstract,0,C14,C28
0.020486232683196246,Abstract,0,C14,D28
0.01890974257692881,Abstract,0,C14,B29
0.0184743504012787,Abstract,0,C14,C29
0.02087131506032065,Abstract,0,C14,D29
0.019311755475076308,Abstract,0,C14,B31
0.018272254950534732,Abstract,0,C14,C31
0.020704799317782647,Abstract,0,C14,D31
0.022398451896906493,Abstract,0,C14,B32
0.018570964921679915,Abstract,0,C14,C32
0.020149856550389245,Abstract,0,C14,D32
0.021489351594849843,Abstract,0,C14,B38
0.020882740267823552,Abstract,0,C14,C38
0.024443226332969855,Abstract,0,C14,D38
0.021975930474629098,Abstract,0,C14,B39
0.018778394931780587,Abstract,0,C14,C39
0.019377622438993,Abstract,0,C14,D39
0.02548674713069139,Abstract,0,C14,B40
0.024394993924958443,Abstract,0,C14,C40
0.018695791650311416,Abstract,0,C14,D40
0.019619187869181078,Abstract,0,C14,B41
0.020451499320384207,Abstract,0,C14,C41
0.02210561523711397,Abstract,0,C14,D41
0.020912766212772962,Abstract,0,C14,B45
0.01762262896721676,Abstract,0,C14,C45
0.018807363716210636,Abstract,0,C14,D45
0.019815442533922638,Abstract,0,C14,B58
0.02202065470691323,Abstract,0,C14,C58
0.029826756171037534,Abstract,0,C14,D58
0.024324354461499206,Abstract,0,C14,B64
0.01740376879392036,Abstract,0,C14,C64
0.02364564471864648,Abstract,0,C14,D64
0.020275512788068994,Abstract,0,C14,B66
0.021383022534699456,Abstract,0,C14,C66
0.02251082386266619,Abstract,0,C14,D66
0.020121290829817156,Abstract,0,C14,B70
0.018521199770060406,Abstract,0,C14,C70
0.019544470127718535,Abstract,0,C14,D70
0.022137010784727656,Abstract,0,C14,B72
0.017371137042352117,Abstract,0,C14,C72
0.020666802218030366,Abstract,0,C14,D72
0.018207416983661517,Abstract,0,C14,B79
0.02145746767731362,Abstract,0,C14,C79
0.024356940873621433,Abstract,0,C14,D79
0.01690794859636476,Abstract,0,C14,B81
0.020116104215022225,Abstract,0,C14,C81
0.020186413580248364,Abstract,0,C14,D81
0.026632474334104785,Abstract,0,C14,B82
0.022714479834526673,Abstract,0,C14,C82
0.020523084561225088,Abstract,0,C14,D82
0.017221034281432523,Abstract,0,C14,B85
0.021526942214000675,Abstract,0,C14,C85
0.021583399894429794,Abstract,0,C14,D85
0.01893601014045154,Abstract,0,C14,B89
0.02022801130025886,Abstract,0,C14,C89
0.01849984884399479,Abstract,0,C14,D89
0.021289545452196086,Abstract,0,C14,B90
0.01885144887565169,Abstract,0,C14,C90
0.019995480716684493,Abstract,0,C14,D90
0.02256732993301501,Abstract,0,C14,B93
0.020469901308628295,Abstract,0,C14,C93
0.019777805462466998,Abstract,0,C14,D93
0.020100489744520042,Abstract,0,C14,B95
0.018681497154904917,Abstract,0,C14,C95
0.02134364912957821,Abstract,0,C14,D95
0.023557081096834822,Abstract,0,D14,B16
0.02884039175175886,Abstract,0,D14,C16
0.01975331751961485,Abstract,0,D14,D16
0.025714327778286705,Abstract,0,D14,B27
0.02105074333312769,Abstract,0,D14,C27
0.02650826216439092,Abstract,0,D14,D27
0.021228921137455652,Abstract,0,D14,B28
0.023480697444364138,Abstract,0,D14,C28
0.022804211303646942,Abstract,0,D14,D28
0.022010935032609827,Abstract,0,D14,B29
0.021975235478699687,Abstract,0,D14,C29
0.021120281868906833,Abstract,0,D14,D29
0.02144341370569059,Abstract,0,D14,B31
0.021631954970084365,Abstract,0,D14,C31
0.019919308591897236,Abstract,0,D14,D31
0.0239945361817816,Abstract,0,D14,B32
0.019218855943747525,Abstract,0,D14,C32
0.021255646026821243,Abstract,0,D14,D32
0.0237880178366715,Abstract,0,D14,B38
0.0215720426519835,Abstract,0,D14,C38
0.026447561806119707,Abstract,0,D14,D38
0.022125047114783455,Abstract,0,D14,B39
0.023446919489486885,Abstract,0,D14,C39
0.01964216527214331,Abstract,0,D14,D39
0.027974763536741783,Abstract,0,D14,B40
0.023462560846723948,Abstract,0,D14,C40
0.022490627693962525,Abstract,0,D14,D40
0.024367620891237462,Abstract,0,D14,B41
0.021413135009126148,Abstract,0,D14,C41
0.025084814107434357,Abstract,0,D14,D41
0.02375511752255227,Abstract,0,D14,B45
0.02316123618717716,Abstract,0,D14,C45
0.02215573114787025,Abstract,0,D14,D45
0.02658801078402486,Abstract,0,D14,B58
0.022757425787903598,Abstract,0,D14,C58
0.031273561846725174,Abstract,0,D14,D58
0.02730442169166666,Abstract,0,D14,B64
0.02000750453223412,Abstract,0,D14,C64
0.027017298667220527,Abstract,0,D14,D64
0.02416497738582379,Abstract,0,D14,B66
0.022049999503608027,Abstract,0,D14,C66
0.02376039565154164,Abstract,0,D14,D66
0.02200543973365977,Abstract,0,D14,B70
0.021113677758844047,Abstract,0,D14,C70
0.021494491034339022,Abstract,0,D14,D70
0.02253339665370004,Abstract,0,D14,B72
0.018501587378184886,Abstract,0,D14,C72
0.020789954637439594,Abstract,0,D14,D72
0.019624302031856958,Abstract,0,D14,B79
0.021353689121273053,Abstract,0,D14,C79
0.02488395717542663,Abstract,0,D14,D79
0.018275804430599403,Abstract,0,D14,B81
0.020089081017392305,Abstract,0,D14,C81
0.021346295442575783,Abstract,0,D14,D81
0.02358218823023049,Abstract,0,D14,B82
0.025932085650528434,Abstract,0,D14,C82
0.02107585265825586,Abstract,0,D14,D82
0.022550188251144226,Abstract,0,D14,B85
0.024853180266603138,Abstract,0,D14,C85
0.024252489313724368,Abstract,0,D14,D85
0.01964626144300555,Abstract,0,D14,B89
0.020529373694859885,Abstract,0,D14,C89
0.017988086972176142,Abstract,0,D14,D89
0.023000464661094195,Abstract,0,D14,B90
0.024019622186811536,Abstract,0,D14,C90
0.02019209901403962,Abstract,0,D14,D90
0.028618493998534465,Abstract,0,D14,B93
0.021238658836372278,Abstract,0,D14,C93
0.022976149717449854,Abstract,0,D14,D93
0.025176489839733654,Abstract,0,D14,B95
0.019201190420882752,Abstract,0,D14,C95
0.018509641976676344,Abstract,0,D14,D95
0.0269590714050227,Abstract,0,B16,C16
0.02353163018237709,Abstract,0,B16,D16
0.028618729521391457,Abstract,0,B16,B27
0.02592592817195658,Abstract,0,B16,C27
0.026019554018351147,Abstract,0,B16,D27
0.023036458237151194,Abstract,0,B16,B28
0.024526803058582507,Abstract,0,B16,C28
0.023938671025925708,Abstract,0,B16,D28
0.022555902661333567,Abstract,0,B16,B29
0.023724123466700855,Abstract,0,B16,C29
0.027098248841766478,Abstract,0,B16,D29
0.02090379544853793,Abstract,0,B16,B31
0.023098031651186804,Abstract,0,B16,C31
