dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.021440824329497912,Concrete,0,B3,C3
0.026973270497734587,Concrete,0,B3,D3
0.026271520079071436,Concrete,0,B3,B8
0.028968029807096805,Concrete,0,B3,C8
0.023577394967482693,Concrete,0,B3,D8
0.03224457024936068,Concrete,0,B3,B26
0.02141368837625444,Concrete,0,B3,C26
0.024921772997844007,Concrete,0,B3,D26
0.02332249144921782,Concrete,0,B3,B30
0.024043086314011045,Concrete,0,B3,C30
0.035945430665764624,Concrete,0,B3,D30
0.02149598964678363,Concrete,0,B3,B42
0.02468403537759094,Concrete,0,B3,C42
0.031799449642555676,Concrete,0,B3,D42
0.025452914261674238,Concrete,0,B3,B43
0.024193966905402063,Concrete,0,B3,C43
0.031113627705072512,Concrete,0,B3,D43
0.023056665435190474,Concrete,0,B3,B51
0.03125070612394285,Concrete,0,B3,C51
0.02830664915362323,Concrete,0,B3,D51
0.03451967790551855,Concrete,0,B3,B52
0.037479566857403133,Concrete,0,B3,C52
0.03204327853048057,Concrete,0,B3,D52
0.027891119202284972,Concrete,0,B3,B53
0.031798401956663384,Concrete,0,B3,C53
0.03592329370355257,Concrete,0,B3,D53
0.031963021824843736,Concrete,0,B3,B54
0.025890477105096583,Concrete,0,B3,C54
0.026686662904444193,Concrete,0,B3,D54
0.02413573882363188,Concrete,0,B3,B55
0.025719766333322184,Concrete,0,B3,C55
0.023313235880912515,Concrete,0,B3,D55
0.029944142154174843,Concrete,0,B3,B56
0.03539941338542951,Concrete,0,B3,C56
0.020773498416893427,Concrete,0,B3,D56
0.029673057362813345,Concrete,0,B3,B57
0.021601975523585434,Concrete,0,B3,C57
0.02743292093080858,Concrete,0,B3,D57
0.0224633336285309,Concrete,0,B3,B63
0.03311320683830309,Concrete,0,B3,C63
0.021959291459526745,Concrete,0,B3,D63
0.028727189627772615,Concrete,0,B3,B65
0.03311285305150248,Concrete,0,B3,C65
0.020129299802924713,Concrete,0,B3,D65
0.028087772044050493,Concrete,0,B3,B67
0.03838213897017872,Concrete,0,B3,C67
0.021600724724355196,Concrete,0,B3,D67
0.026986078979670085,Concrete,0,B3,B73
