dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.022980934808034304,Abstract,0,B1,C1
0.01732081673772331,Abstract,0,B1,D1
0.01351912953196761,Abstract,0,B1,B2
0.023244839993087078,Abstract,0,B1,C2
0.015315336931209188,Abstract,0,B1,D2
0.011949567101773327,Abstract,0,B1,B4
0.02112951939571766,Abstract,0,B1,C4
0.013669611734060514,Abstract,0,B1,D4
0.01889756415058729,Abstract,0,B1,B6
0.0136086890016158,Abstract,0,B1,C6
0.016535051948211796,Abstract,0,B1,D6
0.025125522773851737,Abstract,0,B1,B7
0.01413652466139605,Abstract,0,B1,C7
0.015295586530392449,Abstract,0,B1,D7
0.019454763435998022,Abstract,0,B1,B14
0.01876457104766164,Abstract,0,B1,C14
0.01793663838235005,Abstract,0,B1,D14
0.01535625782916594,Abstract,0,B1,B16
0.017584577521448888,Abstract,0,B1,C16
0.03069356856790999,Abstract,0,B1,D16
0.01420754563698502,Abstract,0,B1,B17
0.015342635144951914,Abstract,0,B1,C17
0.014029376031757837,Abstract,0,B1,D17
0.019159853854252916,Abstract,0,B1,B27
0.02117373809875172,Abstract,0,B1,C27
0.0148279520031546,Abstract,0,B1,D27
0.024379384386036432,Abstract,0,B1,B28
0.014404865629534053,Abstract,0,B1,C28
0.013296699559396717,Abstract,0,B1,D28
0.013639889103044079,Abstract,0,B1,B29
0.015952520243782155,Abstract,0,B1,C29
0.0216204715688675,Abstract,0,B1,D29
0.015970517637058687,Abstract,0,B1,B31
0.015306371830108485,Abstract,0,B1,C31
0.02286851705776465,Abstract,0,B1,D31
0.015850982740540805,Abstract,0,B1,B32
0.01558682382718521,Abstract,0,B1,C32
0.010191541114371119,Abstract,0,B1,D32
0.018122737534164577,Abstract,0,B1,B33
0.023793970115153426,Abstract,0,B1,C33
0.01174469749659074,Abstract,0,B1,D33
0.024500992664203376,Abstract,0,B1,B38
0.02240998187683154,Abstract,0,B1,C38
0.0136008175586535,Abstract,0,B1,D38
0.014954191620259927,Abstract,0,B1,B39
0.015571703132182528,Abstract,0,B1,C39
0.01994792768139193,Abstract,0,B1,D39
0.017321212805527383,Abstract,0,B1,B40
0.016976415880408036,Abstract,0,B1,C40
0.031587514200283884,Abstract,0,B1,D40
0.01565552567591913,Abstract,0,B1,B41
0.018359766443918558,Abstract,0,B1,C41
0.018717433934761076,Abstract,0,B1,D41
0.016179042038013326,Abstract,0,B1,B47
0.015435260806309144,Abstract,0,B1,C47
0.012785275185097958,Abstract,0,B1,D47
0.01878961626783089,Abstract,0,B1,B59
0.015075642598516995,Abstract,0,B1,C59
0.025765487399626863,Abstract,0,B1,D59
0.015270872705559085,Abstract,0,B1,B61
0.010945376999492135,Abstract,0,B1,C61
0.018261637521589952,Abstract,0,B1,D61
0.011618856499247857,Abstract,0,B1,B64
0.014833694324016562,Abstract,0,B1,C64
0.012472412712702729,Abstract,0,B1,D64
0.015520146887207582,Abstract,0,B1,B66
0.028761683011993097,Abstract,0,B1,C66
0.018705201158373364,Abstract,0,B1,D66
0.022339060314496995,Abstract,0,B1,B69
0.01621003117721464,Abstract,0,B1,C69
0.014035587146596381,Abstract,0,B1,D69
0.0233399344899228,Abstract,0,B1,B70
0.021891185671819278,Abstract,0,B1,C70
0.011922175543255352,Abstract,0,B1,D70
0.01706799442080541,Abstract,0,B1,B76
0.015363151694436071,Abstract,0,B1,C76
0.01982222219841462,Abstract,0,B1,D76
0.018143300324944232,Abstract,0,B1,B79
0.02132503926306953,Abstract,0,B1,C79
0.023521297852769015,Abstract,0,B1,D79
0.011610601644305314,Abstract,0,B1,B81
0.014820830452881687,Abstract,0,B1,C81
0.020731936110293323,Abstract,0,B1,D81
0.017717500381369093,Abstract,0,B1,B82
0.016464961040185067,Abstract,0,B1,C82
0.013599144578831173,Abstract,0,B1,D82
0.01185601821936936,Abstract,0,B1,B89
0.017972887589477436,Abstract,0,B1,C89
0.0165897484864322,Abstract,0,B1,D89
0.029104923425879923,Abstract,0,B1,B90
0.01743673953869884,Abstract,0,B1,C90
0.015972689575494692,Abstract,0,B1,D90
0.010475098624056805,Abstract,0,B1,B100
0.01880428168673708,Abstract,0,B1,C100
0.01739885849942956,Abstract,0,B1,D100
0.01437879111624472,Abstract,0,C1,D1
0.020089688444312574,Abstract,0,C1,B2
0.0148790821192602,Abstract,0,C1,C2
0.010259720116058182,Abstract,0,C1,D2
0.012202780099357012,Abstract,0,C1,B4
0.007859978346868671,Abstract,0,C1,C4
0.012953592623360375,Abstract,0,C1,D4
0.01159101542847324,Abstract,0,C1,B6
0.011370085432675257,Abstract,0,C1,C6
0.009475248964419232,Abstract,0,C1,D6
0.027551131974201372,Abstract,0,C1,B7
0.014864047862554552,Abstract,0,C1,C7
0.010458247736076617,Abstract,0,C1,D7
0.012329038424050011,Abstract,0,C1,B14
0.010518314517736814,Abstract,0,C1,C14
0.013619125022570892,Abstract,0,C1,D14
0.014819069998560096,Abstract,0,C1,B16
0.009902669158518672,Abstract,0,C1,C16
0.0193349172099952,Abstract,0,C1,D16
0.0166597341533498,Abstract,0,C1,B17
0.02269557998167,Abstract,0,C1,C17
0.013301719615672314,Abstract,0,C1,D17
0.016628326329455594,Abstract,0,C1,B27
0.011021120354535249,Abstract,0,C1,C27
0.0124309551576418,Abstract,0,C1,D27
0.012591906690878632,Abstract,0,C1,B28
0.011894226466375194,Abstract,0,C1,C28
0.010912379788546752,Abstract,0,C1,D28
0.013403342202252231,Abstract,0,C1,B29
0.017873263375303584,Abstract,0,C1,C29
0.012616558942523106,Abstract,0,C1,D29
0.010757675743389587,Abstract,0,C1,B31
0.011256770778278226,Abstract,0,C1,C31
0.011759828844963,Abstract,0,C1,D31
0.008404501491807747,Abstract,0,C1,B32
0.01104421206320849,Abstract,0,C1,C32
0.024241581933579257,Abstract,0,C1,D32
0.019881008987094058,Abstract,0,C1,B33
0.013961800374263316,Abstract,0,C1,C33
0.012522281789010254,Abstract,0,C1,D33
0.014141190300338032,Abstract,0,C1,B38
0.021850941763059812,Abstract,0,C1,C38
0.011750731998163793,Abstract,0,C1,D38
0.01477266627883069,Abstract,0,C1,B39
0.020373267860508772,Abstract,0,C1,C39
0.011362227748897146,Abstract,0,C1,D39
0.019642676140161432,Abstract,0,C1,B40
0.012247200205321796,Abstract,0,C1,C40
0.011993336890090685,Abstract,0,C1,D40
0.01758955547636217,Abstract,0,C1,B41
0.012270257868513842,Abstract,0,C1,C41
0.018120204288415032,Abstract,0,C1,D41
0.009633419902583183,Abstract,0,C1,B47
0.014468968776652012,Abstract,0,C1,C47
0.020303224247708484,Abstract,0,C1,D47
