dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.019466719026422948,Concrete,0,B3,C3
0.019923201636933265,Concrete,0,B3,D3
0.023471797245041056,Concrete,0,B3,B8
0.023859258007535435,Concrete,0,B3,C8
0.016794978280088864,Concrete,0,B3,D8
0.018526757154955463,Concrete,0,B3,B10
0.022634196355936827,Concrete,0,B3,C10
0.02065162396167252,Concrete,0,B3,D10
0.022034871595990397,Concrete,0,B3,B13
0.01540506719856718,Concrete,0,B3,C13
0.01916336700827435,Concrete,0,B3,D13
0.02080349768513583,Concrete,0,B3,B15
0.022116641699478752,Concrete,0,B3,C15
0.01999488697563987,Concrete,0,B3,D15
0.020259859854326528,Concrete,0,B3,B18
0.020868649876781976,Concrete,0,B3,C18
0.02231929084438241,Concrete,0,B3,D18
0.025664104138959278,Concrete,0,B3,B20
0.01908161580617666,Concrete,0,B3,C20
0.018742875186071276,Concrete,0,B3,D20
0.017308423082422354,Concrete,0,B3,B22
0.02005982463901299,Concrete,0,B3,C22
0.023224528708116098,Concrete,0,B3,D22
0.01870919679599492,Concrete,0,B3,B26
0.022631027519942903,Concrete,0,B3,C26
0.021178709699292066,Concrete,0,B3,D26
0.01782717377642053,Concrete,0,B3,B30
0.022259628998784184,Concrete,0,B3,C30
0.017390049675136975,Concrete,0,B3,D30
0.018992952638862505,Concrete,0,B3,B42
0.02387098019924298,Concrete,0,B3,C42
0.01719099544706258,Concrete,0,B3,D42
0.018964543777489615,Concrete,0,B3,B43
0.01872853375063215,Concrete,0,B3,C43
0.020515926854879636,Concrete,0,B3,D43
0.02432150519267397,Concrete,0,B3,B44
0.021656096540748054,Concrete,0,B3,C44
0.01928660338571792,Concrete,0,B3,D44
0.022406794380066535,Concrete,0,B3,B54
0.025527881517412063,Concrete,0,B3,C54
0.019576967671098924,Concrete,0,B3,D54
0.020662261069561032,Concrete,0,B3,B63
0.0210715773285932,Concrete,0,B3,C63
0.01927512343307457,Concrete,0,B3,D63
0.030604662822292454,Concrete,0,B3,B65
0.01864544116774465,Concrete,0,B3,C65
0.020154236235350093,Concrete,0,B3,D65
0.021668209747141415,Concrete,0,B3,B67
0.01849543449923177,Concrete,0,B3,C67
0.020147110267451897,Concrete,0,B3,D67
0.017125070352564633,Concrete,0,B3,B68
0.02647407018135745,Concrete,0,B3,C68
0.01755599450623048,Concrete,0,B3,D68
0.016618521236242932,Concrete,0,B3,B73
0.01861849446926605,Concrete,0,B3,C73
0.02403243392507628,Concrete,0,B3,D73
0.01854903939430707,Concrete,0,B3,B77
0.02050775834916642,Concrete,0,B3,C77
0.018917323542126864,Concrete,0,B3,D77
0.02211008833304265,Concrete,0,B3,B78
0.02118599611180507,Concrete,0,B3,C78
0.019420461792535735,Concrete,0,B3,D78
0.024548510091695234,Concrete,0,B3,B80
0.022726749182906594,Concrete,0,B3,C80
0.02115126235510908,Concrete,0,B3,D80
0.024428162279256354,Concrete,0,B3,B83
0.024308539943152296,Concrete,0,B3,C83
0.01822866367613406,Concrete,0,B3,D83
0.02248978620375039,Concrete,0,B3,B88
0.016261025181484833,Concrete,0,B3,C88
