dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.006691093094859436,Concrete,0,B3,C3
0.009678997584583966,Concrete,0,B3,D3
0.008833695461028126,Concrete,0,B3,B8
0.007667418192321519,Concrete,0,B3,C8
0.008115047697360614,Concrete,0,B3,D8
0.008943061085641113,Concrete,0,B3,B10
0.011260741802621406,Concrete,0,B3,C10
0.009752767022392991,Concrete,0,B3,D10
0.007574342960104364,Concrete,0,B3,B13
0.00807851623392155,Concrete,0,B3,C13
0.00967356308943098,Concrete,0,B3,D13
0.009762803459740352,Concrete,0,B3,B15
0.010948526795655207,Concrete,0,B3,C15
0.008684876643485473,Concrete,0,B3,D15
0.00947968636426431,Concrete,0,B3,B18
0.011347281750723422,Concrete,0,B3,C18
0.011958750141027676,Concrete,0,B3,D18
0.011077686982510155,Concrete,0,B3,B20
0.008473339202351706,Concrete,0,B3,C20
0.009565373087736632,Concrete,0,B3,D20
0.007591135492770994,Concrete,0,B3,B22
0.008616111866841601,Concrete,0,B3,C22
0.009471523360227689,Concrete,0,B3,D22
0.00873869634062662,Concrete,0,B3,B26
0.011561811507745596,Concrete,0,B3,C26
0.009444747240245988,Concrete,0,B3,D26
0.008974320790131418,Concrete,0,B3,B30
0.011490798961002486,Concrete,0,B3,C30
0.009460621747691968,Concrete,0,B3,D30
0.008932950530452666,Concrete,0,B3,B42
0.009937410569762203,Concrete,0,B3,C42
0.009879712219818731,Concrete,0,B3,D42
0.0086936201534562,Concrete,0,B3,B43
0.008037597187477204,Concrete,0,B3,C43
0.008461243402277729,Concrete,0,B3,D43
0.008948549416733403,Concrete,0,B3,B44
0.007638793185330103,Concrete,0,B3,C44
0.010136141417041439,Concrete,0,B3,D44
0.010523021299986326,Concrete,0,B3,B54
0.012030214430536913,Concrete,0,B3,C54
0.008881097602248146,Concrete,0,B3,D54
0.009026373534369622,Concrete,0,B3,B63
0.010338716088100428,Concrete,0,B3,C63
0.00937898972770893,Concrete,0,B3,D63
0.009917710532885184,Concrete,0,B3,B65
0.00808217956915083,Concrete,0,B3,C65
0.008001901933892207,Concrete,0,B3,D65
0.011167636469576863,Concrete,0,B3,B67
0.009341801063424306,Concrete,0,B3,C67
0.012221540089484602,Concrete,0,B3,D67
0.007876036845904608,Concrete,0,B3,B68
0.01121429538923845,Concrete,0,B3,C68
0.008149850613064346,Concrete,0,B3,D68
0.00856343157333904,Concrete,0,B3,B73
0.008377237680376638,Concrete,0,B3,C73
0.010218146732062495,Concrete,0,B3,D73
0.007696410653707663,Concrete,0,B3,B77
0.008122546575550067,Concrete,0,B3,C77
0.008984562136375485,Concrete,0,B3,D77
0.00770978563964866,Concrete,0,B3,B78
0.010832580222805324,Concrete,0,B3,C78
0.008255087682786516,Concrete,0,B3,D78
0.008467850392957312,Concrete,0,B3,B80
0.00934260909095525,Concrete,0,B3,C80
0.013126485109175754,Concrete,0,B3,D80
0.010528287156255993,Concrete,0,B3,B83
0.012176816745438294,Concrete,0,B3,C83
0.007731949142509754,Concrete,0,B3,D83
0.010188218112961582,Concrete,0,B3,B88
0.008636036728958638,Concrete,0,B3,C88
0.008786412147517925,Concrete,0,B3,D88
0.0065156893077662915,Concrete,0,B3,B91
0.00918749478625713,Concrete,0,B3,C91
0.008889030384903974,Concrete,0,B3,D91
0.008047296294033727,Concrete,0,B3,B92
0.009753163526883983,Concrete,0,B3,C92
0.008548691672049807,Concrete,0,B3,D92
0.010012126713882916,Concrete,0,B3,B94
0.009534569644609966,Concrete,0,B3,C94
0.010325361601908131,Concrete,0,B3,D94
0.010033064497415244,Concrete,0,C3,D3
0.009178001352025475,Concrete,0,C3,B8
0.007492612577490045,Concrete,0,C3,C8
0.006941935534020374,Concrete,0,C3,D8
0.007528536933712713,Concrete,0,C3,B10
0.009973466329114777,Concrete,0,C3,C10
0.008404943912479753,Concrete,0,C3,D10
0.0066516357277852855,Concrete,0,C3,B13
0.006628203047817055,Concrete,0,C3,C13
0.009553597072738663,Concrete,0,C3,D13
0.009962179314357536,Concrete,0,C3,B15
0.010830929085054388,Concrete,0,C3,C15
0.008864025776856637,Concrete,0,C3,D15
0.008422450751988452,Concrete,0,C3,B18
0.010605643442893052,Concrete,0,C3,C18
0.010556904580553979,Concrete,0,C3,D18
0.011128417513143462,Concrete,0,C3,B20
0.008438532627152849,Concrete,0,C3,C20
0.007578183783052104,Concrete,0,C3,D20
0.007744684945958757,Concrete,0,C3,B22
0.006679086373231039,Concrete,0,C3,C22
0.008912481549470334,Concrete,0,C3,D22
0.008354331394513336,Concrete,0,C3,B26
0.010640798278732187,Concrete,0,C3,C26
0.008256942330884524,Concrete,0,C3,D26
