dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.025058672820399454,Concrete,0,B13,C13
0.02891070884294996,Concrete,0,B13,D13
0.020539575164522216,Concrete,0,B13,B15
0.023794952349539624,Concrete,0,B13,C15
0.021805513957819794,Concrete,0,B13,D15
0.023396603627693573,Concrete,0,B13,B18
0.0156590618499472,Concrete,0,B13,C18
0.017954793265204144,Concrete,0,B13,D18
0.020828299642560288,Concrete,0,B13,B20
0.020944374293529914,Concrete,0,B13,C20
0.021354343595076687,Concrete,0,B13,D20
0.02022717378319402,Concrete,0,B13,B26
0.02013960321605564,Concrete,0,B13,C26
0.01804288229566306,Concrete,0,B13,D26
0.02496092575009978,Concrete,0,B13,B30
0.01741056982094453,Concrete,0,B13,C30
0.019314623595735304,Concrete,0,B13,D30
0.026101910376701405,Concrete,0,B13,B37
0.025999993446056188,Concrete,0,B13,C37
0.02828391283981118,Concrete,0,B13,D37
0.025202182067099378,Concrete,0,B13,B42
0.018778524634922966,Concrete,0,B13,C42
0.01910473069931937,Concrete,0,B13,D42
0.02226223413295577,Concrete,0,B13,B43
0.016181338374322615,Concrete,0,B13,C43
0.018364830850727428,Concrete,0,B13,D43
0.013659517380789962,Concrete,0,B13,B44
0.025445852578445408,Concrete,0,B13,C44
0.02422049975264212,Concrete,0,B13,D44
0.024212423779259456,Concrete,0,B13,B51
0.015209710429109092,Concrete,0,B13,C51
0.02102093799955966,Concrete,0,B13,D51
0.013908365919605765,Concrete,0,B13,B52
0.018577248099221254,Concrete,0,B13,C52
0.018722251134808486,Concrete,0,B13,D52
0.024109699636026136,Concrete,0,B13,B53
0.016906099620031284,Concrete,0,B13,C53
0.01428925794244538,Concrete,0,B13,D53
0.02454213841134146,Concrete,0,B13,B54
0.02573979551960938,Concrete,0,B13,C54
0.01914811246683997,Concrete,0,B13,D54
0.023040004182701752,Concrete,0,B13,B55
0.023153353221454624,Concrete,0,B13,C55
0.03101475008410246,Concrete,0,B13,D55
0.02272296980227539,Concrete,0,B13,B56
0.024771929744923104,Concrete,0,B13,C56
0.02085509694709545,Concrete,0,B13,D56
0.021304039217199387,Concrete,0,B13,B57
0.011375695015298084,Concrete,0,B13,C57
0.019396236581231747,Concrete,0,B13,D57
0.02607950878603808,Concrete,0,B13,B65
0.014834181157026203,Concrete,0,B13,C65
