dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.02034020468059322,Abstract,0,B1,C1
0.026804052019218722,Abstract,0,B1,D1
0.021043974041919745,Abstract,0,B1,B2
0.02393861636836765,Abstract,0,B1,C2
0.021275593664885843,Abstract,0,B1,D2
0.025177815720255774,Abstract,0,B1,B4
0.022114860868401257,Abstract,0,B1,C4
0.021276225622458917,Abstract,0,B1,D4
0.019130418025978792,Abstract,0,B1,B5
0.02043528076826474,Abstract,0,B1,C5
0.023300138470325735,Abstract,0,B1,D5
0.018942699615615906,Abstract,0,B1,B6
0.020662583690236214,Abstract,0,B1,C6
0.019113251996114883,Abstract,0,B1,D6
0.01730913522501424,Abstract,0,B1,B7
0.02894861296850836,Abstract,0,B1,C7
0.01606879259887224,Abstract,0,B1,D7
0.02230967786720112,Abstract,0,B1,B9
0.015904373676814895,Abstract,0,B1,C9
0.02205814346902626,Abstract,0,B1,D9
0.020517416858938466,Abstract,0,B1,B14
0.02184146752321454,Abstract,0,B1,C14
0.019874478392002088,Abstract,0,B1,D14
0.018579339022445365,Abstract,0,B1,B16
0.024974285697462004,Abstract,0,B1,C16
0.02507099070909362,Abstract,0,B1,D16
0.019771692325249605,Abstract,0,B1,B17
0.025872840722431466,Abstract,0,B1,C17
0.020509341415465964,Abstract,0,B1,D17
0.024296766252376516,Abstract,0,B1,B27
0.024004091241389625,Abstract,0,B1,C27
0.01794716020018373,Abstract,0,B1,D27
0.020771668376504942,Abstract,0,B1,B28
0.015613623987316303,Abstract,0,B1,C28
0.017574233782123687,Abstract,0,B1,D28
0.01882576153503643,Abstract,0,B1,B29
0.021847208725918246,Abstract,0,B1,C29
0.019661500428634106,Abstract,0,B1,D29
0.02198767562465975,Abstract,0,B1,B31
0.021072025927094097,Abstract,0,B1,C31
0.019974063331627975,Abstract,0,B1,D31
0.02370088762275945,Abstract,0,B1,B33
0.02328002392349946,Abstract,0,B1,C33
0.020395537420886227,Abstract,0,B1,D33
0.018158714051560786,Abstract,0,B1,B36
0.02214031754086302,Abstract,0,B1,C36
0.01900632939178079,Abstract,0,B1,D36
0.022690504573882952,Abstract,0,B1,B38
0.02200889685432451,Abstract,0,B1,C38
0.023290915360558946,Abstract,0,B1,D38
0.025056193242079916,Abstract,0,B1,B40
0.03264488279664891,Abstract,0,B1,C40
0.020403990060611353,Abstract,0,B1,D40
0.020350477456238525,Abstract,0,B1,B41
0.021885271166434194,Abstract,0,B1,C41
0.021386405384239814,Abstract,0,B1,D41
0.022699905725099525,Abstract,0,B1,B47
0.0197998069326926,Abstract,0,B1,C47
0.026788715362137352,Abstract,0,B1,D47
0.020894687016031973,Abstract,0,B1,B58
0.0216527412243908,Abstract,0,B1,C58
0.02478172821986872,Abstract,0,B1,D58
0.016244586122399166,Abstract,0,B1,B64
0.02214523147012987,Abstract,0,B1,C64
0.02317813157091228,Abstract,0,B1,D64
0.025157314392273304,Abstract,0,B1,B69
0.02717507679179449,Abstract,0,B1,C69
0.02193314795809164,Abstract,0,B1,D69
0.02616062631319337,Abstract,0,B1,B70
0.019856746196411226,Abstract,0,B1,C70
0.0245717861798423,Abstract,0,B1,D70
0.016877780260523233,Abstract,0,B1,B72
0.02129529668676909,Abstract,0,B1,C72
0.030759022950660343,Abstract,0,B1,D72
0.020341224584241948,Abstract,0,B1,B76
0.018317601696133393,Abstract,0,B1,C76
0.02179041203247763,Abstract,0,B1,D76
0.025343237160975956,Abstract,0,B1,B89
0.022076967359506462,Abstract,0,B1,C89
0.019393932465343763,Abstract,0,B1,D89
0.023034880907615504,Abstract,0,B1,B90
0.020481769765950324,Abstract,0,B1,C90
0.021444676464825316,Abstract,0,B1,D90
0.023137203532800597,Abstract,0,B1,B95
0.03308671576378449,Abstract,0,B1,C95
0.016939245058256707,Abstract,0,B1,D95
0.016415351884737358,Abstract,0,B1,B97
0.02173804766439192,Abstract,0,B1,C97
0.019627642756144193,Abstract,0,B1,D97
0.021969300209056877,Abstract,0,B1,B100
0.02256668552075533,Abstract,0,B1,C100
0.022872410312144095,Abstract,0,B1,D100
0.031375751429000134,Abstract,0,C1,D1
0.02453182297076637,Abstract,0,C1,B2
0.024389950064497356,Abstract,0,C1,C2
0.025359700970126207,Abstract,0,C1,D2
0.02583160743620416,Abstract,0,C1,B4
0.025306141880057514,Abstract,0,C1,C4
0.024369253241862114,Abstract,0,C1,D4
0.020783438178575923,Abstract,0,C1,B5
0.028086571800906974,Abstract,0,C1,C5
0.026911995488539724,Abstract,0,C1,D5
0.0220764431480099,Abstract,0,C1,B6
0.026342976959091966,Abstract,0,C1,C6
0.024646633099728588,Abstract,0,C1,D6
0.02566051842298358,Abstract,0,C1,B7
0.03683441716314514,Abstract,0,C1,C7
0.0212623476050613,Abstract,0,C1,D7
0.028117678537844158,Abstract,0,C1,B9
0.021957422376710032,Abstract,0,C1,C9
0.02251990949343937,Abstract,0,C1,D9
0.02354649104113883,Abstract,0,C1,B14
0.02507006022308512,Abstract,0,C1,C14
0.02542109340770793,Abstract,0,C1,D14
0.02349518386960537,Abstract,0,C1,B16
0.029962330802646382,Abstract,0,C1,C16
0.033441970361157106,Abstract,0,C1,D16
0.0237926085626584,Abstract,0,C1,B17
0.028789652124745654,Abstract,0,C1,C17
0.024712036774563344,Abstract,0,C1,D17
0.02709342425515018,Abstract,0,C1,B27
0.025105646861385906,Abstract,0,C1,C27
0.022187767233710312,Abstract,0,C1,D27
0.020709270126260684,Abstract,0,C1,B28
0.02268132198328138,Abstract,0,C1,C28
0.024621391652880853,Abstract,0,C1,D28
0.022940914117600304,Abstract,0,C1,B29
0.02440246992179127,Abstract,0,C1,C29
0.023224652003039862,Abstract,0,C1,D29
0.024349897195276606,Abstract,0,C1,B31
0.023127304787560924,Abstract,0,C1,C31
0.023609297872862003,Abstract,0,C1,D31
0.027367979725862118,Abstract,0,C1,B33
0.027308505128791943,Abstract,0,C1,C33
0.02211920365728575,Abstract,0,C1,D33
0.021704102328344927,Abstract,0,C1,B36
0.02945739358557116,Abstract,0,C1,C36
0.020647709604671962,Abstract,0,C1,D36
0.023924970827942208,Abstract,0,C1,B38
0.02478709852930115,Abstract,0,C1,C38
0.029242345735352466,Abstract,0,C1,D38
