dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.11572197500824627,Abstract,0,B1,C1
0.14965929933709335,Abstract,0,B1,D1
0.1425514287891025,Abstract,0,B1,B2
0.15515362814383812,Abstract,0,B1,C2
0.1492886730025443,Abstract,0,B1,D2
0.12522430631806955,Abstract,0,B1,B4
0.11668431900528586,Abstract,0,B1,C4
0.15116979061655084,Abstract,0,B1,D4
0.11057791733432148,Abstract,0,B1,B5
0.16118768666679795,Abstract,0,B1,C5
0.11734790725958254,Abstract,0,B1,D5
0.17633161346020396,Abstract,0,B1,B6
0.11808634026426185,Abstract,0,B1,C6
0.18513246317636617,Abstract,0,B1,D6
0.12004611256261943,Abstract,0,B1,B7
0.13519320646379643,Abstract,0,B1,C7
0.1289009751045091,Abstract,0,B1,D7
0.14061552829885715,Abstract,0,B1,B14
0.1236633064372567,Abstract,0,B1,C14
0.12126522987197891,Abstract,0,B1,D14
0.1266843147539045,Abstract,0,B1,B16
0.14491452594786727,Abstract,0,B1,C16
0.12830377770865414,Abstract,0,B1,D16
0.14304474017713673,Abstract,0,B1,B17
0.12137559091981781,Abstract,0,B1,C17
0.14947235894337055,Abstract,0,B1,D17
0.12462517206924818,Abstract,0,B1,B27
0.1606956700717547,Abstract,0,B1,C27
0.11762110545634205,Abstract,0,B1,D27
0.16280843685672358,Abstract,0,B1,B28
0.13774685797148842,Abstract,0,B1,C28
0.11864432659581355,Abstract,0,B1,D28
0.11502113044562647,Abstract,0,B1,B29
0.14598532281899784,Abstract,0,B1,C29
0.14630211041026542,Abstract,0,B1,D29
0.12836780595827965,Abstract,0,B1,B31
0.1391938317234787,Abstract,0,B1,C31
0.12593839303070553,Abstract,0,B1,D31
0.13505625750609113,Abstract,0,B1,B32
0.11382146171505711,Abstract,0,B1,C32
0.14695108761201406,Abstract,0,B1,D32
0.14083425472550348,Abstract,0,B1,B38
0.1390690355407237,Abstract,0,B1,C38
0.16023171276154916,Abstract,0,B1,D38
0.13246294288923882,Abstract,0,B1,B39
0.1408149374093454,Abstract,0,B1,C39
0.13848675469799002,Abstract,0,B1,D39
0.13298791889313544,Abstract,0,B1,B40
0.12706021091053832,Abstract,0,B1,C40
0.11294735316212838,Abstract,0,B1,D40
0.11522265594498794,Abstract,0,B1,B41
0.13358148772650338,Abstract,0,B1,C41
0.14755229245908116,Abstract,0,B1,D41
0.12690831725977075,Abstract,0,B1,B46
0.1175137711657263,Abstract,0,B1,C46
0.1336998758025367,Abstract,0,B1,D46
0.1244658153232386,Abstract,0,B1,B61
0.14536999757865626,Abstract,0,B1,C61
0.12432568296939116,Abstract,0,B1,D61
0.11390715659578608,Abstract,0,B1,B64
0.13378132675431054,Abstract,0,B1,C64
0.15649834246223981,Abstract,0,B1,D64
0.13352966517022943,Abstract,0,B1,B66
0.11546638365806172,Abstract,0,B1,C66
0.14462841662438503,Abstract,0,B1,D66
0.13295593877491368,Abstract,0,B1,B69
0.13688604111553113,Abstract,0,B1,C69
0.15523309268623517,Abstract,0,B1,D69
0.13499226667530653,Abstract,0,B1,B72
0.14301844260073007,Abstract,0,B1,C72
0.14739197471768667,Abstract,0,B1,D72
0.13410910153664962,Abstract,0,B1,B81
0.11429822979751975,Abstract,0,B1,C81
0.13311480206393714,Abstract,0,B1,D81
0.11066973562247291,Abstract,0,B1,B89
0.1316644416641942,Abstract,0,B1,C89
0.139626482808159,Abstract,0,B1,D89
0.1400269716949354,Abstract,0,B1,B90
0.14330912202163953,Abstract,0,B1,C90
0.18090653850870014,Abstract,0,B1,D90
0.14239770826603337,Abstract,0,B1,B93
0.12595650227929403,Abstract,0,B1,C93
0.1498809078830915,Abstract,0,B1,D93
0.11812302154339616,Abstract,0,B1,B100
0.1767693816723366,Abstract,0,B1,C100
0.11176242114178274,Abstract,0,B1,D100
0.1507798239377162,Abstract,0,C1,D1
0.15458908384472728,Abstract,0,C1,B2
0.15716072388072405,Abstract,0,C1,C2
0.1440436128271464,Abstract,0,C1,D2
0.12928035565152116,Abstract,0,C1,B4
0.1237489624924492,Abstract,0,C1,C4
0.15230520298988973,Abstract,0,C1,D4
0.11843232927600608,Abstract,0,C1,B5
0.1652902076824531,Abstract,0,C1,C5
0.11245757919564542,Abstract,0,C1,D5
0.18884435045926168,Abstract,0,C1,B6
0.11167698683820963,Abstract,0,C1,C6
0.17121245011557648,Abstract,0,C1,D6
0.10987027623729961,Abstract,0,C1,B7
0.13358902729842234,Abstract,0,C1,C7
0.12905743905057815,Abstract,0,C1,D7
0.14263034258330906,Abstract,0,C1,B14
0.11525404196977673,Abstract,0,C1,C14
0.1285927836234832,Abstract,0,C1,D14
0.12665741536244743,Abstract,0,C1,B16
0.13958429742829384,Abstract,0,C1,C16
0.12205304617621916,Abstract,0,C1,D16
0.1390821508240455,Abstract,0,C1,B17
0.11211001120847484,Abstract,0,C1,C17
0.14817466523990525,Abstract,0,C1,D17
0.12201032350815463,Abstract,0,C1,B27
0.16324115404870276,Abstract,0,C1,C27
0.1291687284566781,Abstract,0,C1,D27
0.17196620256238954,Abstract,0,C1,B28
0.14113727262474773,Abstract,0,C1,C28
0.12228305443964622,Abstract,0,C1,D28
0.11442317197562892,Abstract,0,C1,B29
0.14265316540999026,Abstract,0,C1,C29
0.14995762509170643,Abstract,0,C1,D29
0.13950646000825356,Abstract,0,C1,B31
