dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.002635642505834125,Abstract,0,B1,C1
0.0019359505737323076,Abstract,0,B1,D1
0.0015150010976397953,Abstract,0,B1,B2
0.001788505190726065,Abstract,0,B1,C2
0.0010869368522112705,Abstract,0,B1,D2
0.0017227971991475885,Abstract,0,B1,B4
0.001522489151039895,Abstract,0,B1,C4
0.0009686294713585598,Abstract,0,B1,D4
0.0019198558622321787,Abstract,0,B1,B6
0.0013107458357981146,Abstract,0,B1,C6
0.0024231270728284067,Abstract,0,B1,D6
0.0029622048749236773,Abstract,0,B1,B7
0.0017235508262939147,Abstract,0,B1,C7
0.0021518699819635958,Abstract,0,B1,D7
0.0017086829313032552,Abstract,0,B1,B14
0.0013212545727835658,Abstract,0,B1,C14
0.0012569791069512479,Abstract,0,B1,D14
0.001371033591498767,Abstract,0,B1,B16
0.0025710044346154747,Abstract,0,B1,C16
0.0017460112313682264,Abstract,0,B1,D16
0.0017023278840522314,Abstract,0,B1,B17
0.002556569477914838,Abstract,0,B1,C17
0.0012320274133262444,Abstract,0,B1,D17
0.001467073003783446,Abstract,0,B1,B27
0.0012447135148654727,Abstract,0,B1,C27
0.001742705806892027,Abstract,0,B1,D27
0.0023730974784114665,Abstract,0,B1,B28
0.0015409254666385553,Abstract,0,B1,C28
0.002424705018056413,Abstract,0,B1,D28
0.0017400201018574284,Abstract,0,B1,B29
0.0019270509796154916,Abstract,0,B1,C29
0.00152599663765688,Abstract,0,B1,D29
0.0012775897716582507,Abstract,0,B1,B31
0.0016002284729258664,Abstract,0,B1,C31
0.0015851512660688726,Abstract,0,B1,D31
0.0014297209675289673,Abstract,0,B1,B32
0.0013884046765925344,Abstract,0,B1,C32
0.001354135977301877,Abstract,0,B1,D32
0.0020649756384607167,Abstract,0,B1,B33
0.001382923449673272,Abstract,0,B1,C33
0.0014082671009637503,Abstract,0,B1,D33
0.0017547810457073652,Abstract,0,B1,B38
0.0025187762086713115,Abstract,0,B1,C38
0.001179658667408125,Abstract,0,B1,D38
0.001588848579728737,Abstract,0,B1,B39
0.0018068123386571933,Abstract,0,B1,C39
0.0022507357222495946,Abstract,0,B1,D39
0.0017906730752214473,Abstract,0,B1,B40
0.001749884278245656,Abstract,0,B1,C40
0.0021112480947419986,Abstract,0,B1,D40
0.002026670262997219,Abstract,0,B1,B41
0.0017555413745495992,Abstract,0,B1,C41
0.001310830051663548,Abstract,0,B1,D41
0.0014025936022269438,Abstract,0,B1,B47
0.0015234168144473976,Abstract,0,B1,C47
0.0019167943456339794,Abstract,0,B1,D47
0.0015975336643581925,Abstract,0,B1,B59
0.00211562922629061,Abstract,0,B1,C59
0.0015008919444155114,Abstract,0,B1,D59
0.0017118726142126704,Abstract,0,B1,B61
0.0018711031356811682,Abstract,0,B1,C61
0.001127003376394252,Abstract,0,B1,D61
0.0019281522574030006,Abstract,0,B1,B64
0.0016502271433502017,Abstract,0,B1,C64
0.0021555981551328353,Abstract,0,B1,D64
0.001533503395632965,Abstract,0,B1,B66
0.0025002942649581064,Abstract,0,B1,C66
0.0015523508793314608,Abstract,0,B1,D66
0.0021945888841294584,Abstract,0,B1,B69
0.0023695298512089375,Abstract,0,B1,C69
0.00137210090695766,Abstract,0,B1,D69
0.0015489370764899205,Abstract,0,B1,B70
0.0012407860093647085,Abstract,0,B1,C70
0.0019517319180682648,Abstract,0,B1,D70
0.0014396849620391023,Abstract,0,B1,B76
0.000934297582414417,Abstract,0,B1,C76
0.001655445153252326,Abstract,0,B1,D76
0.0011620483616627056,Abstract,0,B1,B79
0.001664682896130301,Abstract,0,B1,C79
0.001858013961314434,Abstract,0,B1,D79
0.0018611527877468584,Abstract,0,B1,B81
0.0014738638224609287,Abstract,0,B1,C81
0.001777744645083686,Abstract,0,B1,D81
0.0012051875756679993,Abstract,0,B1,B82
0.0012827890233303803,Abstract,0,B1,C82
0.0012020047283620883,Abstract,0,B1,D82
0.001319706132771559,Abstract,0,B1,B89
0.0011497603400094285,Abstract,0,B1,C89
0.0019106493776585949,Abstract,0,B1,D89
0.0020288362463655213,Abstract,0,B1,B90
0.0014286935241081748,Abstract,0,B1,C90
0.0015900118701581431,Abstract,0,B1,D90
0.00119848908401553,Abstract,0,B1,B100
0.002219804307095857,Abstract,0,B1,C100
0.0012595472906009697,Abstract,0,B1,D100
0.0012763516849345206,Abstract,0,C1,D1
0.002744294894658474,Abstract,0,C1,B2
0.001721800719023738,Abstract,0,C1,C2
0.0021138340151043585,Abstract,0,C1,D2
0.0016741717263549965,Abstract,0,C1,B4
0.0013000892663123486,Abstract,0,C1,C4
0.0020181447424173823,Abstract,0,C1,D4
0.0012137868260926482,Abstract,0,C1,B6
0.001793039390519705,Abstract,0,C1,C6
0.0013939781841985214,Abstract,0,C1,D6
0.0020618913894258615,Abstract,0,C1,B7
0.0011396554384060285,Abstract,0,C1,C7
0.001520014072992263,Abstract,0,C1,D7
0.0014423692560656914,Abstract,0,C1,B14
0.0015529178142245942,Abstract,0,C1,C14
0.0017286736883661412,Abstract,0,C1,D14
0.0016338767726826319,Abstract,0,C1,B16
0.0013514295310196845,Abstract,0,C1,C16
0.0013784715050725084,Abstract,0,C1,D16
0.0018075928719067202,Abstract,0,C1,B17
0.0017066146729994155,Abstract,0,C1,C17
0.0015980925476845101,Abstract,0,C1,D17
0.0015685047811592617,Abstract,0,C1,B27
0.0017270940256987803,Abstract,0,C1,C27
0.0011931714728056263,Abstract,0,C1,D27
0.0013296531925236054,Abstract,0,C1,B28
0.0014747216099160146,Abstract,0,C1,C28
0.0015222240943584,Abstract,0,C1,D28
0.002103186663059226,Abstract,0,C1,B29
0.0013774014409650061,Abstract,0,C1,C29
0.0011625782732012397,Abstract,0,C1,D29
0.001562957633423217,Abstract,0,C1,B31
0.0013992808258159563,Abstract,0,C1,C31
0.0012656328804560623,Abstract,0,C1,D31
0.0011823103099261973,Abstract,0,C1,B32
0.0015872265843111773,Abstract,0,C1,C32
0.0023569817647447738,Abstract,0,C1,D32
0.0014905210540146505,Abstract,0,C1,B33
0.001499738316280765,Abstract,0,C1,C33
0.0014062799667909321,Abstract,0,C1,D33
0.0016182666593107982,Abstract,0,C1,B38
0.0018390770925772655,Abstract,0,C1,C38
0.0020686616645909216,Abstract,0,C1,D38
0.002552678613484072,Abstract,0,C1,B39
0.0017263913103440027,Abstract,0,C1,C39
0.0013696905789457316,Abstract,0,C1,D39
0.001151454777723663,Abstract,0,C1,B40
0.0017343044364661474,Abstract,0,C1,C40
0.0010578615096129597,Abstract,0,C1,D40
0.0015775646543304768,Abstract,0,C1,B41
0.001948292861969606,Abstract,0,C1,C41
0.0018410740093100584,Abstract,0,C1,D41
0.0011482819196014346,Abstract,0,C1,B47
0.001551558658023629,Abstract,0,C1,C47
0.0014168192837329258,Abstract,0,C1,D47
0.0019033615485994791,Abstract,0,C1,B59
0.0016893480095968427,Abstract,0,C1,C59
0.0014018030372177435,Abstract,0,C1,D59
0.00328019887830609,Abstract,0,C1,B61
0.002032273112373466,Abstract,0,C1,C61
0.0017930029233327908,Abstract,0,C1,D61
0.0012100446108007441,Abstract,0,C1,B64
0.0016629978759725922,Abstract,0,C1,C64
0.0014649292123451103,Abstract,0,C1,D64
0.0013508893747023363,Abstract,0,C1,B66
