dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.007389182746719328,Abstract,0,B1,C1
0.008076800685543463,Abstract,0,B1,D1
0.00659740491256813,Abstract,0,B1,B2
0.00628610021033472,Abstract,0,B1,C2
0.007706910751683295,Abstract,0,B1,D2
0.007541678803050933,Abstract,0,B1,B4
0.007353422811227865,Abstract,0,B1,C4
0.0059966494068609275,Abstract,0,B1,D4
0.006992844865220656,Abstract,0,B1,B5
0.007568611959059849,Abstract,0,B1,C5
0.006137988211916913,Abstract,0,B1,D5
0.006914373818952708,Abstract,0,B1,B6
0.00682396903422666,Abstract,0,B1,C6
0.006062032745064666,Abstract,0,B1,D6
0.008323115057219258,Abstract,0,B1,B7
0.007614331890958887,Abstract,0,B1,C7
0.007819171562685072,Abstract,0,B1,D7
0.008336685476690902,Abstract,0,B1,B14
0.004854450405568613,Abstract,0,B1,C14
0.006690664644776029,Abstract,0,B1,D14
0.007222084840796671,Abstract,0,B1,B16
0.007364644644571834,Abstract,0,B1,C16
0.006508365530095718,Abstract,0,B1,D16
0.0067537077020254094,Abstract,0,B1,B17
0.0076039208039468675,Abstract,0,B1,C17
0.007317411997810476,Abstract,0,B1,D17
0.005768682425994751,Abstract,0,B1,B27
0.0071110564563109675,Abstract,0,B1,C27
0.0061595348849004155,Abstract,0,B1,D27
0.007972493838659757,Abstract,0,B1,B28
0.007045597911980226,Abstract,0,B1,C28
0.0059808913667462995,Abstract,0,B1,D28
0.006875552787722883,Abstract,0,B1,B29
0.006510271097782695,Abstract,0,B1,C29
0.007189947969269926,Abstract,0,B1,D29
0.007116647393349565,Abstract,0,B1,B31
0.0060817679228973975,Abstract,0,B1,C31
0.007521750630141152,Abstract,0,B1,D31
0.007233766409201168,Abstract,0,B1,B32
0.0070592182567356535,Abstract,0,B1,C32
0.008665631195150717,Abstract,0,B1,D32
0.0071793358479351034,Abstract,0,B1,B38
0.006887937357720796,Abstract,0,B1,C38
0.007223648735649796,Abstract,0,B1,D38
0.007024558339348659,Abstract,0,B1,B39
0.006082832231230642,Abstract,0,B1,C39
0.007868033336566754,Abstract,0,B1,D39
0.007439030811754456,Abstract,0,B1,B40
0.0062956333123582444,Abstract,0,B1,C40
0.007888841637036167,Abstract,0,B1,D40
0.006090570236051125,Abstract,0,B1,B41
0.006989227464167879,Abstract,0,B1,C41
0.007990303042065626,Abstract,0,B1,D41
0.00618788074525066,Abstract,0,B1,B46
0.0060437257209280055,Abstract,0,B1,C46
0.006787726657460192,Abstract,0,B1,D46
0.0071203203690734795,Abstract,0,B1,B61
0.008352608258959835,Abstract,0,B1,C61
0.006780957645523161,Abstract,0,B1,D61
0.0075424449156681565,Abstract,0,B1,B64
0.007790517597367778,Abstract,0,B1,C64
0.00755617757911052,Abstract,0,B1,D64
0.005811432850241634,Abstract,0,B1,B66
0.00671591043710257,Abstract,0,B1,C66
0.007326504358390399,Abstract,0,B1,D66
0.008553021964661305,Abstract,0,B1,B69
0.0070001889216122016,Abstract,0,B1,C69
0.00638969913062976,Abstract,0,B1,D69
0.006447938076411298,Abstract,0,B1,B72
0.0068924642306852765,Abstract,0,B1,C72
0.007361897059638363,Abstract,0,B1,D72
0.006989281928760757,Abstract,0,B1,B81
0.00703978648590588,Abstract,0,B1,C81
0.007906103609978083,Abstract,0,B1,D81
0.005850196945632708,Abstract,0,B1,B89
0.0075648066176939345,Abstract,0,B1,C89
0.008076251408307537,Abstract,0,B1,D89
0.00702636378738997,Abstract,0,B1,B90
0.006371867746807136,Abstract,0,B1,C90
0.006335745140391065,Abstract,0,B1,D90
0.0075562886772727765,Abstract,0,B1,B93
0.009246655085859411,Abstract,0,B1,C93
0.008850031904760731,Abstract,0,B1,D93
0.007339126885558761,Abstract,0,B1,B100
0.009487955379605461,Abstract,0,B1,C100
0.007244796268411546,Abstract,0,B1,D100
0.008326578032408275,Abstract,0,C1,D1
0.008418670877921846,Abstract,0,C1,B2
0.008452569123854612,Abstract,0,C1,C2
0.008320287757184816,Abstract,0,C1,D2
0.006332333594792382,Abstract,0,C1,B4
0.007833007554670255,Abstract,0,C1,C4
0.008667079874811003,Abstract,0,C1,D4
0.00782831005934511,Abstract,0,C1,B5
0.008631455846838457,Abstract,0,C1,C5
0.008172390160525045,Abstract,0,C1,D5
0.009011741667811901,Abstract,0,C1,B6
0.0062815300403700446,Abstract,0,C1,C6
0.008895545790521776,Abstract,0,C1,D6
0.008248330538692634,Abstract,0,C1,B7
0.009961534300989668,Abstract,0,C1,C7
0.008522938031371077,Abstract,0,C1,D7
0.008669561897189013,Abstract,0,C1,B14
0.007298789341307738,Abstract,0,C1,C14
0.009128056438658922,Abstract,0,C1,D14
0.009783451682779195,Abstract,0,C1,B16
0.008516613962236486,Abstract,0,C1,C16
0.007902301535638742,Abstract,0,C1,D16
0.009604469535070975,Abstract,0,C1,B17
0.00764349490319107,Abstract,0,C1,C17
0.007690025680634658,Abstract,0,C1,D17
0.006547802646325696,Abstract,0,C1,B27
0.007960300575713744,Abstract,0,C1,C27
0.007049990672129663,Abstract,0,C1,D27
0.008771678726610999,Abstract,0,C1,B28
0.008753834152998971,Abstract,0,C1,C28
0.006343747389767762,Abstract,0,C1,D28
0.008167603518475152,Abstract,0,C1,B29
0.007794591991426518,Abstract,0,C1,C29
0.009945309169256601,Abstract,0,C1,D29
0.008157770017218412,Abstract,0,C1,B31
0.009520470690010913,Abstract,0,C1,C31
0.009936570272441422,Abstract,0,C1,D31
0.00855558309878426,Abstract,0,C1,B32
0.008368105878975518,Abstract,0,C1,C32
0.009778096476350208,Abstract,0,C1,D32
0.008762329128333813,Abstract,0,C1,B38
0.00717524875280146,Abstract,0,C1,C38
0.00924007572406658,Abstract,0,C1,D38
0.0062138413518935745,Abstract,0,C1,B39
0.006377369648280321,Abstract,0,C1,C39
0.009030769064238527,Abstract,0,C1,D39
0.008424211741960364,Abstract,0,C1,B40
0.007307275126904547,Abstract,0,C1,C40
0.007504845072373203,Abstract,0,C1,D40
0.006984294354375371,Abstract,0,C1,B41
0.008085790700051798,Abstract,0,C1,C41
0.010007165736123208,Abstract,0,C1,D41
0.008711604883029756,Abstract,0,C1,B46
0.006475563394542081,Abstract,0,C1,C46
0.00797698765809825,Abstract,0,C1,D46
0.007858619958801804,Abstract,0,C1,B61
0.009411260685170283,Abstract,0,C1,C61
0.00812950818404516,Abstract,0,C1,D61
0.01040909735441553,Abstract,0,C1,B64
0.011084236416568399,Abstract,0,C1,C64
0.009351268832924984,Abstract,0,C1,D64
0.007978705693104835,Abstract,0,C1,B66
0.0068441584930195335,Abstract,0,C1,C66
0.0077801934657472155,Abstract,0,C1,D66
0.009507707395488922,Abstract,0,C1,B69
0.007447094848813505,Abstract,0,C1,C69
0.007568544433406574,Abstract,0,C1,D69
0.008637743258375541,Abstract,0,C1,B72
0.006909880679135618,Abstract,0,C1,C72
0.008758093862924437,Abstract,0,C1,D72
0.00882515489420624,Abstract,0,C1,B81
0.006564457572047249,Abstract,0,C1,C81
0.009842209519595156,Abstract,0,C1,D81
0.006776212265156792,Abstract,0,C1,B89
0.008529392007133842,Abstract,0,C1,C89
0.010016980944602065,Abstract,0,C1,D89
0.011761057631338053,Abstract,0,C1,B90
0.007830565552214341,Abstract,0,C1,C90
0.008362612272949113,Abstract,0,C1,D90
0.008978107921153501,Abstract,0,C1,B93
0.009324044295303738,Abstract,0,C1,C93
0.009494848259220166,Abstract,0,C1,D93
0.007345779225420402,Abstract,0,C1,B100
0.010122604548448912,Abstract,0,C1,C100
0.009731936191391257,Abstract,0,C1,D100
0.010940193539089404,Abstract,0,D1,B2
0.009599705565071663,Abstract,0,D1,C2
0.010194556740730495,Abstract,0,D1,D2
0.008656951249346498,Abstract,0,D1,B4
0.00893702713065452,Abstract,0,D1,C4
0.009201114008479174,Abstract,0,D1,D4
0.009235605445625588,Abstract,0,D1,B5
0.008916876763300679,Abstract,0,D1,C5
0.008490366085908954,Abstract,0,D1,D5
0.009896946643446742,Abstract,0,D1,B6
0.008517102212263712,Abstract,0,D1,C6
0.00877486035918584,Abstract,0,D1,D6
0.007796713692558307,Abstract,0,D1,B7
0.011238641030079015,Abstract,0,D1,C7
0.009752254746083436,Abstract,0,D1,D7
0.0082747912202877,Abstract,0,D1,B14
0.00817171119669363,Abstract,0,D1,C14
0.008602549554857853,Abstract,0,D1,D14
0.010275320948731213,Abstract,0,D1,B16
0.010220787441799748,Abstract,0,D1,C16
0.008729637090972726,Abstract,0,D1,D16
0.00994320737640509,Abstract,0,D1,B17
0.008702938853153718,Abstract,0,D1,C17
0.01009045456613101,Abstract,0,D1,D17
0.007391686289837775,Abstract,0,D1,B27
0.009033663375794325,Abstract,0,D1,C27
0.007817684572766706,Abstract,0,D1,D27
0.008751094152615269,Abstract,0,D1,B28
0.0091370251613628,Abstract,0,D1,C28
0.0072506655797111436,Abstract,0,D1,D28
0.008619261479059039,Abstract,0,D1,B29
0.007792075282148183,Abstract,0,D1,C29
0.010285248868765542,Abstract,0,D1,D29
0.009910315346506934,Abstract,0,D1,B31
0.010491778940300732,Abstract,0,D1,C31
0.009449278205674863,Abstract,0,D1,D31
0.009993340334257445,Abstract,0,D1,B32
0.008188292832545518,Abstract,0,D1,C32
0.009646115643372595,Abstract,0,D1,D32
0.009578353369996975,Abstract,0,D1,B38
0.007931220354335583,Abstract,0,D1,C38
0.008651124665067723,Abstract,0,D1,D38
0.007569819857148338,Abstract,0,D1,B39
0.008333488292407838,Abstract,0,D1,C39
0.009700342448911303,Abstract,0,D1,D39
0.009390830571346279,Abstract,0,D1,B40
0.007759553790652934,Abstract,0,D1,C40
0.00854778199451858,Abstract,0,D1,D40
0.006817230147786742,Abstract,0,D1,B41
0.008003631819062725,Abstract,0,D1,C41
0.009130856912091137,Abstract,0,D1,D41
0.00907301849299084,Abstract,0,D1,B46
0.007606907383711491,Abstract,0,D1,C46
0.009118313654660502,Abstract,0,D1,D46
0.008686480813823949,Abstract,0,D1,B61
0.009005904369992455,Abstract,0,D1,C61
0.008544355693988238,Abstract,0,D1,D61
0.009582386358112401,Abstract,0,D1,B64
0.009544254285577649,Abstract,0,D1,C64
0.009647138113756427,Abstract,0,D1,D64
0.008318037689339943,Abstract,0,D1,B66
0.009165307447501193,Abstract,0,D1,C66
0.008538543354228838,Abstract,0,D1,D66
0.01025186048479346,Abstract,0,D1,B69
0.007639376254151699,Abstract,0,D1,C69
0.007981285151787584,Abstract,0,D1,D69
0.008424317035376232,Abstract,0,D1,B72
0.009233054299346132,Abstract,0,D1,C72
0.01156422641204713,Abstract,0,D1,D72
0.00973149979645605,Abstract,0,D1,B81
0.00908313979414652,Abstract,0,D1,C81
0.009407602529767214,Abstract,0,D1,D81
0.008410000241870302,Abstract,0,D1,B89
