dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0010507944871072246,Concrete,0,B3,C3
0.0010720040820440923,Concrete,0,B3,D3
0.001109537654619947,Concrete,0,B3,B8
0.0008587060329386201,Concrete,0,B3,C8
0.001027921301557478,Concrete,0,B3,D8
0.0009992498321783937,Concrete,0,B3,B26
0.0010343985282780465,Concrete,0,B3,C26
0.0008764485112404346,Concrete,0,B3,D26
0.0011279429760276806,Concrete,0,B3,B30
0.0010441300569935268,Concrete,0,B3,C30
0.0012202792482613617,Concrete,0,B3,D30
0.0009124072914922098,Concrete,0,B3,B34
0.0009284482393009451,Concrete,0,B3,C34
0.001054109336292106,Concrete,0,B3,D34
0.0010694920459575642,Concrete,0,B3,B42
0.0010409057761569585,Concrete,0,B3,C42
0.0011083048722480993,Concrete,0,B3,D42
0.0009094579530687255,Concrete,0,B3,B43
0.0010350079224735692,Concrete,0,B3,C43
0.0010707898221134448,Concrete,0,B3,D43
0.0009967755406233392,Concrete,0,B3,B44
0.0008535811824579508,Concrete,0,B3,C44
0.0011014216763145129,Concrete,0,B3,D44
0.0009337212596308677,Concrete,0,B3,B50
0.0010849197284015855,Concrete,0,B3,C50
0.0009875398874864562,Concrete,0,B3,D50
0.000978528898789611,Concrete,0,B3,B51
0.0010690732745250386,Concrete,0,B3,C51
0.0009347243041252553,Concrete,0,B3,D51
0.0010400005600586328,Concrete,0,B3,B52
0.0010536320604137873,Concrete,0,B3,C52
0.0009500208948234504,Concrete,0,B3,D52
0.0009554128222104549,Concrete,0,B3,B53
0.0009420565708389368,Concrete,0,B3,C53
0.0010875724485959535,Concrete,0,B3,D53
0.0009563302972501668,Concrete,0,B3,B54
0.0010753132315502747,Concrete,0,B3,C54
0.0009000463220900178,Concrete,0,B3,D54
0.0008025740451901619,Concrete,0,B3,B55
0.0009087916434593258,Concrete,0,B3,C55
0.0012682256145533167,Concrete,0,B3,D55
0.0009909640068678101,Concrete,0,B3,B56
0.0010626978517724768,Concrete,0,B3,C56
0.0008534596838972763,Concrete,0,B3,D56
0.000944503141644167,Concrete,0,B3,B63
0.001049652114694394,Concrete,0,B3,C63
0.0008410999399983824,Concrete,0,B3,D63
0.0009495522432873911,Concrete,0,B3,B65
0.0008493781983871927,Concrete,0,B3,C65
0.0010470920887365464,Concrete,0,B3,D65
0.0010746577617436616,Concrete,0,B3,B67
0.0009258925512763351,Concrete,0,B3,C67
0.0007789887525821855,Concrete,0,B3,D67
0.0009717107311950742,Concrete,0,B3,B68
0.0009145294337917269,Concrete,0,B3,C68
0.0007137914533914236,Concrete,0,B3,D68
0.0009288710134259718,Concrete,0,B3,B77
0.0010115680834838394,Concrete,0,B3,C77
0.001052190298810142,Concrete,0,B3,D77
0.001005527391058803,Concrete,0,B3,B78
0.0009213291462027303,Concrete,0,B3,C78
0.0009755332318645576,Concrete,0,B3,D78
0.000829170369313666,Concrete,0,B3,B80
0.0008768417416952658,Concrete,0,B3,C80
0.0011160923556719042,Concrete,0,B3,D80
0.0009537145287306467,Concrete,0,B3,B88
0.0011198034677955158,Concrete,0,B3,C88
0.0009987841741133311,Concrete,0,B3,D88
0.0010376537366088006,Concrete,0,B3,B91
0.0009991049478654157,Concrete,0,B3,C91
0.0009439833223059438,Concrete,0,B3,D91
0.0009163981501175096,Concrete,0,B3,B92
0.0012224751562959052,Concrete,0,B3,C92
0.0011967743913429286,Concrete,0,B3,D92
0.0008522730601110651,Concrete,0,B3,B94
0.0008503316517027411,Concrete,0,B3,C94
0.0013042417961543669,Concrete,0,B3,D94
0.0010301067832161571,Concrete,0,C3,D3
0.0012862933591507152,Concrete,0,C3,B8
0.000830409346084638,Concrete,0,C3,C8
0.0009163562397482058,Concrete,0,C3,D8
0.0006858558657569889,Concrete,0,C3,B26
0.001012601747141804,Concrete,0,C3,C26
0.0008513550899645333,Concrete,0,C3,D26
0.0011416780127503827,Concrete,0,C3,B30
0.0011327803834675176,Concrete,0,C3,C30
0.0014987695735140998,Concrete,0,C3,D30
