dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0010196231273684852,Concrete,0,B13,C13
0.0013810856792205483,Concrete,0,B13,D13
0.0012651696471869648,Concrete,0,B13,B15
0.0027381625440978693,Concrete,0,B13,C15
0.0013134936737042014,Concrete,0,B13,D15
0.001300917784949637,Concrete,0,B13,B18
0.0013084843587362698,Concrete,0,B13,C18
0.0013172898773063785,Concrete,0,B13,D18
0.0013040671368910039,Concrete,0,B13,B20
0.0022761461943276197,Concrete,0,B13,C20
0.001473052350885307,Concrete,0,B13,D20
0.001269333650581272,Concrete,0,B13,B21
0.00130125888162864,Concrete,0,B13,C21
0.001480237740304376,Concrete,0,B13,D21
0.0011089389337905497,Concrete,0,B13,B26
0.0017905588903222032,Concrete,0,B13,C26
0.0010818160035443716,Concrete,0,B13,D26
0.0012226285622253452,Concrete,0,B13,B30
0.0015804223680356137,Concrete,0,B13,C30
0.001210984104569177,Concrete,0,B13,D30
0.0011630294334742006,Concrete,0,B13,B37
0.0016038838305215673,Concrete,0,B13,C37
0.0012877652220914064,Concrete,0,B13,D37
0.0010568279679409574,Concrete,0,B13,B42
0.0013612987692370438,Concrete,0,B13,C42
0.0013933604426144054,Concrete,0,B13,D42
0.001476436378493897,Concrete,0,B13,B43
0.001723018339963049,Concrete,0,B13,C43
0.0015755564832117053,Concrete,0,B13,D43
0.0011096820310592178,Concrete,0,B13,B44
0.001579274939902718,Concrete,0,B13,C44
0.0012933340934447894,Concrete,0,B13,D44
0.0013722638348772857,Concrete,0,B13,B51
0.001570304173336443,Concrete,0,B13,C51
0.001312214795017138,Concrete,0,B13,D51
0.001284838983761717,Concrete,0,B13,B52
0.001219128290947271,Concrete,0,B13,C52
0.0014291697815652553,Concrete,0,B13,D52
0.0011743485456417496,Concrete,0,B13,B53
0.0012495192690060945,Concrete,0,B13,C53
0.0013945301596263269,Concrete,0,B13,D53
0.0014996734376808007,Concrete,0,B13,B54
0.001416246967491386,Concrete,0,B13,C54
0.001353107469534891,Concrete,0,B13,D54
0.0013067322822451664,Concrete,0,B13,B55
0.001342579634162054,Concrete,0,B13,C55
0.0015167292051217129,Concrete,0,B13,D55
0.0010769025365391465,Concrete,0,B13,B57
0.0013104715782158262,Concrete,0,B13,C57
0.001432031555485072,Concrete,0,B13,D57
0.0015452056725346504,Concrete,0,B13,B63
0.0015546088777698005,Concrete,0,B13,C63
0.001634669204458051,Concrete,0,B13,D63
0.0008873494309196622,Concrete,0,B13,B65
0.0012798528880039665,Concrete,0,B13,C65
0.0022595301372520904,Concrete,0,B13,D65
0.001209588861183987,Concrete,0,B13,B67
0.0010283005834348618,Concrete,0,B13,C67
0.001272477954651107,Concrete,0,B13,D67
0.0015075082018566192,Concrete,0,B13,B71
0.0012456005834949088,Concrete,0,B13,C71
0.0014177604005613622,Concrete,0,B13,D71
0.0014946836960372696,Concrete,0,B13,B77
0.001182353486416637,Concrete,0,B13,C77
0.0009491922019091,Concrete,0,B13,D77
0.001129456706089248,Concrete,0,B13,B78
0.001037712677155239,Concrete,0,B13,C78
0.001280237384208707,Concrete,0,B13,D78
0.001185232220451892,Concrete,0,B13,B80
