dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0015976503479913555,Concrete,0,B3,C3
0.0022169848445324036,Concrete,0,B3,D3
0.00481041998132849,Concrete,0,B3,B10
0.0025172211002825666,Concrete,0,B3,C10
0.0035726889909904265,Concrete,0,B3,D10
0.0016983554059191311,Concrete,0,B3,B11
0.001777794811217051,Concrete,0,B3,C11
0.0025144988183896937,Concrete,0,B3,D11
0.0025687710637374845,Concrete,0,B3,B13
0.0014869198177795,Concrete,0,B3,C13
0.004381369914353812,Concrete,0,B3,D13
0.0017361287933709531,Concrete,0,B3,B15
0.002618134361754619,Concrete,0,B3,C15
0.0017803222153393223,Concrete,0,B3,D15
0.0012817744694073373,Concrete,0,B3,B18
0.0019806239554918293,Concrete,0,B3,C18
0.002318221325817559,Concrete,0,B3,D18
0.0022417290387635206,Concrete,0,B3,B19
0.0015779987240629723,Concrete,0,B3,C19
0.0016572646937343953,Concrete,0,B3,D19
0.0021510257559974187,Concrete,0,B3,B26
0.0015404417075053356,Concrete,0,B3,C26
0.0019479670292657737,Concrete,0,B3,D26
0.002730173378905011,Concrete,0,B3,B30
0.0022504393463307275,Concrete,0,B3,C30
0.0018528338651931943,Concrete,0,B3,D30
0.0016097424771485812,Concrete,0,B3,B44
0.0022667210906741632,Concrete,0,B3,C44
0.0026036647633625376,Concrete,0,B3,D44
0.002226412191808667,Concrete,0,B3,B50
0.001459996542952415,Concrete,0,B3,C50
0.002276491384835108,Concrete,0,B3,D50
0.0019508090241127675,Concrete,0,B3,B51
0.0021047022141194305,Concrete,0,B3,C51
0.0018394776818932519,Concrete,0,B3,D51
0.0019394505573580292,Concrete,0,B3,B52
0.0019293690820500278,Concrete,0,B3,C52
0.0017110020489716651,Concrete,0,B3,D52
0.0018539784037225862,Concrete,0,B3,B53
0.0021038305503489857,Concrete,0,B3,C53
0.0015160781477049827,Concrete,0,B3,D53
0.001893540663578035,Concrete,0,B3,B54
0.0019059005435245746,Concrete,0,B3,C54
0.0018962919725544055,Concrete,0,B3,D54
0.0024378760562958133,Concrete,0,B3,B55
0.0028264455274050215,Concrete,0,B3,C55
0.0015504210030063126,Concrete,0,B3,D55
0.0021792386953588,Concrete,0,B3,B62
0.0020216564527315004,Concrete,0,B3,C62
0.0012873673984885108,Concrete,0,B3,D62
0.0016937599009925097,Concrete,0,B3,B63
0.0038468183773373325,Concrete,0,B3,C63
0.0017602386423707516,Concrete,0,B3,D63
0.0015365968710268929,Concrete,0,B3,B65
0.0015540498645482386,Concrete,0,B3,C65
0.002955447867829031,Concrete,0,B3,D65
0.0016645099169399589,Concrete,0,B3,B67
0.0028518059356597426,Concrete,0,B3,C67
0.003180625021099201,Concrete,0,B3,D67
0.0021058415842029154,Concrete,0,B3,B68
0.0017391768582079297,Concrete,0,B3,C68
0.0014460491379652076,Concrete,0,B3,D68
0.0035570233306103905,Concrete,0,B3,B71
0.0023114930912825067,Concrete,0,B3,C71
0.0019618267243868737,Concrete,0,B3,D71
0.001511474735679514,Concrete,0,B3,B88
0.0016840031609902534,Concrete,0,B3,C88
0.0020187421756059747,Concrete,0,B3,D88
0.0020809877303234357,Concrete,0,B3,B92
0.0012812102544745162,Concrete,0,B3,C92
0.002031669571093835,Concrete,0,B3,D92
0.0023666084131458934,Concrete,0,B3,B96
0.0027760667891275417,Concrete,0,B3,C96
0.0017073287466651107,Concrete,0,B3,D96
0.00289473661883867,Concrete,0,B3,B99
0.0015187903443001534,Concrete,0,B3,C99
0.001938024725741084,Concrete,0,B3,D99
0.0016828772591581797,Concrete,0,C3,D3
0.004938675866234396,Concrete,0,C3,B10
0.0027654905178168925,Concrete,0,C3,C10
0.002912970463306103,Concrete,0,C3,D10
0.0015165214757766694,Concrete,0,C3,B11
0.0017136444726959805,Concrete,0,C3,C11
0.0020558584840284617,Concrete,0,C3,D11
0.001765922477333446,Concrete,0,C3,B13
0.002219464139413047,Concrete,0,C3,C13
0.005068446124811321,Concrete,0,C3,D13
0.0017348147924587034,Concrete,0,C3,B15
0.0019269411947440587,Concrete,0,C3,C15
0.0018291402171955206,Concrete,0,C3,D15
