dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0017547703296685317,Abstract,0,B2,C2
0.0031445302687148216,Abstract,0,B2,D2
0.001917198934429272,Abstract,0,B2,B14
0.0027681667600105444,Abstract,0,B2,C14
0.001578191154537781,Abstract,0,B2,D14
0.0028545136077821843,Abstract,0,B2,B16
0.002018425438377936,Abstract,0,B2,C16
0.003900938471995934,Abstract,0,B2,D16
0.002288095166766738,Abstract,0,B2,B17
0.0024800541366031825,Abstract,0,B2,C17
0.002532043636321964,Abstract,0,B2,D17
0.0016404751132268595,Abstract,0,B2,B25
0.0028478923986098117,Abstract,0,B2,C25
0.006174111193374456,Abstract,0,B2,D25
0.0016717956189472615,Abstract,0,B2,B27
0.001930030605359546,Abstract,0,B2,C27
0.0026893950421975218,Abstract,0,B2,D27
0.002603757276022352,Abstract,0,B2,B29
0.002800607581292822,Abstract,0,B2,C29
0.0031560576549485814,Abstract,0,B2,D29
0.002357449605540599,Abstract,0,B2,B31
0.002433537437496808,Abstract,0,B2,C31
0.0017650308822533063,Abstract,0,B2,D31
0.0030155128346104755,Abstract,0,B2,B32
0.0017928507168278609,Abstract,0,B2,C32
0.0025995141955074525,Abstract,0,B2,D32
0.0027975042677872474,Abstract,0,B2,B33
0.002433311462440754,Abstract,0,B2,C33
0.0015532196141632053,Abstract,0,B2,D33
0.0019799768093552903,Abstract,0,B2,B38
0.0021589723412401554,Abstract,0,B2,C38
0.001820980109707017,Abstract,0,B2,D38
0.0027797173791869983,Abstract,0,B2,B39
0.0027175100749486964,Abstract,0,B2,C39
0.0027374282835261462,Abstract,0,B2,D39
0.0017298342696951163,Abstract,0,B2,B40
0.0018641035231781,Abstract,0,B2,C40
0.0026878086867725944,Abstract,0,B2,D40
0.0023491477287930526,Abstract,0,B2,B41
0.0023318554379879388,Abstract,0,B2,C41
0.0030945032744858353,Abstract,0,B2,D41
0.0015635662729123914,Abstract,0,B2,B58
0.0018847921490953176,Abstract,0,B2,C58
0.002459650360870244,Abstract,0,B2,D58
0.002046770619929227,Abstract,0,B2,B64
0.002965075348198622,Abstract,0,B2,C64
0.003158094573293985,Abstract,0,B2,D64
0.0020562855431161546,Abstract,0,B2,B66
0.002353128862265203,Abstract,0,B2,C66
0.0016753677901794367,Abstract,0,B2,D66
0.002645456372616116,Abstract,0,B2,B69
0.002597581693385604,Abstract,0,B2,C69
0.001971071247212413,Abstract,0,B2,D69
0.003998794985803956,Abstract,0,B2,B70
0.0016140532317118449,Abstract,0,B2,C70
0.0020102495689720153,Abstract,0,B2,D70
0.0019846651655952376,Abstract,0,B2,B76
0.0023189714669847494,Abstract,0,B2,C76
0.0026480146979573523,Abstract,0,B2,D76
0.0032935032555330844,Abstract,0,B2,B79
0.002327014451837588,Abstract,0,B2,C79
0.002392751744378102,Abstract,0,B2,D79
0.002396504024421027,Abstract,0,B2,B81
0.0023320089111380092,Abstract,0,B2,C81
0.002060490746118664,Abstract,0,B2,D81
0.0014603069399726464,Abstract,0,B2,B82
0.0017147827835995242,Abstract,0,B2,C82
0.002551672955433406,Abstract,0,B2,D82
0.001922901608212592,Abstract,0,B2,B89
0.0018325751407420048,Abstract,0,B2,C89
0.00159127749931147,Abstract,0,B2,D89
0.002159543335003246,Abstract,0,B2,B90
0.0020949574963555454,Abstract,0,B2,C90
0.0021912232531670624,Abstract,0,B2,D90
0.0019431421371065127,Abstract,0,B2,B93
0.0023546099165472883,Abstract,0,B2,C93
0.0020942122378917057,Abstract,0,B2,D93
0.003121886975744401,Abstract,0,C2,D2
0.0032410481760955885,Abstract,0,C2,B14
0.0029692867346443985,Abstract,0,C2,C14
0.002381281096625073,Abstract,0,C2,D14
0.0036265247105356116,Abstract,0,C2,B16
0.0024513506324267743,Abstract,0,C2,C16
0.0035959109878025922,Abstract,0,C2,D16
0.002758043403286267,Abstract,0,C2,B17
0.0032792919848636044,Abstract,0,C2,C17
0.002916326255606112,Abstract,0,C2,D17
0.002075930179959291,Abstract,0,C2,B25
0.003007513558246926,Abstract,0,C2,C25
0.006411059981342073,Abstract,0,C2,D25
0.0024640845119484897,Abstract,0,C2,B27
0.0022815627852002377,Abstract,0,C2,C27
0.003232493614452663,Abstract,0,C2,D27
0.0032088918515990267,Abstract,0,C2,B29
0.0032463985600369558,Abstract,0,C2,C29
0.0038071671183651486,Abstract,0,C2,D29
0.002396442358363739,Abstract,0,C2,B31
0.0038197684432232015,Abstract,0,C2,C31
0.002030712452811605,Abstract,0,C2,D31
0.003244807145622159,Abstract,0,C2,B32
0.0023182010734510722,Abstract,0,C2,C32
0.0037719321604799145,Abstract,0,C2,D32
0.004122699784140861,Abstract,0,C2,B33
0.0032031443469968494,Abstract,0,C2,C33
0.0019436342038943687,Abstract,0,C2,D33
0.0024895636898461964,Abstract,0,C2,B38
0.0023263519108657938,Abstract,0,C2,C38
0.0022660266145211475,Abstract,0,C2,D38
0.0034663270270672954,Abstract,0,C2,B39
0.0031844640847643107,Abstract,0,C2,C39
0.0033035663965546597,Abstract,0,C2,D39
0.0017025600340419013,Abstract,0,C2,B40
0.002782976025220746,Abstract,0,C2,C40
0.0026727704205074367,Abstract,0,C2,D40
0.003033700888896277,Abstract,0,C2,B41
0.002991388295609384,Abstract,0,C2,C41
0.0020870296905832406,Abstract,0,C2,D41
0.001962390245957911,Abstract,0,C2,B58
0.0022001639666208803,Abstract,0,C2,C58
0.0027663872836009486,Abstract,0,C2,D58
0.0029776926952792162,Abstract,0,C2,B64
0.003222327291725996,Abstract,0,C2,C64
0.003330374131415996,Abstract,0,C2,D64
0.0028117051194767218,Abstract,0,C2,B66
0.0027305127193615513,Abstract,0,C2,C66
0.002527096230668599,Abstract,0,C2,D66
0.0029814200157540632,Abstract,0,C2,B69
0.0031302848962304233,Abstract,0,C2,C69
0.002482723764290465,Abstract,0,C2,D69
0.004661962378065084,Abstract,0,C2,B70
0.0022120054472478546,Abstract,0,C2,C70
0.0025239041552154863,Abstract,0,C2,D70
0.0030594023137650865,Abstract,0,C2,B76
0.0026766443348600877,Abstract,0,C2,C76
0.003471578028064668,Abstract,0,C2,D76
0.004122676073941901,Abstract,0,C2,B79
0.0029543141772271036,Abstract,0,C2,C79
0.0024906344722861514,Abstract,0,C2,D79
0.0027063499712741026,Abstract,0,C2,B81
0.0024279236324341565,Abstract,0,C2,C81
0.0025879857299226524,Abstract,0,C2,D81
0.0022430898610683397,Abstract,0,C2,B82
0.0014948341445184471,Abstract,0,C2,C82
0.003247338479166577,Abstract,0,C2,D82
0.00233281267984035,Abstract,0,C2,B89
0.0027632132283682918,Abstract,0,C2,C89
0.001880020822640763,Abstract,0,C2,D89
0.00262581662933866,Abstract,0,C2,B90
0.0026889999837104734,Abstract,0,C2,C90
0.00283457955670875,Abstract,0,C2,D90
0.002726495500647157,Abstract,0,C2,B93
0.0027761866232776595,Abstract,0,C2,C93
0.0024340292259690697,Abstract,0,C2,D93
0.004021416603941537,Abstract,0,D2,B14
0.0035112440983676094,Abstract,0,D2,C14
0.003487423651852188,Abstract,0,D2,D14
0.0069221321308426485,Abstract,0,D2,B16
0.002211779943300724,Abstract,0,D2,C16
0.006713302783971553,Abstract,0,D2,D16
0.004483841087956247,Abstract,0,D2,B17
0.0033690524633463296,Abstract,0,D2,C17
0.005006973942911637,Abstract,0,D2,D17
0.0037588508078372565,Abstract,0,D2,B25
0.0036639920805039286,Abstract,0,D2,C25
0.011088642987942304,Abstract,0,D2,D25
0.0031894263245560587,Abstract,0,D2,B27
0.00285690177191319,Abstract,0,D2,C27
0.004383504663842997,Abstract,0,D2,D27
0.005124634360128975,Abstract,0,D2,B29
0.003272304677917195,Abstract,0,D2,C29
0.00354520940603527,Abstract,0,D2,D29
0.005049785554520045,Abstract,0,D2,B31
0.0033782209987720346,Abstract,0,D2,C31
0.003379595618140933,Abstract,0,D2,D31
0.005349944102816375,Abstract,0,D2,B32
0.0038436570002588853,Abstract,0,D2,C32
0.0041669619039879325,Abstract,0,D2,D32
0.0035029894848563896,Abstract,0,D2,B33
0.003784166288243685,Abstract,0,D2,C33
0.002544756961895442,Abstract,0,D2,D33
0.00211070545726919,Abstract,0,D2,B38
0.0039734366703918205,Abstract,0,D2,C38
0.0047300609554337455,Abstract,0,D2,D38
0.0033219449688424814,Abstract,0,D2,B39
0.002322607534814083,Abstract,0,D2,C39
0.0029701386532045857,Abstract,0,D2,D39
0.002295122177783018,Abstract,0,D2,B40
0.0026168819171829417,Abstract,0,D2,C40
0.005612949897210166,Abstract,0,D2,D40
0.003714954121643573,Abstract,0,D2,B41
0.002661126797131748,Abstract,0,D2,C41
0.005029383488449116,Abstract,0,D2,D41
0.003410331901702354,Abstract,0,D2,B58
0.001957549171401206,Abstract,0,D2,C58
0.005949709872097485,Abstract,0,D2,D58
0.0024795546401141367,Abstract,0,D2,B64
0.002938089906701721,Abstract,0,D2,C64
0.003101873662442969,Abstract,0,D2,D64
0.004546051889068055,Abstract,0,D2,B66
0.0036201970119326657,Abstract,0,D2,C66
0.003949726381281857,Abstract,0,D2,D66
0.002790246674123386,Abstract,0,D2,B69
0.005714772015844426,Abstract,0,D2,C69
0.0035336424671301857,Abstract,0,D2,D69
0.005822683097974564,Abstract,0,D2,B70
0.0025539270795030826,Abstract,0,D2,C70
0.002370761957499601,Abstract,0,D2,D70
0.005407545201134295,Abstract,0,D2,B76
0.003901038534295286,Abstract,0,D2,C76
0.0044659002991360025,Abstract,0,D2,D76
0.007155325840065626,Abstract,0,D2,B79
0.003404266842110453,Abstract,0,D2,C79
0.003477524473670316,Abstract,0,D2,D79
0.004962494637665844,Abstract,0,D2,B81
0.005415572890199239,Abstract,0,D2,C81
0.004744451526102107,Abstract,0,D2,D81
0.0030350964968084786,Abstract,0,D2,B82
0.0025041974029262424,Abstract,0,D2,C82
0.0024992572200087065,Abstract,0,D2,D82
0.0032560768315720427,Abstract,0,D2,B89
0.00250474555532949,Abstract,0,D2,C89
0.0036542638154491787,Abstract,0,D2,D89
0.004373923972178519,Abstract,0,D2,B90
0.004141834428439202,Abstract,0,D2,C90
