dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.013267606213299988,Concrete,0,B13,C13
0.011346813136352128,Concrete,0,B13,D13
0.010524796219341282,Concrete,0,B13,B15
0.011825369138579594,Concrete,0,B13,C15
0.011788833623206655,Concrete,0,B13,D15
0.012777779097286699,Concrete,0,B13,B18
0.012307838582029983,Concrete,0,B13,C18
0.010751893998543214,Concrete,0,B13,D18
0.010134838929240598,Concrete,0,B13,B19
0.015139532804828862,Concrete,0,B13,C19
0.011579434609350013,Concrete,0,B13,D19
0.0110120662336401,Concrete,0,B13,B21
0.009394209106895425,Concrete,0,B13,C21
0.010777667958133052,Concrete,0,B13,D21
0.009457414669814949,Concrete,0,B13,B26
0.010963750817890172,Concrete,0,B13,C26
0.008466189276100477,Concrete,0,B13,D26
0.012969733097828165,Concrete,0,B13,B30
0.010175982384373648,Concrete,0,B13,C30
0.010774444529167884,Concrete,0,B13,D30
0.008662041204533531,Concrete,0,B13,B42
0.009552065302427784,Concrete,0,B13,C42
0.012156452695734595,Concrete,0,B13,D42
0.011360849087581002,Concrete,0,B13,B43
0.010217665244831683,Concrete,0,B13,C43
0.012126961146787405,Concrete,0,B13,D43
0.00810460642035982,Concrete,0,B13,B44
0.010465430118461926,Concrete,0,B13,C44
0.009883008911904764,Concrete,0,B13,D44
0.012223027857740366,Concrete,0,B13,B51
0.011887312938893732,Concrete,0,B13,C51
0.011338516116910924,Concrete,0,B13,D51
0.011993513183070808,Concrete,0,B13,B52
0.010647441746914479,Concrete,0,B13,C52
0.012146705619948706,Concrete,0,B13,D52
0.010568194113577985,Concrete,0,B13,B53
0.011386436703018674,Concrete,0,B13,C53
0.010432297956154317,Concrete,0,B13,D53
0.010796260197677893,Concrete,0,B13,B54
0.01067327362971218,Concrete,0,B13,C54
0.009970244190881225,Concrete,0,B13,D54
0.009822975342807034,Concrete,0,B13,B55
0.010264787918611533,Concrete,0,B13,C55
0.01019019267109284,Concrete,0,B13,D55
0.011279076045033589,Concrete,0,B13,B56
0.011160415767746557,Concrete,0,B13,C56
0.01279797326376893,Concrete,0,B13,D56
0.009213079582345672,Concrete,0,B13,B57
0.01038659157889331,Concrete,0,B13,C57
0.00964950987873529,Concrete,0,B13,D57
0.008985275562073014,Concrete,0,B13,B63
0.00994524180270346,Concrete,0,B13,C63
0.010404511305860564,Concrete,0,B13,D63
0.012350143169638747,Concrete,0,B13,B65
0.011345589689967172,Concrete,0,B13,C65
0.011416837545420591,Concrete,0,B13,D65
0.009560433588268564,Concrete,0,B13,B67
0.00993637899389087,Concrete,0,B13,C67
0.011285045244292025,Concrete,0,B13,D67
0.013031333631061976,Concrete,0,B13,B68
0.011482486327672275,Concrete,0,B13,C68
0.01216316297607755,Concrete,0,B13,D68
0.01142090072580021,Concrete,0,B13,B73
0.01303294463584808,Concrete,0,B13,C73
0.010886478014575235,Concrete,0,B13,D73
0.012324672569980957,Concrete,0,B13,B77
0.013160154651404007,Concrete,0,B13,C77
0.011333617642299114,Concrete,0,B13,D77
0.012155705097758415,Concrete,0,B13,B78
0.010932426131338123,Concrete,0,B13,C78
0.01337238456497543,Concrete,0,B13,D78
0.011760256416169634,Concrete,0,B13,B80
0.012003046192952263,Concrete,0,B13,C80
0.012018402770400637,Concrete,0,B13,D80
0.008829617152935251,Concrete,0,B13,B83
0.009099667452395667,Concrete,0,B13,C83
0.009744182943978016,Concrete,0,B13,D83
0.012466081694171105,Concrete,0,B13,B88
0.011653772578722415,Concrete,0,B13,C88
0.012704761986659456,Concrete,0,B13,D88
0.011161539584098316,Concrete,0,B13,B91
0.010924020288186521,Concrete,0,B13,C91
0.012021723163229527,Concrete,0,B13,D91
0.009313279694953842,Concrete,0,B13,B92
0.010283946669354675,Concrete,0,B13,C92
0.010235819512782043,Concrete,0,B13,D92
0.010744727330132152,Concrete,0,B13,B94
0.011585448711751137,Concrete,0,B13,C94
0.01170385529853014,Concrete,0,B13,D94
0.012217554734040306,Concrete,0,B13,B96
0.01298814926266446,Concrete,0,B13,C96
0.011970255277336712,Concrete,0,B13,D96
0.011954397319700511,Concrete,0,C13,D13
0.010186346180967708,Concrete,0,C13,B15
0.011986372854440484,Concrete,0,C13,C15
0.011334485636300063,Concrete,0,C13,D15
0.011484625637918298,Concrete,0,C13,B18
0.014788579317248049,Concrete,0,C13,C18
0.011567955360650861,Concrete,0,C13,D18
0.012500077335464852,Concrete,0,C13,B19
0.011897449642845195,Concrete,0,C13,C19
0.013094617554337665,Concrete,0,C13,D19
0.013082943123202994,Concrete,0,C13,B21
0.00981148567813829,Concrete,0,C13,C21
0.01084891886718389,Concrete,0,C13,D21
0.011742900374643867,Concrete,0,C13,B26
0.012226799979018255,Concrete,0,C13,C26
0.009459388284217728,Concrete,0,C13,D26
0.015132130184794897,Concrete,0,C13,B30
0.011705614427980435,Concrete,0,C13,C30
0.012166439897396911,Concrete,0,C13,D30
0.009991774077675273,Concrete,0,C13,B42
0.009546356982893448,Concrete,0,C13,C42
0.011763017281395456,Concrete,0,C13,D42
0.011994700115211539,Concrete,0,C13,B43
0.011042863941018416,Concrete,0,C13,C43
0.012385875802348642,Concrete,0,C13,D43
0.010569667616761438,Concrete,0,C13,B44
0.010606277755690733,Concrete,0,C13,C44
0.010762387256077035,Concrete,0,C13,D44
0.013125762898662855,Concrete,0,C13,B51
0.011684425960786638,Concrete,0,C13,C51
0.011107188427189028,Concrete,0,C13,D51
0.012745419467620193,Concrete,0,C13,B52
0.01025058489634221,Concrete,0,C13,C52
0.01221032125212335,Concrete,0,C13,D52
0.010463066282329127,Concrete,0,C13,B53
0.01086462060228911,Concrete,0,C13,C53
0.010094660000359681,Concrete,0,C13,D53
0.010605022824220064,Concrete,0,C13,B54
0.012058866504520465,Concrete,0,C13,C54
0.012387772235939645,Concrete,0,C13,D54
0.011485731442590822,Concrete,0,C13,B55
0.01064156023996873,Concrete,0,C13,C55
0.011322652085129063,Concrete,0,C13,D55
0.0119771180548026,Concrete,0,C13,B56
0.0135845004685552,Concrete,0,C13,C56
0.011399604611889907,Concrete,0,C13,D56
0.009900715678140255,Concrete,0,C13,B57
0.01136723774020176,Concrete,0,C13,C57
0.010199021316220884,Concrete,0,C13,D57
0.01007493393563256,Concrete,0,C13,B63
0.010918105524085705,Concrete,0,C13,C63
0.010682099207865753,Concrete,0,C13,D63
0.012939347153652463,Concrete,0,C13,B65
0.012313011211537033,Concrete,0,C13,C65
0.01277216015471715,Concrete,0,C13,D65
0.011147185692215868,Concrete,0,C13,B67
0.011375578969568418,Concrete,0,C13,C67
0.010030269049730832,Concrete,0,C13,D67
0.012627063939300893,Concrete,0,C13,B68
0.011789827261357525,Concrete,0,C13,C68
0.01159381017245445,Concrete,0,C13,D68
0.01096136620532958,Concrete,0,C13,B73
0.012634753166057638,Concrete,0,C13,C73
0.012218013307255733,Concrete,0,C13,D73
0.012265119054571696,Concrete,0,C13,B77
0.01093409801290882,Concrete,0,C13,C77
0.013780588339510118,Concrete,0,C13,D77
0.011941188385757681,Concrete,0,C13,B78
0.012806123247947993,Concrete,0,C13,C78
0.013237207347476776,Concrete,0,C13,D78
0.012507475640650205,Concrete,0,C13,B80
0.011847645780525065,Concrete,0,C13,C80
0.012488770697565415,Concrete,0,C13,D80
0.010119110563470977,Concrete,0,C13,B83
0.011083611769234626,Concrete,0,C13,C83
0.010382553534008547,Concrete,0,C13,D83
0.014044444551452323,Concrete,0,C13,B88
0.013082944837371697,Concrete,0,C13,C88
0.012217136056603704,Concrete,0,C13,D88
0.013920167386628891,Concrete,0,C13,B91
0.011563412257434647,Concrete,0,C13,C91
0.01142694234521967,Concrete,0,C13,D91
0.010500534127830405,Concrete,0,C13,B92
0.011739915760471396,Concrete,0,C13,C92
0.01117768757254561,Concrete,0,C13,D92
0.012126268142938412,Concrete,0,C13,B94
0.011606834320915789,Concrete,0,C13,C94
0.012358377737232914,Concrete,0,C13,D94
0.013108603419374532,Concrete,0,C13,B96
0.012256801836014724,Concrete,0,C13,C96
0.012437424993581839,Concrete,0,C13,D96
0.00939287355480679,Concrete,0,D13,B15
0.011400279569252696,Concrete,0,D13,C15
0.010902418239494558,Concrete,0,D13,D15
0.009837379135697124,Concrete,0,D13,B18
0.01171682147233357,Concrete,0,D13,C18
0.009660870670585438,Concrete,0,D13,D18
0.009341896791837154,Concrete,0,D13,B19
0.010849502597186863,Concrete,0,D13,C19
0.012388464220181496,Concrete,0,D13,D19
0.010488776113527073,Concrete,0,D13,B21
0.009288763170138574,Concrete,0,D13,C21
0.008863080785143172,Concrete,0,D13,D21
0.009328567757406682,Concrete,0,D13,B26
0.009066520848254898,Concrete,0,D13,C26
0.008096736308803731,Concrete,0,D13,D26
0.01282169985508799,Concrete,0,D13,B30
0.009942354663958833,Concrete,0,D13,C30
0.010499849614822972,Concrete,0,D13,D30
0.008372812319990286,Concrete,0,D13,B42
0.008466265426596349,Concrete,0,D13,C42
0.011597435513455701,Concrete,0,D13,D42
0.01080790360492056,Concrete,0,D13,B43
0.009100930378018986,Concrete,0,D13,C43
0.012186640869502666,Concrete,0,D13,D43
0.008640826516061248,Concrete,0,D13,B44
0.009653491262377023,Concrete,0,D13,C44
0.009029954305232733,Concrete,0,D13,D44
0.01071463494812819,Concrete,0,D13,B51
0.010320388389235059,Concrete,0,D13,C51
0.009280777957093018,Concrete,0,D13,D51
0.01094996199621906,Concrete,0,D13,B52
0.009316019609234038,Concrete,0,D13,C52
0.01021043605866001,Concrete,0,D13,D52
0.00823064154793565,Concrete,0,D13,B53
0.008980839805720758,Concrete,0,D13,C53
0.008179543535388275,Concrete,0,D13,D53
0.009295764214031287,Concrete,0,D13,B54
0.009714463967790212,Concrete,0,D13,C54
0.00983420126261956,Concrete,0,D13,D54
0.008621925369374114,Concrete,0,D13,B55
0.009129059628711857,Concrete,0,D13,C55
0.010029873375330891,Concrete,0,D13,D55
0.010569238289848026,Concrete,0,D13,B56
0.011036496986242959,Concrete,0,D13,C56
0.011315717318214779,Concrete,0,D13,D56
0.00910414808048337,Concrete,0,D13,B57
0.009763842985129636,Concrete,0,D13,C57
0.008632644679943641,Concrete,0,D13,D57
0.007662389795367336,Concrete,0,D13,B63
0.008497329846024205,Concrete,0,D13,C63
0.007996481079098684,Concrete,0,D13,D63
0.011155510336331666,Concrete,0,D13,B65
0.010766897156650903,Concrete,0,D13,C65
0.011419423405001888,Concrete,0,D13,D65
0.009266673652721987,Concrete,0,D13,B67
0.008793294930276425,Concrete,0,D13,C67
0.010585636069712157,Concrete,0,D13,D67
0.010207212469983105,Concrete,0,D13,B68
0.00971148238066936,Concrete,0,D13,C68
0.010199180140243196,Concrete,0,D13,D68
0.008942106872592184,Concrete,0,D13,B73
0.00993554865405507,Concrete,0,D13,C73
0.009142050375150833,Concrete,0,D13,D73
0.01067219160235746,Concrete,0,D13,B77
0.010974206591815054,Concrete,0,D13,C77
0.01045877961517433,Concrete,0,D13,D77
0.010909144420422972,Concrete,0,D13,B78
0.010087766532310033,Concrete,0,D13,C78
0.010677297906233106,Concrete,0,D13,D78
0.010528442895337716,Concrete,0,D13,B80
0.010683035775924919,Concrete,0,D13,C80
0.01176335204189118,Concrete,0,D13,D80
0.007977306842393908,Concrete,0,D13,B83
0.008453102461630979,Concrete,0,D13,C83
0.008120447536080592,Concrete,0,D13,D83
0.011503150095115646,Concrete,0,D13,B88
0.010655323081471777,Concrete,0,D13,C88
0.009987707646311374,Concrete,0,D13,D88
0.01174426099925917,Concrete,0,D13,B91
0.010004064173632473,Concrete,0,D13,C91
0.009923284667801879,Concrete,0,D13,D91
0.009243543027085643,Concrete,0,D13,B92
0.009064598637184824,Concrete,0,D13,C92
0.009158512634956794,Concrete,0,D13,D92
0.009539294922533345,Concrete,0,D13,B94
0.0114895641896443,Concrete,0,D13,C94
0.011644098664668015,Concrete,0,D13,D94
0.011302342637942792,Concrete,0,D13,B96
0.010812205754023835,Concrete,0,D13,C96
0.010948389571173365,Concrete,0,D13,D96
0.010779195974693494,Concrete,0,B15,C15
0.009703195746512436,Concrete,0,B15,D15
0.010337117299956813,Concrete,0,B15,B18
0.011903272074639952,Concrete,0,B15,C18
0.01022086495557817,Concrete,0,B15,D18
0.010534989754634039,Concrete,0,B15,B19
0.011852234988995323,Concrete,0,B15,C19
0.010307405014569669,Concrete,0,B15,D19
0.009804744554595634,Concrete,0,B15,B21
0.008780958851575916,Concrete,0,B15,C21
0.008624546047574184,Concrete,0,B15,D21
0.008529615496525731,Concrete,0,B15,B26
0.010030504122989083,Concrete,0,B15,C26
0.008070971783243784,Concrete,0,B15,D26
0.013025862894172235,Concrete,0,B15,B30
0.010728814982803779,Concrete,0,B15,C30
0.010279365071441473,Concrete,0,B15,D30
0.0075838065573593065,Concrete,0,B15,B42
0.008938048922059757,Concrete,0,B15,C42
0.009726018251942123,Concrete,0,B15,D42
0.010704874555797439,Concrete,0,B15,B43
0.009470387326837195,Concrete,0,B15,C43
0.00972502440524366,Concrete,0,B15,D43
0.008460484013875632,Concrete,0,B15,B44
0.009090221734495965,Concrete,0,B15,C44
0.009081414732707295,Concrete,0,B15,D44
0.010460826515544091,Concrete,0,B15,B51
0.011074312828078426,Concrete,0,B15,C51
0.00966885713455728,Concrete,0,B15,D51
0.010714386974364016,Concrete,0,B15,B52
0.008852613905391837,Concrete,0,B15,C52
0.010445294727206253,Concrete,0,B15,D52
0.008629255204993077,Concrete,0,B15,B53
0.010519086200290462,Concrete,0,B15,C53
0.008504366066704346,Concrete,0,B15,D53
0.009092452112999933,Concrete,0,B15,B54
0.009048579637148857,Concrete,0,B15,C54
0.009638460481274267,Concrete,0,B15,D54
0.007974982275514485,Concrete,0,B15,B55
0.007851084942179792,Concrete,0,B15,C55
0.008695080576129333,Concrete,0,B15,D55
0.009409193169648737,Concrete,0,B15,B56
0.011771864439185688,Concrete,0,B15,C56
0.010434293155690808,Concrete,0,B15,D56
0.008485944712064483,Concrete,0,B15,B57
0.009245720049059573,Concrete,0,B15,C57
0.008403926163218106,Concrete,0,B15,D57
0.007809962979152982,Concrete,0,B15,B63
0.00869446325920163,Concrete,0,B15,C63
0.009021141549279433,Concrete,0,B15,D63
0.010886463736488612,Concrete,0,B15,B65
0.009311628902045883,Concrete,0,B15,C65
0.011101234602919199,Concrete,0,B15,D65
0.009059414659119238,Concrete,0,B15,B67
0.008867383461721735,Concrete,0,B15,C67
0.010260414246656498,Concrete,0,B15,D67
0.011085065400169892,Concrete,0,B15,B68
0.010142376626437143,Concrete,0,B15,C68
0.010261842123985312,Concrete,0,B15,D68
0.00999092213117748,Concrete,0,B15,B73
0.010521274760342472,Concrete,0,B15,C73
0.009574003365967662,Concrete,0,B15,D73
0.009901035084372643,Concrete,0,B15,B77
0.011062442163033167,Concrete,0,B15,C77
0.010485581090458848,Concrete,0,B15,D77
0.0095173401500844,Concrete,0,B15,B78
0.009696969154910109,Concrete,0,B15,C78
0.011127762920628078,Concrete,0,B15,D78
0.010543707958538597,Concrete,0,B15,B80
0.011635027128233742,Concrete,0,B15,C80
0.009884034231500726,Concrete,0,B15,D80
0.008640552028246682,Concrete,0,B15,B83
0.00914498657866535,Concrete,0,B15,C83
0.009170605356945067,Concrete,0,B15,D83
0.011375007931976988,Concrete,0,B15,B88
0.011419968298257586,Concrete,0,B15,C88
0.01195937899226758,Concrete,0,B15,D88
0.011514723927831342,Concrete,0,B15,B91
0.009144303587558703,Concrete,0,B15,C91
0.009914109688737821,Concrete,0,B15,D91
0.00772967362322483,Concrete,0,B15,B92
0.009214974190687146,Concrete,0,B15,C92
0.00925249766889443,Concrete,0,B15,D92
0.009717535426877366,Concrete,0,B15,B94
0.010450492848603391,Concrete,0,B15,C94
0.010506015669134556,Concrete,0,B15,D94
0.010664748866691656,Concrete,0,B15,B96
0.01186762517599923,Concrete,0,B15,C96
0.010013676653762104,Concrete,0,B15,D96
0.011738060196585132,Concrete,0,C15,D15
0.010229886628977444,Concrete,0,C15,B18
0.012262959104303188,Concrete,0,C15,C18
0.010825123235780963,Concrete,0,C15,D18
0.00993034628680678,Concrete,0,C15,B19
0.012441230418738444,Concrete,0,C15,C19
0.011062005045955944,Concrete,0,C15,D19
0.011298625362832965,Concrete,0,C15,B21
0.008545792541506114,Concrete,0,C15,C21
0.009581210990874105,Concrete,0,C15,D21
0.009640842817662412,Concrete,0,C15,B26
0.010431230860406341,Concrete,0,C15,C26
0.008335941964296326,Concrete,0,C15,D26
0.013459779264588018,Concrete,0,C15,B30
0.00978430493666584,Concrete,0,C15,C30
0.010199441469909351,Concrete,0,C15,D30
0.008898580524891732,Concrete,0,C15,B42
0.008969332959075687,Concrete,0,C15,C42
0.009800658356562788,Concrete,0,C15,D42
0.012063560355783381,Concrete,0,C15,B43
0.010209129741469298,Concrete,0,C15,C43
0.011958745725568293,Concrete,0,C15,D43
0.009004871489610712,Concrete,0,C15,B44
0.010153303388101057,Concrete,0,C15,C44
0.009160411011323252,Concrete,0,C15,D44
0.01137714545460237,Concrete,0,C15,B51
0.012241281547174798,Concrete,0,C15,C51
0.011214276398554325,Concrete,0,C15,D51
0.01143996325228542,Concrete,0,C15,B52
0.009044668601490936,Concrete,0,C15,C52
0.0121160282431441,Concrete,0,C15,D52
0.01038411867328974,Concrete,0,C15,B53
0.009962818005768058,Concrete,0,C15,C53
0.009221990871243086,Concrete,0,C15,D53
0.008792207421184495,Concrete,0,C15,B54
0.010859367455498536,Concrete,0,C15,C54
0.011367366313727643,Concrete,0,C15,D54
0.010291104817038873,Concrete,0,C15,B55
0.009819942736635627,Concrete,0,C15,C55
0.009048932648022777,Concrete,0,C15,D55
0.010750377912014128,Concrete,0,C15,B56
0.0120835039416355,Concrete,0,C15,C56
0.010864259197873039,Concrete,0,C15,D56
0.008713002819341996,Concrete,0,C15,B57
0.00999041099134334,Concrete,0,C15,C57
0.008937506165189991,Concrete,0,C15,D57
0.00858439621633095,Concrete,0,C15,B63
0.00933621636361938,Concrete,0,C15,C63
0.009027688428777278,Concrete,0,C15,D63
0.011682054983645766,Concrete,0,C15,B65
0.010643538532354864,Concrete,0,C15,C65
0.012451748204230836,Concrete,0,C15,D65
0.009702624430736207,Concrete,0,C15,B67
0.009638754673260015,Concrete,0,C15,C67
0.010569282365114334,Concrete,0,C15,D67
0.012051916424095177,Concrete,0,C15,B68
0.010406243890843717,Concrete,0,C15,C68
0.011152770747751152,Concrete,0,C15,D68
0.011097386172347744,Concrete,0,C15,B73
0.010378419063295147,Concrete,0,C15,C73
0.010584645996374063,Concrete,0,C15,D73
0.011341104206385448,Concrete,0,C15,B77
