dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0029903911104487667,Abstract,0,B1,C1
0.0021514760733501196,Abstract,0,B1,D1
0.0035035569503753913,Abstract,0,B1,B14
0.004464978557735609,Abstract,0,B1,C14
0.003738528116292458,Abstract,0,B1,D14
0.004613859093902354,Abstract,0,B1,B16
0.003003283518249812,Abstract,0,B1,C16
0.0043801350721373805,Abstract,0,B1,D16
0.002327264360462644,Abstract,0,B1,B17
0.005367377566730675,Abstract,0,B1,C17
0.0031263285141412945,Abstract,0,B1,D17
0.0019448868827225908,Abstract,0,B1,B27
0.002374033999114078,Abstract,0,B1,C27
0.004311064156880634,Abstract,0,B1,D27
0.0032993929626245213,Abstract,0,B1,B29
0.0035006501949063694,Abstract,0,B1,C29
0.0021494289277352026,Abstract,0,B1,D29
0.0031381790171067193,Abstract,0,B1,B31
0.0034072683284269963,Abstract,0,B1,C31
0.0028379828036730445,Abstract,0,B1,D31
0.002833752618055864,Abstract,0,B1,B32
0.002475988559278886,Abstract,0,B1,C32
0.0031533113678549516,Abstract,0,B1,D32
0.003375801636674083,Abstract,0,B1,B33
0.0036200576535424978,Abstract,0,B1,C33
0.004103951015359661,Abstract,0,B1,D33
0.0032035089850442292,Abstract,0,B1,B36
0.0030367297930008713,Abstract,0,B1,C36
0.005323768728485709,Abstract,0,B1,D36
0.004342166780460461,Abstract,0,B1,B38
0.002078678930940904,Abstract,0,B1,C38
0.0043541517070553775,Abstract,0,B1,D38
0.002334256182819343,Abstract,0,B1,B39
0.003032145984518504,Abstract,0,B1,C39
0.002715859011280786,Abstract,0,B1,D39
0.0037150959462088546,Abstract,0,B1,B40
0.00366985885487815,Abstract,0,B1,C40
0.0026087230235405786,Abstract,0,B1,D40
0.006175890729252905,Abstract,0,B1,B41
0.0033026038763910195,Abstract,0,B1,C41
0.0047937414148346265,Abstract,0,B1,D41
0.002467156678587006,Abstract,0,B1,B45
0.0027238149470985794,Abstract,0,B1,C45
0.0032332705401281517,Abstract,0,B1,D45
0.002263646276813688,Abstract,0,B1,B60
0.003436116260835855,Abstract,0,B1,C60
0.003502478538277854,Abstract,0,B1,D60
0.003795800362763855,Abstract,0,B1,B64
0.004927289841308638,Abstract,0,B1,C64
0.004149334154908891,Abstract,0,B1,D64
0.004647533686822271,Abstract,0,B1,B66
0.0027648964243940956,Abstract,0,B1,C66
0.0030492477412167687,Abstract,0,B1,D66
0.005282328846863374,Abstract,0,B1,B72
0.004370986989480541,Abstract,0,B1,C72
0.003829341404881262,Abstract,0,B1,D72
0.003994131141557831,Abstract,0,B1,B76
0.0050337098237530215,Abstract,0,B1,C76
0.002423799663569095,Abstract,0,B1,D76
0.003180257009348916,Abstract,0,B1,B79
0.004779813543106541,Abstract,0,B1,C79
0.0026921206605891824,Abstract,0,B1,D79
0.00283244370166134,Abstract,0,B1,B81
0.0052809413468799015,Abstract,0,B1,C81
0.0031194587356328262,Abstract,0,B1,D81
0.002824801599061465,Abstract,0,B1,B82
0.002870813304554476,Abstract,0,B1,C82
0.0038501876822441055,Abstract,0,B1,D82
0.002514074330198053,Abstract,0,B1,B85
0.0020814735677008433,Abstract,0,B1,C85
0.0046748216891528025,Abstract,0,B1,D85
0.002165911175988666,Abstract,0,B1,B89
0.004780987467797592,Abstract,0,B1,C89
0.0024439508311213387,Abstract,0,B1,D89
0.0036550608841271915,Abstract,0,B1,B90
0.005136513264688218,Abstract,0,B1,C90
0.0024919756773041568,Abstract,0,B1,D90
0.003317976087776893,Abstract,0,B1,B93
0.004397780076032285,Abstract,0,B1,C93
0.0032557742655021293,Abstract,0,B1,D93
0.002109240151908555,Abstract,0,C1,D1
0.002604795456140468,Abstract,0,C1,B14
0.002509669376222783,Abstract,0,C1,C14
0.0023855984735770613,Abstract,0,C1,D14
0.0024768731877348074,Abstract,0,C1,B16
0.002414611416619013,Abstract,0,C1,C16
0.0024136839634121177,Abstract,0,C1,D16
0.002104135686291379,Abstract,0,C1,B17
0.0026064955227524888,Abstract,0,C1,C17
0.002221335445556883,Abstract,0,C1,D17
0.001766222690951851,Abstract,0,C1,B27
0.002393373378306941,Abstract,0,C1,C27
0.002517530638041414,Abstract,0,C1,D27
0.003677027182759831,Abstract,0,C1,B29
0.003347548827755338,Abstract,0,C1,C29
0.0020601549938970556,Abstract,0,C1,D29
0.002184080610923594,Abstract,0,C1,B31
0.001951068438361396,Abstract,0,C1,C31
0.0028197648292198154,Abstract,0,C1,D31
0.0024428087315063666,Abstract,0,C1,B32
0.0029266060531009494,Abstract,0,C1,C32
0.0026155325285349097,Abstract,0,C1,D32
0.004337497732193754,Abstract,0,C1,B33
0.002561107138929416,Abstract,0,C1,C33
0.0025524013379424446,Abstract,0,C1,D33
0.0025660627044285203,Abstract,0,C1,B36
0.0021159239569945743,Abstract,0,C1,C36
0.0032278138392895462,Abstract,0,C1,D36
0.0025348159172887677,Abstract,0,C1,B38
0.002506800866149272,Abstract,0,C1,C38
0.0025621294918144405,Abstract,0,C1,D38
0.0024644820993323926,Abstract,0,C1,B39
0.0018889402203344221,Abstract,0,C1,C39
0.0022766489619629846,Abstract,0,C1,D39
0.0024984028288854068,Abstract,0,C1,B40
0.0029377496645749623,Abstract,0,C1,C40
0.0024601637913359616,Abstract,0,C1,D40
0.0030318800028852747,Abstract,0,C1,B41
0.0023463191374225477,Abstract,0,C1,C41
0.0026026321803389882,Abstract,0,C1,D41
0.0021379661084129776,Abstract,0,C1,B45
0.0024981199490910853,Abstract,0,C1,C45
0.0025431506887124665,Abstract,0,C1,D45
0.0031309453145168227,Abstract,0,C1,B60
0.0035062689476670415,Abstract,0,C1,C60
0.002968645192945722,Abstract,0,C1,D60
0.0023596862960374864,Abstract,0,C1,B64
0.0037720816151311128,Abstract,0,C1,C64
0.0017464474868066177,Abstract,0,C1,D64
0.0028701183690454783,Abstract,0,C1,B66
0.0017745059464128415,Abstract,0,C1,C66
0.0026712151270009586,Abstract,0,C1,D66
0.004242588211448189,Abstract,0,C1,B72
0.002497483874203157,Abstract,0,C1,C72
0.003338004865113863,Abstract,0,C1,D72
0.0029137210570344516,Abstract,0,C1,B76
0.002492142828023264,Abstract,0,C1,C76
0.0021890638332897,Abstract,0,C1,D76
0.0016289980669433868,Abstract,0,C1,B79
0.002826841463689909,Abstract,0,C1,C79
0.0020962440364910156,Abstract,0,C1,D79
0.002215860641365921,Abstract,0,C1,B81
0.002352897403136282,Abstract,0,C1,C81
0.002107996156839016,Abstract,0,C1,D81
0.0030241052241456417,Abstract,0,C1,B82
0.0024893691755276644,Abstract,0,C1,C82
0.002330193915607103,Abstract,0,C1,D82
0.002448610177676309,Abstract,0,C1,B85
0.0023018093725975033,Abstract,0,C1,C85
0.0029819118749317137,Abstract,0,C1,D85
0.003068532232770001,Abstract,0,C1,B89
0.00297062636270675,Abstract,0,C1,C89
0.0026559838028952444,Abstract,0,C1,D89
0.0024765139322085288,Abstract,0,C1,B90
0.0026504906882300816,Abstract,0,C1,C90
0.002034426993440054,Abstract,0,C1,D90
0.0023499818155208714,Abstract,0,C1,B93
0.003202940772250724,Abstract,0,C1,C93
0.002719953016109347,Abstract,0,C1,D93
0.002897747075955182,Abstract,0,D1,B14
0.002605190516062339,Abstract,0,D1,C14
0.0020978641434117587,Abstract,0,D1,D14
0.0027836040587756357,Abstract,0,D1,B16
0.0024609215753488684,Abstract,0,D1,C16
0.002494234083999399,Abstract,0,D1,D16
0.0017155860912399343,Abstract,0,D1,B17
0.0030672188236917724,Abstract,0,D1,C17
0.0017660302318982576,Abstract,0,D1,D17
0.0014589049357817518,Abstract,0,D1,B27
0.001529653859603132,Abstract,0,D1,C27
0.0027277437886127657,Abstract,0,D1,D27
0.002160415867937419,Abstract,0,D1,B29
0.0026713039703811694,Abstract,0,D1,C29
0.0015362240257184633,Abstract,0,D1,D29
0.0017975490190695871,Abstract,0,D1,B31
0.0024099385681576766,Abstract,0,D1,C31
0.0019791482952077897,Abstract,0,D1,D31
0.0022037238785219972,Abstract,0,D1,B32
0.001877110068814008,Abstract,0,D1,C32
0.002698543785977044,Abstract,0,D1,D32
0.0023371394540332,Abstract,0,D1,B33
0.0022970455811446053,Abstract,0,D1,C33
0.0027227603783893622,Abstract,0,D1,D33
0.0022840978713576945,Abstract,0,D1,B36
0.002187673132015203,Abstract,0,D1,C36
0.003393617806979551,Abstract,0,D1,D36
0.0032630907812958173,Abstract,0,D1,B38
0.0023696849878434424,Abstract,0,D1,C38
0.0027444633413326405,Abstract,0,D1,D38
0.0019965978892690934,Abstract,0,D1,B39
0.0024038992353772764,Abstract,0,D1,C39
0.0022506982081335874,Abstract,0,D1,D39
0.0024537919290344586,Abstract,0,D1,B40
0.0019146092197603925,Abstract,0,D1,C40
0.0016994246817622531,Abstract,0,D1,D40
0.0037770834399431254,Abstract,0,D1,B41
0.0020906611688552667,Abstract,0,D1,C41
0.0029367352177350026,Abstract,0,D1,D41
0.0012900986953929272,Abstract,0,D1,B45
0.001913092197145909,Abstract,0,D1,C45
0.002169204597121914,Abstract,0,D1,D45
0.00211052586159121,Abstract,0,D1,B60
0.0023211745756914226,Abstract,0,D1,C60
0.0021131641906067147,Abstract,0,D1,D60
0.0020678468768341326,Abstract,0,D1,B64
0.0034777565838438854,Abstract,0,D1,C64
0.002554923382622727,Abstract,0,D1,D64
0.0036924610419491665,Abstract,0,D1,B66
0.001789868988031847,Abstract,0,D1,C66
0.0019426732360158744,Abstract,0,D1,D66
0.0033627606199461263,Abstract,0,D1,B72
0.003544562964719169,Abstract,0,D1,C72
0.002668763929798872,Abstract,0,D1,D72
0.00268183196143419,Abstract,0,D1,B76
0.003232026639635643,Abstract,0,D1,C76
