dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.018211999410647772,Abstract,0,B1,C1
0.01660261129605724,Abstract,0,B1,D1
0.017908602644148553,Abstract,0,B1,B2
0.018354648901973494,Abstract,0,B1,C2
0.018681128741301362,Abstract,0,B1,D2
0.015111371600311911,Abstract,0,B1,B4
0.02367908454166855,Abstract,0,B1,C4
0.022449573454225324,Abstract,0,B1,D4
0.01716766394228947,Abstract,0,B1,B5
0.022176974228282385,Abstract,0,B1,C5
0.01622578430148079,Abstract,0,B1,D5
0.021426371639300733,Abstract,0,B1,B6
0.0199250523426102,Abstract,0,B1,C6
0.024145420958861137,Abstract,0,B1,D6
0.016132216071317273,Abstract,0,B1,B7
0.02360671934944114,Abstract,0,B1,C7
0.023053994886068293,Abstract,0,B1,D7
0.021605598379047415,Abstract,0,B1,B14
0.01799273008492197,Abstract,0,B1,C14
0.01965303532711327,Abstract,0,B1,D14
0.01673563384459647,Abstract,0,B1,B16
0.020997719509216636,Abstract,0,B1,C16
0.021167460837372712,Abstract,0,B1,D16
0.018796759513680216,Abstract,0,B1,B17
0.017109818230945203,Abstract,0,B1,C17
0.016479772566734142,Abstract,0,B1,D17
0.019664297553446994,Abstract,0,B1,B27
0.017163063542849053,Abstract,0,B1,C27
0.018385123313921455,Abstract,0,B1,D27
0.01959283012168079,Abstract,0,B1,B28
0.02647499421120784,Abstract,0,B1,C28
0.016768851060690725,Abstract,0,B1,D28
0.021189043114950335,Abstract,0,B1,B29
0.020124510440409943,Abstract,0,B1,C29
0.020025683271159788,Abstract,0,B1,D29
0.0179832991031295,Abstract,0,B1,B31
0.017874756121472924,Abstract,0,B1,C31
0.017715160367037776,Abstract,0,B1,D31
0.018503210363369913,Abstract,0,B1,B32
0.021149282229916553,Abstract,0,B1,C32
0.019936750105948964,Abstract,0,B1,D32
0.023144673005836204,Abstract,0,B1,B38
0.022819775979531328,Abstract,0,B1,C38
0.016596163264249803,Abstract,0,B1,D38
0.02235072642313752,Abstract,0,B1,B39
0.02121759837214188,Abstract,0,B1,C39
0.01962021830190977,Abstract,0,B1,D39
0.018150529543939954,Abstract,0,B1,B40
0.021384273371866457,Abstract,0,B1,C40
0.019928200561247063,Abstract,0,B1,D40
0.020668753105682988,Abstract,0,B1,B41
0.02326528472550118,Abstract,0,B1,C41
0.020579992647896166,Abstract,0,B1,D41
0.018667223188817136,Abstract,0,B1,B60
0.020566466051512213,Abstract,0,B1,C60
0.01782845172906079,Abstract,0,B1,D60
0.015840767058285247,Abstract,0,B1,B69
0.01597106401857682,Abstract,0,B1,C69
0.020183485826346576,Abstract,0,B1,D69
0.0168870614869536,Abstract,0,B1,B76
0.018272433014624466,Abstract,0,B1,C76
0.02040040217785191,Abstract,0,B1,D76
0.02148810895258654,Abstract,0,B1,B79
0.01921211150491493,Abstract,0,B1,C79
0.01778133719050918,Abstract,0,B1,D79
0.018681418585981484,Abstract,0,B1,B85
0.018123331594797502,Abstract,0,B1,C85
0.01830436762091098,Abstract,0,B1,D85
0.023320856764455545,Abstract,0,B1,B89
0.016795328605107636,Abstract,0,B1,C89
0.020090654760028526,Abstract,0,B1,D89
0.019207300967360494,Abstract,0,B1,B90
