dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.05660383172607025,Abstract,0,B1,C1
0.012385437030347083,Abstract,0,B1,D1
0.006319961583630963,Abstract,0,B1,B14
0.007714527867447232,Abstract,0,B1,C14
0.0339956938817329,Abstract,0,B1,D14
0.007851953649493839,Abstract,0,B1,B16
0.008235379452359469,Abstract,0,B1,C16
0.01307500199598676,Abstract,0,B1,D16
0.0062392971734000074,Abstract,0,B1,B17
0.013719152477720568,Abstract,0,B1,C17
0.005565822571903187,Abstract,0,B1,D17
0.004785275149594668,Abstract,0,B1,B27
0.007576282896046661,Abstract,0,B1,C27
0.010356864557146928,Abstract,0,B1,D27
0.0056158496699415025,Abstract,0,B1,B29
0.02854529881517573,Abstract,0,B1,C29
0.00820423532600648,Abstract,0,B1,D29
0.025339798989546008,Abstract,0,B1,B31
0.012914704093745918,Abstract,0,B1,C31
0.020331697927849075,Abstract,0,B1,D31
0.006628440315280361,Abstract,0,B1,B32
0.008274879018978304,Abstract,0,B1,C32
0.013195676038240494,Abstract,0,B1,D32
0.006002303947514867,Abstract,0,B1,B33
0.03057947580914299,Abstract,0,B1,C33
0.014003560257486284,Abstract,0,B1,D33
0.022433627440291447,Abstract,0,B1,B36
0.06842751885991329,Abstract,0,B1,C36
0.008678920048082663,Abstract,0,B1,D36
0.014979119239408055,Abstract,0,B1,B38
0.010977191126156118,Abstract,0,B1,C38
0.003910487021700616,Abstract,0,B1,D38
0.011985876049065354,Abstract,0,B1,B39
0.012791327646960648,Abstract,0,B1,C39
0.008742854130625857,Abstract,0,B1,D39
0.014977038406214692,Abstract,0,B1,B40
0.014446577883393201,Abstract,0,B1,C40
0.02809127615645395,Abstract,0,B1,D40
0.006726539067900623,Abstract,0,B1,B41
0.00901463033847454,Abstract,0,B1,C41
0.009416171975649546,Abstract,0,B1,D41
0.0285820240289123,Abstract,0,B1,B45
0.007246162750238834,Abstract,0,B1,C45
0.005376151195440209,Abstract,0,B1,D45
0.008836151205324957,Abstract,0,B1,B60
0.010759388693991253,Abstract,0,B1,C60
0.009896707675799038,Abstract,0,B1,D60
0.005295505936227109,Abstract,0,B1,B64
0.009702715032512256,Abstract,0,B1,C64
0.013243524655627423,Abstract,0,B1,D64
0.025373453904764122,Abstract,0,B1,B66
0.021615257088486505,Abstract,0,B1,C66
0.00626809476067468,Abstract,0,B1,D66
0.007314409032037142,Abstract,0,B1,B72
