dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.026106751523253875,Concrete,0,B3,C3
0.027274932188630252,Concrete,0,B3,D3
0.026587673159442014,Concrete,0,B3,B8
0.03005996746727656,Concrete,0,B3,C8
0.03172447987139764,Concrete,0,B3,D8
0.02441305466591043,Concrete,0,B3,B10
0.026813261175927847,Concrete,0,B3,C10
0.02913624207405256,Concrete,0,B3,D10
0.02640000080142604,Concrete,0,B3,B13
0.02361418477921303,Concrete,0,B3,C13
0.024303752438627205,Concrete,0,B3,D13
0.02455014048258643,Concrete,0,B3,B15
0.027120165620991135,Concrete,0,B3,C15
0.028108543568748846,Concrete,0,B3,D15
0.026415260660304838,Concrete,0,B3,B18
0.02320801014463299,Concrete,0,B3,C18
0.02286005571415606,Concrete,0,B3,D18
0.030965235269640425,Concrete,0,B3,B19
0.027793036488448414,Concrete,0,B3,C19
0.027693077154075565,Concrete,0,B3,D19
0.029133159414667764,Concrete,0,B3,B20
0.022701051668344425,Concrete,0,B3,C20
0.03259746560944647,Concrete,0,B3,D20
0.025712750114934842,Concrete,0,B3,B21
0.028938438286597628,Concrete,0,B3,C21
0.022059028224862942,Concrete,0,B3,D21
0.027515132006305218,Concrete,0,B3,B42
0.02966297552787124,Concrete,0,B3,C42
0.025586845468222368,Concrete,0,B3,D42
0.02132225923861764,Concrete,0,B3,B43
0.023020045264738113,Concrete,0,B3,C43
0.02567735031964886,Concrete,0,B3,D43
0.02619730608731606,Concrete,0,B3,B51
0.02654134362368188,Concrete,0,B3,C51
0.02786389925802693,Concrete,0,B3,D51
0.02869494286660563,Concrete,0,B3,B52
0.0231422067911555,Concrete,0,B3,C52
0.026011078285510015,Concrete,0,B3,D52
0.027460763798026724,Concrete,0,B3,B53
0.021634983446920417,Concrete,0,B3,C53
0.025378113133114194,Concrete,0,B3,D53
0.03286132359745707,Concrete,0,B3,B54
0.02614504884027261,Concrete,0,B3,C54
0.027260854142607892,Concrete,0,B3,D54
0.024779105574299066,Concrete,0,B3,B55
0.0236308745812341,Concrete,0,B3,C55
0.027640715590667657,Concrete,0,B3,D55
0.025543395565890314,Concrete,0,B3,B63
0.02267108890178547,Concrete,0,B3,C63
0.025355520999201596,Concrete,0,B3,D63
0.026276664726386206,Concrete,0,B3,B65
0.030522216672169953,Concrete,0,B3,C65
0.027944692206156946,Concrete,0,B3,D65
0.022905782165609668,Concrete,0,B3,B67
0.02424941493293003,Concrete,0,B3,C67
0.02957210047650191,Concrete,0,B3,D67
0.03172346247175279,Concrete,0,B3,B68
0.030420649482339,Concrete,0,B3,C68
0.028646518643567657,Concrete,0,B3,D68
0.02527912016648244,Concrete,0,B3,B77
0.025813600754224994,Concrete,0,B3,C77
0.023922011680661888,Concrete,0,B3,D77
0.025154197454793716,Concrete,0,B3,B78
0.024718891655350888,Concrete,0,B3,C78
0.02943219137900667,Concrete,0,B3,D78
0.029771767499527757,Concrete,0,B3,B80
0.02706765120637607,Concrete,0,B3,C80
0.026543042090618016,Concrete,0,B3,D80
0.026251563123478962,Concrete,0,B3,B88
0.02076342054551762,Concrete,0,B3,C88
0.027647353308906653,Concrete,0,B3,D88
0.024317945946820383,Concrete,0,B3,B96
0.03498800008644678,Concrete,0,B3,C96
0.02553542323563082,Concrete,0,B3,D96
0.024477604931620923,Concrete,0,B3,B98
0.026726097167706523,Concrete,0,B3,C98
0.02456992164912618,Concrete,0,B3,D98
0.026636545342249875,Concrete,0,B3,B99
0.02443483925828698,Concrete,0,B3,C99
0.02858405728205657,Concrete,0,B3,D99
0.02063741893485428,Concrete,0,C3,D3
0.02144161630046879,Concrete,0,C3,B8
0.02716677576771582,Concrete,0,C3,C8
0.027523651392716113,Concrete,0,C3,D8
0.024793923174439562,Concrete,0,C3,B10
0.025827306386302176,Concrete,0,C3,C10
0.023139228391120585,Concrete,0,C3,D10
0.019503133275832647,Concrete,0,C3,B13
0.02229005703047707,Concrete,0,C3,C13
0.01991845912939422,Concrete,0,C3,D13
0.018710647882255054,Concrete,0,C3,B15
0.024033209050751837,Concrete,0,C3,C15
0.023888808555204696,Concrete,0,C3,D15
0.02526962901679387,Concrete,0,C3,B18
0.021050963691050622,Concrete,0,C3,C18
0.020056402317727335,Concrete,0,C3,D18
0.02651657724995531,Concrete,0,C3,B19
0.02617962383235916,Concrete,0,C3,C19
0.02212840396240883,Concrete,0,C3,D19
0.02497944182832788,Concrete,0,C3,B20
0.022625094220928392,Concrete,0,C3,C20
0.02583190075875184,Concrete,0,C3,D20
0.022449872239038767,Concrete,0,C3,B21
0.02072313243044253,Concrete,0,C3,C21
0.020275019999909404,Concrete,0,C3,D21
0.02313302251160959,Concrete,0,C3,B42
0.024885568673042178,Concrete,0,C3,C42
0.024277925440752145,Concrete,0,C3,D42
0.01705457611126551,Concrete,0,C3,B43
0.02363708639749422,Concrete,0,C3,C43
0.02124842573643952,Concrete,0,C3,D43
0.02309286877247712,Concrete,0,C3,B51
0.021695923945150436,Concrete,0,C3,C51
0.022351967698640944,Concrete,0,C3,D51
0.02492611314120229,Concrete,0,C3,B52
0.019835748886452436,Concrete,0,C3,C52
0.018510992877534434,Concrete,0,C3,D52
0.023668470614727027,Concrete,0,C3,B53
0.018604810765486337,Concrete,0,C3,C53
0.02163917013251127,Concrete,0,C3,D53
0.02672084193525338,Concrete,0,C3,B54
0.01982563714196825,Concrete,0,C3,C54
0.023060797404285387,Concrete,0,C3,D54
0.02125707346401865,Concrete,0,C3,B55
0.02217268439656068,Concrete,0,C3,C55
0.02218993241876825,Concrete,0,C3,D55
0.020050822314890415,Concrete,0,C3,B63
0.02191089377829183,Concrete,0,C3,C63
0.02001918768977249,Concrete,0,C3,D63
0.023364363060270416,Concrete,0,C3,B65
0.029907132913724946,Concrete,0,C3,C65
0.026077068174098356,Concrete,0,C3,D65
0.019769795816598202,Concrete,0,C3,B67
0.021850074110382728,Concrete,0,C3,C67
