dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.019860867259861987,Concrete,0,B8,C8
0.020554868511136505,Concrete,0,B8,D8
0.03217034468871343,Concrete,0,B8,B10
0.02053379966322761,Concrete,0,B8,C10
0.018019516095376668,Concrete,0,B8,D10
0.02053468190024386,Concrete,0,B8,B18
0.029163705853777443,Concrete,0,B8,C18
0.015113247007883485,Concrete,0,B8,D18
0.020981128036404673,Concrete,0,B8,B20
0.013483386653928581,Concrete,0,B8,C20
0.01386981433305256,Concrete,0,B8,D20
0.01988198608455477,Concrete,0,B8,B21
0.016062271101689448,Concrete,0,B8,C21
0.017958492678398608,Concrete,0,B8,D21
0.02267959923063733,Concrete,0,B8,B22
0.016283681889085622,Concrete,0,B8,C22
0.01640330118706031,Concrete,0,B8,D22
0.01735685466641387,Concrete,0,B8,B23
0.015304444801703959,Concrete,0,B8,C23
0.018240132275240892,Concrete,0,B8,D23
0.023037054895955526,Concrete,0,B8,B24
0.020642711458481688,Concrete,0,B8,C24
0.015042115358245341,Concrete,0,B8,D24
0.015387958909277246,Concrete,0,B8,B26
0.015692635199151903,Concrete,0,B8,C26
0.017944367105798813,Concrete,0,B8,D26
0.021681910685630832,Concrete,0,B8,B42
0.01437665540617647,Concrete,0,B8,C42
0.014734623078314737,Concrete,0,B8,D42
0.015294231027118846,Concrete,0,B8,B43
0.021533589369230652,Concrete,0,B8,C43
0.01669889649823369,Concrete,0,B8,D43
0.01513046376128935,Concrete,0,B8,B44
0.012192167144578542,Concrete,0,B8,C44
0.016118708218303145,Concrete,0,B8,D44
0.013959945690026707,Concrete,0,B8,B63
0.020311002496850677,Concrete,0,B8,C63
0.019803400282244962,Concrete,0,B8,D63
0.02109714858537826,Concrete,0,B8,B65
0.016633930518835154,Concrete,0,B8,C65
0.015829070937853486,Concrete,0,B8,D65
0.022410665810969555,Concrete,0,B8,B67
0.014266826145150045,Concrete,0,B8,C67
0.015046881846936347,Concrete,0,B8,D67
0.02019636463669685,Concrete,0,B8,B68
0.018787619283551736,Concrete,0,B8,C68
0.019089329958621646,Concrete,0,B8,D68
0.013828425706703711,Concrete,0,B8,B73
0.017389158638498776,Concrete,0,B8,C73
0.01960625985450016,Concrete,0,B8,D73
0.019923578792365896,Concrete,0,B8,B77
0.014881312540264632,Concrete,0,B8,C77
0.014820774984413091,Concrete,0,B8,D77
0.02387190784995462,Concrete,0,B8,B78
0.013865515680110912,Concrete,0,B8,C78
0.018335187216560394,Concrete,0,B8,D78
0.014720792525991452,Concrete,0,B8,B80
0.017788786780725922,Concrete,0,B8,C80
0.019103745908780858,Concrete,0,B8,D80
0.020020836700538218,Concrete,0,B8,B88
0.01834379115408756,Concrete,0,B8,C88
0.020484936724041388,Concrete,0,B8,D88
0.015548974653096952,Concrete,0,B8,B91
0.022791771020263616,Concrete,0,B8,C91
0.013839609886577914,Concrete,0,B8,D91
0.021738604132496387,Concrete,0,B8,B92
0.012890058474277039,Concrete,0,B8,C92
0.01734000790372053,Concrete,0,B8,D92
0.022339563470871633,Concrete,0,B8,B94
0.014713097631856123,Concrete,0,B8,C94
0.023708722308995386,Concrete,0,B8,D94
0.028190200454508693,Concrete,0,C8,D8
0.04338204545932838,Concrete,0,C8,B10
0.0257121984024035,Concrete,0,C8,C10
0.024626467824685663,Concrete,0,C8,D10
0.02726270162545604,Concrete,0,C8,B18
0.02992177096111295,Concrete,0,C8,C18
0.01927908579464932,Concrete,0,C8,D18
0.026367601879349684,Concrete,0,C8,B20
0.01722909182325274,Concrete,0,C8,C20
0.019255976034089784,Concrete,0,C8,D20
0.021312614999718052,Concrete,0,C8,B21
0.02077609911141526,Concrete,0,C8,C21
0.0240450569030775,Concrete,0,C8,D21
0.025646395849743677,Concrete,0,C8,B22
0.0180873204209248,Concrete,0,C8,C22
0.01856823205319051,Concrete,0,C8,D22
0.022577774704358844,Concrete,0,C8,B23
0.018001496000481395,Concrete,0,C8,C23
0.024938912279147317,Concrete,0,C8,D23
0.022924188086968358,Concrete,0,C8,B24
0.021974362070818494,Concrete,0,C8,C24
0.019108107880667406,Concrete,0,C8,D24
0.018823260512068122,Concrete,0,C8,B26
0.02339089097183677,Concrete,0,C8,C26
0.026242814334327007,Concrete,0,C8,D26
0.024494548667879045,Concrete,0,C8,B42
0.017135527562909952,Concrete,0,C8,C42
0.021963851853211355,Concrete,0,C8,D42
0.017828443261779917,Concrete,0,C8,B43
0.02917958891540565,Concrete,0,C8,C43
0.021358883129189495,Concrete,0,C8,D43
0.019825356204130312,Concrete,0,C8,B44
0.01829787033506715,Concrete,0,C8,C44
0.019778513301649484,Concrete,0,C8,D44
0.01724200176949894,Concrete,0,C8,B63
0.025521914610578122,Concrete,0,C8,C63
0.02400186701225036,Concrete,0,C8,D63
0.023689107832534247,Concrete,0,C8,B65
0.021519680900752753,Concrete,0,C8,C65
