dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.021874161066870314,Abstract,0,B1,C1
0.024117303433968083,Abstract,0,B1,D1
0.0248818450211221,Abstract,0,B1,B2
0.022917264816206973,Abstract,0,B1,C2
0.01931994748991506,Abstract,0,B1,D2
0.0211933698570621,Abstract,0,B1,B4
0.018251466508359696,Abstract,0,B1,C4
0.020845240630210225,Abstract,0,B1,D4
0.026941837473232602,Abstract,0,B1,B5
0.019233734909261228,Abstract,0,B1,C5
0.02064999481619317,Abstract,0,B1,D5
0.024497420558206064,Abstract,0,B1,B6
0.024522310432924112,Abstract,0,B1,C6
0.021941269051631258,Abstract,0,B1,D6
0.018871744242706386,Abstract,0,B1,B7
0.022892443089530784,Abstract,0,B1,C7
0.021972877271833762,Abstract,0,B1,D7
0.022563397544927654,Abstract,0,B1,B14
0.02367211873266954,Abstract,0,B1,C14
0.02145566175275978,Abstract,0,B1,D14
0.022583004448001865,Abstract,0,B1,B27
0.020438377763677764,Abstract,0,B1,C27
0.024241171714927442,Abstract,0,B1,D27
0.02599514766922968,Abstract,0,B1,B28
0.021586992057052924,Abstract,0,B1,C28
0.02210360194766618,Abstract,0,B1,D28
0.02531439751994388,Abstract,0,B1,B29
0.024938391681042123,Abstract,0,B1,C29
0.023328437894990894,Abstract,0,B1,D29
0.021888801035427424,Abstract,0,B1,B31
0.0210467449871446,Abstract,0,B1,C31
0.02285682853979024,Abstract,0,B1,D31
0.01989675687464346,Abstract,0,B1,B32
0.021623751988968508,Abstract,0,B1,C32
0.027615426256983395,Abstract,0,B1,D32
0.023091650826470685,Abstract,0,B1,B38
0.022541743412815934,Abstract,0,B1,C38
0.0232071369188359,Abstract,0,B1,D38
0.023039691084203753,Abstract,0,B1,B39
0.019208108630720123,Abstract,0,B1,C39
0.021988989414157768,Abstract,0,B1,D39
0.020734132034465707,Abstract,0,B1,B40
0.020211266772717233,Abstract,0,B1,C40
0.027689438062479175,Abstract,0,B1,D40
0.023631394148919523,Abstract,0,B1,B41
0.020553763883290735,Abstract,0,B1,C41
0.02095121163216723,Abstract,0,B1,D41
0.021486035555047373,Abstract,0,B1,B45
0.02197947746761884,Abstract,0,B1,C45
0.023805180292970927,Abstract,0,B1,D45
0.018840214516485876,Abstract,0,B1,B46
0.0250679227360474,Abstract,0,B1,C46
0.025847882692016842,Abstract,0,B1,D46
0.020232804644748952,Abstract,0,B1,B58
0.022236279139313427,Abstract,0,B1,C58
0.023363002342890425,Abstract,0,B1,D58
0.022533240316520972,Abstract,0,B1,B64
0.024580693996108863,Abstract,0,B1,C64
0.022259547093845197,Abstract,0,B1,D64
0.022424194837201473,Abstract,0,B1,B69
0.021215502473283795,Abstract,0,B1,C69
0.02060080790837017,Abstract,0,B1,D69
0.01985086276590877,Abstract,0,B1,B70
0.022456887844595007,Abstract,0,B1,C70
0.021463585200267497,Abstract,0,B1,D70
0.0204959926693592,Abstract,0,B1,B75
0.017962146855324525,Abstract,0,B1,C75
0.01949073076436446,Abstract,0,B1,D75
0.023102902908428966,Abstract,0,B1,B76
0.027390563548999342,Abstract,0,B1,C76
0.023029802935940175,Abstract,0,B1,D76
0.024404787740413342,Abstract,0,B1,B79
0.024575337948557544,Abstract,0,B1,C79
0.019161081159606914,Abstract,0,B1,D79
0.02173338962186798,Abstract,0,B1,B82
0.022808076721134957,Abstract,0,B1,C82
0.02061556212402043,Abstract,0,B1,D82
0.020561592711984506,Abstract,0,B1,B85
0.023402675643390332,Abstract,0,B1,C85
0.020493383734861183,Abstract,0,B1,D85
0.024953704284135122,Abstract,0,B1,B87
0.026686654390356553,Abstract,0,B1,C87
0.019960332372885584,Abstract,0,B1,D87
