dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.02274381229690666,Concrete,0,B3,C3
0.011850391200672813,Concrete,0,B3,D3
0.012431776087949535,Concrete,0,B3,B15
0.014365710522323777,Concrete,0,B3,C15
0.022128318557717894,Concrete,0,B3,D15
0.0169183995532756,Concrete,0,B3,B18
0.011447329613593137,Concrete,0,B3,C18
0.01798809009573938,Concrete,0,B3,D18
0.011058002258428208,Concrete,0,B3,B19
0.015030136957975886,Concrete,0,B3,C19
0.011846806231623756,Concrete,0,B3,D19
0.01588723085381138,Concrete,0,B3,B20
0.010200032129818366,Concrete,0,B3,C20
0.016845217571523016,Concrete,0,B3,D20
0.01581731037187218,Concrete,0,B3,B22
0.013551668065212002,Concrete,0,B3,C22
0.014289923203640803,Concrete,0,B3,D22
0.011601948509535342,Concrete,0,B3,B26
0.011531752912382289,Concrete,0,B3,C26
0.015086689958577752,Concrete,0,B3,D26
0.013981848573374233,Concrete,0,B3,B30
0.016369237907072558,Concrete,0,B3,C30
0.020168085901479803,Concrete,0,B3,D30
0.02105779333902462,Concrete,0,B3,B35
0.0137253558934529,Concrete,0,B3,C35
0.012246332478179802,Concrete,0,B3,D35
0.01363780472803298,Concrete,0,B3,B42
0.013991417181951281,Concrete,0,B3,C42
0.011190959046935062,Concrete,0,B3,D42
0.013116454473302213,Concrete,0,B3,B43
0.018614841218902355,Concrete,0,B3,C43
0.020287384376975363,Concrete,0,B3,D43
0.011799863858068905,Concrete,0,B3,B44
0.021334117658916303,Concrete,0,B3,C44
0.011075698920171627,Concrete,0,B3,D44
0.01080372662357606,Concrete,0,B3,B51
0.011003023726656895,Concrete,0,B3,C51
0.013763096700929836,Concrete,0,B3,D51
0.012267823872694164,Concrete,0,B3,B52
0.01464386777500014,Concrete,0,B3,C52
0.010535981096474115,Concrete,0,B3,D52
0.014818891797180942,Concrete,0,B3,B53
0.01515809972822104,Concrete,0,B3,C53
0.018037577993784977,Concrete,0,B3,D53
0.013822181018874558,Concrete,0,B3,B54
0.01748634377820299,Concrete,0,B3,C54
0.012505512342037927,Concrete,0,B3,D54
0.012471230664313084,Concrete,0,B3,B55
0.014355097588539888,Concrete,0,B3,C55
0.013261357885574015,Concrete,0,B3,D55
0.01512728633790505,Concrete,0,B3,B56
0.012561820192218126,Concrete,0,B3,C56
0.015317582432911406,Concrete,0,B3,D56
0.015475805606036827,Concrete,0,B3,B57
0.015378560077379814,Concrete,0,B3,C57
0.010444505936117806,Concrete,0,B3,D57
0.016758018287829614,Concrete,0,B3,B63
0.01941424148179761,Concrete,0,B3,C63
0.012655930821050395,Concrete,0,B3,D63
0.014625749982586218,Concrete,0,B3,B65
0.014492039541161864,Concrete,0,B3,C65
0.013100444389607118,Concrete,0,B3,D65
0.014286550043770108,Concrete,0,B3,B67
0.009248748361783092,Concrete,0,B3,C67
0.013494152109867498,Concrete,0,B3,D67
0.019198877035495186,Concrete,0,B3,B68
0.012452264714252233,Concrete,0,B3,C68
0.012983075393000454,Concrete,0,B3,D68
0.013317125712035117,Concrete,0,B3,B77
0.015899059966137885,Concrete,0,B3,C77
0.01739862909748063,Concrete,0,B3,D77
0.013019520948452377,Concrete,0,B3,B78
0.018879359296267006,Concrete,0,B3,C78
0.010435296251292499,Concrete,0,B3,D78
0.018366778091691616,Concrete,0,B3,B80
0.011067766362345619,Concrete,0,B3,C80
0.01606284770707944,Concrete,0,B3,D80
0.016129967877114192,Concrete,0,B3,B92
0.01359320395660499,Concrete,0,B3,C92
0.01119453055247356,Concrete,0,B3,D92
0.018262789363757907,Concrete,0,B3,B94
0.016554240132373003,Concrete,0,B3,C94
0.010960484950998182,Concrete,0,B3,D94
0.018830984335992663,Concrete,0,C3,D3
0.025841349514308824,Concrete,0,C3,B15
0.017069602591686866,Concrete,0,C3,C15
0.019581719778990536,Concrete,0,C3,D15
0.019604594351178506,Concrete,0,C3,B18
0.018880920902045874,Concrete,0,C3,C18
0.01634144354206492,Concrete,0,C3,D18
0.02169081853926174,Concrete,0,C3,B19
0.04179127586008429,Concrete,0,C3,C19
0.028691280912455056,Concrete,0,C3,D19
0.01999638283667649,Concrete,0,C3,B20
0.01848690271471231,Concrete,0,C3,C20
0.019640175406669402,Concrete,0,C3,D20
0.021144939623961963,Concrete,0,C3,B22
0.01735484941926039,Concrete,0,C3,C22
0.024962385813579305,Concrete,0,C3,D22
0.028774212763761176,Concrete,0,C3,B26
0.026630632368323092,Concrete,0,C3,C26
0.03232735784085143,Concrete,0,C3,D26
0.02045075324439192,Concrete,0,C3,B30
0.023627576529815654,Concrete,0,C3,C30
0.02287180569835926,Concrete,0,C3,D30
0.03395931492867304,Concrete,0,C3,B35
0.018561431983430642,Concrete,0,C3,C35
0.014699262169559217,Concrete,0,C3,D35
0.021809512364752977,Concrete,0,C3,B42
0.016046949476096257,Concrete,0,C3,C42
0.019694613577585576,Concrete,0,C3,D42
0.024946894711928718,Concrete,0,C3,B43
0.023424163136882156,Concrete,0,C3,C43
0.017953916266062433,Concrete,0,C3,D43
0.01782928197964326,Concrete,0,C3,B44
0.05359333927936465,Concrete,0,C3,C44
0.02868594655264503,Concrete,0,C3,D44
0.015724240569071908,Concrete,0,C3,B51
0.01786771135533523,Concrete,0,C3,C51
0.028727245222957616,Concrete,0,C3,D51
0.025616236470092337,Concrete,0,C3,B52
0.030444992672119493,Concrete,0,C3,C52
0.020351821993409146,Concrete,0,C3,D52
0.024947060990836652,Concrete,0,C3,B53
0.014796818036632367,Concrete,0,C3,C53
0.02116463179138587,Concrete,0,C3,D53
0.014416926834560261,Concrete,0,C3,B54
0.027368480500633258,Concrete,0,C3,C54
0.021942733153759372,Concrete,0,C3,D54
0.020178702177864306,Concrete,0,C3,B55
0.02696649075956958,Concrete,0,C3,C55
0.029168717095624925,Concrete,0,C3,D55
0.02040222021058153,Concrete,0,C3,B56
0.016577931027572754,Concrete,0,C3,C56
0.019488645405532766,Concrete,0,C3,D56
0.039797921354792126,Concrete,0,C3,B57
0.021434520144962697,Concrete,0,C3,C57
0.027296944666304623,Concrete,0,C3,D57
0.018681352194944136,Concrete,0,C3,B63
0.021029590630292645,Concrete,0,C3,C63
0.016038950642986136,Concrete,0,C3,D63
0.023708944126052556,Concrete,0,C3,B65
0.01896006321223644,Concrete,0,C3,C65
0.018033495761227255,Concrete,0,C3,D65
0.03590627127011152,Concrete,0,C3,B67
