dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.09646184951289301,Concrete,0,B8,C8
0.13898505866637606,Concrete,0,B8,D8
0.07105087032166907,Concrete,0,B8,B10
0.07513655803942904,Concrete,0,B8,C10
0.09399468074844775,Concrete,0,B8,D10
0.08340897961288851,Concrete,0,B8,B18
0.12304555313470976,Concrete,0,B8,C18
0.06665076844456808,Concrete,0,B8,D18
0.0882300645793095,Concrete,0,B8,B20
0.12121724592324941,Concrete,0,B8,C20
0.07447338288666808,Concrete,0,B8,D20
0.08054914519137102,Concrete,0,B8,B21
0.06216065976533535,Concrete,0,B8,C21
0.07717038390583651,Concrete,0,B8,D21
0.08244135619167589,Concrete,0,B8,B22
0.10124164197616463,Concrete,0,B8,C22
0.09642390313791618,Concrete,0,B8,D22
0.08055481556130771,Concrete,0,B8,B23
0.0703796237006178,Concrete,0,B8,C23
0.08910769079931237,Concrete,0,B8,D23
0.07628890336483582,Concrete,0,B8,B24
0.08838091169160539,Concrete,0,B8,C24
0.07918075516159732,Concrete,0,B8,D24
0.1369920162571374,Concrete,0,B8,B26
0.11598867905699702,Concrete,0,B8,C26
0.08098762516223468,Concrete,0,B8,D26
0.11967370994270912,Concrete,0,B8,B42
0.0698920577262547,Concrete,0,B8,C42
0.09962099884800137,Concrete,0,B8,D42
0.09655048867882379,Concrete,0,B8,B43
0.07797630228639749,Concrete,0,B8,C43
0.09248172712149513,Concrete,0,B8,D43
0.07433030538535663,Concrete,0,B8,B44
0.06653325077690332,Concrete,0,B8,C44
0.1215796617009161,Concrete,0,B8,D44
0.15114722633476163,Concrete,0,B8,B63
0.07452458118795405,Concrete,0,B8,C63
0.07280236093749444,Concrete,0,B8,D63
0.06957218825481465,Concrete,0,B8,B65
0.11273023584870887,Concrete,0,B8,C65
0.07741728597178481,Concrete,0,B8,D65
0.0701382623291294,Concrete,0,B8,B67
0.06858007334245475,Concrete,0,B8,C67
0.07358744676895569,Concrete,0,B8,D67
0.11983207696466766,Concrete,0,B8,B68
0.07020159713832423,Concrete,0,B8,C68
0.07046042427072578,Concrete,0,B8,D68
0.057553619588539016,Concrete,0,B8,B73
0.18618952721922843,Concrete,0,B8,C73
0.08714482243338621,Concrete,0,B8,D73
0.09642769889149191,Concrete,0,B8,B77
0.07207517529555178,Concrete,0,B8,C77
0.1074064143503322,Concrete,0,B8,D77
0.08792408119748486,Concrete,0,B8,B78
0.07606401831596228,Concrete,0,B8,C78
0.07440685120559326,Concrete,0,B8,D78
0.10432790603440203,Concrete,0,B8,B80
0.0991568528244312,Concrete,0,B8,C80
0.12044259717525183,Concrete,0,B8,D80
0.1136571262822936,Concrete,0,B8,B88
0.07327286826355209,Concrete,0,B8,C88
0.09777653371482325,Concrete,0,B8,D88
0.10473174315890413,Concrete,0,B8,B91
0.09059559633625046,Concrete,0,B8,C91
0.08795202276570305,Concrete,0,B8,D91
0.07813570597565178,Concrete,0,B8,B92
0.0993127042669797,Concrete,0,B8,C92
0.08632976429286167,Concrete,0,B8,D92
0.07290501914874174,Concrete,0,B8,B94
0.05928714541000099,Concrete,0,B8,C94
0.10356273281310632,Concrete,0,B8,D94
0.1452880546005434,Concrete,0,C8,D8
0.10316142749745824,Concrete,0,C8,B10
0.08862172341925224,Concrete,0,C8,C10
0.10321682995629344,Concrete,0,C8,D10
0.08717578224545416,Concrete,0,C8,B18
0.12515870593201917,Concrete,0,C8,C18
0.07334981555672279,Concrete,0,C8,D18
0.08996917892260513,Concrete,0,C8,B20
0.1510211654420206,Concrete,0,C8,C20
0.08868364112711437,Concrete,0,C8,D20
0.09130640495456603,Concrete,0,C8,B21
0.07060694351678111,Concrete,0,C8,C21
0.08685851392205754,Concrete,0,C8,D21
0.0884556839553259,Concrete,0,C8,B22
0.126559504373319,Concrete,0,C8,C22
0.10851865359650258,Concrete,0,C8,D22
0.10101103385355105,Concrete,0,C8,B23
0.0949514613930909,Concrete,0,C8,C23
0.11934890935030315,Concrete,0,C8,D23
0.09469980376021687,Concrete,0,C8,B24
0.10540917426695524,Concrete,0,C8,C24
0.11657295937197262,Concrete,0,C8,D24
0.13041266801311038,Concrete,0,C8,B26
0.13721279579056844,Concrete,0,C8,C26
0.09838245546532615,Concrete,0,C8,D26
0.13354026073382175,Concrete,0,C8,B42
0.0847558005500049,Concrete,0,C8,C42
0.12869271564733462,Concrete,0,C8,D42
0.11245244196428442,Concrete,0,C8,B43
0.11072414484046987,Concrete,0,C8,C43
0.11291081808420025,Concrete,0,C8,D43
0.0866986550545656,Concrete,0,C8,B44
0.09733131566426645,Concrete,0,C8,C44
0.11845377259136118,Concrete,0,C8,D44
0.1711364144907939,Concrete,0,C8,B63
0.07837857635812949,Concrete,0,C8,C63
0.09470967567748585,Concrete,0,C8,D63
0.0896210835699137,Concrete,0,C8,B65
0.11827039031949632,Concrete,0,C8,C65
0.08799404189228155,Concrete,0,C8,D65
0.08850955981323035,Concrete,0,C8,B67
0.08064430604729299,Concrete,0,C8,C67
0.09390478690557967,Concrete,0,C8,D67
0.11057354468934924,Concrete,0,C8,B68
0.09456113224355411,Concrete,0,C8,C68
0.08142457759947229,Concrete,0,C8,D68
0.07317378770602487,Concrete,0,C8,B73
0.17740492646781014,Concrete,0,C8,C73
0.11705585748003682,Concrete,0,C8,D73
0.11507705692562109,Concrete,0,C8,B77
0.08943520365104989,Concrete,0,C8,C77
0.09527039361055746,Concrete,0,C8,D77
0.11281884894279187,Concrete,0,C8,B78
0.09601061661282281,Concrete,0,C8,C78
0.09645397739027571,Concrete,0,C8,D78
0.10977685791813034,Concrete,0,C8,B80
0.15266068226859206,Concrete,0,C8,C80
0.1558490797373976,Concrete,0,C8,D80
0.11936360595139373,Concrete,0,C8,B88
0.10603573088389666,Concrete,0,C8,C88
0.1112608880093122,Concrete,0,C8,D88
0.10143600664838004,Concrete,0,C8,B91
0.09405005038177117,Concrete,0,C8,C91
0.09856733196656492,Concrete,0,C8,D91
0.09445636462058374,Concrete,0,C8,B92
0.102801676099361,Concrete,0,C8,C92
0.10360174363099152,Concrete,0,C8,D92
0.09706912769994558,Concrete,0,C8,B94
0.0713785535458194,Concrete,0,C8,C94
0.13199145050582275,Concrete,0,C8,D94
0.12889130629919066,Concrete,0,D8,B10
0.11066342017209951,Concrete,0,D8,C10
0.14332499422851316,Concrete,0,D8,D10
0.12873356920299897,Concrete,0,D8,B18
0.16280476626413526,Concrete,0,D8,C18
0.1081975244165521,Concrete,0,D8,D18
0.14152941698303936,Concrete,0,D8,B20
0.17813977215865898,Concrete,0,D8,C20
0.11958602259863307,Concrete,0,D8,D20
0.12304515932395597,Concrete,0,D8,B21
0.11179200641004244,Concrete,0,D8,C21
0.12920898426309807,Concrete,0,D8,D21
0.1118778961636344,Concrete,0,D8,B22
0.15605558371887862,Concrete,0,D8,C22
0.1310405269870973,Concrete,0,D8,D22
0.11492727270992978,Concrete,0,D8,B23
0.12146123765918246,Concrete,0,D8,C23
0.13579181117529632,Concrete,0,D8,D23
0.11474924143567267,Concrete,0,D8,B24
0.1445513234986187,Concrete,0,D8,C24
0.18378211221957996,Concrete,0,D8,D24
0.11846226503656478,Concrete,0,D8,B26
0.10941823169223974,Concrete,0,D8,C26
0.11914845390443254,Concrete,0,D8,D26
0.1526361005854722,Concrete,0,D8,B42
0.11457195136786402,Concrete,0,D8,C42
0.16695437497373794,Concrete,0,D8,D42
0.1505736494117715,Concrete,0,D8,B43
0.11730489324226827,Concrete,0,D8,C43
0.13990634041760183,Concrete,0,D8,D43
0.1020185585208819,Concrete,0,D8,B44
0.11226949743894091,Concrete,0,D8,C44
0.1405116323756777,Concrete,0,D8,D44
0.18344111354977216,Concrete,0,D8,B63
0.11742127466103972,Concrete,0,D8,C63
0.11481955569773296,Concrete,0,D8,D63
0.11806368937534614,Concrete,0,D8,B65
0.135865116110494,Concrete,0,D8,C65
0.11553535063307818,Concrete,0,D8,D65
0.0985813806347748,Concrete,0,D8,B67
