dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.1586939732704644,Abstract,0,B1,C1
0.1675986646718294,Abstract,0,B1,D1
0.2575541440065864,Abstract,0,B1,B2
0.15821880134517796,Abstract,0,B1,C2
0.16312029001616743,Abstract,0,B1,D2
0.17539999822811386,Abstract,0,B1,B4
0.1721634492786454,Abstract,0,B1,C4
0.22096314112331225,Abstract,0,B1,D4
0.20600758879535744,Abstract,0,B1,B7
0.17221196108531486,Abstract,0,B1,C7
0.19922020361199197,Abstract,0,B1,D7
0.1530417336262812,Abstract,0,B1,B9
0.17655624915270984,Abstract,0,B1,C9
0.18637249478114748,Abstract,0,B1,D9
0.15212468963053105,Abstract,0,B1,B12
0.22025242240797177,Abstract,0,B1,C12
0.14885115574558003,Abstract,0,B1,D12
0.18136594220752938,Abstract,0,B1,B14
0.18867473200616802,Abstract,0,B1,C14
0.17516424353855548,Abstract,0,B1,D14
0.18411742061462052,Abstract,0,B1,B16
0.18787013824048132,Abstract,0,B1,C16
0.18651596003333046,Abstract,0,B1,D16
0.201176116399724,Abstract,0,B1,B17
0.1576927545526047,Abstract,0,B1,C17
0.15508175414926798,Abstract,0,B1,D17
0.1552811402769583,Abstract,0,B1,B38
0.17577628200051132,Abstract,0,B1,C38
0.19594600724964228,Abstract,0,B1,D38
0.16206513828450703,Abstract,0,B1,B39
0.23248968459849467,Abstract,0,B1,C39
0.1581336549561358,Abstract,0,B1,D39
0.17588755675892143,Abstract,0,B1,B40
0.15431475542446754,Abstract,0,B1,C40
0.14492174386725648,Abstract,0,B1,D40
0.15262797638377798,Abstract,0,B1,B41
0.15477515833096994,Abstract,0,B1,C41
0.21415609305303016,Abstract,0,B1,D41
0.19440048447211486,Abstract,0,B1,B45
0.16716864613214158,Abstract,0,B1,C45
0.16663153127489133,Abstract,0,B1,D45
0.1959017567341399,Abstract,0,B1,B46
0.17551425750170796,Abstract,0,B1,C46
0.15785489532988783,Abstract,0,B1,D46
0.15268199449810435,Abstract,0,B1,B58
0.1631144790390036,Abstract,0,B1,C58
0.2063466397015071,Abstract,0,B1,D58
0.16920836072353737,Abstract,0,B1,B60
0.16290119276097634,Abstract,0,B1,C60
0.20180091708123488,Abstract,0,B1,D60
0.18838508615089716,Abstract,0,B1,B61
0.17307328009318804,Abstract,0,B1,C61
0.1608609441358228,Abstract,0,B1,D61
0.15788300239209854,Abstract,0,B1,B64
0.14440520020739034,Abstract,0,B1,C64
0.18073353774654208,Abstract,0,B1,D64
0.14645048713894734,Abstract,0,B1,B66
0.2133992237069718,Abstract,0,B1,C66
0.19203954835059153,Abstract,0,B1,D66
0.16118592158293027,Abstract,0,B1,B70
0.15476570318808497,Abstract,0,B1,C70
0.1385484561925575,Abstract,0,B1,D70
0.16353206166965437,Abstract,0,B1,B79
0.15996593641552107,Abstract,0,B1,C79
0.17778501046181977,Abstract,0,B1,D79
0.17591757940758196,Abstract,0,B1,B81
0.16095840255375637,Abstract,0,B1,C81
0.16721864296095584,Abstract,0,B1,D81
0.1560006122369951,Abstract,0,B1,B85
0.22323006922595767,Abstract,0,B1,C85
0.15384383513124628,Abstract,0,B1,D85
0.1679143884724248,Abstract,0,B1,B87
0.15701648321277084,Abstract,0,B1,C87
0.14324991364445405,Abstract,0,B1,D87
0.14190615396226408,Abstract,0,B1,B89
0.17992090199979124,Abstract,0,B1,C89
0.1518058609723116,Abstract,0,B1,D89
0.18369300876810613,Abstract,0,B1,B90
0.19913810595156292,Abstract,0,B1,C90
0.17030144672882522,Abstract,0,B1,D90
0.17353008584044816,Abstract,0,B1,B100
0.21271381539586967,Abstract,0,B1,C100
0.1911694925220552,Abstract,0,B1,D100
0.15318092441341152,Abstract,0,C1,D1
0.23557911988051147,Abstract,0,C1,B2
0.14574875868972087,Abstract,0,C1,C2
0.14465383749048166,Abstract,0,C1,D2
0.1679468046947019,Abstract,0,C1,B4
0.16876899886196733,Abstract,0,C1,C4
0.20221431944453366,Abstract,0,C1,D4
0.21413535460393474,Abstract,0,C1,B7
0.16798793580100616,Abstract,0,C1,C7
0.2033356574287731,Abstract,0,C1,D7
0.17018030132989362,Abstract,0,C1,B9
0.15547947207178528,Abstract,0,C1,C9
0.17436602768389012,Abstract,0,C1,D9
0.1512826154870502,Abstract,0,C1,B12
0.18171402566634481,Abstract,0,C1,C12
0.1703140199550919,Abstract,0,C1,D12
0.16822853208025162,Abstract,0,C1,B14
0.17811615712450754,Abstract,0,C1,C14
0.18189667689212177,Abstract,0,C1,D14
0.153927761260171,Abstract,0,C1,B16
0.1854982531107931,Abstract,0,C1,C16
0.17107995240628524,Abstract,0,C1,D16
0.18154439059757582,Abstract,0,C1,B17
0.14935151361239576,Abstract,0,C1,C17
0.148822107372616,Abstract,0,C1,D17
0.1669895503094244,Abstract,0,C1,B38
0.16237614863839953,Abstract,0,C1,C38
0.19318776378444147,Abstract,0,C1,D38
0.15704921279728382,Abstract,0,C1,B39
0.21182932353412876,Abstract,0,C1,C39
0.1468580229667361,Abstract,0,C1,D39
0.16998028988343483,Abstract,0,C1,B40
0.19744835051514523,Abstract,0,C1,C40
0.14696698566190508,Abstract,0,C1,D40
0.15703749175175613,Abstract,0,C1,B41
0.15414085459209056,Abstract,0,C1,C41
0.22226478176191294,Abstract,0,C1,D41
0.18319067188620863,Abstract,0,C1,B45
0.17603184199138686,Abstract,0,C1,C45
0.1587349683952199,Abstract,0,C1,D45
0.19776975224822899,Abstract,0,C1,B46
0.1742458290052431,Abstract,0,C1,C46
0.1677414496525392,Abstract,0,C1,D46
0.143433771407071,Abstract,0,C1,B58
0.1643197356859775,Abstract,0,C1,C58
