dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.03274033734220347,Concrete,0,B3,C3
0.042634319940989235,Concrete,0,B3,D3
0.029718233110303242,Concrete,0,B3,B11
0.02975726567587788,Concrete,0,B3,C11
0.03722853448458987,Concrete,0,B3,D11
0.05526263396493955,Concrete,0,B3,B22
0.02304571783306776,Concrete,0,B3,C22
0.034531911231443904,Concrete,0,B3,D22
0.03838195275485238,Concrete,0,B3,B26
0.04761042220587485,Concrete,0,B3,C26
0.0299078231842482,Concrete,0,B3,D26
0.03336755037950831,Concrete,0,B3,B30
0.05731367816010315,Concrete,0,B3,C30
0.024777725477851537,Concrete,0,B3,D30
0.028961931980600087,Concrete,0,B3,B42
0.03953832317129178,Concrete,0,B3,C42
0.025864250306478962,Concrete,0,B3,D42
0.02668696609753188,Concrete,0,B3,B43
0.029878593144653784,Concrete,0,B3,C43
0.030506385772807013,Concrete,0,B3,D43
0.04452083757392903,Concrete,0,B3,B44
0.02751462795551181,Concrete,0,B3,C44
0.027284871261511176,Concrete,0,B3,D44
0.051693505783963915,Concrete,0,B3,B51
0.03962383699359352,Concrete,0,B3,C51
0.02428090497357649,Concrete,0,B3,D51
0.027543715924087633,Concrete,0,B3,B52
0.044710666432225155,Concrete,0,B3,C52
0.044890276585352516,Concrete,0,B3,D52
0.03240040515441461,Concrete,0,B3,B53
0.0458019521316465,Concrete,0,B3,C53
0.027247490050571276,Concrete,0,B3,D53
0.029984655787753785,Concrete,0,B3,B55
0.024446852281655607,Concrete,0,B3,C55
0.0354984365470924,Concrete,0,B3,D55
0.04121012732250195,Concrete,0,B3,B56
0.02798191801672406,Concrete,0,B3,C56
0.048840554461498736,Concrete,0,B3,D56
0.04478602165370049,Concrete,0,B3,B57
0.04709333372023039,Concrete,0,B3,C57
0.03096954752177417,Concrete,0,B3,D57
0.03899337078996368,Concrete,0,B3,B63
0.02790667891911746,Concrete,0,B3,C63
0.02977320827435601,Concrete,0,B3,D63
0.027899131806751947,Concrete,0,B3,B65
0.03192385402005681,Concrete,0,B3,C65
0.05528901051783787,Concrete,0,B3,D65
0.036469087935886414,Concrete,0,B3,B67
0.02351098727269765,Concrete,0,B3,C67
0.044622667344434895,Concrete,0,B3,D67
0.024519492898777757,Concrete,0,B3,B73
0.028416567112611594,Concrete,0,B3,C73
0.037527370969336796,Concrete,0,B3,D73
0.032350003183262845,Concrete,0,B3,B77
0.033784726421931956,Concrete,0,B3,C77
0.03503569958819549,Concrete,0,B3,D77
0.03175995653955327,Concrete,0,B3,B78
0.023438978823726694,Concrete,0,B3,C78
0.031141770732115298,Concrete,0,B3,D78
0.04874094019861203,Concrete,0,B3,B80
0.05085746943411193,Concrete,0,B3,C80
0.023930082243876556,Concrete,0,B3,D80
0.03327453840813413,Concrete,0,B3,B83
0.027422759628856135,Concrete,0,B3,C83
0.03808684156140461,Concrete,0,B3,D83
0.03913636478838943,Concrete,0,B3,B88
0.06655935306774724,Concrete,0,B3,C88
0.027201154066271455,Concrete,0,B3,D88
0.023065511763811247,Concrete,0,B3,B91
0.03734759899745615,Concrete,0,B3,C91
0.03722786890611895,Concrete,0,B3,D91
0.028887266724359276,Concrete,0,B3,B92
0.07707938468405148,Concrete,0,B3,C92
0.02650930683570346,Concrete,0,B3,D92
0.06388754546711138,Concrete,0,B3,B99
0.02505934342376838,Concrete,0,B3,C99
0.025008735137946273,Concrete,0,B3,D99
0.04475404588445747,Concrete,0,C3,D3
0.03752846394956266,Concrete,0,C3,B11
0.037860640015040505,Concrete,0,C3,C11
0.040559721664891,Concrete,0,C3,D11
0.06395020571564386,Concrete,0,C3,B22
0.03289008472183952,Concrete,0,C3,C22
0.040907962671161834,Concrete,0,C3,D22
0.044584199966422614,Concrete,0,C3,B26
0.05882395119362073,Concrete,0,C3,C26
0.03992887924896843,Concrete,0,C3,D26
0.04811562036606871,Concrete,0,C3,B30
0.057012670613091974,Concrete,0,C3,C30
0.0338976571966051,Concrete,0,C3,D30
0.03004244133831499,Concrete,0,C3,B42
0.04834440135204908,Concrete,0,C3,C42
0.03232386393655357,Concrete,0,C3,D42
0.033778892653480115,Concrete,0,C3,B43
0.03630531731885038,Concrete,0,C3,C43
0.034952176980440376,Concrete,0,C3,D43
0.05035036228636422,Concrete,0,C3,B44
0.029079138831567104,Concrete,0,C3,C44
0.03735901201706273,Concrete,0,C3,D44
0.055211321564776324,Concrete,0,C3,B51
0.04527761563847985,Concrete,0,C3,C51
0.03482442320817051,Concrete,0,C3,D51
0.033301712448753226,Concrete,0,C3,B52
0.051435307201583284,Concrete,0,C3,C52
0.051454669428672675,Concrete,0,C3,D52
0.04681336792639683,Concrete,0,C3,B53
0.050612506285706314,Concrete,0,C3,C53
0.030925609585401918,Concrete,0,C3,D53
0.033934829489264885,Concrete,0,C3,B55
0.030244420436119173,Concrete,0,C3,C55
0.04302744706598134,Concrete,0,C3,D55
0.04057403870526773,Concrete,0,C3,B56
0.035749747081308035,Concrete,0,C3,C56
0.05213487086612805,Concrete,0,C3,D56
0.05629697599598511,Concrete,0,C3,B57
0.04871044023496265,Concrete,0,C3,C57
0.035761460334948925,Concrete,0,C3,D57
0.035979499246617856,Concrete,0,C3,B63
0.035557353052914895,Concrete,0,C3,C63
0.03499579429991791,Concrete,0,C3,D63
0.03805473375535297,Concrete,0,C3,B65
0.042151127712015464,Concrete,0,C3,C65
0.05778481671479769,Concrete,0,C3,D65
0.042299674065379586,Concrete,0,C3,B67
0.031103223360650318,Concrete,0,C3,C67
0.04038805597246105,Concrete,0,C3,D67
0.023015527872277362,Concrete,0,C3,B73
0.03668847692940545,Concrete,0,C3,C73
0.05110655212543727,Concrete,0,C3,D73
0.0407282010558858,Concrete,0,C3,B77
0.04116893070494758,Concrete,0,C3,C77
0.03984615940091161,Concrete,0,C3,D77
0.03872858671164528,Concrete,0,C3,B78
0.03401505986711003,Concrete,0,C3,C78
0.036859930416121886,Concrete,0,C3,D78
0.0568269329032741,Concrete,0,C3,B80
0.05578998755217051,Concrete,0,C3,C80
0.034893261774258263,Concrete,0,C3,D80
0.04456833408330927,Concrete,0,C3,B83
0.033782337378183674,Concrete,0,C3,C83
0.04163729445460344,Concrete,0,C3,D83
0.046890794809224694,Concrete,0,C3,B88
0.0782841678636583,Concrete,0,C3,C88
0.03731594008493255,Concrete,0,C3,D88
0.03190534663507508,Concrete,0,C3,B91
0.04249844815741055,Concrete,0,C3,C91
0.050384447754427276,Concrete,0,C3,D91
0.04340940805919555,Concrete,0,C3,B92
0.085100608622231,Concrete,0,C3,C92
0.032814421129401306,Concrete,0,C3,D92
