dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0018093210998895628,Abstract,0,B1,C1
0.002163516683167806,Abstract,0,B1,D1
0.0015942295786819626,Abstract,0,B1,B2
0.0020225497953978194,Abstract,0,B1,C2
0.002254441162127931,Abstract,0,B1,D2
0.002022370193466489,Abstract,0,B1,B4
0.001721515251481897,Abstract,0,B1,C4
0.002136721134719622,Abstract,0,B1,D4
0.0018188756659793213,Abstract,0,B1,B5
0.0019236496504649327,Abstract,0,B1,C5
0.0022125851577548174,Abstract,0,B1,D5
0.0019516023016166962,Abstract,0,B1,B6
0.0020565249736357533,Abstract,0,B1,C6
0.001975865134676489,Abstract,0,B1,D6
0.0016545114825769359,Abstract,0,B1,B14
0.0032451209184105865,Abstract,0,B1,C14
0.0021395325431827275,Abstract,0,B1,D14
0.002281376250645855,Abstract,0,B1,B16
0.0032599412384583613,Abstract,0,B1,C16
0.0025518873733483857,Abstract,0,B1,D16
0.0026978861520290825,Abstract,0,B1,B17
0.001593558454371848,Abstract,0,B1,C17
0.0014771294555697286,Abstract,0,B1,D17
0.0018908155538148025,Abstract,0,B1,B27
0.0025191907938489013,Abstract,0,B1,C27
0.0019446447468084282,Abstract,0,B1,D27
0.001750709277459194,Abstract,0,B1,B28
0.002096443493372204,Abstract,0,B1,C28
0.002099685766866807,Abstract,0,B1,D28
0.0021675551490711142,Abstract,0,B1,B29
0.0026829900956135124,Abstract,0,B1,C29
0.0026103850721937373,Abstract,0,B1,D29
0.0024111876872900317,Abstract,0,B1,B31
0.0023048273697250338,Abstract,0,B1,C31
0.002124744285197786,Abstract,0,B1,D31
0.0027868173393860323,Abstract,0,B1,B32
0.0021911818968755026,Abstract,0,B1,C32
0.0019966779640896905,Abstract,0,B1,D32
0.0024422636397071103,Abstract,0,B1,B33
0.002041949447508944,Abstract,0,B1,C33
0.0021922028334869885,Abstract,0,B1,D33
0.0018541199088058036,Abstract,0,B1,B38
0.0022067725139937257,Abstract,0,B1,C38
0.0023755037641650413,Abstract,0,B1,D38
0.0026481089122617953,Abstract,0,B1,B39
0.0019186031573046364,Abstract,0,B1,C39
0.002002090431135681,Abstract,0,B1,D39
0.0023550793089198107,Abstract,0,B1,B40
0.002337604945370828,Abstract,0,B1,C40
0.0023135155641269543,Abstract,0,B1,D40
0.0016958388658638655,Abstract,0,B1,B41
0.002565201875372122,Abstract,0,B1,C41
0.002162693779738271,Abstract,0,B1,D41
0.00239856095017821,Abstract,0,B1,B46
0.0016805895749351558,Abstract,0,B1,C46
0.0018648363054645535,Abstract,0,B1,D46
0.0015985783783582536,Abstract,0,B1,B64
0.0020986612962443697,Abstract,0,B1,C64
0.0024194734831921136,Abstract,0,B1,D64
0.0021219891390299437,Abstract,0,B1,B66
0.0018509294999379052,Abstract,0,B1,C66
0.0022358403504366296,Abstract,0,B1,D66
0.002404238218433161,Abstract,0,B1,B70
0.0016070361564211023,Abstract,0,B1,C70
0.002838535443527833,Abstract,0,B1,D70
0.0019017864425531412,Abstract,0,B1,B76
0.00198742685186076,Abstract,0,B1,C76
0.0019095623123610089,Abstract,0,B1,D76
0.00198144575960184,Abstract,0,B1,B79
0.0016140474573084586,Abstract,0,B1,C79
0.001993128317443685,Abstract,0,B1,D79
0.002077026767137779,Abstract,0,B1,B81
0.0026067293264185796,Abstract,0,B1,C81
0.0023386560326505122,Abstract,0,B1,D81
0.0017407657440621884,Abstract,0,B1,B82
0.0022535706542636687,Abstract,0,B1,C82
0.0023805342454835724,Abstract,0,B1,D82
0.002197072333198832,Abstract,0,B1,B89
0.002696788379680648,Abstract,0,B1,C89
0.0017876445534740501,Abstract,0,B1,D89
0.0030182228387569923,Abstract,0,B1,B90
0.0015371171024119437,Abstract,0,B1,C90
0.0018093869405684786,Abstract,0,B1,D90
0.002160072850515941,Abstract,0,B1,B93
0.0019698890863388044,Abstract,0,B1,C93
0.0022817208728083366,Abstract,0,B1,D93
0.0024517648546276308,Abstract,0,C1,D1
0.0015574494674622141,Abstract,0,C1,B2
0.0018793884156662953,Abstract,0,C1,C2
0.0019789990192576766,Abstract,0,C1,D2
0.0020995024363968293,Abstract,0,C1,B4
0.001638929306465339,Abstract,0,C1,C4
0.0017757398165125168,Abstract,0,C1,D4
0.0018189909195234061,Abstract,0,C1,B5
0.001954421597087447,Abstract,0,C1,C5
0.0021962124622278657,Abstract,0,C1,D5
0.0018039144954416762,Abstract,0,C1,B6
0.0015820030364225874,Abstract,0,C1,C6
0.002017555460630723,Abstract,0,C1,D6
0.0019582822573766803,Abstract,0,C1,B14
0.0024387101735421045,Abstract,0,C1,C14
0.0022280347344691854,Abstract,0,C1,D14
0.0019892933899486286,Abstract,0,C1,B16
0.0028754185536488254,Abstract,0,C1,C16
0.0025432994142148752,Abstract,0,C1,D16
0.0019312113743628556,Abstract,0,C1,B17
0.001675526050001537,Abstract,0,C1,C17
0.0017730145398150458,Abstract,0,C1,D17
0.0020348468555567356,Abstract,0,C1,B27
0.0022629107658731183,Abstract,0,C1,C27
0.0017305675430512413,Abstract,0,C1,D27
0.0017996833674439672,Abstract,0,C1,B28
0.0015560004532600635,Abstract,0,C1,C28
0.0023521590474110013,Abstract,0,C1,D28
0.0017180719718141186,Abstract,0,C1,B29
0.0032441267704101436,Abstract,0,C1,C29
0.0019511256162298804,Abstract,0,C1,D29
0.0017993664344001289,Abstract,0,C1,B31
0.0021120989305327673,Abstract,0,C1,C31
0.0017293506401042929,Abstract,0,C1,D31
0.0029787407681205994,Abstract,0,C1,B32
0.0017412859830503997,Abstract,0,C1,C32
0.0018973798163688148,Abstract,0,C1,D32
0.002773978831709379,Abstract,0,C1,B33
0.0024547611452462523,Abstract,0,C1,C33
0.0017351329604139271,Abstract,0,C1,D33
0.0018262883578834264,Abstract,0,C1,B38
0.0023335714420762675,Abstract,0,C1,C38
0.0021607240198888607,Abstract,0,C1,D38
0.002851643640212478,Abstract,0,C1,B39
0.0019318836633621529,Abstract,0,C1,C39
0.001974648208039808,Abstract,0,C1,D39
0.002089281821656551,Abstract,0,C1,B40
0.001898911878671775,Abstract,0,C1,C40
0.0017816262448426131,Abstract,0,C1,D40
0.0018942687382237952,Abstract,0,C1,B41
0.0024376883209558872,Abstract,0,C1,C41
0.0015471033488127356,Abstract,0,C1,D41
0.0019660142929072014,Abstract,0,C1,B46
0.002105155841463513,Abstract,0,C1,C46
0.001606594976870381,Abstract,0,C1,D46
0.001801108106770661,Abstract,0,C1,B64
0.0017939210268593036,Abstract,0,C1,C64
0.0026910054783957165,Abstract,0,C1,D64
0.0017523179238819353,Abstract,0,C1,B66
0.001483584815894454,Abstract,0,C1,C66
0.001812993828628174,Abstract,0,C1,D66
0.0020919844720254485,Abstract,0,C1,B70
0.0017739447931401939,Abstract,0,C1,C70
0.002507495523116137,Abstract,0,C1,D70
0.0016228478595467903,Abstract,0,C1,B76
0.0023073137663311353,Abstract,0,C1,C76
0.0020469347549708582,Abstract,0,C1,D76
0.0020842573884536065,Abstract,0,C1,B79
0.0014727581703816734,Abstract,0,C1,C79
0.0017686300999209684,Abstract,0,C1,D79
0.002680876601210604,Abstract,0,C1,B81
0.0026727942831651142,Abstract,0,C1,C81
0.0018677391018190178,Abstract,0,C1,D81
0.0015085484748508027,Abstract,0,C1,B82
0.0016934857626511569,Abstract,0,C1,C82
0.001953368786821285,Abstract,0,C1,D82
0.0018303249581640031,Abstract,0,C1,B89
0.0033290800208046027,Abstract,0,C1,C89
0.0018558205354595751,Abstract,0,C1,D89
0.0026356676329801613,Abstract,0,C1,B90
0.0013002773678364723,Abstract,0,C1,C90
0.002054567907811294,Abstract,0,C1,D90
0.002074668123484363,Abstract,0,C1,B93
0.0022836139519516532,Abstract,0,C1,C93
0.0021283229415675446,Abstract,0,C1,D93
0.002389535054401951,Abstract,0,D1,B2
0.002065128748741964,Abstract,0,D1,C2
0.0025734786583237437,Abstract,0,D1,D2
0.0023951065532292004,Abstract,0,D1,B4
0.0023511255914015214,Abstract,0,D1,C4
0.0022396607713617636,Abstract,0,D1,D4
0.002701677171751974,Abstract,0,D1,B5
0.0029810050167521215,Abstract,0,D1,C5
0.0034613258885363677,Abstract,0,D1,D5
0.0025186516850075552,Abstract,0,D1,B6
0.0024211324131610946,Abstract,0,D1,C6
0.002541222224615976,Abstract,0,D1,D6
0.0020920034008685977,Abstract,0,D1,B14
0.0036029614244690285,Abstract,0,D1,C14
0.0024885595564714614,Abstract,0,D1,D14
0.002978513825329539,Abstract,0,D1,B16
0.004593345543594015,Abstract,0,D1,C16
0.003211032808433393,Abstract,0,D1,D16
0.0029824192180577364,Abstract,0,D1,B17
0.002300382833940274,Abstract,0,D1,C17
0.0020020691949441003,Abstract,0,D1,D17
0.0023222967349307857,Abstract,0,D1,B27
0.002324102157428369,Abstract,0,D1,C27
0.002685181853103621,Abstract,0,D1,D27
0.001946041522378526,Abstract,0,D1,B28
0.0021800552595017332,Abstract,0,D1,C28
0.0028730327935727437,Abstract,0,D1,D28
0.0022983256785436335,Abstract,0,D1,B29
0.0034281358640284765,Abstract,0,D1,C29
0.0026163906049180446,Abstract,0,D1,D29
0.0024937966372946705,Abstract,0,D1,B31
0.002259627058738595,Abstract,0,D1,C31
0.0022749210008141396,Abstract,0,D1,D31
0.004272841282701493,Abstract,0,D1,B32
0.0026904677810512846,Abstract,0,D1,C32
0.002122642855938552,Abstract,0,D1,D32
0.0020659484548667785,Abstract,0,D1,B33
0.0027304516170453203,Abstract,0,D1,C33
0.0028098349267321136,Abstract,0,D1,D33
0.0023955280822325004,Abstract,0,D1,B38
0.002146697260131752,Abstract,0,D1,C38
0.002475839282053326,Abstract,0,D1,D38
0.0035964776196485623,Abstract,0,D1,B39
0.002486218679268133,Abstract,0,D1,C39
0.0019739140493622393,Abstract,0,D1,D39
0.0024660012061715666,Abstract,0,D1,B40
0.0029651475831575453,Abstract,0,D1,C40
0.0035333388039671355,Abstract,0,D1,D40
0.0029190179003990607,Abstract,0,D1,B41
0.002650756730784858,Abstract,0,D1,C41
0.0029011252079521876,Abstract,0,D1,D41
0.002572149875792618,Abstract,0,D1,B46
0.0022966865923065172,Abstract,0,D1,C46
0.0027309622575207213,Abstract,0,D1,D46
0.002594805086116724,Abstract,0,D1,B64
0.0023899960574668005,Abstract,0,D1,C64
0.0024059157524953705,Abstract,0,D1,D64
0.0025784503351832934,Abstract,0,D1,B66
0.0020130412201771453,Abstract,0,D1,C66
0.003017090196637053,Abstract,0,D1,D66
0.0023199655183857434,Abstract,0,D1,B70
0.002214046909225701,Abstract,0,D1,C70
0.004139461599811524,Abstract,0,D1,D70
0.002438757794572702,Abstract,0,D1,B76
0.0027815932329339427,Abstract,0,D1,C76
