dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.007581920517064882,Abstract,0,B1,C1
0.006766791573647772,Abstract,0,B1,D1
0.006963223804292284,Abstract,0,B1,B2
0.0098364842721049,Abstract,0,B1,C2
0.008757768900948615,Abstract,0,B1,D2
0.008502889703716744,Abstract,0,B1,B4
0.007517174624697098,Abstract,0,B1,C4
0.009532106623326554,Abstract,0,B1,D4
0.006935957703477504,Abstract,0,B1,B5
0.009822649364484832,Abstract,0,B1,C5
0.007842216671087698,Abstract,0,B1,D5
0.007578528880859495,Abstract,0,B1,B6
0.00992390371964977,Abstract,0,B1,C6
0.008922432090048952,Abstract,0,B1,D6
0.008594272197362723,Abstract,0,B1,B7
0.008083954885274932,Abstract,0,B1,C7
0.006731748379312744,Abstract,0,B1,D7
0.013411176290516568,Abstract,0,B1,B27
0.006538133889507622,Abstract,0,B1,C27
0.00800644835469546,Abstract,0,B1,D27
0.009077840873266985,Abstract,0,B1,B28
0.00692303956667084,Abstract,0,B1,C28
0.00900825485035784,Abstract,0,B1,D28
0.00782003451393464,Abstract,0,B1,B29
0.008567087456592948,Abstract,0,B1,C29
0.006835552488488319,Abstract,0,B1,D29
0.008165598218725601,Abstract,0,B1,B31
0.006975945347804275,Abstract,0,B1,C31
0.00821333243319234,Abstract,0,B1,D31
0.0071259497947199265,Abstract,0,B1,B32
0.007292150705317106,Abstract,0,B1,C32
0.009500410279939652,Abstract,0,B1,D32
0.008316285002404049,Abstract,0,B1,B38
0.006523018949756479,Abstract,0,B1,C38
0.008461134794745908,Abstract,0,B1,D38
0.009434129423788802,Abstract,0,B1,B39
0.006723508907578619,Abstract,0,B1,C39
0.00808512697513363,Abstract,0,B1,D39
0.006582204244216279,Abstract,0,B1,B40
0.007323009536892375,Abstract,0,B1,C40
0.007036416721218741,Abstract,0,B1,D40
0.007365220078639291,Abstract,0,B1,B41
0.007468774687067561,Abstract,0,B1,C41
0.007855269864935194,Abstract,0,B1,D41
0.008240039107575517,Abstract,0,B1,B58
0.007178456431129257,Abstract,0,B1,C58
0.008228987245744461,Abstract,0,B1,D58
0.007258164509419,Abstract,0,B1,B60
0.007175203792715598,Abstract,0,B1,C60
0.010974992509116724,Abstract,0,B1,D60
0.010105288271896008,Abstract,0,B1,B64
0.0069557916032024535,Abstract,0,B1,C64
0.006811796327067194,Abstract,0,B1,D64
0.007403487275034679,Abstract,0,B1,B66
0.007307697934526845,Abstract,0,B1,C66
0.010544593832511384,Abstract,0,B1,D66
0.007901269835556795,Abstract,0,B1,B69
0.008311707553879251,Abstract,0,B1,C69
0.009129986758093091,Abstract,0,B1,D69
0.009214205813868266,Abstract,0,B1,B70
0.0074281718911318306,Abstract,0,B1,C70
0.007971747196170933,Abstract,0,B1,D70
0.006708876816115946,Abstract,0,B1,B76
0.008729106242643815,Abstract,0,B1,C76
0.009081588352426903,Abstract,0,B1,D76
0.006567102196398715,Abstract,0,B1,B79
0.008236869178012121,Abstract,0,B1,C79
0.006312462919623927,Abstract,0,B1,D79
0.008140372201865344,Abstract,0,B1,B81
0.007336739030002091,Abstract,0,B1,C81
0.008630704136209658,Abstract,0,B1,D81
0.007192665455809209,Abstract,0,B1,B82
0.009029644931799629,Abstract,0,B1,C82
0.007877593080522842,Abstract,0,B1,D82
0.007860971505587117,Abstract,0,B1,B85
0.008880992457816487,Abstract,0,B1,C85
0.009244311910458651,Abstract,0,B1,D85
0.006960750481316626,Abstract,0,B1,B89
0.008561262730235938,Abstract,0,B1,C89
0.0073146159927480366,Abstract,0,B1,D89
0.010246418276499858,Abstract,0,B1,B90
0.006749009925481535,Abstract,0,B1,C90
0.007698980811388765,Abstract,0,B1,D90
0.0077437593867867955,Abstract,0,B1,B93
0.006546483968902491,Abstract,0,B1,C93
0.008681400815668537,Abstract,0,B1,D93
0.007226284160370732,Abstract,0,B1,B97
0.00893144202079393,Abstract,0,B1,C97
0.008631821894412708,Abstract,0,B1,D97
0.006563659869915143,Abstract,0,C1,D1
0.0075862034793372415,Abstract,0,C1,B2
0.011028784492581533,Abstract,0,C1,C2
0.009451584831743387,Abstract,0,C1,D2
