dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.004810987139679072,Concrete,0,B13,C13
0.006850748180751275,Concrete,0,B13,D13
0.011063716703780832,Concrete,0,B13,B15
0.006294550946990174,Concrete,0,B13,C15
0.006741968080659125,Concrete,0,B13,D15
0.013401387603703293,Concrete,0,B13,B18
0.028813462506996925,Concrete,0,B13,C18
0.0026749512875385347,Concrete,0,B13,D18
0.005195269422812483,Concrete,0,B13,B20
0.023444957433084498,Concrete,0,B13,C20
0.024184288305008617,Concrete,0,B13,D20
0.006101836053719333,Concrete,0,B13,B22
0.006523687344520287,Concrete,0,B13,C22
0.004506894308228901,Concrete,0,B13,D22
0.006012261128643402,Concrete,0,B13,B26
0.01643910715139274,Concrete,0,B13,C26
0.005377662572818314,Concrete,0,B13,D26
0.006025985875618002,Concrete,0,B13,B30
0.0030947386947871233,Concrete,0,B13,C30
0.0051646810186856025,Concrete,0,B13,D30
0.0062566593990400765,Concrete,0,B13,B42
0.010317079456016617,Concrete,0,B13,C42
0.019207096488983222,Concrete,0,B13,D42
0.008232712034796317,Concrete,0,B13,B48
0.012059646298596524,Concrete,0,B13,C48
0.011652136590321846,Concrete,0,B13,D48
0.007630489383588065,Concrete,0,B13,B51
0.007019303905212556,Concrete,0,B13,C51
0.014274017919847342,Concrete,0,B13,D51
0.008675471305937862,Concrete,0,B13,B52
0.005126150600006428,Concrete,0,B13,C52
0.007774992873927221,Concrete,0,B13,D52
0.014112980238686611,Concrete,0,B13,B53
0.033790970328198,Concrete,0,B13,C53
0.005466905394553076,Concrete,0,B13,D53
0.006992550276749939,Concrete,0,B13,B54
0.006716333619347242,Concrete,0,B13,C54
0.004882697237900387,Concrete,0,B13,D54
0.04388711888665502,Concrete,0,B13,B55
0.033978648363206916,Concrete,0,B13,C55
0.01021717594632259,Concrete,0,B13,D55
0.014043603445497837,Concrete,0,B13,B56
0.008159620450605986,Concrete,0,B13,C56
0.014089547224523472,Concrete,0,B13,D56
0.010013721923496423,Concrete,0,B13,B57
0.013951968970693857,Concrete,0,B13,C57
0.025451020667773747,Concrete,0,B13,D57
0.009782646635706166,Concrete,0,B13,B63
0.009241470067144831,Concrete,0,B13,C63
0.016974794980647478,Concrete,0,B13,D63
0.0039109587375989055,Concrete,0,B13,B65
0.01675346707742632,Concrete,0,B13,C65
0.027018243805045004,Concrete,0,B13,D65
0.007471174127735747,Concrete,0,B13,B67
0.01351189194972196,Concrete,0,B13,C67
0.003285009853495275,Concrete,0,B13,D67
0.004837784170530824,Concrete,0,B13,B68
0.006800666921316803,Concrete,0,B13,C68
0.0281290998888709,Concrete,0,B13,D68
0.006642930515837505,Concrete,0,B13,B73
0.005845297437945649,Concrete,0,B13,C73
0.004549185315690282,Concrete,0,B13,D73
0.013925979654967027,Concrete,0,B13,B77
0.007247024717240799,Concrete,0,B13,C77
0.004777975508832976,Concrete,0,B13,D77
0.0047300328096586165,Concrete,0,B13,B78
0.007455258852645613,Concrete,0,B13,C78
0.0046009609678252,Concrete,0,B13,D78
0.007052649872479193,Concrete,0,B13,B80
0.010662867390834501,Concrete,0,B13,C80
0.0057791327234264,Concrete,0,B13,D80
0.007486946678283404,Concrete,0,B13,B88
0.013104258460645411,Concrete,0,B13,C88
0.0036916390734916343,Concrete,0,B13,D88
0.00642003319745045,Concrete,0,B13,B91
0.009373158409133149,Concrete,0,B13,C91
0.010914829315642437,Concrete,0,B13,D91
0.010883451178193379,Concrete,0,B13,B92
0.0036664594606859524,Concrete,0,B13,C92
0.007462975768225867,Concrete,0,B13,D92
0.007216378136676492,Concrete,0,B13,B94
0.0259203812882663,Concrete,0,B13,C94
0.00727990703168928,Concrete,0,B13,D94
0.011145821904205527,Concrete,0,B13,B98
0.018591001912717075,Concrete,0,B13,C98
0.007820793568490626,Concrete,0,B13,D98
0.004885697096092519,Concrete,0,C13,D13
0.0042852821146658615,Concrete,0,C13,B15
0.0038233819158777016,Concrete,0,C13,C15
0.004730979696872311,Concrete,0,C13,D15
0.007404309774627086,Concrete,0,C13,B18
0.023375949717008248,Concrete,0,C13,C18
0.00298093456255295,Concrete,0,C13,D18
0.006209472253203147,Concrete,0,C13,B20
0.022457131190263,Concrete,0,C13,C20
0.021784229365269272,Concrete,0,C13,D20
0.003082837955176689,Concrete,0,C13,B22
0.006969746220901385,Concrete,0,C13,C22
0.0020647413597624114,Concrete,0,C13,D22
