dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.03624803598229675,Abstract,0,B1,C1
0.03161313355635202,Abstract,0,B1,D1
0.03645220715034989,Abstract,0,B1,B14
0.033224248656359784,Abstract,0,B1,C14
0.04052899203853114,Abstract,0,B1,D14
0.03412242934236454,Abstract,0,B1,B16
0.03744397326964536,Abstract,0,B1,C16
0.03868758211803082,Abstract,0,B1,D16
0.03901007993729352,Abstract,0,B1,B17
0.04239516672677221,Abstract,0,B1,C17
0.04274044528289619,Abstract,0,B1,D17
0.032469482690922334,Abstract,0,B1,B27
0.042824899545039076,Abstract,0,B1,C27
0.04989181672937381,Abstract,0,B1,D27
0.039011296987419834,Abstract,0,B1,B29
0.05090384204897551,Abstract,0,B1,C29
0.035891233932105394,Abstract,0,B1,D29
0.036286555562702376,Abstract,0,B1,B31
0.040354643103689365,Abstract,0,B1,C31
0.03771652620889402,Abstract,0,B1,D31
0.051784641671042624,Abstract,0,B1,B32
0.03734543802806342,Abstract,0,B1,C32
0.033029898455266896,Abstract,0,B1,D32
0.0466361522396626,Abstract,0,B1,B33
0.038816202169192786,Abstract,0,B1,C33
0.03956959956306913,Abstract,0,B1,D33
0.036759111530837475,Abstract,0,B1,B36
0.03338466898621966,Abstract,0,B1,C36
0.04151432471758262,Abstract,0,B1,D36
0.03520469083611099,Abstract,0,B1,B38
0.0412355068302192,Abstract,0,B1,C38
0.04001207429144252,Abstract,0,B1,D38
0.0359451652418395,Abstract,0,B1,B39
0.03538990420299929,Abstract,0,B1,C39
0.03594891671490488,Abstract,0,B1,D39
0.036083912705343134,Abstract,0,B1,B40
0.0376811164636907,Abstract,0,B1,C40
0.038217927823168796,Abstract,0,B1,D40
0.03289377061652297,Abstract,0,B1,B41
0.04922079456580862,Abstract,0,B1,C41
0.04176969289500148,Abstract,0,B1,D41
0.037033373625581525,Abstract,0,B1,B45
0.035531586655844716,Abstract,0,B1,C45
0.03640633006699975,Abstract,0,B1,D45
0.03889766941102371,Abstract,0,B1,B60
0.03804002517699162,Abstract,0,B1,C60
0.035838551912202594,Abstract,0,B1,D60
0.044079289865964225,Abstract,0,B1,B64
0.04103301336597345,Abstract,0,B1,C64
0.03489075909678242,Abstract,0,B1,D64
