dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.027698338071766193,Abstract,0,B2,C2
0.025699285656778228,Abstract,0,B2,D2
0.02260717865257345,Abstract,0,B2,B5
0.031870889716632614,Abstract,0,B2,C5
0.024459346594582734,Abstract,0,B2,D5
0.025426431715885402,Abstract,0,B2,B6
0.026734481191154937,Abstract,0,B2,C6
0.020980090128688657,Abstract,0,B2,D6
0.022785232701613728,Abstract,0,B2,B7
0.022008861331600366,Abstract,0,B2,C7
0.027107870921724495,Abstract,0,B2,D7
0.02472319127927604,Abstract,0,B2,B9
0.031575027936589235,Abstract,0,B2,C9
0.024914026980581174,Abstract,0,B2,D9
0.022108722713197016,Abstract,0,B2,B14
0.02240478798533083,Abstract,0,B2,C14
0.02284013687342349,Abstract,0,B2,D14
0.02703783896068887,Abstract,0,B2,B16
0.021720637751161082,Abstract,0,B2,C16
0.022006846448724936,Abstract,0,B2,D16
0.034447269758082655,Abstract,0,B2,B17
0.03185483435740109,Abstract,0,B2,C17
0.03459471816794228,Abstract,0,B2,D17
0.036391972360161756,Abstract,0,B2,B27
0.021496149435826454,Abstract,0,B2,C27
0.024615175800412843,Abstract,0,B2,D27
0.02453698248409491,Abstract,0,B2,B28
0.020203780062398282,Abstract,0,B2,C28
0.026905656255929607,Abstract,0,B2,D28
0.023939262909257384,Abstract,0,B2,B29
0.02350984073727421,Abstract,0,B2,C29
0.02158662988295653,Abstract,0,B2,D29
0.023153460211117746,Abstract,0,B2,B31
0.020217029496282013,Abstract,0,B2,C31
0.025888871819135528,Abstract,0,B2,D31
0.02610952569722483,Abstract,0,B2,B32
0.02649586653606515,Abstract,0,B2,C32
0.0326035630203415,Abstract,0,B2,D32
0.028879204212885333,Abstract,0,B2,B33
0.02392333729207281,Abstract,0,B2,C33
0.01951945360319365,Abstract,0,B2,D33
0.025225316623374495,Abstract,0,B2,B38
0.019747726163047527,Abstract,0,B2,C38
0.02608059471714365,Abstract,0,B2,D38
0.02571485518182514,Abstract,0,B2,B39
0.024637295218047025,Abstract,0,B2,C39
0.02668515708894127,Abstract,0,B2,D39
0.024181306248728923,Abstract,0,B2,B40
0.034491954761915716,Abstract,0,B2,C40
0.019697938733593854,Abstract,0,B2,D40
0.028573801805416528,Abstract,0,B2,B41
0.02231186619583694,Abstract,0,B2,C41
0.024844550767673425,Abstract,0,B2,D41
0.030931667266417006,Abstract,0,B2,B46
0.025415635282481783,Abstract,0,B2,C46
0.03050135341356536,Abstract,0,B2,D46
0.032078576481195664,Abstract,0,B2,B47
0.023248858100122557,Abstract,0,B2,C47
0.022766088758238823,Abstract,0,B2,D47
0.028091592965325676,Abstract,0,B2,B60
0.019503884457161565,Abstract,0,B2,C60
0.03205072170778736,Abstract,0,B2,D60
0.02373901684449727,Abstract,0,B2,B61
0.023094561191681483,Abstract,0,B2,C61
0.024024186442200487,Abstract,0,B2,D61
0.022007408254723422,Abstract,0,B2,B64
0.02564863197487992,Abstract,0,B2,C64
0.019470399824407656,Abstract,0,B2,D64
0.026602947359170924,Abstract,0,B2,B66
0.0238502528448085,Abstract,0,B2,C66
0.029312629718088564,Abstract,0,B2,D66
0.018599199632061265,Abstract,0,B2,B69
0.029719340519281084,Abstract,0,B2,C69
0.02366485577682487,Abstract,0,B2,D69
0.039064116840782856,Abstract,0,B2,B81
0.029176522988832623,Abstract,0,B2,C81
