dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0011183636784307873,Abstract,0,B2,C2
0.0036068838133404136,Abstract,0,B2,D2
0.002221518574817898,Abstract,0,B2,B5
0.0027195644108241462,Abstract,0,B2,C5
0.0021718729522704353,Abstract,0,B2,D5
0.001594860737696156,Abstract,0,B2,B6
0.0012325052530224793,Abstract,0,B2,C6
0.0010941902697429058,Abstract,0,B2,D6
0.003526718393530968,Abstract,0,B2,B7
0.0012823783217498325,Abstract,0,B2,C7
0.0013704094563358675,Abstract,0,B2,D7
0.002018115520710194,Abstract,0,B2,B9
0.001302740318545973,Abstract,0,B2,C9
0.002910575646370183,Abstract,0,B2,D9
0.0015362169787159945,Abstract,0,B2,B14
0.003356719628613404,Abstract,0,B2,C14
0.0015363064429873583,Abstract,0,B2,D14
0.0019333831837017863,Abstract,0,B2,B16
0.0013324662707055435,Abstract,0,B2,C16
0.0028591111851089457,Abstract,0,B2,D16
0.002970291713221564,Abstract,0,B2,B17
0.0028842063904208444,Abstract,0,B2,C17
0.0011505943018091885,Abstract,0,B2,D17
0.0019557787083670486,Abstract,0,B2,B27
0.0026896425731593025,Abstract,0,B2,C27
0.0012020149577067992,Abstract,0,B2,D27
0.000981921692521606,Abstract,0,B2,B28
0.0009950033978423643,Abstract,0,B2,C28
0.0020762253094106773,Abstract,0,B2,D28
0.0016090599089711311,Abstract,0,B2,B29
0.0016156345213889265,Abstract,0,B2,C29
0.0013971396611663154,Abstract,0,B2,D29
0.001994171565814838,Abstract,0,B2,B31
0.0014526453657932664,Abstract,0,B2,C31
0.0013895639124927419,Abstract,0,B2,D31
0.001042259559440041,Abstract,0,B2,B32
0.0014813668825286257,Abstract,0,B2,C32
0.0011781900661388552,Abstract,0,B2,D32
0.0020972528281282634,Abstract,0,B2,B33
0.0021748205668197856,Abstract,0,B2,C33
0.0018783721200887594,Abstract,0,B2,D33
0.00341354410632356,Abstract,0,B2,B38
0.0016895886359233588,Abstract,0,B2,C38
0.0013089951464459995,Abstract,0,B2,D38
0.0015162750324839499,Abstract,0,B2,B39
0.001208502077005806,Abstract,0,B2,C39
0.001785171883821849,Abstract,0,B2,D39
0.003836155271757138,Abstract,0,B2,B40
0.0016904648576040444,Abstract,0,B2,C40
0.001833452242778608,Abstract,0,B2,D40
0.0034032009059010346,Abstract,0,B2,B41
0.0011378985083248313,Abstract,0,B2,C41
0.0016665157604789222,Abstract,0,B2,D41
0.0015395236899885267,Abstract,0,B2,B46
0.0011879596307555365,Abstract,0,B2,C46
0.004163833877162924,Abstract,0,B2,D46
0.002749105772724143,Abstract,0,B2,B47
0.0018666256339491035,Abstract,0,B2,C47
0.001388966972725652,Abstract,0,B2,D47
0.0014638249748473412,Abstract,0,B2,B60
0.0024914404777753537,Abstract,0,B2,C60
0.0022069042308559997,Abstract,0,B2,D60
0.003726226808095113,Abstract,0,B2,B61
0.0034475712514579707,Abstract,0,B2,C61
0.0009968974202458796,Abstract,0,B2,D61
0.0018065213130603497,Abstract,0,B2,B64
0.002114145190634985,Abstract,0,B2,C64
0.001975747899742613,Abstract,0,B2,D64
0.0025119330793186997,Abstract,0,B2,B66
0.0014821750404564447,Abstract,0,B2,C66
0.0024069258061852495,Abstract,0,B2,D66
0.001667854523424335,Abstract,0,B2,B69
0.0014757378733191928,Abstract,0,B2,C69
0.002372266103468309,Abstract,0,B2,D69
0.0016844130142745365,Abstract,0,B2,B81
0.002985908415884445,Abstract,0,B2,C81
0.0013463455870503227,Abstract,0,B2,D81
0.002353034783119072,Abstract,0,B2,B89
0.004153177144221648,Abstract,0,B2,C89
0.0038507773636821266,Abstract,0,B2,D89
0.0008603075239908555,Abstract,0,B2,B90
0.0017061366668758456,Abstract,0,B2,C90
0.0009554187272456348,Abstract,0,B2,D90
0.0017196203092604175,Abstract,0,B2,B93
0.0019399653229275856,Abstract,0,B2,C93
0.0023934178478614673,Abstract,0,B2,D93
0.0010394362501361448,Abstract,0,B2,B97
0.0013753103175984166,Abstract,0,B2,C97
0.002105238973114491,Abstract,0,B2,D97
0.0036358612496516134,Abstract,0,C2,D2
0.0022230463223539346,Abstract,0,C2,B5
0.0027465320041219015,Abstract,0,C2,C5
0.0024616399818006124,Abstract,0,C2,D5
0.0015794101276520136,Abstract,0,C2,B6
0.0016769796403454638,Abstract,0,C2,C6
0.0010278738852688278,Abstract,0,C2,D6
0.0036633288291621005,Abstract,0,C2,B7
0.0011987554056848205,Abstract,0,C2,C7
0.0010632748368512455,Abstract,0,C2,D7
0.0020637257490698285,Abstract,0,C2,B9
0.0011805617265456833,Abstract,0,C2,C9
0.002906368860235626,Abstract,0,C2,D9
0.0015958541932278357,Abstract,0,C2,B14
0.0032547601466590206,Abstract,0,C2,C14
0.0019639840631173427,Abstract,0,C2,D14
0.0017180216349839687,Abstract,0,C2,B16
0.0014840672613811738,Abstract,0,C2,C16
0.0024628853657243967,Abstract,0,C2,D16
0.003111685010208648,Abstract,0,C2,B17
