dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.06861123111939152,Concrete,0,B3,C3
0.11099912594462423,Concrete,0,B3,D3
0.08311641382953942,Concrete,0,B3,B8
0.06271103490506692,Concrete,0,B3,C8
0.08016512862112946,Concrete,0,B3,D8
0.07776157987307791,Concrete,0,B3,B11
0.07850407346695143,Concrete,0,B3,C11
0.09472096618556548,Concrete,0,B3,D11
0.07372580654907601,Concrete,0,B3,B13
0.060914601089002325,Concrete,0,B3,C13
0.06481247469370363,Concrete,0,B3,D13
0.06110034415887799,Concrete,0,B3,B15
0.06846965429890532,Concrete,0,B3,C15
0.06446635359873998,Concrete,0,B3,D15
0.08168338377843423,Concrete,0,B3,B18
0.07306989752237811,Concrete,0,B3,C18
0.10385839397162729,Concrete,0,B3,D18
0.059542505055847496,Concrete,0,B3,B19
0.10480879248840828,Concrete,0,B3,C19
0.0698772606074563,Concrete,0,B3,D19
0.09378982310077918,Concrete,0,B3,B22
0.08184120326754789,Concrete,0,B3,C22
0.10303947256752195,Concrete,0,B3,D22
0.06978660777972466,Concrete,0,B3,B26
0.05918835585751377,Concrete,0,B3,C26
0.07152750940697013,Concrete,0,B3,D26
0.06743432090729197,Concrete,0,B3,B30
0.10873344975917966,Concrete,0,B3,C30
0.08027568060049423,Concrete,0,B3,D30
0.07114777120460124,Concrete,0,B3,B42
0.05998490714171145,Concrete,0,B3,C42
0.0640913652962022,Concrete,0,B3,D42
0.06579619101363807,Concrete,0,B3,B43
0.07964540760296429,Concrete,0,B3,C43
0.09444633892488201,Concrete,0,B3,D43
0.07118368132841824,Concrete,0,B3,B44
0.06694761318476583,Concrete,0,B3,C44
0.08568725608763023,Concrete,0,B3,D44
0.07733629203548777,Concrete,0,B3,B63
0.0846975511766707,Concrete,0,B3,C63
0.06765388371581253,Concrete,0,B3,D63
0.06736280724564929,Concrete,0,B3,B65
0.08042198157081104,Concrete,0,B3,C65
0.09875476553025223,Concrete,0,B3,D65
0.08000676335800996,Concrete,0,B3,B67
0.08164596404988206,Concrete,0,B3,C67
0.07509480071831658,Concrete,0,B3,D67
0.08511452488956563,Concrete,0,B3,B68
0.07649162562012989,Concrete,0,B3,C68
0.07167432735332167,Concrete,0,B3,D68
0.07576831311086123,Concrete,0,B3,B77
