dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.002950782028908109,Concrete,0,B3,C3
0.002540173106838162,Concrete,0,B3,D3
0.003156998568337201,Concrete,0,B3,B13
0.004093599914617649,Concrete,0,B3,C13
0.002877189131026191,Concrete,0,B3,D13
0.0026408139044437084,Concrete,0,B3,B15
0.002668961721344987,Concrete,0,B3,C15
0.0036515639152308924,Concrete,0,B3,D15
0.0026837596106169025,Concrete,0,B3,B18
0.002848260408398635,Concrete,0,B3,C18
0.002572082678386948,Concrete,0,B3,D18
0.002835926855578856,Concrete,0,B3,B19
0.002685140850852428,Concrete,0,B3,C19
0.002861391538819468,Concrete,0,B3,D19
0.002544794651752181,Concrete,0,B3,B21
0.0039071184583112165,Concrete,0,B3,C21
0.002795216831847842,Concrete,0,B3,D21
0.004008121026059273,Concrete,0,B3,B26
0.002208900472336595,Concrete,0,B3,C26
0.003003278373354189,Concrete,0,B3,D26
0.0028035095512977466,Concrete,0,B3,B30
0.003129226126175445,Concrete,0,B3,C30
0.0024148094889011014,Concrete,0,B3,D30
0.0026090486021675724,Concrete,0,B3,B35
0.0028600956902029686,Concrete,0,B3,C35
0.003358213974922059,Concrete,0,B3,D35
0.0033171615329427133,Concrete,0,B3,B42
0.0025868628142132416,Concrete,0,B3,C42
0.003317095083231409,Concrete,0,B3,D42
0.0021802758932635345,Concrete,0,B3,B43
0.002153301268921814,Concrete,0,B3,C43
0.003058661850936445,Concrete,0,B3,D43
0.0023514249644347673,Concrete,0,B3,B44
0.003393602638045966,Concrete,0,B3,C44
0.0030857025789115915,Concrete,0,B3,D44
0.002856880247598133,Concrete,0,B3,B51
0.002576081502973474,Concrete,0,B3,C51
0.003140049960379975,Concrete,0,B3,D51
0.003094942913833418,Concrete,0,B3,B52
0.002437669849222473,Concrete,0,B3,C52
0.0044666803499456694,Concrete,0,B3,D52
0.004394891037079103,Concrete,0,B3,B53
0.00260837160061182,Concrete,0,B3,C53
0.0024838557890988046,Concrete,0,B3,D53
0.0021306748730815536,Concrete,0,B3,B54
0.0022311515940466055,Concrete,0,B3,C54
0.0027425716408883707,Concrete,0,B3,D54
0.003557770562627602,Concrete,0,B3,B55
0.0037438591715088813,Concrete,0,B3,C55
0.0028147001490082518,Concrete,0,B3,D55
0.0027236924261040112,Concrete,0,B3,B56
0.0034604313253951613,Concrete,0,B3,C56
0.0025066695507301095,Concrete,0,B3,D56
0.0022701059139452855,Concrete,0,B3,B57
0.00423868647830705,Concrete,0,B3,C57
0.003646804042966055,Concrete,0,B3,D57
0.002649274677794568,Concrete,0,B3,B63
0.0034402528074885903,Concrete,0,B3,C63
0.0035957211996852033,Concrete,0,B3,D63
0.003354936901644913,Concrete,0,B3,B65
0.0030750609326823386,Concrete,0,B3,C65
0.0026136662479176237,Concrete,0,B3,D65
0.002555288454656993,Concrete,0,B3,B67
0.0021694843943066847,Concrete,0,B3,C67
0.0025485925879069797,Concrete,0,B3,D67
0.0034118103795493728,Concrete,0,B3,B68
0.0034039921872133973,Concrete,0,B3,C68
0.0034469264557899933,Concrete,0,B3,D68
0.0035837851621743798,Concrete,0,B3,B77
0.001985566966909617,Concrete,0,B3,C77
0.0030475972164330013,Concrete,0,B3,D77
0.003176039395083975,Concrete,0,B3,B78
0.002325887178365776,Concrete,0,B3,C78
0.0031237799139215284,Concrete,0,B3,D78
0.0026107528992501683,Concrete,0,B3,B80
0.003324728388167838,Concrete,0,B3,C80
0.0031759899844309497,Concrete,0,B3,D80
0.003953761574055289,Concrete,0,B3,B83
0.0027912132314124086,Concrete,0,B3,C83
0.004199318543667659,Concrete,0,B3,D83
0.0037137519708295478,Concrete,0,B3,B88
0.0023156511529292077,Concrete,0,B3,C88
0.0027519975053598897,Concrete,0,B3,D88
0.002823275320495144,Concrete,0,C3,D3
0.003170269010820064,Concrete,0,C3,B13
0.0032203000662367727,Concrete,0,C3,C13
0.002565371739144843,Concrete,0,C3,D13
0.0029095420574101294,Concrete,0,C3,B15
0.0018674896317819273,Concrete,0,C3,C15
0.0027764265603009387,Concrete,0,C3,D15
0.003797461579055786,Concrete,0,C3,B18
0.0033481603873276007,Concrete,0,C3,C18
0.0020369969907846155,Concrete,0,C3,D18
0.002861898714361079,Concrete,0,C3,B19
0.004223910064528536,Concrete,0,C3,C19
0.002450044047944735,Concrete,0,C3,D19
0.0024988657209170156,Concrete,0,C3,B21
0.0021127019809247306,Concrete,0,C3,C21
0.0024598879660626435,Concrete,0,C3,D21
0.002495940242113582,Concrete,0,C3,B26
0.0030145926953483136,Concrete,0,C3,C26
0.002428683760030942,Concrete,0,C3,D26
0.0022472303731582233,Concrete,0,C3,B30
0.002613728723863719,Concrete,0,C3,C30
0.002075740226115111,Concrete,0,C3,D30
0.0023421826131707537,Concrete,0,C3,B35
