dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.02566081344329359,Concrete,0,B15,C15
0.028418530212563856,Concrete,0,B15,D15
0.020273283492265055,Concrete,0,B15,B18
0.026787882517852576,Concrete,0,B15,C18
0.022905577676296918,Concrete,0,B15,D18
0.02503051924500796,Concrete,0,B15,B19
0.021922355768714215,Concrete,0,B15,C19
0.023195479463847223,Concrete,0,B15,D19
0.024957208543665236,Concrete,0,B15,B20
0.02918353979347165,Concrete,0,B15,C20
0.024420037406025715,Concrete,0,B15,D20
0.02065906891868472,Concrete,0,B15,B21
0.025349283846785083,Concrete,0,B15,C21
0.02249881625487644,Concrete,0,B15,D21
0.024480121345893602,Concrete,0,B15,B22
0.022947328276710265,Concrete,0,B15,C22
0.023748064669756208,Concrete,0,B15,D22
0.02782192807489063,Concrete,0,B15,B26
0.027165676542614193,Concrete,0,B15,C26
0.027807856240583954,Concrete,0,B15,D26
0.024536951360808662,Concrete,0,B15,B30
0.023022051743046966,Concrete,0,B15,C30
0.03042759815220022,Concrete,0,B15,D30
0.030521919004102022,Concrete,0,B15,B35
0.021628411132650172,Concrete,0,B15,C35
0.022171245665367146,Concrete,0,B15,D35
0.023074478357890504,Concrete,0,B15,B42
0.02173143086190516,Concrete,0,B15,C42
0.023357225582826987,Concrete,0,B15,D42
0.023020668562144797,Concrete,0,B15,B43
0.02288716341341666,Concrete,0,B15,C43
0.024813515037322348,Concrete,0,B15,D43
0.024140969476316027,Concrete,0,B15,B48
0.022646411745538993,Concrete,0,B15,C48
0.03526991712003282,Concrete,0,B15,D48
0.025607597639076527,Concrete,0,B15,B51
0.025746876345748338,Concrete,0,B15,C51
0.02673491104525264,Concrete,0,B15,D51
0.02176852893540413,Concrete,0,B15,B52
0.027385441633915278,Concrete,0,B15,C52
0.021316707223248823,Concrete,0,B15,D52
0.02502348035051791,Concrete,0,B15,B53
0.025058789827134956,Concrete,0,B15,C53
0.02356735657512288,Concrete,0,B15,D53
0.02419336277464713,Concrete,0,B15,B54
0.02761870483402122,Concrete,0,B15,C54
0.022357218742147716,Concrete,0,B15,D54
0.01915935046033056,Concrete,0,B15,B55
0.02580356463468845,Concrete,0,B15,C55
0.02512092124087247,Concrete,0,B15,D55
0.024567532341856,Concrete,0,B15,B56
0.024918626390462852,Concrete,0,B15,C56
0.023224176186795748,Concrete,0,B15,D56
0.030988400509694047,Concrete,0,B15,B57
0.022779334855645265,Concrete,0,B15,C57
0.0191151541305118,Concrete,0,B15,D57
0.02392944770430795,Concrete,0,B15,B63
0.023314479601341604,Concrete,0,B15,C63
0.025499184662678837,Concrete,0,B15,D63
0.02209343542815489,Concrete,0,B15,B65
0.023573272710641403,Concrete,0,B15,C65
0.021728216625259825,Concrete,0,B15,D65
0.022876036170232414,Concrete,0,B15,B67
0.02178814524480737,Concrete,0,B15,C67
0.026706602479641375,Concrete,0,B15,D67
0.01974571509927992,Concrete,0,B15,B68
0.022164676349435815,Concrete,0,B15,C68
0.028690869416239953,Concrete,0,B15,D68
0.02199001720885944,Concrete,0,B15,B77
0.020850232402551985,Concrete,0,B15,C77
0.020904354306696352,Concrete,0,B15,D77
0.022658112336511705,Concrete,0,B15,B78
0.027466762920369026,Concrete,0,B15,C78
0.02870113392657531,Concrete,0,B15,D78
0.0213174569030912,Concrete,0,B15,B80
0.02727349995282368,Concrete,0,B15,C80
0.019754811756710684,Concrete,0,B15,D80
0.02358349598113604,Concrete,0,B15,B83
0.028555365916037207,Concrete,0,B15,C83
0.027607031338543267,Concrete,0,B15,D83
0.02088429954253941,Concrete,0,B15,B88
0.028362999154383853,Concrete,0,B15,C88
0.02062106142546375,Concrete,0,B15,D88
0.024854835393617818,Concrete,0,B15,B94
0.0213932545993516,Concrete,0,B15,C94
0.023509041738567504,Concrete,0,B15,D94
0.022714568534898096,Concrete,0,B15,B96
0.023529452806515066,Concrete,0,B15,C96
0.02496506535033915,Concrete,0,B15,D96
0.024526556493451947,Concrete,0,B15,B99
0.022901904877821976,Concrete,0,B15,C99
0.020151463253487736,Concrete,0,B15,D99
0.02604642619217574,Concrete,0,C15,D15
0.02558508372419485,Concrete,0,C15,B18
0.024908456591585863,Concrete,0,C15,C18
0.023652142704084785,Concrete,0,C15,D18
0.026558210442406624,Concrete,0,C15,B19
0.022786998053602292,Concrete,0,C15,C19
0.022847664350052102,Concrete,0,C15,D19
0.023384887425414818,Concrete,0,C15,B20
0.026311442518932488,Concrete,0,C15,C20
0.020579824937570667,Concrete,0,C15,D20
0.022963016119240228,Concrete,0,C15,B21
0.02440547324810721,Concrete,0,C15,C21
0.02243129004941517,Concrete,0,C15,D21
0.029500250623212244,Concrete,0,C15,B22
0.028243347341896607,Concrete,0,C15,C22
0.022909807735637933,Concrete,0,C15,D22
0.027381663649923407,Concrete,0,C15,B26
0.025594635531379046,Concrete,0,C15,C26
0.027534435910704442,Concrete,0,C15,D26
0.022483913057150973,Concrete,0,C15,B30
0.02743170952281084,Concrete,0,C15,C30
0.030336831995179902,Concrete,0,C15,D30
0.031335059158385734,Concrete,0,C15,B35
0.02511294361912709,Concrete,0,C15,C35
0.02222120221119605,Concrete,0,C15,D35
0.027943744545637975,Concrete,0,C15,B42
0.02076342071268948,Concrete,0,C15,C42
0.026899741262414407,Concrete,0,C15,D42
0.025520975253725535,Concrete,0,C15,B43
0.02107391969274767,Concrete,0,C15,C43
0.024597360121718516,Concrete,0,C15,D43
0.02647203980931219,Concrete,0,C15,B48
0.023774270641506057,Concrete,0,C15,C48
0.034111871582188834,Concrete,0,C15,D48
0.026088145769701865,Concrete,0,C15,B51
0.025914354266532574,Concrete,0,C15,C51
0.025763043503008932,Concrete,0,C15,D51
0.02320773589354708,Concrete,0,C15,B52
0.02432141101165462,Concrete,0,C15,C52
0.02178610629238995,Concrete,0,C15,D52
0.023663324010962317,Concrete,0,C15,B53
0.027978526026308882,Concrete,0,C15,C53
0.025357875817902654,Concrete,0,C15,D53
0.023803143060748246,Concrete,0,C15,B54
0.0277030602095582,Concrete,0,C15,C54
0.021420490989417038,Concrete,0,C15,D54
0.023901736035049224,Concrete,0,C15,B55
0.02923356407597521,Concrete,0,C15,C55
0.024020004534408824,Concrete,0,C15,D55
0.024611019364890345,Concrete,0,C15,B56
0.02315908875312292,Concrete,0,C15,C56
0.022741422846613568,Concrete,0,C15,D56
0.03080702214004039,Concrete,0,C15,B57
0.025767220836558788,Concrete,0,C15,C57
0.023970292855659096,Concrete,0,C15,D57
0.024279666851549923,Concrete,0,C15,B63
0.027941240658819137,Concrete,0,C15,C63
0.025697296847863663,Concrete,0,C15,D63
0.023308617103930285,Concrete,0,C15,B65
0.027650866882734874,Concrete,0,C15,C65
0.022228310237459626,Concrete,0,C15,D65
0.02447458140023646,Concrete,0,C15,B67
0.023546988798391587,Concrete,0,C15,C67
0.026906701555540112,Concrete,0,C15,D67
0.021344417940130856,Concrete,0,C15,B68
0.025032389807779123,Concrete,0,C15,C68
0.026513116503338534,Concrete,0,C15,D68
0.026432882925638296,Concrete,0,C15,B77
0.02400387419074525,Concrete,0,C15,C77
0.02292625226704887,Concrete,0,C15,D77
0.021627186704349932,Concrete,0,C15,B78
0.025789083615635956,Concrete,0,C15,C78
0.029910276651937327,Concrete,0,C15,D78
0.020253303999328637,Concrete,0,C15,B80
0.025513380761161775,Concrete,0,C15,C80
0.020424535956465033,Concrete,0,C15,D80
0.02362686377423493,Concrete,0,C15,B83
0.030100650942972113,Concrete,0,C15,C83
0.027564958259873186,Concrete,0,C15,D83
0.02316441428261451,Concrete,0,C15,B88
0.02444651771623229,Concrete,0,C15,C88
0.021074351565780754,Concrete,0,C15,D88
0.023156206845188446,Concrete,0,C15,B94
0.026297011856226817,Concrete,0,C15,C94
0.029675632080573992,Concrete,0,C15,D94
0.0212306427462437,Concrete,0,C15,B96
0.022899739776159982,Concrete,0,C15,C96
0.02779433419853387,Concrete,0,C15,D96
0.023516184493082088,Concrete,0,C15,B99
0.021280528451539656,Concrete,0,C15,C99
0.022944662687937524,Concrete,0,C15,D99
0.02720678700464548,Concrete,0,D15,B18
0.026520505501701732,Concrete,0,D15,C18
0.022788149732052877,Concrete,0,D15,D18
0.02760036342285338,Concrete,0,D15,B19
0.023125049720367632,Concrete,0,D15,C19
0.02035440967065737,Concrete,0,D15,D19
0.024781431909440488,Concrete,0,D15,B20
0.033901108000598215,Concrete,0,D15,C20
0.02369519455383709,Concrete,0,D15,D20
0.023691905242025673,Concrete,0,D15,B21
0.023028595836881882,Concrete,0,D15,C21
0.022676185524915057,Concrete,0,D15,D21
0.02686838543843359,Concrete,0,D15,B22
0.02451329641366381,Concrete,0,D15,C22
0.0280424868191862,Concrete,0,D15,D22
0.024950852508667184,Concrete,0,D15,B26
0.02722606674201651,Concrete,0,D15,C26
0.027269886224380438,Concrete,0,D15,D26
0.02737287250670993,Concrete,0,D15,B30
0.02973528885986139,Concrete,0,D15,C30
0.0332355964173698,Concrete,0,D15,D30
0.03525150686468078,Concrete,0,D15,B35
0.027708777589642974,Concrete,0,D15,C35
0.021571868641577688,Concrete,0,D15,D35
0.03003484303470479,Concrete,0,D15,B42
0.024498460795714192,Concrete,0,D15,C42
0.02726385271399485,Concrete,0,D15,D42
0.024362912468629476,Concrete,0,D15,B43
0.023003481829248818,Concrete,0,D15,C43
0.024348982883652115,Concrete,0,D15,D43
0.024462634150841798,Concrete,0,D15,B48
0.02410872837772196,Concrete,0,D15,C48
0.03175409802371377,Concrete,0,D15,D48
0.03002397386320435,Concrete,0,D15,B51
0.024230777865657947,Concrete,0,D15,C51
0.023817835462490382,Concrete,0,D15,D51
0.025476046548237666,Concrete,0,D15,B52
0.027294550958141914,Concrete,0,D15,C52
0.021923546314686376,Concrete,0,D15,D52
0.022422051313932823,Concrete,0,D15,B53
0.02829932773893245,Concrete,0,D15,C53
0.027873934562312935,Concrete,0,D15,D53
0.023153175772711344,Concrete,0,D15,B54
0.032026681562142875,Concrete,0,D15,C54
0.02495168370361373,Concrete,0,D15,D54
0.023713847575788493,Concrete,0,D15,B55
0.02952021407440351,Concrete,0,D15,C55
0.025389638069830845,Concrete,0,D15,D55
0.027708820097849862,Concrete,0,D15,B56
0.02234238647699983,Concrete,0,D15,C56
0.025151764560217522,Concrete,0,D15,D56
0.031229244048780937,Concrete,0,D15,B57
0.023832186302374988,Concrete,0,D15,C57
0.024014281205000643,Concrete,0,D15,D57
0.028112472492162026,Concrete,0,D15,B63
0.02345749255051934,Concrete,0,D15,C63
0.027708453000550963,Concrete,0,D15,D63
0.023715335903422043,Concrete,0,D15,B65
0.026033706969931902,Concrete,0,D15,C65
0.022072042022070554,Concrete,0,D15,D65
0.02562967919817888,Concrete,0,D15,B67
0.021500116504275586,Concrete,0,D15,C67
0.028049255707598225,Concrete,0,D15,D67
0.026427887937609407,Concrete,0,D15,B68
0.024703207584578526,Concrete,0,D15,C68
0.028778822201347844,Concrete,0,D15,D68
0.02469754179789488,Concrete,0,D15,B77
0.028441113962727048,Concrete,0,D15,C77
0.025458563781409867,Concrete,0,D15,D77
0.024669802537094557,Concrete,0,D15,B78
0.02559932452523257,Concrete,0,D15,C78
0.03073199544679853,Concrete,0,D15,D78
0.020149003947662045,Concrete,0,D15,B80
0.02940016366537094,Concrete,0,D15,C80
0.022078101428820763,Concrete,0,D15,D80
0.023067754463973623,Concrete,0,D15,B83
0.02347081928391176,Concrete,0,D15,C83
0.03265715145530155,Concrete,0,D15,D83
0.024042673360995786,Concrete,0,D15,B88
0.027619236801533577,Concrete,0,D15,C88
0.026632857509026817,Concrete,0,D15,D88
0.026703014006357433,Concrete,0,D15,B94
0.025910600147930986,Concrete,0,D15,C94
0.027035901059277567,Concrete,0,D15,D94
0.020546091141362376,Concrete,0,D15,B96
0.02583532385813538,Concrete,0,D15,C96
0.02434554702992814,Concrete,0,D15,D96
0.02463185237853916,Concrete,0,D15,B99
0.023484281447292785,Concrete,0,D15,C99
0.024432677726726196,Concrete,0,D15,D99
0.027838619756977382,Concrete,0,B18,C18
0.02498726772609901,Concrete,0,B18,D18
0.02192601607918009,Concrete,0,B18,B19
0.02435716955313902,Concrete,0,B18,C19
0.024450084044308918,Concrete,0,B18,D19
0.027527493969931618,Concrete,0,B18,B20
0.028314815589391105,Concrete,0,B18,C20
0.02483149427763305,Concrete,0,B18,D20
0.024027411957531643,Concrete,0,B18,B21
0.02475078526935347,Concrete,0,B18,C21
0.023129038507129093,Concrete,0,B18,D21
0.028739566953264108,Concrete,0,B18,B22
0.026286975714503263,Concrete,0,B18,C22
0.029834521675641094,Concrete,0,B18,D22
0.03096522736420643,Concrete,0,B18,B26
0.031080594830087092,Concrete,0,B18,C26
0.029569517008514543,Concrete,0,B18,D26
0.02476057139035995,Concrete,0,B18,B30
0.022643513090013213,Concrete,0,B18,C30
0.032335855509728055,Concrete,0,B18,D30
0.03216967882817052,Concrete,0,B18,B35
0.024406407884713426,Concrete,0,B18,C35
0.022637191459337118,Concrete,0,B18,D35
0.0254696298711518,Concrete,0,B18,B42
0.02264659219646388,Concrete,0,B18,C42
0.023307708019158213,Concrete,0,B18,D42
0.022899644509907634,Concrete,0,B18,B43
0.02271919096298761,Concrete,0,B18,C43
0.025031523437295245,Concrete,0,B18,D43
0.02486859408391626,Concrete,0,B18,B48
0.02382539074577946,Concrete,0,B18,C48
0.03606684406177317,Concrete,0,B18,D48
0.024134107508170917,Concrete,0,B18,B51
0.027968226036757533,Concrete,0,B18,C51
0.027463913416595234,Concrete,0,B18,D51
0.02558403470882508,Concrete,0,B18,B52
0.027915235712316775,Concrete,0,B18,C52
0.020937576547260944,Concrete,0,B18,D52
0.024852104973873027,Concrete,0,B18,B53
0.024681577250480875,Concrete,0,B18,C53
0.025391741082932323,Concrete,0,B18,D53
0.024355640351316113,Concrete,0,B18,B54
0.0278367039434037,Concrete,0,B18,C54
0.021101846483257546,Concrete,0,B18,D54
0.01967597607508315,Concrete,0,B18,B55
0.02689366819327267,Concrete,0,B18,C55
0.025913891259775678,Concrete,0,B18,D55
0.027581573770973027,Concrete,0,B18,B56
0.024707465564755143,Concrete,0,B18,C56
0.02263640694151303,Concrete,0,B18,D56
0.03204770813550555,Concrete,0,B18,B57
0.024067229197049584,Concrete,0,B18,C57
0.021185861030750642,Concrete,0,B18,D57
0.027626978328165495,Concrete,0,B18,B63
0.024535446736645646,Concrete,0,B18,C63
0.02803023694118132,Concrete,0,B18,D63
0.024018493188509328,Concrete,0,B18,B65
0.029661733205689378,Concrete,0,B18,C65
0.026554342073509558,Concrete,0,B18,D65
