dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.005123288442890493,Abstract,0,B2,C2
0.006817904458873058,Abstract,0,B2,D2
0.0056583021271779665,Abstract,0,B2,B14
0.00824710789031161,Abstract,0,B2,C14
0.005118871101238048,Abstract,0,B2,D14
0.008188298262686093,Abstract,0,B2,B16
0.005795367706447959,Abstract,0,B2,C16
0.006204398562297954,Abstract,0,B2,D16
0.007630186389070253,Abstract,0,B2,B17
0.007591152177411437,Abstract,0,B2,C17
0.005314041373545557,Abstract,0,B2,D17
0.005094817498844044,Abstract,0,B2,B25
0.005912031320024092,Abstract,0,B2,C25
0.00793572018833879,Abstract,0,B2,D25
0.0055248298377431285,Abstract,0,B2,B27
0.0049043679100431595,Abstract,0,B2,C27
0.005012267519283331,Abstract,0,B2,D27
0.005585835247836534,Abstract,0,B2,B29
0.005578255171502375,Abstract,0,B2,C29
0.005368407214281057,Abstract,0,B2,D29
0.0051405277698150795,Abstract,0,B2,B31
0.007014120205107005,Abstract,0,B2,C31
0.009431209185516962,Abstract,0,B2,D31
0.007237081161972078,Abstract,0,B2,B32
0.005954758417454056,Abstract,0,B2,C32
0.006504524141521497,Abstract,0,B2,D32
0.009922466515800945,Abstract,0,B2,B33
0.0074963697783128795,Abstract,0,B2,C33
0.00668599732219987,Abstract,0,B2,D33
0.005405653613223361,Abstract,0,B2,B38
0.007735306455162557,Abstract,0,B2,C38
0.005483542231045005,Abstract,0,B2,D38
0.01152094288416098,Abstract,0,B2,B39
0.006277200856173776,Abstract,0,B2,C39
0.0050188192146799525,Abstract,0,B2,D39
0.00486048522148676,Abstract,0,B2,B40
0.005107468586472935,Abstract,0,B2,C40
0.0060343892437268384,Abstract,0,B2,D40
0.005999042117595119,Abstract,0,B2,B41
0.005738428808475667,Abstract,0,B2,C41
0.005394941016125116,Abstract,0,B2,D41
0.005937537496656841,Abstract,0,B2,B58
0.005658673998317381,Abstract,0,B2,C58
0.004957376172366974,Abstract,0,B2,D58
0.006095958172414344,Abstract,0,B2,B64
0.006085673343187439,Abstract,0,B2,C64
0.00871162514261686,Abstract,0,B2,D64
0.006676350879078548,Abstract,0,B2,B66
0.007974008650097167,Abstract,0,B2,C66
0.005182062306313135,Abstract,0,B2,D66
0.006345505564692079,Abstract,0,B2,B69
0.007292108008379624,Abstract,0,B2,C69
0.00644449147715806,Abstract,0,B2,D69
0.007431982664881021,Abstract,0,B2,B70
0.006111746789968853,Abstract,0,B2,C70
0.007074622255017995,Abstract,0,B2,D70
0.009605409349360381,Abstract,0,B2,B76
0.005878532396946072,Abstract,0,B2,C76
0.006154281310535401,Abstract,0,B2,D76
0.006726484883414259,Abstract,0,B2,B79
0.006439080095487876,Abstract,0,B2,C79
0.006495969418627832,Abstract,0,B2,D79
0.007890062333012864,Abstract,0,B2,B81
0.004574471944363967,Abstract,0,B2,C81
0.007971691648475318,Abstract,0,B2,D81
0.006497805871198322,Abstract,0,B2,B82
0.006672008380356065,Abstract,0,B2,C82
0.007336477869016869,Abstract,0,B2,D82
0.007397263509158088,Abstract,0,B2,B89
0.00781007261315196,Abstract,0,B2,C89
0.004978555719837359,Abstract,0,B2,D89
0.005653150931048639,Abstract,0,B2,B90
0.0054743959304707985,Abstract,0,B2,C90
0.006247758327818954,Abstract,0,B2,D90
0.005925569487668929,Abstract,0,B2,B93
0.00761585041179575,Abstract,0,B2,C93
0.0060997145380804006,Abstract,0,B2,D93
0.006253200051095454,Abstract,0,C2,D2
0.0062528981532522935,Abstract,0,C2,B14
0.007630784728786475,Abstract,0,C2,C14
0.005625499145372117,Abstract,0,C2,D14
0.008865677255693925,Abstract,0,C2,B16
0.006276159925112471,Abstract,0,C2,C16
0.006558863057706296,Abstract,0,C2,D16
0.00707425373240567,Abstract,0,C2,B17
0.00814782783170854,Abstract,0,C2,C17
0.005549543560180976,Abstract,0,C2,D17
0.005562017437449964,Abstract,0,C2,B25
0.00733184995827241,Abstract,0,C2,C25
0.007971265615315607,Abstract,0,C2,D25
0.00590490018012461,Abstract,0,C2,B27
0.005839168057508848,Abstract,0,C2,C27
0.005343783388893284,Abstract,0,C2,D27
0.0063170677428398235,Abstract,0,C2,B29
0.00706260553516125,Abstract,0,C2,C29
0.0058359965859065355,Abstract,0,C2,D29
0.005711296194765468,Abstract,0,C2,B31
0.007775057176244756,Abstract,0,C2,C31
0.00822693514632179,Abstract,0,C2,D31
0.006227409065091378,Abstract,0,C2,B32
0.007867913229321876,Abstract,0,C2,C32
0.005837226051125633,Abstract,0,C2,D32
0.00799581426831706,Abstract,0,C2,B33
0.0076187662532929325,Abstract,0,C2,C33
0.005897085230653309,Abstract,0,C2,D33
0.0055316953758579816,Abstract,0,C2,B38
0.0077636457587376365,Abstract,0,C2,C38
0.005270355706965259,Abstract,0,C2,D38
0.011343667859225318,Abstract,0,C2,B39
0.00763042147689236,Abstract,0,C2,C39
0.006392715251508045,Abstract,0,C2,D39
0.005472830839691635,Abstract,0,C2,B40
0.005051108803521901,Abstract,0,C2,C40
0.006153832917003133,Abstract,0,C2,D40
0.006361736671728138,Abstract,0,C2,B41
0.006046144001057214,Abstract,0,C2,C41
0.005746466689403548,Abstract,0,C2,D41
0.007165733262410992,Abstract,0,C2,B58
0.006162257004499595,Abstract,0,C2,C58
0.005948395046357607,Abstract,0,C2,D58
0.0066479372571658585,Abstract,0,C2,B64
0.00620361903859935,Abstract,0,C2,C64
0.00876267756805038,Abstract,0,C2,D64
0.007260830223710127,Abstract,0,C2,B66
0.007867678818500187,Abstract,0,C2,C66
0.005815409785115513,Abstract,0,C2,D66
0.006458056345435196,Abstract,0,C2,B69
0.007243266947542736,Abstract,0,C2,C69
0.005712932167155796,Abstract,0,C2,D69
0.008528443205030397,Abstract,0,C2,B70
0.007054300201640716,Abstract,0,C2,C70
0.00802861206515703,Abstract,0,C2,D70
0.007680720886037352,Abstract,0,C2,B76
0.005570248263959297,Abstract,0,C2,C76
0.0058214317934143925,Abstract,0,C2,D76
0.006874488889876384,Abstract,0,C2,B79
0.0057606108868906445,Abstract,0,C2,C79
0.006638081749714306,Abstract,0,C2,D79
0.007753424569187729,Abstract,0,C2,B81
0.005512000082320672,Abstract,0,C2,C81
0.006861768036695742,Abstract,0,C2,D81
0.006222510230455547,Abstract,0,C2,B82
0.006863443332208048,Abstract,0,C2,C82
0.007948435749031953,Abstract,0,C2,D82
0.0066202315767554115,Abstract,0,C2,B89
0.008543602133756429,Abstract,0,C2,C89
0.00522216940649263,Abstract,0,C2,D89
0.006266720716257091,Abstract,0,C2,B90
0.005530893318374651,Abstract,0,C2,C90
0.006032796153356969,Abstract,0,C2,D90
0.006005036136048659,Abstract,0,C2,B93
0.006426094151826217,Abstract,0,C2,C93
0.007054316886927754,Abstract,0,C2,D93
0.005332786926402601,Abstract,0,D2,B14
0.005584037559066452,Abstract,0,D2,C14
0.006084322575887836,Abstract,0,D2,D14
0.00729110524310226,Abstract,0,D2,B16
0.006026364658565374,Abstract,0,D2,C16
0.00827769396947422,Abstract,0,D2,D16
0.006249545442337749,Abstract,0,D2,B17
0.005830734753207714,Abstract,0,D2,C17
0.005321858595334581,Abstract,0,D2,D17
0.006134234759212931,Abstract,0,D2,B25
0.005630639434736711,Abstract,0,D2,C25
0.006033861494456244,Abstract,0,D2,D25
0.005210359623088022,Abstract,0,D2,B27
0.005234907654764116,Abstract,0,D2,C27
0.004636340694050169,Abstract,0,D2,D27
0.007175626485290172,Abstract,0,D2,B29
0.007231049822095191,Abstract,0,D2,C29
0.00569411981103547,Abstract,0,D2,D29
0.005597241709845922,Abstract,0,D2,B31
0.005935776642856052,Abstract,0,D2,C31
0.007280405732777273,Abstract,0,D2,D31
0.006583144875335334,Abstract,0,D2,B32
0.006893074224863835,Abstract,0,D2,C32
0.006984084746339594,Abstract,0,D2,D32
0.009768767310516038,Abstract,0,D2,B33
0.005946538775961127,Abstract,0,D2,C33
0.004617940766886355,Abstract,0,D2,D33
0.00667417551048602,Abstract,0,D2,B38
0.005921002648698706,Abstract,0,D2,C38
0.005800471265192891,Abstract,0,D2,D38
0.00963671027549093,Abstract,0,D2,B39
0.008112473579209252,Abstract,0,D2,C39
0.006718491651499195,Abstract,0,D2,D39
0.005854868309785568,Abstract,0,D2,B40
0.0044874352086424815,Abstract,0,D2,C40
0.006014235383769286,Abstract,0,D2,D40
0.005263820116919095,Abstract,0,D2,B41
0.00457013305293374,Abstract,0,D2,C41
0.00866215125908868,Abstract,0,D2,D41
0.006558417834670707,Abstract,0,D2,B58
0.0045974853078471845,Abstract,0,D2,C58
0.005317682069219126,Abstract,0,D2,D58
0.005695404033219154,Abstract,0,D2,B64
0.004898309217609697,Abstract,0,D2,C64
0.007403660562944168,Abstract,0,D2,D64
0.006739431893571022,Abstract,0,D2,B66
0.004343559245611721,Abstract,0,D2,C66
0.004375279841079699,Abstract,0,D2,D66
0.005414713310332172,Abstract,0,D2,B69
0.005429283575722963,Abstract,0,D2,C69
0.005144603209998657,Abstract,0,D2,D69
0.008782233559986936,Abstract,0,D2,B70
0.0061917427913337165,Abstract,0,D2,C70
0.005231515131962114,Abstract,0,D2,D70
0.006600231918879316,Abstract,0,D2,B76
0.005819203937492432,Abstract,0,D2,C76
