dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.012506977468913261,Concrete,0,B3,C3
0.006401193694357731,Concrete,0,B3,D3
0.007420669200929249,Concrete,0,B3,B13
0.009819728504511127,Concrete,0,B3,C13
0.008876346975900094,Concrete,0,B3,D13
0.010856941670940508,Concrete,0,B3,B15
0.010757229863271265,Concrete,0,B3,C15
0.008469239159874785,Concrete,0,B3,D15
0.0063837402846772745,Concrete,0,B3,B19
0.008349757145398224,Concrete,0,B3,C19
0.01225329832432128,Concrete,0,B3,D19
0.011857740062674559,Concrete,0,B3,B21
0.008246434589405344,Concrete,0,B3,C21
0.007395223982371875,Concrete,0,B3,D21
0.014181872494616046,Concrete,0,B3,B22
0.006692608936528058,Concrete,0,B3,C22
0.010585109434111518,Concrete,0,B3,D22
0.011134339348787907,Concrete,0,B3,B26
0.007803702220855373,Concrete,0,B3,C26
0.012921056471769637,Concrete,0,B3,D26
0.012338020469131785,Concrete,0,B3,B30
0.006899964624312702,Concrete,0,B3,C30
0.009211511584990336,Concrete,0,B3,D30
0.009168773512038729,Concrete,0,B3,B42
0.006858384750649179,Concrete,0,B3,C42
0.008119315019091753,Concrete,0,B3,D42
0.009190400513813056,Concrete,0,B3,B43
0.013860189649444988,Concrete,0,B3,C43
0.009142797910901926,Concrete,0,B3,D43
0.010346725982275424,Concrete,0,B3,B50
0.012339025322954245,Concrete,0,B3,C50
0.006882594198751946,Concrete,0,B3,D50
0.007381840155967464,Concrete,0,B3,B51
0.011283252828052709,Concrete,0,B3,C51
0.010216221880847413,Concrete,0,B3,D51
0.0077244215455829065,Concrete,0,B3,B52
0.006975509450613638,Concrete,0,B3,C52
0.006763712039388073,Concrete,0,B3,D52
0.006680049664349634,Concrete,0,B3,B53
0.011356702586941825,Concrete,0,B3,C53
0.011085767357629638,Concrete,0,B3,D53
0.011659776067124747,Concrete,0,B3,B54
0.007341544009800234,Concrete,0,B3,C54
0.008510187030802575,Concrete,0,B3,D54
0.007110286467888607,Concrete,0,B3,B55
0.007493301140363758,Concrete,0,B3,C55
0.009502039480137668,Concrete,0,B3,D55
0.01189235247624275,Concrete,0,B3,B56
0.007306697757570915,Concrete,0,B3,C56
0.007049921891296667,Concrete,0,B3,D56
0.00784767338738093,Concrete,0,B3,B57
0.008386663186807444,Concrete,0,B3,C57
0.01215449773772882,Concrete,0,B3,D57
0.006726787619934498,Concrete,0,B3,B63
0.007563461043832747,Concrete,0,B3,C63
0.011190866619510551,Concrete,0,B3,D63
0.008095180406065829,Concrete,0,B3,B67
0.008068593758219524,Concrete,0,B3,C67
0.006802413407705668,Concrete,0,B3,D67
0.008406009293240924,Concrete,0,B3,B71
0.0064370658654966245,Concrete,0,B3,C71
0.01131257332372873,Concrete,0,B3,D71
0.007967590320533716,Concrete,0,B3,B73
0.008585253133094122,Concrete,0,B3,C73
0.00748518244056757,Concrete,0,B3,D73
0.006847416117201702,Concrete,0,B3,B78
0.008010946374099256,Concrete,0,B3,C78
0.011907139260744047,Concrete,0,B3,D78
0.007333773521156461,Concrete,0,B3,B88
0.007406890889226526,Concrete,0,B3,C88
0.006601588561024465,Concrete,0,B3,D88
0.010185483623287864,Concrete,0,B3,B91
0.012038871112665701,Concrete,0,B3,C91
0.007617118589765934,Concrete,0,B3,D91
0.007342712903495764,Concrete,0,B3,B92
0.011182220676096475,Concrete,0,B3,C92
0.011177441214158992,Concrete,0,B3,D92
0.008225177629795409,Concrete,0,B3,B94
0.009615201447034451,Concrete,0,B3,C94
0.00759705459662216,Concrete,0,B3,D94
0.00763615373291789,Concrete,0,B3,B99
0.011327752190768727,Concrete,0,B3,C99
0.011484189614604871,Concrete,0,B3,D99
0.01164653987690091,Concrete,0,C3,D3
0.012439921638419744,Concrete,0,C3,B13
0.01602859110940487,Concrete,0,C3,C13
0.012656209466589439,Concrete,0,C3,D13
0.014255037168492536,Concrete,0,C3,B15
0.01517047008854862,Concrete,0,C3,C15
0.01377350559643306,Concrete,0,C3,D15
0.011021006562009585,Concrete,0,C3,B19
0.013174601964203534,Concrete,0,C3,C19
0.015098391029712341,Concrete,0,C3,D19
0.016307248220966585,Concrete,0,C3,B21
0.013009084029025049,Concrete,0,C3,C21
0.011502875459716354,Concrete,0,C3,D21
0.018101497072302436,Concrete,0,C3,B22
0.011455689270812678,Concrete,0,C3,C22
0.016001175267819905,Concrete,0,C3,D22
0.016922186902185464,Concrete,0,C3,B26
0.013265915760461648,Concrete,0,C3,C26
0.01590619301284625,Concrete,0,C3,D26
0.016549042136079713,Concrete,0,C3,B30
0.012693846861031515,Concrete,0,C3,C30
0.012775941197197318,Concrete,0,C3,D30
0.014452689580515713,Concrete,0,C3,B42
0.011822650492833278,Concrete,0,C3,C42
0.010943604074722682,Concrete,0,C3,D42
0.012462448344621211,Concrete,0,C3,B43
0.017226415043771884,Concrete,0,C3,C43
0.012507024766585063,Concrete,0,C3,D43
0.014758660023092668,Concrete,0,C3,B50
0.016778917126794444,Concrete,0,C3,C50
0.012079521684955007,Concrete,0,C3,D50
0.012080692106380964,Concrete,0,C3,B51
0.016304005678504502,Concrete,0,C3,C51
0.014380486039905197,Concrete,0,C3,D51
0.0129650171614606,Concrete,0,C3,B52
0.012540510411849833,Concrete,0,C3,C52
0.011577027365612036,Concrete,0,C3,D52
0.011112949500336165,Concrete,0,C3,B53
0.017220196377652583,Concrete,0,C3,C53
0.01513318320451261,Concrete,0,C3,D53
0.015881679714146134,Concrete,0,C3,B54
0.012351999976590533,Concrete,0,C3,C54
0.012460071632244489,Concrete,0,C3,D54
0.012256977850887326,Concrete,0,C3,B55
0.011448627419903223,Concrete,0,C3,C55
0.015123002267181726,Concrete,0,C3,D55
0.016333806289924098,Concrete,0,C3,B56
0.011657314000482028,Concrete,0,C3,C56
0.012309378983142548,Concrete,0,C3,D56
0.012046633890733559,Concrete,0,C3,B57
0.012136793215880442,Concrete,0,C3,C57
0.016118688709344905,Concrete,0,C3,D57
0.01244392029398696,Concrete,0,C3,B63
0.011893092792673263,Concrete,0,C3,C63
0.01431118334548605,Concrete,0,C3,D63
0.01286538167774974,Concrete,0,C3,B67
0.01220899435369169,Concrete,0,C3,C67
0.011363209599185768,Concrete,0,C3,D67
0.012572450033871176,Concrete,0,C3,B71
0.010956343039865693,Concrete,0,C3,C71
0.016358943527150543,Concrete,0,C3,D71
0.012061074176140926,Concrete,0,C3,B73
0.012323575420043047,Concrete,0,C3,C73
0.011597782649345351,Concrete,0,C3,D73
0.012373434865571459,Concrete,0,C3,B78
0.011290367355261382,Concrete,0,C3,C78
0.01550493656926685,Concrete,0,C3,D78
0.011709233189387044,Concrete,0,C3,B88
0.011305394856142115,Concrete,0,C3,C88
0.010656573556326352,Concrete,0,C3,D88
0.013871586794759869,Concrete,0,C3,B91
0.01572237614371644,Concrete,0,C3,C91
0.012116955150141384,Concrete,0,C3,D91
0.011371948344501946,Concrete,0,C3,B92
0.01628068881768669,Concrete,0,C3,C92
0.015667353844397512,Concrete,0,C3,D92
0.012870637109453926,Concrete,0,C3,B94
0.015229680542569875,Concrete,0,C3,C94
0.011885892788007465,Concrete,0,C3,D94
0.011830003659744966,Concrete,0,C3,B99
0.01538148551182408,Concrete,0,C3,C99
0.01655721737074328,Concrete,0,C3,D99
0.007720546033842161,Concrete,0,D3,B13
0.011862372627499776,Concrete,0,D3,C13
0.008607207464696063,Concrete,0,D3,D13
0.01120374942892494,Concrete,0,D3,B15
0.010939343853222691,Concrete,0,D3,C15
0.009580406281772392,Concrete,0,D3,D15
0.006779082775652222,Concrete,0,D3,B19
0.009251126132057936,Concrete,0,D3,C19
0.011698328551376402,Concrete,0,D3,D19
0.01243801680180235,Concrete,0,D3,B21
0.008801139105428757,Concrete,0,D3,C21
0.008009543525879992,Concrete,0,D3,D21
0.014289571437403009,Concrete,0,D3,B22
0.007454134643436919,Concrete,0,D3,C22
0.010337367873928622,Concrete,0,D3,D22
0.012411477743775831,Concrete,0,D3,B26
0.008142024550603526,Concrete,0,D3,C26
0.01367789905383548,Concrete,0,D3,D26
0.012772798718194568,Concrete,0,D3,B30
0.0069381880550501785,Concrete,0,D3,C30
0.008538441588075893,Concrete,0,D3,D30
