dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0016883968449501194,Abstract,0,B1,C1
0.001269700164188168,Abstract,0,B1,D1
0.0012442422680088098,Abstract,0,B1,B2
0.0015528546133080523,Abstract,0,B1,C2
0.001599152346673005,Abstract,0,B1,D2
0.002782234855237123,Abstract,0,B1,B4
0.0017628310758682707,Abstract,0,B1,C4
0.001451054169737496,Abstract,0,B1,D4
0.0016878209650711337,Abstract,0,B1,B5
0.0012623564627993905,Abstract,0,B1,C5
0.0023688856837084443,Abstract,0,B1,D5
0.0012310867598007455,Abstract,0,B1,B6
0.0013633490670905786,Abstract,0,B1,C6
0.0020059239213372927,Abstract,0,B1,D6
0.002092730129690289,Abstract,0,B1,B7
0.001353666681784661,Abstract,0,B1,C7
0.001407354945368605,Abstract,0,B1,D7
0.0014072772791129669,Abstract,0,B1,B14
0.0011072344580503523,Abstract,0,B1,C14
0.0017823711865388335,Abstract,0,B1,D14
0.0017025575043640977,Abstract,0,B1,B16
0.0012362122847600961,Abstract,0,B1,C16
0.0014547747778198413,Abstract,0,B1,D16
0.0010004886551112486,Abstract,0,B1,B17
0.001774652648751224,Abstract,0,B1,C17
0.0016545042714933586,Abstract,0,B1,D17
0.0015588907399828218,Abstract,0,B1,B28
0.001762082139622885,Abstract,0,B1,C28
0.0012537968489293389,Abstract,0,B1,D28
0.0016122504528378475,Abstract,0,B1,B38
0.0030985950091199786,Abstract,0,B1,C38
0.0016326518850732954,Abstract,0,B1,D38
0.001298156572697169,Abstract,0,B1,B39
0.0020184631905644465,Abstract,0,B1,C39
0.001389633765641627,Abstract,0,B1,D39
0.0013209218847850634,Abstract,0,B1,B40
0.0012269684860629567,Abstract,0,B1,C40
0.0010972264971350152,Abstract,0,B1,D40
0.0010740700567087578,Abstract,0,B1,B41
0.0014257020160929489,Abstract,0,B1,C41
0.0020747832991130128,Abstract,0,B1,D41
0.0014990468244638466,Abstract,0,B1,B45
0.0014583435852394244,Abstract,0,B1,C45
0.0018218274806793958,Abstract,0,B1,D45
0.0011591501697231536,Abstract,0,B1,B58
0.001756179018643615,Abstract,0,B1,C58
0.0015878442502106265,Abstract,0,B1,D58
0.0016352503103221365,Abstract,0,B1,B64
0.001574063777563817,Abstract,0,B1,C64
0.0019474186799538786,Abstract,0,B1,D64
0.0019251016423933072,Abstract,0,B1,B66
0.0015287309827987645,Abstract,0,B1,C66
0.001508356609757972,Abstract,0,B1,D66
0.0017105317826434214,Abstract,0,B1,B69
0.001586822521064172,Abstract,0,B1,C69
0.001975067237620258,Abstract,0,B1,D69
0.0012871681906423073,Abstract,0,B1,B76
0.0017445764079353629,Abstract,0,B1,C76
0.0021686932858321463,Abstract,0,B1,D76
0.0012957494629311844,Abstract,0,B1,B79
0.0021423369541092706,Abstract,0,B1,C79
0.0015511988830568533,Abstract,0,B1,D79
0.0013502993252041818,Abstract,0,B1,B82
0.0017771780516859144,Abstract,0,B1,C82
0.0018301702008472948,Abstract,0,B1,D82
0.001553828087543118,Abstract,0,B1,B87
0.0017141660338857376,Abstract,0,B1,C87
0.0022226622749788065,Abstract,0,B1,D87
0.0015427107321218175,Abstract,0,B1,B89
0.001297208753524391,Abstract,0,B1,C89
0.0011753768329792226,Abstract,0,B1,D89
0.0013266048801187824,Abstract,0,B1,B90
0.001564199516598918,Abstract,0,B1,C90
0.001658200937713151,Abstract,0,B1,D90
0.001254651819345692,Abstract,0,B1,B95
0.0024200200202498232,Abstract,0,B1,C95
0.0013716364043696028,Abstract,0,B1,D95
0.003540585204090426,Abstract,0,B1,B100
0.002615524756855519,Abstract,0,B1,C100
0.0011416967937891143,Abstract,0,B1,D100
0.0015482026070846825,Abstract,0,C1,D1
0.0016406908545254237,Abstract,0,C1,B2
0.0023525223120537757,Abstract,0,C1,C2
0.0023641133552640965,Abstract,0,C1,D2
0.003682047997976966,Abstract,0,C1,B4
0.0024044371241890637,Abstract,0,C1,C4
0.0019922174639043127,Abstract,0,C1,D4
0.002423231856258124,Abstract,0,C1,B5
0.001085532925547005,Abstract,0,C1,C5
0.0033436197806655564,Abstract,0,C1,D5
0.0012930835837090164,Abstract,0,C1,B6
0.0017767176119866048,Abstract,0,C1,C6
0.0025507569499695973,Abstract,0,C1,D6
0.002973989657161582,Abstract,0,C1,B7
0.0016402842919143762,Abstract,0,C1,C7
0.0014204319799444138,Abstract,0,C1,D7
0.0018434048355475462,Abstract,0,C1,B14
0.0018446980177127172,Abstract,0,C1,C14
0.002634990744880201,Abstract,0,C1,D14
0.0024378603979830563,Abstract,0,C1,B16
0.001788616908448146,Abstract,0,C1,C16
0.0016814836011529004,Abstract,0,C1,D16
0.0016442838167328702,Abstract,0,C1,B17
0.002867384005874554,Abstract,0,C1,C17
0.0021980725776350792,Abstract,0,C1,D17
0.002551396995364604,Abstract,0,C1,B28
0.002846501947933087,Abstract,0,C1,C28
0.0019532347458813873,Abstract,0,C1,D28
0.002180005919099472,Abstract,0,C1,B38
0.003761455922814331,Abstract,0,C1,C38
0.002471506177941888,Abstract,0,C1,D38
0.002037145253387565,Abstract,0,C1,B39
0.0022683026045818414,Abstract,0,C1,C39
0.0018236822425567757,Abstract,0,C1,D39
0.001781285928349316,Abstract,0,C1,B40
0.001573924078000031,Abstract,0,C1,C40
0.0013361795233172412,Abstract,0,C1,D40
0.0014629934128114657,Abstract,0,C1,B41
0.0019596607597150723,Abstract,0,C1,C41
0.0030391264712819116,Abstract,0,C1,D41
0.001934141931703011,Abstract,0,C1,B45
0.0021065483296312886,Abstract,0,C1,C45
0.0023641318479478684,Abstract,0,C1,D45
0.0017687258733339144,Abstract,0,C1,B58
0.0020266702925885766,Abstract,0,C1,C58
0.0015864194939164207,Abstract,0,C1,D58
0.0021843498255476193,Abstract,0,C1,B64
0.0023464457106587124,Abstract,0,C1,C64
0.002503620131896008,Abstract,0,C1,D64
0.002032365234654438,Abstract,0,C1,B66
0.002403138455789514,Abstract,0,C1,C66
0.0019286778211743433,Abstract,0,C1,D66
0.002111289735098115,Abstract,0,C1,B69
0.0021048841812461964,Abstract,0,C1,C69
0.0023985151413873943,Abstract,0,C1,D69
0.0015959816906457509,Abstract,0,C1,B76
0.002691531291728852,Abstract,0,C1,C76
0.0027870296577575436,Abstract,0,C1,D76
0.0019955236551072947,Abstract,0,C1,B79
0.00305493187556831,Abstract,0,C1,C79
0.0018985399007383822,Abstract,0,C1,D79
0.001735805574360333,Abstract,0,C1,B82
0.002512933361495469,Abstract,0,C1,C82
0.0027792696534265507,Abstract,0,C1,D82
0.002231094027826569,Abstract,0,C1,B87
0.0029547482001757927,Abstract,0,C1,C87
0.003444429689615347,Abstract,0,C1,D87
0.002175334344112915,Abstract,0,C1,B89
0.0020361707926265598,Abstract,0,C1,C89
0.0017631940233460211,Abstract,0,C1,D89
0.0018722371060969102,Abstract,0,C1,B90
0.002352100074194625,Abstract,0,C1,C90
0.0018819682371136594,Abstract,0,C1,D90
0.001975229281362022,Abstract,0,C1,B95
0.0028139022151915066,Abstract,0,C1,C95
0.0021842127555437305,Abstract,0,C1,D95
0.004336881510024354,Abstract,0,C1,B100
0.0034898006413501812,Abstract,0,C1,C100
0.0016560182010089898,Abstract,0,C1,D100
0.0011415205012137405,Abstract,0,D1,B2
0.0013309015765149911,Abstract,0,D1,C2
0.0016569658942060888,Abstract,0,D1,D2
0.002167893069670687,Abstract,0,D1,B4
0.0017097106599209197,Abstract,0,D1,C4
0.0016380037713520368,Abstract,0,D1,D4
0.0014619243746572693,Abstract,0,D1,B5
0.0011791503146882695,Abstract,0,D1,C5
0.0019659365828879364,Abstract,0,D1,D5
0.0010476425668951449,Abstract,0,D1,B6
0.0012775003944233841,Abstract,0,D1,C6
0.0017504406864257485,Abstract,0,D1,D6
0.0016840553315379003,Abstract,0,D1,B7
0.0009493775908504239,Abstract,0,D1,C7
0.0013245948726946972,Abstract,0,D1,D7
0.0012841083145734256,Abstract,0,D1,B14
0.001073220181525598,Abstract,0,D1,C14
0.0017647971039837953,Abstract,0,D1,D14
0.0014807309069635912,Abstract,0,D1,B16
0.001132792106714946,Abstract,0,D1,C16
0.0011387392763831847,Abstract,0,D1,D16
0.0010536242892102946,Abstract,0,D1,B17
0.0018150386357801294,Abstract,0,D1,C17
0.0013530668130650825,Abstract,0,D1,D17
0.0013843416497599556,Abstract,0,D1,B28
0.0015917151121937827,Abstract,0,D1,C28
0.0012976058198570753,Abstract,0,D1,D28
0.0013286762184376265,Abstract,0,D1,B38
0.002675534515033461,Abstract,0,D1,C38
0.0015098115152099973,Abstract,0,D1,D38
0.0011586592800807414,Abstract,0,D1,B39
0.001649113505296038,Abstract,0,D1,C39
0.0014040242690039476,Abstract,0,D1,D39
0.0011486314105442893,Abstract,0,D1,B40
0.0013108391181261558,Abstract,0,D1,C40
0.0011207884460940815,Abstract,0,D1,D40
0.0011949154094878624,Abstract,0,D1,B41
0.0013481846244130893,Abstract,0,D1,C41
0.0018351978212248735,Abstract,0,D1,D41
0.0013210577849295047,Abstract,0,D1,B45
0.0015370336180838323,Abstract,0,D1,C45
0.0015141124089391293,Abstract,0,D1,D45
0.0011522185388521005,Abstract,0,D1,B58
0.0013487480224047713,Abstract,0,D1,C58
0.0013128890587536595,Abstract,0,D1,D58
0.0015386674872576308,Abstract,0,D1,B64
0.0013696243885727914,Abstract,0,D1,C64
0.0017138318993123614,Abstract,0,D1,D64
0.001522580840817286,Abstract,0,D1,B66
0.0014343156282715691,Abstract,0,D1,C66
0.0014610651113573887,Abstract,0,D1,D66
0.0016613742977187448,Abstract,0,D1,B69
0.001497779467858011,Abstract,0,D1,C69
0.0015843388140381013,Abstract,0,D1,D69
0.0011468467257314105,Abstract,0,D1,B76
0.0015235033573819947,Abstract,0,D1,C76
0.0020488410649616984,Abstract,0,D1,D76
0.0010739702844222117,Abstract,0,D1,B79
0.0019298655352915515,Abstract,0,D1,C79
0.0011935083246746314,Abstract,0,D1,D79
0.0010286741386882775,Abstract,0,D1,B82
0.0014588968242627974,Abstract,0,D1,C82
0.00163286988467632,Abstract,0,D1,D82
0.0014106244232867835,Abstract,0,D1,B87
0.0017840185823317528,Abstract,0,D1,C87
0.0023294917433988294,Abstract,0,D1,D87
0.0016710901863044435,Abstract,0,D1,B89
0.0011691776305050876,Abstract,0,D1,C89
0.0012481547220586325,Abstract,0,D1,D89
0.0012385312598251258,Abstract,0,D1,B90
0.0015119584905162063,Abstract,0,D1,C90
0.0016935973642874204,Abstract,0,D1,D90
0.0011572340552342222,Abstract,0,D1,B95
0.002213144816534514,Abstract,0,D1,C95
0.0012134030246266439,Abstract,0,D1,D95
0.0031258518887799427,Abstract,0,D1,B100
0.002178977833751385,Abstract,0,D1,C100
0.00105826770285256,Abstract,0,D1,D100
0.001456136518125966,Abstract,0,B2,C2
