dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.006538911589685071,Abstract,0,B14,C14
0.0055448254257079435,Abstract,0,B14,D14
0.007300412012878043,Abstract,0,B14,B16
0.007586479349178323,Abstract,0,B14,C16
0.00720898231034587,Abstract,0,B14,D16
0.007438668775305534,Abstract,0,B14,B17
0.006337381778318092,Abstract,0,B14,C17
0.0065634279364901954,Abstract,0,B14,D17
0.006971700118903538,Abstract,0,B14,B27
0.005681847434876454,Abstract,0,B14,C27
0.005983794230023914,Abstract,0,B14,D27
0.007841996719339979,Abstract,0,B14,B28
0.007220202115030412,Abstract,0,B14,C28
0.008114261755283935,Abstract,0,B14,D28
0.006843197348522104,Abstract,0,B14,B29
0.007392361489177717,Abstract,0,B14,C29
0.009606204355197101,Abstract,0,B14,D29
0.006207858922563718,Abstract,0,B14,B31
0.007028995963915615,Abstract,0,B14,C31
0.00617083363472404,Abstract,0,B14,D31
0.0067675391024350495,Abstract,0,B14,B32
0.007924170797553037,Abstract,0,B14,C32
0.007792389512955748,Abstract,0,B14,D32
0.007405419989593544,Abstract,0,B14,B38
0.006201971037667424,Abstract,0,B14,C38
0.006283851602163229,Abstract,0,B14,D38
0.007402951836062388,Abstract,0,B14,B39
0.008037778759193395,Abstract,0,B14,C39
0.0073743859604316845,Abstract,0,B14,D39
0.007931384129588308,Abstract,0,B14,B40
0.006988815821863292,Abstract,0,B14,C40
0.005910119993650931,Abstract,0,B14,D40
0.006716602689306694,Abstract,0,B14,B41
0.005974065417659418,Abstract,0,B14,C41
0.00620112505018512,Abstract,0,B14,D41
0.007950256194306175,Abstract,0,B14,B45
0.008198225727664677,Abstract,0,B14,C45
0.007277704199252663,Abstract,0,B14,D45
0.006585687568567863,Abstract,0,B14,B58
0.0069977616396496075,Abstract,0,B14,C58
0.006974258080166822,Abstract,0,B14,D58
0.006975612306652501,Abstract,0,B14,B60
0.00595641390148174,Abstract,0,B14,C60
0.006652512409570494,Abstract,0,B14,D60
0.008281571554402343,Abstract,0,B14,B64
0.006980739140362524,Abstract,0,B14,C64
0.006920310487398939,Abstract,0,B14,D64
0.007105130219142103,Abstract,0,B14,B66
0.006750146868091886,Abstract,0,B14,C66
0.00717866503918241,Abstract,0,B14,D66
0.005805992662339085,Abstract,0,B14,B74
0.006275645473581473,Abstract,0,B14,C74
0.0057162883529510615,Abstract,0,B14,D74
0.007471100661391285,Abstract,0,B14,B75
0.006085270750672511,Abstract,0,B14,C75
0.007033479575504616,Abstract,0,B14,D75
0.0068635238910409605,Abstract,0,B14,B76
0.0061490398918914455,Abstract,0,B14,C76
0.005815058266445283,Abstract,0,B14,D76
0.007237772810161914,Abstract,0,B14,B79
0.00823104609317116,Abstract,0,B14,C79
0.008644726257950923,Abstract,0,B14,D79
0.008123903314543632,Abstract,0,B14,B81
0.006276169672527991,Abstract,0,B14,C81
0.007471532554994154,Abstract,0,B14,D81
0.006864269536122342,Abstract,0,B14,B82
0.006705350426244984,Abstract,0,B14,C82
0.006314782178051871,Abstract,0,B14,D82
0.00596020612455615,Abstract,0,B14,B89
0.005592588080308488,Abstract,0,B14,C89
0.007478856338253768,Abstract,0,B14,D89
0.006519500655895157,Abstract,0,B14,B90
0.005815299878882708,Abstract,0,B14,C90
0.006210556499674866,Abstract,0,B14,D90
0.007721471303893271,Abstract,0,B14,B93
0.006680041234157342,Abstract,0,B14,C93
0.006432270514053062,Abstract,0,B14,D93
0.006053547108737073,Abstract,0,B14,B100
0.0057948493756812235,Abstract,0,B14,C100
0.0057107319040429275,Abstract,0,B14,D100
0.0052876912080794015,Abstract,0,C14,D14
0.007197740782367406,Abstract,0,C14,B16
0.00749834767817817,Abstract,0,C14,C16
0.007972036303268643,Abstract,0,C14,D16
0.008719244903250505,Abstract,0,C14,B17
0.007341605123136535,Abstract,0,C14,C17
0.006632335069218853,Abstract,0,C14,D17
0.0060010156238666824,Abstract,0,C14,B27
0.0074508717721423375,Abstract,0,C14,C27
0.007324728573229224,Abstract,0,C14,D27
0.007504903474135567,Abstract,0,C14,B28
0.007155037072138519,Abstract,0,C14,C28
0.007523549257550435,Abstract,0,C14,D28
0.008557252120224401,Abstract,0,C14,B29
0.008360280206808866,Abstract,0,C14,C29
0.009504639119127498,Abstract,0,C14,D29
0.007821426279900803,Abstract,0,C14,B31
0.00810659783562797,Abstract,0,C14,C31
0.006525041539364843,Abstract,0,C14,D31
0.006736095095977353,Abstract,0,C14,B32
0.008728286315700561,Abstract,0,C14,C32
0.009000771168129728,Abstract,0,C14,D32
0.007882217546478085,Abstract,0,C14,B38
0.006298012592443778,Abstract,0,C14,C38
0.006794991769520361,Abstract,0,C14,D38
0.008549747067272266,Abstract,0,C14,B39
0.008041016824610055,Abstract,0,C14,C39
0.007711465183358853,Abstract,0,C14,D39
0.00943058921391002,Abstract,0,C14,B40
0.00869213273988432,Abstract,0,C14,C40
0.0070970177624931794,Abstract,0,C14,D40
0.007052462191379458,Abstract,0,C14,B41
0.006818560628600164,Abstract,0,C14,C41
0.005758088888137021,Abstract,0,C14,D41
0.008635875505960915,Abstract,0,C14,B45
0.008399761255457097,Abstract,0,C14,C45
0.008406451096983068,Abstract,0,C14,D45
0.006607353236404898,Abstract,0,C14,B58
0.007911899915688136,Abstract,0,C14,C58
0.007425322240042396,Abstract,0,C14,D58
0.007170606658881716,Abstract,0,C14,B60
0.006082878292233729,Abstract,0,C14,C60
0.007529246457799165,Abstract,0,C14,D60
0.007373779562685077,Abstract,0,C14,B64
0.007370419976213598,Abstract,0,C14,C64
0.007670059917633597,Abstract,0,C14,D64
0.009123858569351094,Abstract,0,C14,B66
0.008784809256866151,Abstract,0,C14,C66
0.007540951352831755,Abstract,0,C14,D66
0.006438119626405767,Abstract,0,C14,B74
0.007252104517901384,Abstract,0,C14,C74
0.006743558444863688,Abstract,0,C14,D74
0.007826949889546575,Abstract,0,C14,B75
0.006912974887041554,Abstract,0,C14,C75
0.009046006893743113,Abstract,0,C14,D75
0.0075505956268004226,Abstract,0,C14,B76
0.006706689365430778,Abstract,0,C14,C76
0.005774168468404817,Abstract,0,C14,D76
0.007199464118749132,Abstract,0,C14,B79
0.008340128145271576,Abstract,0,C14,C79
0.007078446916081335,Abstract,0,C14,D79
0.00814072883041664,Abstract,0,C14,B81
0.007929744948701913,Abstract,0,C14,C81
0.007311640719362811,Abstract,0,C14,D81
0.007721010320532686,Abstract,0,C14,B82
0.005946347511343286,Abstract,0,C14,C82
0.006913542839498018,Abstract,0,C14,D82
0.005914871563180951,Abstract,0,C14,B89
0.006199548528022522,Abstract,0,C14,C89
0.008804291976543773,Abstract,0,C14,D89
0.007014365646591877,Abstract,0,C14,B90
0.006074282726659973,Abstract,0,C14,C90
0.007697336344913938,Abstract,0,C14,D90
0.007710089002436332,Abstract,0,C14,B93
0.006673368676167567,Abstract,0,C14,C93
0.007096279907733037,Abstract,0,C14,D93
