dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0023423632949234976,Abstract,0,B2,C2
0.0027454185875586123,Abstract,0,B2,D2
0.002024861158984933,Abstract,0,B2,B4
0.002996390006250393,Abstract,0,B2,C4
0.002367285473366261,Abstract,0,B2,D4
0.0019951194935772134,Abstract,0,B2,B5
0.0025594385009892664,Abstract,0,B2,C5
0.0030244071149013604,Abstract,0,B2,D5
0.0024537654525975364,Abstract,0,B2,B6
0.0022547109018291166,Abstract,0,B2,C6
0.0030851913895773462,Abstract,0,B2,D6
0.0028719125024920513,Abstract,0,B2,B7
0.0024385679156796367,Abstract,0,B2,C7
0.0025305167010789965,Abstract,0,B2,D7
0.002165786165395138,Abstract,0,B2,B16
0.0034863802828537208,Abstract,0,B2,C16
0.002626685560287113,Abstract,0,B2,D16
0.0021471192615402446,Abstract,0,B2,B17
0.002677819037648807,Abstract,0,B2,C17
0.0027249518755371157,Abstract,0,B2,D17
0.0022767830437979563,Abstract,0,B2,B38
0.00264140445649435,Abstract,0,B2,C38
0.002718988326836763,Abstract,0,B2,D38
0.0025131280520471998,Abstract,0,B2,B39
0.0020485950249363775,Abstract,0,B2,C39
0.002701132412991738,Abstract,0,B2,D39
0.0026557529879745133,Abstract,0,B2,B40
0.002342554420103622,Abstract,0,B2,C40
0.0019982909140961484,Abstract,0,B2,D40
0.002750987017340796,Abstract,0,B2,B41
0.002766409411925948,Abstract,0,B2,C41
0.002391983710881796,Abstract,0,B2,D41
0.0021097618947687464,Abstract,0,B2,B45
0.002351996294813448,Abstract,0,B2,C45
0.0028799776598411922,Abstract,0,B2,D45
0.002010734270076962,Abstract,0,B2,B47
0.0020679570217214797,Abstract,0,B2,C47
0.00248714915644427,Abstract,0,B2,D47
0.0026998297665221395,Abstract,0,B2,B58
0.002386524674478886,Abstract,0,B2,C58
0.002292678707921016,Abstract,0,B2,D58
0.0026642367876943606,Abstract,0,B2,B60
0.0034631013395018235,Abstract,0,B2,C60
0.0025944735109820756,Abstract,0,B2,D60
0.0023501319595199263,Abstract,0,B2,B61
0.0033598773957031936,Abstract,0,B2,C61
0.0032996951187730114,Abstract,0,B2,D61
0.002078333027433321,Abstract,0,B2,B64
0.0022899798575235423,Abstract,0,B2,C64
0.002261302762227828,Abstract,0,B2,D64
0.002512386957874992,Abstract,0,B2,B66
0.002753598363104123,Abstract,0,B2,C66
0.0019504545587482808,Abstract,0,B2,D66
0.0034618880529784894,Abstract,0,B2,B69
0.003129851313259357,Abstract,0,B2,C69
0.0022148742154602047,Abstract,0,B2,D69
0.002925464959377554,Abstract,0,B2,B70
0.002228681355708487,Abstract,0,B2,C70
0.00242877241558372,Abstract,0,B2,D70
0.002059819729651931,Abstract,0,B2,B76
0.0031399188425052945,Abstract,0,B2,C76
0.0041521765520675675,Abstract,0,B2,D76
0.0022810428140306225,Abstract,0,B2,B79
0.00247218003786309,Abstract,0,B2,C79
0.0033661680185166146,Abstract,0,B2,D79
0.002528475096466914,Abstract,0,B2,B81
0.002522844675603158,Abstract,0,B2,C81
0.002366064291411687,Abstract,0,B2,D81
0.0031305448370714988,Abstract,0,B2,B85
0.0020121026557545292,Abstract,0,B2,C85
0.0032358807402393147,Abstract,0,B2,D85
0.002973344063333309,Abstract,0,B2,B87
0.0023335945533503556,Abstract,0,B2,C87
0.0025836426407255518,Abstract,0,B2,D87
0.002262632883843981,Abstract,0,B2,B89
0.0021750827772711715,Abstract,0,B2,C89
0.0023250115075667834,Abstract,0,B2,D89
0.0033922754880169595,Abstract,0,B2,B90
0.0020690547385711455,Abstract,0,B2,C90
0.0022566716305750054,Abstract,0,B2,D90
0.002357531350377843,Abstract,0,B2,B93
0.0029692474830871583,Abstract,0,B2,C93
