dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.009035152051186974,Concrete,0,B3,C3
0.010604790942106273,Concrete,0,B3,D3
0.008540831584173972,Concrete,0,B3,B8
0.007726366228378988,Concrete,0,B3,C8
0.009002204427169936,Concrete,0,B3,D8
0.010245526919630763,Concrete,0,B3,B26
0.008264102729964955,Concrete,0,B3,C26
0.007010594039537757,Concrete,0,B3,D26
0.011575192417016923,Concrete,0,B3,B30
0.010915232052058469,Concrete,0,B3,C30
0.0146152589191513,Concrete,0,B3,D30
0.009292804032407953,Concrete,0,B3,B34
0.00908101076886672,Concrete,0,B3,C34
0.01086519277638528,Concrete,0,B3,D34
0.009552055620766484,Concrete,0,B3,B42
0.009238031213471186,Concrete,0,B3,C42
0.011877199050322024,Concrete,0,B3,D42
0.006998375255466058,Concrete,0,B3,B43
0.009769117012962012,Concrete,0,B3,C43
0.00937992883933929,Concrete,0,B3,D43
0.009047223268862129,Concrete,0,B3,B44
0.009248455275519766,Concrete,0,B3,C44
0.01093368365864013,Concrete,0,B3,D44
0.011086943492962619,Concrete,0,B3,B50
0.009674876625653632,Concrete,0,B3,C50
0.007875603976335094,Concrete,0,B3,D50
0.00928380950874221,Concrete,0,B3,B51
0.008753071452339226,Concrete,0,B3,C51
0.009898197286806415,Concrete,0,B3,D51
0.009118568337977993,Concrete,0,B3,B52
0.00962011518529716,Concrete,0,B3,C52
0.009550810036157436,Concrete,0,B3,D52
0.010749881803056893,Concrete,0,B3,B53
0.008498772139708151,Concrete,0,B3,C53
0.00793827497136469,Concrete,0,B3,D53
0.007862983438749261,Concrete,0,B3,B54
0.011427590985755713,Concrete,0,B3,C54
0.009866296021931046,Concrete,0,B3,D54
0.007612340326440243,Concrete,0,B3,B55
0.011974592547093219,Concrete,0,B3,C55
0.015087686882266079,Concrete,0,B3,D55
0.009084616291855264,Concrete,0,B3,B56
0.010220237983087585,Concrete,0,B3,C56
0.008428884200496834,Concrete,0,B3,D56
0.009778999693341011,Concrete,0,B3,B63
0.00829007811374648,Concrete,0,B3,C63
0.009672406157634345,Concrete,0,B3,D63
0.007249260924991386,Concrete,0,B3,B65
0.01045506850660754,Concrete,0,B3,C65
0.008638140424436953,Concrete,0,B3,D65
0.008160812575992034,Concrete,0,B3,B67
0.012800393240843743,Concrete,0,B3,C67
0.009382854607766085,Concrete,0,B3,D67
0.007982977151229937,Concrete,0,B3,B68
0.007572172639055943,Concrete,0,B3,C68
0.008486131265290252,Concrete,0,B3,D68
0.0074668619934957344,Concrete,0,B3,B77
0.009949570717742644,Concrete,0,B3,C77
0.010851723969948365,Concrete,0,B3,D77
0.009956675374378209,Concrete,0,B3,B78
0.007275294264266261,Concrete,0,B3,C78
0.008848388235820414,Concrete,0,B3,D78
0.008460385210031238,Concrete,0,B3,B80
0.009857343773735937,Concrete,0,B3,C80
0.009040118406063419,Concrete,0,B3,D80
0.0070498306566648015,Concrete,0,B3,B88
0.009965483588870963,Concrete,0,B3,C88
0.01239168587546054,Concrete,0,B3,D88
0.00860890372643112,Concrete,0,B3,B91
0.011978794261575321,Concrete,0,B3,C91
0.009213170829116752,Concrete,0,B3,D91
0.008703907557707266,Concrete,0,B3,B92
0.011166299241454807,Concrete,0,B3,C92
0.009946683674704908,Concrete,0,B3,D92
0.008186811905462473,Concrete,0,B3,B94
0.008910688337522614,Concrete,0,B3,C94
0.011486423138606722,Concrete,0,B3,D94
0.008807515237201049,Concrete,0,C3,D3
0.008088187714254083,Concrete,0,C3,B8
0.007535173653303451,Concrete,0,C3,C8
0.00835584302806554,Concrete,0,C3,D8
0.008408343249294686,Concrete,0,C3,B26
0.0076888649114416705,Concrete,0,C3,C26
0.0073248910712467195,Concrete,0,C3,D26
0.008478876989563346,Concrete,0,C3,B30
0.009738167471549281,Concrete,0,C3,C30
0.009639850706772297,Concrete,0,C3,D30
0.007749781372955107,Concrete,0,C3,B34
0.008653824122377047,Concrete,0,C3,C34
0.008486281860859184,Concrete,0,C3,D34
0.008582573072816953,Concrete,0,C3,B42
0.007280927237467166,Concrete,0,C3,C42
0.007879535623847519,Concrete,0,C3,D42
0.006384813424027675,Concrete,0,C3,B43
