dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0026085385465149506,Concrete,0,B3,C3
0.002215825741578112,Concrete,0,B3,D3
0.002476449471560985,Concrete,0,B3,B8
0.0012651476698874592,Concrete,0,B3,C8
0.002100964251988885,Concrete,0,B3,D8
0.00149920725801043,Concrete,0,B3,B10
0.0013414171792949902,Concrete,0,B3,C10
0.0035029776707912567,Concrete,0,B3,D10
0.0019700415628284527,Concrete,0,B3,B13
0.0021746505547780228,Concrete,0,B3,C13
0.002260565490161694,Concrete,0,B3,D13
0.001426339574222771,Concrete,0,B3,B15
0.0033963283935488715,Concrete,0,B3,C15
0.0025497667768930457,Concrete,0,B3,D15
0.0019988981300283534,Concrete,0,B3,B18
0.001495333838965557,Concrete,0,B3,C18
0.003548197607055406,Concrete,0,B3,D18
0.002868930170481576,Concrete,0,B3,B20
0.0025049015945661636,Concrete,0,B3,C20
0.0026902224275458467,Concrete,0,B3,D20
0.0016706382612196092,Concrete,0,B3,B22
0.0015491977662124795,Concrete,0,B3,C22
0.0018209623457001998,Concrete,0,B3,D22
0.0018623699087652404,Concrete,0,B3,B26
0.0014548766855155225,Concrete,0,B3,C26
0.002512535212661868,Concrete,0,B3,D26
0.0015221320340701406,Concrete,0,B3,B30
0.002700459130552456,Concrete,0,B3,C30
0.0017636208477082947,Concrete,0,B3,D30
0.0020502914936186374,Concrete,0,B3,B42
0.002347001641858952,Concrete,0,B3,C42
0.0017784465263189276,Concrete,0,B3,D42
0.0018742455937611029,Concrete,0,B3,B43
0.002857402076851936,Concrete,0,B3,C43
0.0020500922215587556,Concrete,0,B3,D43
0.0019966813095647746,Concrete,0,B3,B44
0.002980741938902826,Concrete,0,B3,C44
0.0026102331147002766,Concrete,0,B3,D44
0.0027892566453926264,Concrete,0,B3,B54
0.002439205054825227,Concrete,0,B3,C54
0.0021639460869275597,Concrete,0,B3,D54
0.0015377336173613555,Concrete,0,B3,B63
0.00192185473209497,Concrete,0,B3,C63
0.0013765579404902003,Concrete,0,B3,D63
0.0030022587589957684,Concrete,0,B3,B65
