dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.00831960581134971,Abstract,0,B2,C2
0.010985048742988245,Abstract,0,B2,D2
0.007568813244971347,Abstract,0,B2,B4
0.011250490466307984,Abstract,0,B2,C4
0.011124575775962297,Abstract,0,B2,D4
0.007199532607130215,Abstract,0,B2,B5
0.011964307574654361,Abstract,0,B2,C5
0.014647592799674468,Abstract,0,B2,D5
0.012548212497972928,Abstract,0,B2,B6
0.006127400009046481,Abstract,0,B2,C6
0.009404080555700913,Abstract,0,B2,D6
0.013954291020807648,Abstract,0,B2,B7
0.0171928237105495,Abstract,0,B2,C7
0.008531450220402383,Abstract,0,B2,D7
0.00860695636267381,Abstract,0,B2,B16
0.013632053369091374,Abstract,0,B2,C16
0.012341447860322123,Abstract,0,B2,D16
0.007660389776397255,Abstract,0,B2,B17
0.014974740420160918,Abstract,0,B2,C17
0.019433075455326757,Abstract,0,B2,D17
0.007974375317127703,Abstract,0,B2,B38
0.015506139122149638,Abstract,0,B2,C38
0.012064938598083707,Abstract,0,B2,D38
0.013703007478718688,Abstract,0,B2,B39
0.0066757954492449945,Abstract,0,B2,C39
0.013220631655136596,Abstract,0,B2,D39
0.009735921230295402,Abstract,0,B2,B40
0.013600029850707001,Abstract,0,B2,C40
0.007780328571481035,Abstract,0,B2,D40
0.009049074532777807,Abstract,0,B2,B41
0.010263183266504093,Abstract,0,B2,C41
0.008249677053597458,Abstract,0,B2,D41
0.014345900386986805,Abstract,0,B2,B45
0.011411287353397933,Abstract,0,B2,C45
0.008249497027273279,Abstract,0,B2,D45
0.01067697114528947,Abstract,0,B2,B47
0.008514806371267076,Abstract,0,B2,C47
0.010443909157439254,Abstract,0,B2,D47
0.011013892465498545,Abstract,0,B2,B58
0.01641168133299764,Abstract,0,B2,C58
0.01131765855278277,Abstract,0,B2,D58
0.008209267387840849,Abstract,0,B2,B60
0.012761176794973473,Abstract,0,B2,C60
0.02197435925584542,Abstract,0,B2,D60
0.007973964278116608,Abstract,0,B2,B61
0.00807874403193517,Abstract,0,B2,C61
0.011149117943629007,Abstract,0,B2,D61
0.009684882975870866,Abstract,0,B2,B64
0.011662899983751024,Abstract,0,B2,C64
0.008494254153208652,Abstract,0,B2,D64
0.009854052484803932,Abstract,0,B2,B66
0.011547461341236732,Abstract,0,B2,C66
0.00807077738719915,Abstract,0,B2,D66
0.018054539047025305,Abstract,0,B2,B69
0.010510431694152651,Abstract,0,B2,C69
0.007957664744249068,Abstract,0,B2,D69
0.009126369653574551,Abstract,0,B2,B70
0.013998531106059644,Abstract,0,B2,C70
0.01493964369615688,Abstract,0,B2,D70
0.017868683943855494,Abstract,0,B2,B76
0.008561258093656064,Abstract,0,B2,C76
0.014388031019568327,Abstract,0,B2,D76
0.00721028532588851,Abstract,0,B2,B79
0.013603595565114328,Abstract,0,B2,C79
0.011516299460785804,Abstract,0,B2,D79
0.01204729027560102,Abstract,0,B2,B81
0.014968843016707433,Abstract,0,B2,C81
0.007814380493755619,Abstract,0,B2,D81
0.00926462980154528,Abstract,0,B2,B85
0.008843774645085178,Abstract,0,B2,C85
0.009351917719194438,Abstract,0,B2,D85
0.01519655453667684,Abstract,0,B2,B87
0.013041659999960948,Abstract,0,B2,C87
0.02596046220608352,Abstract,0,B2,D87
