dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.004224817014404514,Abstract,0,B1,C1
0.003367111670784726,Abstract,0,B1,D1
0.0035873945393541952,Abstract,0,B1,B2
0.004903173715496055,Abstract,0,B1,C2
0.003301140766536001,Abstract,0,B1,D2
0.003101801315052314,Abstract,0,B1,B4
0.0038161489530769157,Abstract,0,B1,C4
0.0033086281100312516,Abstract,0,B1,D4
0.0032630569406993065,Abstract,0,B1,B5
0.003089058588326457,Abstract,0,B1,C5
0.004513374746751474,Abstract,0,B1,D5
0.003737153669003602,Abstract,0,B1,B6
0.0034033572075189314,Abstract,0,B1,C6
0.003968195437317863,Abstract,0,B1,D6
0.0037122019254020268,Abstract,0,B1,B7
0.0038303826896125136,Abstract,0,B1,C7
0.003140709866201543,Abstract,0,B1,D7
0.0037379306405893736,Abstract,0,B1,B14
0.0034221912610787634,Abstract,0,B1,C14
0.004192875158563093,Abstract,0,B1,D14
0.003927006993038225,Abstract,0,B1,B16
0.0035207655916306593,Abstract,0,B1,C16
0.005118102676845911,Abstract,0,B1,D16
0.004935276627884061,Abstract,0,B1,B17
0.0034461873119896002,Abstract,0,B1,C17
0.0038546237124163227,Abstract,0,B1,D17
0.004550294070162498,Abstract,0,B1,B27
0.0038917874656052643,Abstract,0,B1,C27
0.0045390748043588214,Abstract,0,B1,D27
0.004532027632370349,Abstract,0,B1,B28
0.004151016276019086,Abstract,0,B1,C28
0.004659890645134192,Abstract,0,B1,D28
0.0041902822858386314,Abstract,0,B1,B29
0.0035190879056404426,Abstract,0,B1,C29
0.004167459608062309,Abstract,0,B1,D29
0.0039676141140997335,Abstract,0,B1,B31
0.0038032340337972592,Abstract,0,B1,C31
0.004033759804260305,Abstract,0,B1,D31
0.004050112015413056,Abstract,0,B1,B33
0.004405777501371779,Abstract,0,B1,C33
0.0038041010991300846,Abstract,0,B1,D33
0.004409564527023511,Abstract,0,B1,B38
0.004077412159300757,Abstract,0,B1,C38
0.004545779619558015,Abstract,0,B1,D38
