dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.00597444103896929,Concrete,0,B3,C3
0.006173703526889458,Concrete,0,B3,D3
0.008157706660832854,Concrete,0,B3,B8
0.006956125769242275,Concrete,0,B3,C8
0.005820268913950168,Concrete,0,B3,D8
0.006358191622555846,Concrete,0,B3,B13
0.00674711976660424,Concrete,0,B3,C13
0.006307114941735525,Concrete,0,B3,D13
0.006149122181727022,Concrete,0,B3,B15
0.007795197641151012,Concrete,0,B3,C15
0.0058808113872420974,Concrete,0,B3,D15
0.0057857949628448094,Concrete,0,B3,B18
0.006893049849950876,Concrete,0,B3,C18
0.008084494086151655,Concrete,0,B3,D18
0.007154376454395372,Concrete,0,B3,B19
0.007967752331238476,Concrete,0,B3,C19
0.006360126425348303,Concrete,0,B3,D19
0.005762836969429384,Concrete,0,B3,B20
0.005492708372212704,Concrete,0,B3,C20
0.007136900564169483,Concrete,0,B3,D20
0.005333822623079017,Concrete,0,B3,B26
0.005909644615385803,Concrete,0,B3,C26
0.007765373267080035,Concrete,0,B3,D26
0.0067552456653208305,Concrete,0,B3,B30
0.006222849775779629,Concrete,0,B3,C30
0.005955473175609472,Concrete,0,B3,D30
0.006562004151466619,Concrete,0,B3,B42
0.006129834987890188,Concrete,0,B3,C42
0.0073204950867609845,Concrete,0,B3,D42
0.006730014573735711,Concrete,0,B3,B43
0.006831900802258709,Concrete,0,B3,C43
0.0065822311404220854,Concrete,0,B3,D43
0.005929675446174822,Concrete,0,B3,B44
0.007284654697038291,Concrete,0,B3,C44
0.007492432806255412,Concrete,0,B3,D44
0.008005089486086787,Concrete,0,B3,B50
0.005608369518991153,Concrete,0,B3,C50
0.007359714463366229,Concrete,0,B3,D50
0.007366731807740664,Concrete,0,B3,B51
0.005975422585839712,Concrete,0,B3,C51
0.007072606486771917,Concrete,0,B3,D51
0.005649557107120911,Concrete,0,B3,B52
0.006240136474406392,Concrete,0,B3,C52
0.008216536127229031,Concrete,0,B3,D52
0.006678699009045723,Concrete,0,B3,B53
0.007417959179676753,Concrete,0,B3,C53
0.0063981036562031695,Concrete,0,B3,D53
0.005445972556689838,Concrete,0,B3,B54
0.006920396149693337,Concrete,0,B3,C54
0.00689864690574786,Concrete,0,B3,D54
0.007477078898877134,Concrete,0,B3,B55
0.007552259446380911,Concrete,0,B3,C55
0.0060743730216400145,Concrete,0,B3,D55
0.007347971184470134,Concrete,0,B3,B56
0.006073014175401004,Concrete,0,B3,C56
0.006895796718675269,Concrete,0,B3,D56
0.0058028493983103835,Concrete,0,B3,B57
0.0064664398763899025,Concrete,0,B3,C57
0.007525165976944483,Concrete,0,B3,D57
0.006682628019230536,Concrete,0,B3,B77
0.005723864033279444,Concrete,0,B3,C77
0.0075067090056181954,Concrete,0,B3,D77
0.005502792209245446,Concrete,0,B3,B78
