dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0013830353398936789,Concrete,0,B3,C3
0.0019929763331918682,Concrete,0,B3,D3
0.0014148615257816497,Concrete,0,B3,B8
0.0010405236844639534,Concrete,0,B3,C8
0.0011812632356839755,Concrete,0,B3,D8
0.0010734880580567788,Concrete,0,B3,B13
0.0014669742442738629,Concrete,0,B3,C13
0.0013525159954766615,Concrete,0,B3,D13
0.0011519902628848097,Concrete,0,B3,B15
0.0013352457054758768,Concrete,0,B3,C15
0.0011716100208865358,Concrete,0,B3,D15
0.0009113887555760871,Concrete,0,B3,B18
0.001339858302640587,Concrete,0,B3,C18
0.0009045091937553792,Concrete,0,B3,D18
0.0010370331678865364,Concrete,0,B3,B19
0.001144865683902162,Concrete,0,B3,C19
0.0010506982128572376,Concrete,0,B3,D19
0.0010415475809655622,Concrete,0,B3,B26
0.0010916576439252623,Concrete,0,B3,C26
0.0009873392279196652,Concrete,0,B3,D26
0.0014817807515331194,Concrete,0,B3,B30
0.0012958090910920087,Concrete,0,B3,C30
0.001944960072671607,Concrete,0,B3,D30
0.0010133386521281069,Concrete,0,B3,B35
0.0018196533560022256,Concrete,0,B3,C35
0.0011766618400217115,Concrete,0,B3,D35
0.0014827411185313146,Concrete,0,B3,B42
0.0011327464783556262,Concrete,0,B3,C42
0.0009493990551058538,Concrete,0,B3,D42
0.0012011073745443886,Concrete,0,B3,B43
0.001248397089380452,Concrete,0,B3,C43
0.0013348342939100122,Concrete,0,B3,D43
0.0023256822641532426,Concrete,0,B3,B44
0.001529611885965967,Concrete,0,B3,C44
0.0011096973235307755,Concrete,0,B3,D44
0.001208701175014642,Concrete,0,B3,B51
0.0023932197152104996,Concrete,0,B3,C51
0.0010312124525654117,Concrete,0,B3,D51
0.0014475376415475486,Concrete,0,B3,B52
0.0011460145527127528,Concrete,0,B3,C52
0.0016556719527743818,Concrete,0,B3,D52
0.0018980718255116298,Concrete,0,B3,B53
0.0011751107603135726,Concrete,0,B3,C53
0.0013899005146048276,Concrete,0,B3,D53
0.0012567916811689584,Concrete,0,B3,B54
0.0017419260367592677,Concrete,0,B3,C54
0.0013867667068071018,Concrete,0,B3,D54
0.0017982008195599072,Concrete,0,B3,B55
0.0018105844268219984,Concrete,0,B3,C55
0.0015159976183392473,Concrete,0,B3,D55
0.0012309429823980352,Concrete,0,B3,B56
0.0016666792691234689,Concrete,0,B3,C56
0.0015633077763646372,Concrete,0,B3,D56
0.001471041074530381,Concrete,0,B3,B57
0.0009212300818876017,Concrete,0,B3,C57
0.0012252420393271063,Concrete,0,B3,D57
0.0009564851383369502,Concrete,0,B3,B63
0.0010382107797913865,Concrete,0,B3,C63
0.001234295764964007,Concrete,0,B3,D63
0.0013075945573569065,Concrete,0,B3,B65
0.0014710386162202433,Concrete,0,B3,C65
0.0019739048939207498,Concrete,0,B3,D65
0.0012572776097260765,Concrete,0,B3,B67
0.0014133950760620937,Concrete,0,B3,C67
0.0011846872710892355,Concrete,0,B3,D67
0.0011879899724206169,Concrete,0,B3,B71
0.0013490278259081956,Concrete,0,B3,C71
0.0014925964756389853,Concrete,0,B3,D71
0.0012566722247522785,Concrete,0,B3,B88
0.0011847298909557107,Concrete,0,B3,C88
0.0012555729639073458,Concrete,0,B3,D88
0.0012403062744827701,Concrete,0,B3,B91
0.001618244507643962,Concrete,0,B3,C91
0.0011116728980490765,Concrete,0,B3,D91
0.0013269836617521322,Concrete,0,B3,B92
0.001340173049499066,Concrete,0,B3,C92
0.0013936001508552708,Concrete,0,B3,D92
0.0010139670134762903,Concrete,0,B3,B99
0.0015017310988710865,Concrete,0,B3,C99
0.0014980671237116838,Concrete,0,B3,D99
0.0023471978936298924,Concrete,0,C3,D3
0.001619786769040457,Concrete,0,C3,B8
0.0013616791400181075,Concrete,0,C3,C8
0.0012933892552666475,Concrete,0,C3,D8
0.001473308586654582,Concrete,0,C3,B13
0.0018693240066774437,Concrete,0,C3,C13
0.001641241404940388,Concrete,0,C3,D13
0.0010719433912090989,Concrete,0,C3,B15
0.0014697242753938906,Concrete,0,C3,C15
0.001309162656139713,Concrete,0,C3,D15
0.0013513598182617612,Concrete,0,C3,B18
0.0016319218505826227,Concrete,0,C3,C18
0.0009502938448801163,Concrete,0,C3,D18
0.001300980639992612,Concrete,0,C3,B19
0.001387240572229571,Concrete,0,C3,C19
0.0015464177823936805,Concrete,0,C3,D19
0.0011335147129738405,Concrete,0,C3,B26
0.0015013393886530683,Concrete,0,C3,C26
0.0011003275841081658,Concrete,0,C3,D26
0.001786069609354077,Concrete,0,C3,B30
0.0016078652725318014,Concrete,0,C3,C30
0.0024540798073109304,Concrete,0,C3,D30
0.0013145548005378254,Concrete,0,C3,B35
0.0019508957730728332,Concrete,0,C3,C35
0.0015596791807452365,Concrete,0,C3,D35
0.0013917497907539752,Concrete,0,C3,B42
0.0014341878183896037,Concrete,0,C3,C42
0.0009400051830813881,Concrete,0,C3,D42
0.001187557752442676,Concrete,0,C3,B43
0.0012861304839325153,Concrete,0,C3,C43
0.0014706410691143316,Concrete,0,C3,D43
0.00237667802737265,Concrete,0,C3,B44
0.001546274581831892,Concrete,0,C3,C44
