dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.012962967502038951,Abstract,0,B1,C1
0.011333744575233793,Abstract,0,B1,D1
0.009259179330692936,Abstract,0,B1,B2
0.012389772788331022,Abstract,0,B1,C2
0.008993154382870698,Abstract,0,B1,D2
0.011783965684310917,Abstract,0,B1,B4
0.012897575530390969,Abstract,0,B1,C4
0.008037254404393243,Abstract,0,B1,D4
0.010530967149979769,Abstract,0,B1,B5
0.009220905124727594,Abstract,0,B1,C5
0.009865687028673086,Abstract,0,B1,D5
0.009516909986012559,Abstract,0,B1,B6
0.010821098423449334,Abstract,0,B1,C6
0.00982507396666504,Abstract,0,B1,D6
0.013552499046008328,Abstract,0,B1,B9
0.008902620207801849,Abstract,0,B1,C9
0.010283034491577364,Abstract,0,B1,D9
0.009234333474150242,Abstract,0,B1,B14
0.009890798872882127,Abstract,0,B1,C14
0.012748895257934718,Abstract,0,B1,D14
0.008770750125718929,Abstract,0,B1,B16
0.011118064190332162,Abstract,0,B1,C16
0.016859467531860364,Abstract,0,B1,D16
0.009167477176715639,Abstract,0,B1,B17
0.009874867573408769,Abstract,0,B1,C17
0.013778077568744553,Abstract,0,B1,D17
0.009550142107023913,Abstract,0,B1,B27
0.018603503194274028,Abstract,0,B1,C27
0.010179464499633785,Abstract,0,B1,D27
0.014490099103547345,Abstract,0,B1,B28
0.01830358364534535,Abstract,0,B1,C28
0.011961454383920033,Abstract,0,B1,D28
0.009900712439328727,Abstract,0,B1,B29
0.008658396234602175,Abstract,0,B1,C29
0.0073580464962192385,Abstract,0,B1,D29
0.009130746915377899,Abstract,0,B1,B31
0.010421108173960506,Abstract,0,B1,C31
0.014121042510543629,Abstract,0,B1,D31
0.012239688763243349,Abstract,0,B1,B32
0.0072582389531534305,Abstract,0,B1,C32
0.00768489193534303,Abstract,0,B1,D32
0.010049588626782818,Abstract,0,B1,B33
0.012691683606236166,Abstract,0,B1,C33
0.007859354085570749,Abstract,0,B1,D33
0.00960631614997079,Abstract,0,B1,B38
0.007311277307601232,Abstract,0,B1,C38
0.0077931543125442605,Abstract,0,B1,D38
0.010872032150722216,Abstract,0,B1,B45
0.009776559761358774,Abstract,0,B1,C45
0.015887958680654277,Abstract,0,B1,D45
0.014715841985414185,Abstract,0,B1,B64
0.011672703844815793,Abstract,0,B1,C64
0.012305525996740134,Abstract,0,B1,D64
0.012914005383182256,Abstract,0,B1,B66
0.0073036032258528205,Abstract,0,B1,C66
0.00966413838461548,Abstract,0,B1,D66
0.012411667967744613,Abstract,0,B1,B69
0.006895982505795669,Abstract,0,B1,C69
0.011406875829129153,Abstract,0,B1,D69
0.008292839485797164,Abstract,0,B1,B72
0.007661820857623121,Abstract,0,B1,C72
0.011091789453318115,Abstract,0,B1,D72
0.009438383582149967,Abstract,0,B1,B76
0.00941276780301582,Abstract,0,B1,C76
0.013602130611264023,Abstract,0,B1,D76
0.007842105171950501,Abstract,0,B1,B79
0.011505967977974993,Abstract,0,B1,C79
0.015600006016322752,Abstract,0,B1,D79
0.008080498063994135,Abstract,0,B1,B84
0.009702746138578529,Abstract,0,B1,C84
0.011389134071717726,Abstract,0,B1,D84
0.012401335755401578,Abstract,0,B1,B85
0.010155224308695381,Abstract,0,B1,C85
0.01061511537423695,Abstract,0,B1,D85
0.009581314768816258,Abstract,0,B1,B87
0.009184102807837343,Abstract,0,B1,C87
0.010778738074365525,Abstract,0,B1,D87
0.00921416709166082,Abstract,0,B1,B89
0.011381436406906092,Abstract,0,B1,C89
0.012329423853993934,Abstract,0,B1,D89
0.011646051305552534,Abstract,0,B1,B90
0.009888576490579361,Abstract,0,B1,C90
0.008409616824175611,Abstract,0,B1,D90
0.010549748275206019,Abstract,0,B1,B93
0.015163269805591132,Abstract,0,B1,C93
0.012165051458985424,Abstract,0,B1,D93
0.009826991632300573,Abstract,0,B1,B97
0.009314177549874987,Abstract,0,B1,C97
0.01376365964165605,Abstract,0,B1,D97
0.018689135230827738,Abstract,0,C1,D1
0.013567234715586806,Abstract,0,C1,B2
0.014368106860790793,Abstract,0,C1,C2
0.011261958216044112,Abstract,0,C1,D2
0.016603593493423198,Abstract,0,C1,B4
0.014967603517532508,Abstract,0,C1,C4
0.012828384185910527,Abstract,0,C1,D4
0.015200971586223546,Abstract,0,C1,B5
0.013272173876426121,Abstract,0,C1,C5
0.014846239424813062,Abstract,0,C1,D5
0.014545858758741816,Abstract,0,C1,B6
0.015858038134333428,Abstract,0,C1,C6
0.013427430624692684,Abstract,0,C1,D6
0.01747065589331683,Abstract,0,C1,B9
0.01237866841189298,Abstract,0,C1,C9
0.014986764729640997,Abstract,0,C1,D9
0.01324189912119412,Abstract,0,C1,B14
0.014678445391538706,Abstract,0,C1,C14
0.015673880054662068,Abstract,0,C1,D14
0.0132183563871452,Abstract,0,C1,B16
0.012572578101288414,Abstract,0,C1,C16
0.02245677093695311,Abstract,0,C1,D16
0.01331953592446345,Abstract,0,C1,B17
0.01435191989962791,Abstract,0,C1,C17
0.01716377389227088,Abstract,0,C1,D17
0.014812739198554468,Abstract,0,C1,B27
0.0222086028842631,Abstract,0,C1,C27
0.013475054233110071,Abstract,0,C1,D27
0.016663856776171885,Abstract,0,C1,B28
0.023985812490691573,Abstract,0,C1,C28
0.01567148254957872,Abstract,0,C1,D28
0.015102588208752932,Abstract,0,C1,B29
0.01305690416756623,Abstract,0,C1,C29
0.011571001423637994,Abstract,0,C1,D29
0.012701974701353378,Abstract,0,C1,B31
0.013041793244755316,Abstract,0,C1,C31
0.01779424896516174,Abstract,0,C1,D31
0.01644225692195689,Abstract,0,C1,B32
0.01160934412310341,Abstract,0,C1,C32
0.01324760053457174,Abstract,0,C1,D32
0.01100745223317249,Abstract,0,C1,B33
0.01698547567037985,Abstract,0,C1,C33
0.01392680449883392,Abstract,0,C1,D33
0.011525547902750777,Abstract,0,C1,B38
0.010533194335512816,Abstract,0,C1,C38
0.013318676203428994,Abstract,0,C1,D38
0.016200732038991424,Abstract,0,C1,B45
0.012859108191011754,Abstract,0,C1,C45
0.019758129653114017,Abstract,0,C1,D45
0.020871442125409506,Abstract,0,C1,B64
0.015106578410332637,Abstract,0,C1,C64
0.0139702389456093,Abstract,0,C1,D64
0.01618326624184114,Abstract,0,C1,B66
0.012092201208848496,Abstract,0,C1,C66
0.015290573035306895,Abstract,0,C1,D66
0.015313300465348548,Abstract,0,C1,B69
0.011845657060609683,Abstract,0,C1,C69
0.014887566209593505,Abstract,0,C1,D69
0.012257288922150852,Abstract,0,C1,B72
0.011706351408461886,Abstract,0,C1,C72
0.016010441513499542,Abstract,0,C1,D72
0.012209602475615623,Abstract,0,C1,B76
0.013345706174044944,Abstract,0,C1,C76
0.017334304774489787,Abstract,0,C1,D76
0.015132844765837818,Abstract,0,C1,B79
0.01620476348013998,Abstract,0,C1,C79
0.022021128644890847,Abstract,0,C1,D79
0.012411597837367548,Abstract,0,C1,B84
0.014220506531442651,Abstract,0,C1,C84
0.01576154488046305,Abstract,0,C1,D84
0.016508016007738296,Abstract,0,C1,B85
0.012609669807621912,Abstract,0,C1,C85
0.012980843736532195,Abstract,0,C1,D85
0.011349066353295465,Abstract,0,C1,B87
0.01161133579279848,Abstract,0,C1,C87
0.014366375053979367,Abstract,0,C1,D87
0.013006945022926906,Abstract,0,C1,B89
0.01428977331109854,Abstract,0,C1,C89
0.016204397614925058,Abstract,0,C1,D89
0.016032421421853748,Abstract,0,C1,B90
0.012453414218336388,Abstract,0,C1,C90
0.012022384052348171,Abstract,0,C1,D90
0.013562395971278073,Abstract,0,C1,B93
0.018192133185542452,Abstract,0,C1,C93
0.013315303435449536,Abstract,0,C1,D93
0.013465943745569588,Abstract,0,C1,B97
0.01375220916526744,Abstract,0,C1,C97
0.020561413127849114,Abstract,0,C1,D97
0.011070894155045788,Abstract,0,D1,B2
0.013792447026647812,Abstract,0,D1,C2
0.01238920523860826,Abstract,0,D1,D2
0.015097741094452428,Abstract,0,D1,B4
0.013203218149857697,Abstract,0,D1,C4
0.010615680088422005,Abstract,0,D1,D4
0.012418968104645114,Abstract,0,D1,B5
0.01314595670420856,Abstract,0,D1,C5
0.011060625660834532,Abstract,0,D1,D5
0.010841686738479977,Abstract,0,D1,B6
0.011704021017241583,Abstract,0,D1,C6
0.011832689590017471,Abstract,0,D1,D6
0.015580601742584917,Abstract,0,D1,B9
0.011697068414695803,Abstract,0,D1,C9
0.011437975908005587,Abstract,0,D1,D9
0.01286900274674534,Abstract,0,D1,B14
0.010659664783012038,Abstract,0,D1,C14
0.015708282297057768,Abstract,0,D1,D14
0.010744134317259844,Abstract,0,D1,B16
0.013703963110525847,Abstract,0,D1,C16
0.021648343955508617,Abstract,0,D1,D16
0.010932911143259734,Abstract,0,D1,B17
0.012305540207340657,Abstract,0,D1,C17
0.015449489026597521,Abstract,0,D1,D17
0.011510913333692814,Abstract,0,D1,B27
0.020764457883385826,Abstract,0,D1,C27
0.012350652681622023,Abstract,0,D1,D27
0.01749417978205518,Abstract,0,D1,B28
0.019066087590237684,Abstract,0,D1,C28
0.01433198094493439,Abstract,0,D1,D28
0.010655544514895043,Abstract,0,D1,B29
0.011791186940205044,Abstract,0,D1,C29
0.009636055399923332,Abstract,0,D1,D29
0.01188368295292633,Abstract,0,D1,B31
0.01495063291363692,Abstract,0,D1,C31
0.016047398248805737,Abstract,0,D1,D31
0.014119949646083459,Abstract,0,D1,B32
0.011426559657608758,Abstract,0,D1,C32
0.010473736793508888,Abstract,0,D1,D32
0.013007760355999062,Abstract,0,D1,B33
0.013834868751102158,Abstract,0,D1,C33
0.010813262026748916,Abstract,0,D1,D33
0.013496688855496725,Abstract,0,D1,B38
0.00925210666043432,Abstract,0,D1,C38
0.010500163779454477,Abstract,0,D1,D38
0.011696491152811317,Abstract,0,D1,B45
0.012891540536829187,Abstract,0,D1,C45
0.018399111716389874,Abstract,0,D1,D45
0.018633036667145383,Abstract,0,D1,B64
0.012945929776892838,Abstract,0,D1,C64
0.01366655946730779,Abstract,0,D1,D64
0.016402025561928126,Abstract,0,D1,B66
0.010549281873065202,Abstract,0,D1,C66
0.012072895735367548,Abstract,0,D1,D66
0.016271820836103748,Abstract,0,D1,B69
0.01122713114969379,Abstract,0,D1,C69
0.01602006048015314,Abstract,0,D1,D69
0.010660677188935982,Abstract,0,D1,B72
0.010441698373289404,Abstract,0,D1,C72
0.011796008778485691,Abstract,0,D1,D72
0.012373343689270481,Abstract,0,D1,B76
0.011581303879933247,Abstract,0,D1,C76
0.013945695648099884,Abstract,0,D1,D76
0.01048224792602557,Abstract,0,D1,B79
0.012391615068426107,Abstract,0,D1,C79
0.015332922538940759,Abstract,0,D1,D79
0.010664169156201038,Abstract,0,D1,B84
0.011108588160915497,Abstract,0,D1,C84
0.01148981019680973,Abstract,0,D1,D84
0.014217754569034555,Abstract,0,D1,B85
0.013997338185804096,Abstract,0,D1,C85
0.013643321281957485,Abstract,0,D1,D85
0.013446271521007094,Abstract,0,D1,B87
0.012201688925833084,Abstract,0,D1,C87
0.01291308504588345,Abstract,0,D1,D87
0.01235226067276779,Abstract,0,D1,B89
0.016003330153492944,Abstract,0,D1,C89
0.016173872114069583,Abstract,0,D1,D89
0.011234300791838766,Abstract,0,D1,B90
0.013275159738947615,Abstract,0,D1,C90
0.01045450414243226,Abstract,0,D1,D90
0.012457790686070017,Abstract,0,D1,B93
0.016577681258022423,Abstract,0,D1,C93
