dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.008902214318466599,Abstract,0,B1,C1
0.008362515623487502,Abstract,0,B1,D1
0.009134181789786719,Abstract,0,B1,B2
0.012280762543364085,Abstract,0,B1,C2
0.005089847944494818,Abstract,0,B1,D2
0.0066317757106260245,Abstract,0,B1,B4
0.01336879048886887,Abstract,0,B1,C4
0.008756134330968097,Abstract,0,B1,D4
0.011526472970382924,Abstract,0,B1,B5
0.006435958734232081,Abstract,0,B1,C5
0.00641151797214596,Abstract,0,B1,D5
0.00877798722141654,Abstract,0,B1,B6
0.011010626217988054,Abstract,0,B1,C6
0.009413301846866862,Abstract,0,B1,D6
0.013119772552872604,Abstract,0,B1,B14
0.008198909652100373,Abstract,0,B1,C14
0.008632189314679219,Abstract,0,B1,D14
0.008750138149446755,Abstract,0,B1,B16
0.0072910447951377464,Abstract,0,B1,C16
0.008778826369325534,Abstract,0,B1,D16
0.008638429947876664,Abstract,0,B1,B17
0.012444792766219015,Abstract,0,B1,C17
0.007468253075666439,Abstract,0,B1,D17
0.008773722422784978,Abstract,0,B1,B27
0.009797141392712105,Abstract,0,B1,C27
0.00832020540611537,Abstract,0,B1,D27
0.009528652257650141,Abstract,0,B1,B28
0.009423961701287193,Abstract,0,B1,C28
0.012225876528151802,Abstract,0,B1,D28
0.009888755921595719,Abstract,0,B1,B29
0.00922973906205572,Abstract,0,B1,C29
0.00816138591938876,Abstract,0,B1,D29
0.01009427757188809,Abstract,0,B1,B31
0.007225169284641455,Abstract,0,B1,C31
0.009709147002079555,Abstract,0,B1,D31
0.009012579040715776,Abstract,0,B1,B32
0.012228505620059548,Abstract,0,B1,C32
0.005667012140236374,Abstract,0,B1,D32
0.007348366344655072,Abstract,0,B1,B36
0.010341583083706325,Abstract,0,B1,C36
0.011006320408807498,Abstract,0,B1,D36
0.007896250351477396,Abstract,0,B1,B38
0.009253894246401915,Abstract,0,B1,C38
0.011986815082358902,Abstract,0,B1,D38
0.009542596760922766,Abstract,0,B1,B39
0.01036894824995349,Abstract,0,B1,C39
0.010997218901156694,Abstract,0,B1,D39
0.00886241896414173,Abstract,0,B1,B40
0.008152779402158,Abstract,0,B1,C40
0.011296652652679116,Abstract,0,B1,D40
0.008170288980135247,Abstract,0,B1,B41
0.012072961645071973,Abstract,0,B1,C41
0.007127850322689658,Abstract,0,B1,D41
0.007426762888616792,Abstract,0,B1,B45
0.010948212066267615,Abstract,0,B1,C45
0.009806713464789379,Abstract,0,B1,D45
0.009978344434991883,Abstract,0,B1,B47
0.008951208895172917,Abstract,0,B1,C47
0.006459185284004995,Abstract,0,B1,D47
0.006698882753409404,Abstract,0,B1,B58
0.00897676234393726,Abstract,0,B1,C58
0.010822581428316547,Abstract,0,B1,D58
0.011138455146403298,Abstract,0,B1,B61
0.00879371125174516,Abstract,0,B1,C61
0.008427713363381882,Abstract,0,B1,D61
0.009574710348103532,Abstract,0,B1,B64
0.010922825674373556,Abstract,0,B1,C64
0.007577636185398825,Abstract,0,B1,D64
0.009143346693585004,Abstract,0,B1,B66
0.006606256230965066,Abstract,0,B1,C66
0.014083313953765025,Abstract,0,B1,D66
0.010698313233961176,Abstract,0,B1,B69
0.010227927964167303,Abstract,0,B1,C69
0.010278336054665441,Abstract,0,B1,D69
0.0077667554385624305,Abstract,0,B1,B76
0.009697482814044872,Abstract,0,B1,C76
0.00816516066902095,Abstract,0,B1,D76
0.010597382647272065,Abstract,0,B1,B89
0.008716528742068918,Abstract,0,B1,C89
