dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0014687815710488204,Abstract,0,B1,C1
0.0013138443496153662,Abstract,0,B1,D1
0.0014774428807409696,Abstract,0,B1,B2
0.0014474943679468352,Abstract,0,B1,C2
0.0012657352651939523,Abstract,0,B1,D2
0.0011674011381750337,Abstract,0,B1,B4
0.0016413655057151374,Abstract,0,B1,C4
0.0012600724564461182,Abstract,0,B1,D4
0.001656466749603443,Abstract,0,B1,B5
0.0010715243271498544,Abstract,0,B1,C5
0.0011493087592215265,Abstract,0,B1,D5
0.0013397037782509151,Abstract,0,B1,B6
0.001654288947492936,Abstract,0,B1,C6
0.0011736135626913657,Abstract,0,B1,D6
0.0014527454344868643,Abstract,0,B1,B14
0.001212336952775492,Abstract,0,B1,C14
0.00112000465859859,Abstract,0,B1,D14
0.0015564047604929214,Abstract,0,B1,B16
0.0014604178391646354,Abstract,0,B1,C16
0.0013901417555988135,Abstract,0,B1,D16
0.0017709235592530024,Abstract,0,B1,B17
0.0011911540271916192,Abstract,0,B1,C17
0.0011167436422379255,Abstract,0,B1,D17
0.0012885634148109616,Abstract,0,B1,B27
0.0013573751983398884,Abstract,0,B1,C27
0.0014980224187042285,Abstract,0,B1,D27
0.0013901264049209438,Abstract,0,B1,B28
0.0016048536858059971,Abstract,0,B1,C28
0.0014161775426076904,Abstract,0,B1,D28
0.0019086957363927467,Abstract,0,B1,B29
0.001204810127357697,Abstract,0,B1,C29
0.0014393495283401424,Abstract,0,B1,D29
0.0018440600060235484,Abstract,0,B1,B31
0.0012846435963036814,Abstract,0,B1,C31
0.0012742123848573875,Abstract,0,B1,D31
0.00151502054226789,Abstract,0,B1,B32
0.0012675178087281965,Abstract,0,B1,C32
0.0009550541441927173,Abstract,0,B1,D32
0.0015473184171221734,Abstract,0,B1,B36
0.0012057906818613378,Abstract,0,B1,C36
0.0015673648132796187,Abstract,0,B1,D36
0.001409184160529332,Abstract,0,B1,B38
0.0010675819094785259,Abstract,0,B1,C38
0.001238240925941592,Abstract,0,B1,D38
0.0012842925087946802,Abstract,0,B1,B39
0.0013114603362633928,Abstract,0,B1,C39
0.0012774187200681366,Abstract,0,B1,D39
0.0017516434685060246,Abstract,0,B1,B40
0.0011888685860047628,Abstract,0,B1,C40
0.0013340046811505342,Abstract,0,B1,D40
0.0012946937149280237,Abstract,0,B1,B41
0.0014080343709894799,Abstract,0,B1,C41
0.0015950700334541761,Abstract,0,B1,D41
0.0012491486882420927,Abstract,0,B1,B45
0.001533408052769309,Abstract,0,B1,C45
0.0017105693262293457,Abstract,0,B1,D45
0.0014466772107022772,Abstract,0,B1,B47
0.001399381727603158,Abstract,0,B1,C47
0.00109578324193211,Abstract,0,B1,D47
0.0013122381620300425,Abstract,0,B1,B58
0.0013124447148945273,Abstract,0,B1,C58
0.0013030575942850273,Abstract,0,B1,D58
0.0014610463079992864,Abstract,0,B1,B61
0.0013097973566327456,Abstract,0,B1,C61
0.001319383075504225,Abstract,0,B1,D61
0.0014458551604265915,Abstract,0,B1,B64
0.0019781628059919046,Abstract,0,B1,C64
0.0013796435584626067,Abstract,0,B1,D64
0.0012721466035468655,Abstract,0,B1,B66
0.0013988138763716314,Abstract,0,B1,C66
0.001827303057315213,Abstract,0,B1,D66
0.0012054112982606377,Abstract,0,B1,B69
0.001418174451121735,Abstract,0,B1,C69
0.001251056925200212,Abstract,0,B1,D69
0.0012613329496868702,Abstract,0,B1,B76
0.001558995430408339,Abstract,0,B1,C76
0.0013551945013351304,Abstract,0,B1,D76
0.0017384744675688032,Abstract,0,B1,B89
0.0012576396158534612,Abstract,0,B1,C89
0.0014390265722211148,Abstract,0,B1,D89
0.0015107592254457402,Abstract,0,B1,B90
0.0011841854898465727,Abstract,0,B1,C90
0.0011359127310353494,Abstract,0,B1,D90
0.0014645950903638873,Abstract,0,B1,B93
0.0013003787389894046,Abstract,0,B1,C93
0.0013773197675785317,Abstract,0,B1,D93
0.0016878248001304464,Abstract,0,B1,B95
0.0011654536796821826,Abstract,0,B1,C95
0.001602779246592785,Abstract,0,B1,D95
0.002065874631892736,Abstract,0,C1,D1
