dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.03738793524170046,Concrete,0,B3,C3
0.029184408810232768,Concrete,0,B3,D3
0.03699137392892941,Concrete,0,B3,B8
0.03917110797298848,Concrete,0,B3,C8
0.03425726788790356,Concrete,0,B3,D8
0.06647849302022249,Concrete,0,B3,B26
0.030894736852717337,Concrete,0,B3,C26
0.03661029561289014,Concrete,0,B3,D26
0.03290405966938707,Concrete,0,B3,B30
0.0622726215379137,Concrete,0,B3,C30
0.06492648567436983,Concrete,0,B3,D30
0.030547083652839868,Concrete,0,B3,B42
0.02768607873991038,Concrete,0,B3,C42
0.029740116245693372,Concrete,0,B3,D42
0.03223765496854704,Concrete,0,B3,B43
0.06356451498296141,Concrete,0,B3,C43
0.04940553208535581,Concrete,0,B3,D43
0.03922609055420569,Concrete,0,B3,B51
0.028492294640534755,Concrete,0,B3,C51
0.05103443963541243,Concrete,0,B3,D51
0.033000744937302665,Concrete,0,B3,B52
0.04803917460811874,Concrete,0,B3,C52
0.05200659165618098,Concrete,0,B3,D52
0.040740308337911424,Concrete,0,B3,B53
0.04811426612601023,Concrete,0,B3,C53
0.038109603282981915,Concrete,0,B3,D53
0.04158783266720727,Concrete,0,B3,B54
0.04658215005723732,Concrete,0,B3,C54
0.028579468351649137,Concrete,0,B3,D54
0.04182970778516512,Concrete,0,B3,B55
0.021815885183780824,Concrete,0,B3,C55
0.04961095905746575,Concrete,0,B3,D55
0.03294428699127672,Concrete,0,B3,B56
0.03940422846211601,Concrete,0,B3,C56
0.030455030923509013,Concrete,0,B3,D56
0.02694673525120625,Concrete,0,B3,B57
0.03345361856135379,Concrete,0,B3,C57
0.03368239271693876,Concrete,0,B3,D57
0.03867039423361766,Concrete,0,B3,B63
0.04442652478301684,Concrete,0,B3,C63
0.024318752141823653,Concrete,0,B3,D63
0.0460853129171212,Concrete,0,B3,B65
0.027857328856736262,Concrete,0,B3,C65
0.027266431702015755,Concrete,0,B3,D65
0.03551661638959128,Concrete,0,B3,B67
0.03093526411288661,Concrete,0,B3,C67
0.028488550259024147,Concrete,0,B3,D67
0.03926350950169763,Concrete,0,B3,B73
0.035885901566134304,Concrete,0,B3,C73
0.027975763445076914,Concrete,0,B3,D73
0.03459457404109715,Concrete,0,B3,B77
0.03746165957212237,Concrete,0,B3,C77
0.0320291965795342,Concrete,0,B3,D77
0.03825530136097925,Concrete,0,B3,B78
0.03993028420971319,Concrete,0,B3,C78
0.030850023235912072,Concrete,0,B3,D78
0.052775053710613376,Concrete,0,B3,B80
0.027119548855514087,Concrete,0,B3,C80
0.02344782136001514,Concrete,0,B3,D80
0.05580430704240939,Concrete,0,B3,B88
0.04482469477733636,Concrete,0,B3,C88
0.027574230764790902,Concrete,0,B3,D88
0.03137881625696124,Concrete,0,B3,B91
0.03708523499688638,Concrete,0,B3,C91
0.0327277816871716,Concrete,0,B3,D91
0.0422012144014598,Concrete,0,B3,B92
0.032869224076036145,Concrete,0,B3,C92
0.027506233489217748,Concrete,0,B3,D92
0.04349194542467267,Concrete,0,B3,B94
0.034750056868247586,Concrete,0,B3,C94
0.03565632291680436,Concrete,0,B3,D94
0.0481694940363939,Concrete,0,B3,B96
0.035670664127611024,Concrete,0,B3,C96
0.026148424022908356,Concrete,0,B3,D96
0.03242601359346798,Concrete,0,C3,D3
0.042132084664959914,Concrete,0,C3,B8
0.030599775450877935,Concrete,0,C3,C8
0.022172637942746258,Concrete,0,C3,D8
0.03637541105844192,Concrete,0,C3,B26
0.02954754754909458,Concrete,0,C3,C26
0.023186953630599708,Concrete,0,C3,D26
0.02733483280004904,Concrete,0,C3,B30
0.03047460763279941,Concrete,0,C3,C30
0.04227429723233305,Concrete,0,C3,D30
0.030664813010244634,Concrete,0,C3,B42
0.02623757772450264,Concrete,0,C3,C42
0.02831179820107701,Concrete,0,C3,D42
0.020928639339898164,Concrete,0,C3,B43
0.05305788576996349,Concrete,0,C3,C43
0.03045910441532651,Concrete,0,C3,D43
0.03699897604304508,Concrete,0,C3,B51
0.03686929496128226,Concrete,0,C3,C51
0.034840976701660496,Concrete,0,C3,D51
0.05217194645978725,Concrete,0,C3,B52
0.031390603552748975,Concrete,0,C3,C52
0.03226549551169248,Concrete,0,C3,D52
0.021761916389634883,Concrete,0,C3,B53
0.03918269280536205,Concrete,0,C3,C53
0.027085131505012384,Concrete,0,C3,D53
0.029731486691085093,Concrete,0,C3,B54
0.03207399527439079,Concrete,0,C3,C54
0.025966283498457064,Concrete,0,C3,D54
0.029178223007366375,Concrete,0,C3,B55
0.02855668078858478,Concrete,0,C3,C55
0.03637183676293871,Concrete,0,C3,D55
0.037023882941504244,Concrete,0,C3,B56
0.0378494311875901,Concrete,0,C3,C56
0.024380631503727147,Concrete,0,C3,D56
0.032934850186825335,Concrete,0,C3,B57
0.018878443024723534,Concrete,0,C3,C57
0.023605278937507378,Concrete,0,C3,D57
0.02629376167159193,Concrete,0,C3,B63
0.034943148770166466,Concrete,0,C3,C63
0.03377070223835546,Concrete,0,C3,D63
0.048577424536917345,Concrete,0,C3,B65
0.03957937226720895,Concrete,0,C3,C65
0.028278547966563303,Concrete,0,C3,D65
0.03145241811355446,Concrete,0,C3,B67
0.03865042557503775,Concrete,0,C3,C67
0.03285817393182254,Concrete,0,C3,D67
0.043250922050871415,Concrete,0,C3,B73
0.03569840881251851,Concrete,0,C3,C73
0.028927066955396964,Concrete,0,C3,D73
0.03472255622551012,Concrete,0,C3,B77
0.03417869833709235,Concrete,0,C3,C77
0.02938184905161019,Concrete,0,C3,D77
0.0466142114155762,Concrete,0,C3,B78
0.03482801996922759,Concrete,0,C3,C78
0.028543194842553805,Concrete,0,C3,D78
0.038238697912827954,Concrete,0,C3,B80
0.02942920228480365,Concrete,0,C3,C80
0.04430425040301281,Concrete,0,C3,D80
0.03486167144314455,Concrete,0,C3,B88
0.029498346628640787,Concrete,0,C3,C88
0.03102253122004287,Concrete,0,C3,D88
0.022004896719952906,Concrete,0,C3,B91
0.029267050231336557,Concrete,0,C3,C91
0.02910403596555304,Concrete,0,C3,D91
0.03101111929866068,Concrete,0,C3,B92
0.026700174848295274,Concrete,0,C3,C92
0.02290746663646067,Concrete,0,C3,D92
0.029235717296157166,Concrete,0,C3,B94
0.03212989304884474,Concrete,0,C3,C94
0.030690685011449028,Concrete,0,C3,D94
0.030834753768296756,Concrete,0,C3,B96
0.03240533595778104,Concrete,0,C3,C96
0.03040620971528207,Concrete,0,C3,D96
0.02525520314061134,Concrete,0,D3,B8
0.03842650351969251,Concrete,0,D3,C8
0.03124775075742407,Concrete,0,D3,D8
0.05254807439791585,Concrete,0,D3,B26
0.028276536936899167,Concrete,0,D3,C26
0.03161204107634311,Concrete,0,D3,D26
0.033013441037364394,Concrete,0,D3,B30
0.04762898603618768,Concrete,0,D3,C30
0.06766344593263217,Concrete,0,D3,D30
0.028086726930937295,Concrete,0,D3,B42
0.03597567949547354,Concrete,0,D3,C42
0.030740744085085186,Concrete,0,D3,D42
0.02710758824909404,Concrete,0,D3,B43
0.06548919107022061,Concrete,0,D3,C43
0.050299634451098744,Concrete,0,D3,D43
0.03261370805875045,Concrete,0,D3,B51
0.031647662892628846,Concrete,0,D3,C51
0.051861207906745636,Concrete,0,D3,D51
0.03542890653650399,Concrete,0,D3,B52
0.04366185209637011,Concrete,0,D3,C52
0.047518769758864834,Concrete,0,D3,D52
0.04088480560442809,Concrete,0,D3,B53
0.04758501939273203,Concrete,0,D3,C53
0.039792006162551,Concrete,0,D3,D53
0.034251841211975685,Concrete,0,D3,B54
0.044618609336511454,Concrete,0,D3,C54
0.03394228243833039,Concrete,0,D3,D54
0.037221953278427124,Concrete,0,D3,B55
0.030189132283396893,Concrete,0,D3,C55
0.038879738548925895,Concrete,0,D3,D55
0.030235436589681426,Concrete,0,D3,B56
0.04487210334645762,Concrete,0,D3,C56
0.03538742220520774,Concrete,0,D3,D56
0.027166034583754457,Concrete,0,D3,B57
0.027873870584889698,Concrete,0,D3,C57
0.03802152781867282,Concrete,0,D3,D57
0.02927337008870165,Concrete,0,D3,B63
0.04330560221920869,Concrete,0,D3,C63
0.025607485573618,Concrete,0,D3,D63
0.03807829831471949,Concrete,0,D3,B65
0.03231807154594943,Concrete,0,D3,C65
0.027630861210701307,Concrete,0,D3,D65
0.026086704650666453,Concrete,0,D3,B67
0.03639974214222636,Concrete,0,D3,C67
0.03171876636604077,Concrete,0,D3,D67
0.03967823063843161,Concrete,0,D3,B73
0.021256061622277743,Concrete,0,D3,C73
0.023774257222504286,Concrete,0,D3,D73
0.03200657135396309,Concrete,0,D3,B77
0.03885320967729045,Concrete,0,D3,C77
0.03260199822789155,Concrete,0,D3,D77
0.05444513801081107,Concrete,0,D3,B78
0.04004317170805758,Concrete,0,D3,C78
0.029920642802692448,Concrete,0,D3,D78
0.05218522565371929,Concrete,0,D3,B80
0.03019020159740605,Concrete,0,D3,C80
0.028543339465331278,Concrete,0,D3,D80
0.04874050286853513,Concrete,0,D3,B88
0.04525426813729675,Concrete,0,D3,C88
0.03397891284911385,Concrete,0,D3,D88
0.031140660733675947,Concrete,0,D3,B91
0.037060043704309084,Concrete,0,D3,C91
0.03272246529177447,Concrete,0,D3,D91
0.039719849854668435,Concrete,0,D3,B92
0.02998675316901033,Concrete,0,D3,C92
0.02936654850007008,Concrete,0,D3,D92
0.04534053224413,Concrete,0,D3,B94
0.04253601996948278,Concrete,0,D3,C94
0.030134671119834033,Concrete,0,D3,D94
0.03706981781922301,Concrete,0,D3,B96
0.0385053508974355,Concrete,0,D3,C96
0.03096838167561596,Concrete,0,D3,D96
0.04991756503228486,Concrete,0,B8,C8
0.036282447477087025,Concrete,0,B8,D8
0.07077188864582522,Concrete,0,B8,B26
0.03524973016760269,Concrete,0,B8,C26
0.044512061596021335,Concrete,0,B8,D26
0.05404629230966775,Concrete,0,B8,B30
0.061061895760204904,Concrete,0,B8,C30
0.09631557223953616,Concrete,0,B8,D30
0.02900929047874814,Concrete,0,B8,B42
0.046356795176904005,Concrete,0,B8,C42
0.04309351095998918,Concrete,0,B8,D42
0.03724074796564652,Concrete,0,B8,B43
0.08482647641472676,Concrete,0,B8,C43
0.06761365193542482,Concrete,0,B8,D43
0.042880452128296484,Concrete,0,B8,B51
0.045382865673015464,Concrete,0,B8,C51
0.0706804739767546,Concrete,0,B8,D51
0.04156956608602356,Concrete,0,B8,B52
0.06147242688444868,Concrete,0,B8,C52
0.06140201418277959,Concrete,0,B8,D52
0.0559546144625613,Concrete,0,B8,B53
0.05724408892383109,Concrete,0,B8,C53
0.05078456936517193,Concrete,0,B8,D53
0.049478889842922445,Concrete,0,B8,B54
0.06393573188846108,Concrete,0,B8,C54
0.04799109026566617,Concrete,0,B8,D54
0.0450872017875879,Concrete,0,B8,B55
0.03645228512724838,Concrete,0,B8,C55
0.03946273629748914,Concrete,0,B8,D55
0.03265417560374484,Concrete,0,B8,B56
0.05272881499860665,Concrete,0,B8,C56
0.044094132115733514,Concrete,0,B8,D56
0.03180446158424834,Concrete,0,B8,B57
0.03834732862168537,Concrete,0,B8,C57
0.04567109071173988,Concrete,0,B8,D57
0.039284160880694405,Concrete,0,B8,B63
0.05940206019671154,Concrete,0,B8,C63
0.03160989875760109,Concrete,0,B8,D63
