dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.01146855552126144,Concrete,0,B3,C3
0.00986373948582224,Concrete,0,B3,D3
0.010831188334996687,Concrete,0,B3,B13
0.011736696002356592,Concrete,0,B3,C13
0.013851180606794994,Concrete,0,B3,D13
0.011421596696860006,Concrete,0,B3,B15
0.012540606486524193,Concrete,0,B3,C15
0.009860434809432217,Concrete,0,B3,D15
0.013172902229403802,Concrete,0,B3,B19
0.015614146780773585,Concrete,0,B3,C19
0.009952956379634828,Concrete,0,B3,D19
0.012496516699561252,Concrete,0,B3,B21
0.011166690165706226,Concrete,0,B3,C21
0.011385950497201144,Concrete,0,B3,D21
0.014225837044429156,Concrete,0,B3,B22
0.012843514386508827,Concrete,0,B3,C22
0.010950199025207545,Concrete,0,B3,D22
0.020068389884331916,Concrete,0,B3,B26
0.010117095319400774,Concrete,0,B3,C26
0.01471106240595615,Concrete,0,B3,D26
0.016457116352157776,Concrete,0,B3,B30
0.01069082507434907,Concrete,0,B3,C30
0.010872546865726583,Concrete,0,B3,D30
0.012028407601878318,Concrete,0,B3,B42
0.010529322010202066,Concrete,0,B3,C42
0.009930187788515604,Concrete,0,B3,D42
0.010408953899711273,Concrete,0,B3,B43
0.017421143894973075,Concrete,0,B3,C43
0.01006560745741603,Concrete,0,B3,D43
0.010899570371061911,Concrete,0,B3,B50
0.014150101950782866,Concrete,0,B3,C50
0.009601392931510667,Concrete,0,B3,D50
0.012731903046966966,Concrete,0,B3,B51
0.011509456013535561,Concrete,0,B3,C51
0.012531231387826984,Concrete,0,B3,D51
0.009856538545365248,Concrete,0,B3,B52
0.011336262492295447,Concrete,0,B3,C52
0.013675774996943658,Concrete,0,B3,D52
0.013748941484164582,Concrete,0,B3,B53
0.013079495225156453,Concrete,0,B3,C53
0.009850084534562804,Concrete,0,B3,D53
0.01664601618283362,Concrete,0,B3,B54
0.015161923720727902,Concrete,0,B3,C54
0.016519242619515522,Concrete,0,B3,D54
0.010044869795524772,Concrete,0,B3,B55
0.01129726576288652,Concrete,0,B3,C55
0.010961959799252125,Concrete,0,B3,D55
0.010307740631947532,Concrete,0,B3,B56
0.010415445208478303,Concrete,0,B3,C56
0.011451479332496694,Concrete,0,B3,D56
0.012150889817183439,Concrete,0,B3,B57
0.011829411998598374,Concrete,0,B3,C57
0.011607698573262165,Concrete,0,B3,D57
0.008919473558382263,Concrete,0,B3,B63
0.011207030588562213,Concrete,0,B3,C63
0.016681474283242227,Concrete,0,B3,D63
0.011840900334704538,Concrete,0,B3,B67
0.01596606519430389,Concrete,0,B3,C67
0.014277225850687731,Concrete,0,B3,D67
0.010615837773181501,Concrete,0,B3,B71
0.015338633953623507,Concrete,0,B3,C71
0.019627251689369046,Concrete,0,B3,D71
0.009472588452416865,Concrete,0,B3,B73
0.008884590598106357,Concrete,0,B3,C73
0.011547050715208307,Concrete,0,B3,D73
0.009701157529967279,Concrete,0,B3,B78
0.00946651451989916,Concrete,0,B3,C78
0.00935086910670007,Concrete,0,B3,D78
0.013961616405690361,Concrete,0,B3,B88
0.010719932389150375,Concrete,0,B3,C88
0.0100715501176371,Concrete,0,B3,D88
0.012781045046279272,Concrete,0,B3,B91
0.010194101255353973,Concrete,0,B3,C91
0.00985794789935458,Concrete,0,B3,D91
0.01300852073124396,Concrete,0,B3,B92
0.01231857614409879,Concrete,0,B3,C92
0.011209969469299549,Concrete,0,B3,D92
0.014183061154670407,Concrete,0,B3,B94
0.014183922236841897,Concrete,0,B3,C94
0.012764110176322023,Concrete,0,B3,D94
0.01043823478086016,Concrete,0,B3,B99
0.012317174817332502,Concrete,0,B3,C99
0.019171776229451574,Concrete,0,B3,D99
0.009592941733481007,Concrete,0,C3,D3
0.009897616009700365,Concrete,0,C3,B13
0.014798035214674035,Concrete,0,C3,C13
0.011750940488623468,Concrete,0,C3,D13
0.011209802636619942,Concrete,0,C3,B15
0.011985456930842981,Concrete,0,C3,C15
0.010156946474388738,Concrete,0,C3,D15
0.013035662396320686,Concrete,0,C3,B19
0.013365392972411811,Concrete,0,C3,C19
0.011829447216384441,Concrete,0,C3,D19
0.013082375716913308,Concrete,0,C3,B21
0.01094856136988216,Concrete,0,C3,C21
0.011501459346329053,Concrete,0,C3,D21
0.015540348824736773,Concrete,0,C3,B22
0.01186871505113785,Concrete,0,C3,C22
0.011518748911056304,Concrete,0,C3,D22
0.01808799770975813,Concrete,0,C3,B26
0.00931865041766474,Concrete,0,C3,C26
0.011470332431016672,Concrete,0,C3,D26
0.013181261715686357,Concrete,0,C3,B30
0.011779467872844023,Concrete,0,C3,C30
0.010036113831034171,Concrete,0,C3,D30
0.01417604834590843,Concrete,0,C3,B42
0.011302687368278923,Concrete,0,C3,C42
0.009623144906227303,Concrete,0,C3,D42
0.009497464375683287,Concrete,0,C3,B43
0.01498579855822316,Concrete,0,C3,C43
0.010398922698653156,Concrete,0,C3,D43
0.012262763866470575,Concrete,0,C3,B50
0.01270456023165431,Concrete,0,C3,C50
0.009854207175128575,Concrete,0,C3,D50
