dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.010626661872868442,Concrete,0,B3,C3
0.007319285167044516,Concrete,0,B3,D3
0.00787817830384295,Concrete,0,B3,B8
0.01138002509524076,Concrete,0,B3,C8
0.007632034514969793,Concrete,0,B3,D8
0.009718774168307971,Concrete,0,B3,B13
0.014100708621574143,Concrete,0,B3,C13
0.011663224103649466,Concrete,0,B3,D13
0.010010928001118285,Concrete,0,B3,B15
0.01182642649535429,Concrete,0,B3,C15
0.011532070901285281,Concrete,0,B3,D15
0.010081177888858308,Concrete,0,B3,B18
0.007924203623902249,Concrete,0,B3,C18
0.013194019565592921,Concrete,0,B3,D18
0.015182380011521874,Concrete,0,B3,B19
0.009263706536051757,Concrete,0,B3,C19
0.0082575840016394,Concrete,0,B3,D19
0.0065406312135069585,Concrete,0,B3,B21
0.008410341278903688,Concrete,0,B3,C21
0.015257045939340165,Concrete,0,B3,D21
0.011558282782660273,Concrete,0,B3,B26
0.006420174843149831,Concrete,0,B3,C26
0.008903285113563553,Concrete,0,B3,D26
0.008124559651741433,Concrete,0,B3,B30
0.0068862735984727185,Concrete,0,B3,C30
0.01064197741402172,Concrete,0,B3,D30
0.007456796560063993,Concrete,0,B3,B51
0.006005671935322542,Concrete,0,B3,C51
0.009803050568876004,Concrete,0,B3,D51
0.006505989484802367,Concrete,0,B3,B52
0.014578237653507107,Concrete,0,B3,C52
0.009174188141748888,Concrete,0,B3,D52
0.007899309069181829,Concrete,0,B3,B53
0.008991669947579753,Concrete,0,B3,C53
0.008968790686396817,Concrete,0,B3,D53
0.008168891245415656,Concrete,0,B3,B54
0.009152290113326305,Concrete,0,B3,C54
0.005574664290564006,Concrete,0,B3,D54
0.009750741249019486,Concrete,0,B3,B55
0.007532400279091048,Concrete,0,B3,C55
0.011543051383009198,Concrete,0,B3,D55
0.011027248922458438,Concrete,0,B3,B56
0.017028564593023498,Concrete,0,B3,C56
0.011988646808255983,Concrete,0,B3,D56
0.009762526180352518,Concrete,0,B3,B63
0.011330138747140103,Concrete,0,B3,C63
0.0064526753020730035,Concrete,0,B3,D63
0.009303968859856385,Concrete,0,B3,B65
0.005904435001696143,Concrete,0,B3,C65
0.005474804035478104,Concrete,0,B3,D65
0.009497336041153536,Concrete,0,B3,B67
0.0097950654904949,Concrete,0,B3,C67
0.005993874680157756,Concrete,0,B3,D67
0.008065050264149278,Concrete,0,B3,B68
0.015707578140168196,Concrete,0,B3,C68
0.010125018705577315,Concrete,0,B3,D68
0.008152592035901945,Concrete,0,B3,B77
0.00879821999355114,Concrete,0,B3,C77
0.006942153364094558,Concrete,0,B3,D77
0.010389289809106946,Concrete,0,B3,B83
0.008315481808701139,Concrete,0,B3,C83
0.009895638372581938,Concrete,0,B3,D83
0.010056213881327096,Concrete,0,B3,B86
0.007507905231535851,Concrete,0,B3,C86
0.010823400673693626,Concrete,0,B3,D86
0.008555175950892,Concrete,0,B3,B88
0.008298733242175012,Concrete,0,B3,C88
0.011384903266707555,Concrete,0,B3,D88
0.009697522623694653,Concrete,0,B3,B91
0.008454353600632096,Concrete,0,B3,C91
0.010655883421942111,Concrete,0,B3,D91
0.017268670163406198,Concrete,0,B3,B92
0.008439008798028329,Concrete,0,B3,C92
0.00727591006029058,Concrete,0,B3,D92
0.011465287535540257,Concrete,0,B3,B99
0.011216286181524692,Concrete,0,B3,C99
0.008387548291440354,Concrete,0,B3,D99
0.012063957647962722,Concrete,0,C3,D3
0.013147834001599853,Concrete,0,C3,B8
0.013716560119147682,Concrete,0,C3,C8
0.015072020209712806,Concrete,0,C3,D8
0.017766709553798832,Concrete,0,C3,B13
0.017579286132134275,Concrete,0,C3,C13
0.019221988656268396,Concrete,0,C3,D13
0.012730783002682128,Concrete,0,C3,B15
0.0180847815637904,Concrete,0,C3,C15
0.015956471004140788,Concrete,0,C3,D15
0.013895488368132295,Concrete,0,C3,B18
0.012039841987758173,Concrete,0,C3,C18
0.01731902654552659,Concrete,0,C3,D18
0.020895099304068205,Concrete,0,C3,B19
0.012579423150345668,Concrete,0,C3,C19
0.013127888900091741,Concrete,0,C3,D19
0.011962321678705439,Concrete,0,C3,B21
0.010048948089709813,Concrete,0,C3,C21
0.017636978313032986,Concrete,0,C3,D21
0.020881003540028756,Concrete,0,C3,B26
0.01108033772031877,Concrete,0,C3,C26
0.011140426472575201,Concrete,0,C3,D26
0.00988322808108511,Concrete,0,C3,B30
0.010357219194904474,Concrete,0,C3,C30
0.010879480587599216,Concrete,0,C3,D30
0.012799044663798284,Concrete,0,C3,B51
0.009937653688182654,Concrete,0,C3,C51
0.011168748093243079,Concrete,0,C3,D51
0.010075945067908447,Concrete,0,C3,B52
0.01534824160344651,Concrete,0,C3,C52
0.010176886668348688,Concrete,0,C3,D52
0.013147663975854111,Concrete,0,C3,B53
0.014379272561358635,Concrete,0,C3,C53
0.015082896860782215,Concrete,0,C3,D53
0.013392563673695837,Concrete,0,C3,B54
0.01290359969020137,Concrete,0,C3,C54
0.01216210898914081,Concrete,0,C3,D54
0.016233233497779092,Concrete,0,C3,B55
0.012041581444413117,Concrete,0,C3,C55
0.014455726381531983,Concrete,0,C3,D55
0.01401411753988347,Concrete,0,C3,B56
0.022847143974152464,Concrete,0,C3,C56
0.018303901912418822,Concrete,0,C3,D56
0.013437191918699918,Concrete,0,C3,B63
0.01698081053939614,Concrete,0,C3,C63
0.009292951525351697,Concrete,0,C3,D63
0.01430803697377928,Concrete,0,C3,B65
0.00904014976437804,Concrete,0,C3,C65
0.011066619870441106,Concrete,0,C3,D65
0.012867298926006344,Concrete,0,C3,B67
0.014045449050271304,Concrete,0,C3,C67
0.009170955487029854,Concrete,0,C3,D67
0.01263317351747416,Concrete,0,C3,B68
0.020670600315081247,Concrete,0,C3,C68
0.01397825446970393,Concrete,0,C3,D68
0.013293642548385455,Concrete,0,C3,B77
0.015297562555724353,Concrete,0,C3,C77
0.010049033017736592,Concrete,0,C3,D77
0.013958373821387518,Concrete,0,C3,B83
0.012021137145974997,Concrete,0,C3,C83
0.012130643243823536,Concrete,0,C3,D83
0.01693440671694541,Concrete,0,C3,B86
0.013129937205406048,Concrete,0,C3,C86
0.011482522529189305,Concrete,0,C3,D86
0.011813793390701694,Concrete,0,C3,B88
0.013888697304777705,Concrete,0,C3,C88
0.014869847565834154,Concrete,0,C3,D88
0.01332096472517943,Concrete,0,C3,B91
0.013303442626390643,Concrete,0,C3,C91
0.014238276189257186,Concrete,0,C3,D91
0.018630491876569667,Concrete,0,C3,B92
0.01260334902880363,Concrete,0,C3,C92
0.011970797497360526,Concrete,0,C3,D92
0.01680027642411847,Concrete,0,C3,B99
0.016101529591793673,Concrete,0,C3,C99
