dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.02419356103999655,Concrete,0,B3,C3
0.014660419314279732,Concrete,0,B3,D3
0.015594695455903541,Concrete,0,B3,B15
0.01715572597174124,Concrete,0,B3,C15
0.017128129777026792,Concrete,0,B3,D15
0.019694557861930834,Concrete,0,B3,B18
0.014704087627128798,Concrete,0,B3,C18
0.016625867991761245,Concrete,0,B3,D18
0.015985418670528224,Concrete,0,B3,B19
0.023721095214043173,Concrete,0,B3,C19
0.015294875886984078,Concrete,0,B3,D19
0.017220075514792255,Concrete,0,B3,B20
0.01490360905821506,Concrete,0,B3,C20
0.015790797493256143,Concrete,0,B3,D20
0.01898592391549899,Concrete,0,B3,B22
0.023125404312434344,Concrete,0,B3,C22
0.025147997370082026,Concrete,0,B3,D22
0.016878626465331652,Concrete,0,B3,B26
0.019591543732095974,Concrete,0,B3,C26
0.02185779280285364,Concrete,0,B3,D26
0.024547337700312734,Concrete,0,B3,B30
0.020553276563122024,Concrete,0,B3,C30
0.019020134051985254,Concrete,0,B3,D30
0.046219408117987505,Concrete,0,B3,B35
0.01659415745059732,Concrete,0,B3,C35
0.013773803230891437,Concrete,0,B3,D35
0.016744150519915672,Concrete,0,B3,B42
0.014099761993875741,Concrete,0,B3,C42
0.02523607361815071,Concrete,0,B3,D42
0.014556244074058635,Concrete,0,B3,B43
0.018139395191260906,Concrete,0,B3,C43
0.031160272463793125,Concrete,0,B3,D43
0.014302361111654388,Concrete,0,B3,B44
0.02343224392253898,Concrete,0,B3,C44
0.021496742918306704,Concrete,0,B3,D44
0.01805025985469779,Concrete,0,B3,B51
0.015731564655348928,Concrete,0,B3,C51
0.016636253490669103,Concrete,0,B3,D51
0.019314079376610258,Concrete,0,B3,B52
0.02592202784883159,Concrete,0,B3,C52
0.013893878470530727,Concrete,0,B3,D52
0.020258587313149504,Concrete,0,B3,B53
0.022477245424128846,Concrete,0,B3,C53
0.02985448524706221,Concrete,0,B3,D53
0.014497926319581779,Concrete,0,B3,B54
0.016993325527159157,Concrete,0,B3,C54
0.01460831194893745,Concrete,0,B3,D54
0.013297477494616601,Concrete,0,B3,B55
0.016261444201596604,Concrete,0,B3,C55
0.03713391018743892,Concrete,0,B3,D55
0.016383435161700866,Concrete,0,B3,B56
0.015338782903293699,Concrete,0,B3,C56
0.035384657282769676,Concrete,0,B3,D56
0.021434326888035204,Concrete,0,B3,B57
0.019852836236286947,Concrete,0,B3,C57
0.021570035822407546,Concrete,0,B3,D57
0.01671158510423183,Concrete,0,B3,B63
0.024579033529040863,Concrete,0,B3,C63
0.015134584646907794,Concrete,0,B3,D63
0.017631921607177182,Concrete,0,B3,B65
0.015782556155230918,Concrete,0,B3,C65
0.019419064494407362,Concrete,0,B3,D65
0.018366400232766613,Concrete,0,B3,B67
0.015232196931630661,Concrete,0,B3,C67
0.014591172137298542,Concrete,0,B3,D67
0.021390392733645645,Concrete,0,B3,B68
0.020992915566112578,Concrete,0,B3,C68
0.014610884125564539,Concrete,0,B3,D68
0.01735288999585357,Concrete,0,B3,B77
0.014102697728758792,Concrete,0,B3,C77
0.016499358241669898,Concrete,0,B3,D77
0.014105027968297676,Concrete,0,B3,B78
0.01749929297376881,Concrete,0,B3,C78
0.014921714299351263,Concrete,0,B3,D78
0.01671760952995945,Concrete,0,B3,B80
0.013177055051180608,Concrete,0,B3,C80
0.019021893746764704,Concrete,0,B3,D80
0.021470193803541513,Concrete,0,B3,B92
0.017043573490146822,Concrete,0,B3,C92
0.013723754791566217,Concrete,0,B3,D92
0.015519050945320655,Concrete,0,B3,B94
0.015997527832706443,Concrete,0,B3,C94
0.015840956772893922,Concrete,0,B3,D94
0.02280663193920808,Concrete,0,C3,D3
0.02255196749018755,Concrete,0,C3,B15
0.015158088199661749,Concrete,0,C3,C15
0.017153609512060998,Concrete,0,C3,D15
0.03551222065971977,Concrete,0,C3,B18
0.01859695189172803,Concrete,0,C3,C18
0.017713318432004726,Concrete,0,C3,D18
0.022776512167014304,Concrete,0,C3,B19
0.018574867413747198,Concrete,0,C3,C19
0.019197694983653715,Concrete,0,C3,D19
0.023393649783651237,Concrete,0,C3,B20
0.01783210295732357,Concrete,0,C3,C20
0.02168196730332301,Concrete,0,C3,D20
0.020639273418844906,Concrete,0,C3,B22
0.022485758811010167,Concrete,0,C3,C22
0.0276234727927899,Concrete,0,C3,D22
0.021055849774017584,Concrete,0,C3,B26
0.017026911785832183,Concrete,0,C3,C26
0.02729663331915184,Concrete,0,C3,D26
0.024398875694405363,Concrete,0,C3,B30
0.025333440550983095,Concrete,0,C3,C30
0.020597721390781695,Concrete,0,C3,D30
0.030569983767506907,Concrete,0,C3,B35
0.019281642123979,Concrete,0,C3,C35
0.01960250866100095,Concrete,0,C3,D35
0.025021343797063028,Concrete,0,C3,B42
0.016029833050395553,Concrete,0,C3,C42
0.019006449724056844,Concrete,0,C3,D42
0.016910516002570233,Concrete,0,C3,B43
0.018592844367503646,Concrete,0,C3,C43
0.032067856388274175,Concrete,0,C3,D43
0.018100943107447774,Concrete,0,C3,B44
0.02158655034654713,Concrete,0,C3,C44
0.021779729507005782,Concrete,0,C3,D44
0.0232625929983064,Concrete,0,C3,B51
0.015738453282580948,Concrete,0,C3,C51
0.019237616757024876,Concrete,0,C3,D51
0.01764345344697842,Concrete,0,C3,B52
0.020891865007531946,Concrete,0,C3,C52
0.020388792356609065,Concrete,0,C3,D52
0.02930823425054614,Concrete,0,C3,B53
0.02956121602685889,Concrete,0,C3,C53
0.020420676481658333,Concrete,0,C3,D53
0.014279877129037864,Concrete,0,C3,B54
0.02276860449583392,Concrete,0,C3,C54
0.018709882896525587,Concrete,0,C3,D54
0.017802371493618827,Concrete,0,C3,B55
0.02037778137589513,Concrete,0,C3,C55
0.03295204619379052,Concrete,0,C3,D55
0.0203985499926944,Concrete,0,C3,B56
0.014538051980341535,Concrete,0,C3,C56
0.04281162253911111,Concrete,0,C3,D56
0.017090841797123734,Concrete,0,C3,B57
0.018989026853078454,Concrete,0,C3,C57
0.015855451295272733,Concrete,0,C3,D57
0.03494741108646695,Concrete,0,C3,B63
0.02381005798716076,Concrete,0,C3,C63
0.01720853203098308,Concrete,0,C3,D63
0.02402215041476028,Concrete,0,C3,B65
0.018547783136037735,Concrete,0,C3,C65
0.031206499530231777,Concrete,0,C3,D65
0.02679607589726223,Concrete,0,C3,B67
0.018798402303849306,Concrete,0,C3,C67
0.01984150247406532,Concrete,0,C3,D67
0.029968504005069698,Concrete,0,C3,B68
0.017881288495508567,Concrete,0,C3,C68
0.018400194104943843,Concrete,0,C3,D68
0.027342554012763073,Concrete,0,C3,B77
0.01645150132117778,Concrete,0,C3,C77
0.018122726520125157,Concrete,0,C3,D77
0.018249052425700924,Concrete,0,C3,B78
0.021407104444396655,Concrete,0,C3,C78
0.016569216125774888,Concrete,0,C3,D78
0.019476605266837525,Concrete,0,C3,B80
0.019141903399693218,Concrete,0,C3,C80
0.03745944442999359,Concrete,0,C3,D80
0.028738445837867384,Concrete,0,C3,B92
0.02141706324921543,Concrete,0,C3,C92
0.016023352262198632,Concrete,0,C3,D92
0.02061364032179193,Concrete,0,C3,B94
0.02183839056924604,Concrete,0,C3,C94
0.026397309846581767,Concrete,0,C3,D94
0.010899782882373697,Concrete,0,D3,B15
0.012587729399906766,Concrete,0,D3,C15
0.0172902668142101,Concrete,0,D3,D15
0.027164782562227572,Concrete,0,D3,B18
0.013963552624056278,Concrete,0,D3,C18
0.014118250688109693,Concrete,0,D3,D18
0.011415383552014779,Concrete,0,D3,B19
0.016250523766372284,Concrete,0,D3,C19
0.01525277180799386,Concrete,0,D3,D19
0.017167822518964933,Concrete,0,D3,B20
0.010551711597610322,Concrete,0,D3,C20
0.014729163801900874,Concrete,0,D3,D20
0.016014954155680727,Concrete,0,D3,B22
0.0242816399608974,Concrete,0,D3,C22
0.02447279995610278,Concrete,0,D3,D22
0.013797895379223265,Concrete,0,D3,B26
0.012511162335275059,Concrete,0,D3,C26
0.024580553347683647,Concrete,0,D3,D26
0.02677294147344047,Concrete,0,D3,B30
0.016458068012448385,Concrete,0,D3,C30
0.01782842609606617,Concrete,0,D3,D30
0.030255206997178073,Concrete,0,D3,B35
0.016637364217967743,Concrete,0,D3,C35
0.010571219116947812,Concrete,0,D3,D35
0.018744102888089552,Concrete,0,D3,B42
0.014308052618327093,Concrete,0,D3,C42
0.031919055666641806,Concrete,0,D3,D42
0.011766507500239045,Concrete,0,D3,B43
0.01935419556770836,Concrete,0,D3,C43
0.03064985932486098,Concrete,0,D3,D43
0.009611834553352946,Concrete,0,D3,B44
0.019904585773322173,Concrete,0,D3,C44
0.019600114144793377,Concrete,0,D3,D44
0.022430133161570404,Concrete,0,D3,B51
0.017588900233951304,Concrete,0,D3,C51
0.013564481306303045,Concrete,0,D3,D51
0.01615052240503199,Concrete,0,D3,B52
0.015602149808631963,Concrete,0,D3,C52
0.010876611063862078,Concrete,0,D3,D52
0.01901451258214881,Concrete,0,D3,B53
0.02116491998394937,Concrete,0,D3,C53
0.025204014697257172,Concrete,0,D3,D53
0.01407290208457649,Concrete,0,D3,B54
0.016401276441685025,Concrete,0,D3,C54
0.014580547053393362,Concrete,0,D3,D54
0.009559234434990693,Concrete,0,D3,B55
0.01804427933294219,Concrete,0,D3,C55
0.028936380838849977,Concrete,0,D3,D55
0.016714052359346337,Concrete,0,D3,B56
0.01765583292604636,Concrete,0,D3,C56
0.034054970932914756,Concrete,0,D3,D56
0.01918048388268303,Concrete,0,D3,B57
0.021131614699697786,Concrete,0,D3,C57
0.016581155664742758,Concrete,0,D3,D57
0.019904069657047687,Concrete,0,D3,B63
0.022988309567640804,Concrete,0,D3,C63
0.013358109520783876,Concrete,0,D3,D63
0.01068801608942307,Concrete,0,D3,B65
0.01362593099633954,Concrete,0,D3,C65
0.02126016127495782,Concrete,0,D3,D65
0.02028769485985082,Concrete,0,D3,B67
0.011120930459512774,Concrete,0,D3,C67
0.011597627256756003,Concrete,0,D3,D67
0.02781841162733963,Concrete,0,D3,B68
0.025498141910651567,Concrete,0,D3,C68
0.014945011010125572,Concrete,0,D3,D68
0.014324866464651406,Concrete,0,D3,B77
0.012450625781173223,Concrete,0,D3,C77
0.018772476741943652,Concrete,0,D3,D77
0.012859580532034693,Concrete,0,D3,B78
0.01734785518465389,Concrete,0,D3,C78
0.014580433165487489,Concrete,0,D3,D78
0.018372727632544956,Concrete,0,D3,B80
0.009435000759497027,Concrete,0,D3,C80
0.019902436067421734,Concrete,0,D3,D80
0.02623889150478876,Concrete,0,D3,B92
0.013910967926716956,Concrete,0,D3,C92
0.013416601836197533,Concrete,0,D3,D92
0.01308280123995811,Concrete,0,D3,B94
0.014132229816262979,Concrete,0,D3,C94
0.017073659021164908,Concrete,0,D3,D94
0.014560553481755202,Concrete,0,B15,C15
0.016926810619446734,Concrete,0,B15,D15
0.02655275104300969,Concrete,0,B15,B18
0.01442206641166065,Concrete,0,B15,C18
0.014560892125781509,Concrete,0,B15,D18
0.011363557281267334,Concrete,0,B15,B19
0.015471662934773325,Concrete,0,B15,C19
0.015145258928359183,Concrete,0,B15,D19
0.01611533938949302,Concrete,0,B15,B20
0.011120621023825824,Concrete,0,B15,C20
0.015186966578374263,Concrete,0,B15,D20
0.01598710629367475,Concrete,0,B15,B22
0.023377306343778558,Concrete,0,B15,C22
0.023516037155369464,Concrete,0,B15,D22
0.01149131518551623,Concrete,0,B15,B26
0.01326551838903419,Concrete,0,B15,C26
0.022745372079108695,Concrete,0,B15,D26
0.027882059497115544,Concrete,0,B15,B30
0.017961157678365217,Concrete,0,B15,C30
0.015982548762619928,Concrete,0,B15,D30
0.03197481403347156,Concrete,0,B15,B35
0.01795997860598468,Concrete,0,B15,C35
0.0098431507205633,Concrete,0,B15,D35
0.018684232994752442,Concrete,0,B15,B42
0.015053946139834856,Concrete,0,B15,C42
0.03275594314877838,Concrete,0,B15,D42
0.012001892274997032,Concrete,0,B15,B43
0.020132745511148065,Concrete,0,B15,C43
0.028786984323795804,Concrete,0,B15,D43
0.011729623261667226,Concrete,0,B15,B44
0.01781020993599148,Concrete,0,B15,C44
0.0185756903476175,Concrete,0,B15,D44
0.021299082060559416,Concrete,0,B15,B51
0.017100273057533182,Concrete,0,B15,C51
0.013152737342012142,Concrete,0,B15,D51
0.016056284807559853,Concrete,0,B15,B52
0.01697284620851694,Concrete,0,B15,C52
0.01120056062114206,Concrete,0,B15,D52
0.01785375017031252,Concrete,0,B15,B53
0.020478654608496828,Concrete,0,B15,C53
0.024410834420399978,Concrete,0,B15,D53
0.015127163062173698,Concrete,0,B15,B54
0.015758299986023468,Concrete,0,B15,C54
0.013256960049588767,Concrete,0,B15,D54
0.009829732031807554,Concrete,0,B15,B55
0.017023788327208796,Concrete,0,B15,C55
0.027550602240638423,Concrete,0,B15,D55
0.019055133941127483,Concrete,0,B15,B56
0.017586020331387318,Concrete,0,B15,C56
0.03330487051267174,Concrete,0,B15,D56
0.017964753952189518,Concrete,0,B15,B57
0.01880830654153594,Concrete,0,B15,C57
0.020401158257586326,Concrete,0,B15,D57
0.019660478411230864,Concrete,0,B15,B63
0.021920004450181153,Concrete,0,B15,C63
0.01199742876506837,Concrete,0,B15,D63
0.015488073724809773,Concrete,0,B15,B65
0.015331532524960952,Concrete,0,B15,C65
0.023703839257397396,Concrete,0,B15,D65
0.019380297272454623,Concrete,0,B15,B67
0.013314165371281564,Concrete,0,B15,C67
0.013020886267663921,Concrete,0,B15,D67
0.026139661666308888,Concrete,0,B15,B68
0.024191794311105207,Concrete,0,B15,C68
0.015650248680426797,Concrete,0,B15,D68
0.014863038541628093,Concrete,0,B15,B77
0.01499009386551482,Concrete,0,B15,C77
0.017317624695956747,Concrete,0,B15,D77
0.012588496389107211,Concrete,0,B15,B78
0.01768532913259918,Concrete,0,B15,C78
0.012177504980528931,Concrete,0,B15,D78
0.01609204081275915,Concrete,0,B15,B80
0.011196024624454515,Concrete,0,B15,C80
0.019534049825820538,Concrete,0,B15,D80
0.027978239221747046,Concrete,0,B15,B92
0.013759410705963385,Concrete,0,B15,C92
0.014141041318905083,Concrete,0,B15,D92
0.01456539399237562,Concrete,0,B15,B94
0.014661574778519173,Concrete,0,B15,C94
0.018976480380857995,Concrete,0,B15,D94
0.014720426571585279,Concrete,0,C15,D15
0.024420754931503957,Concrete,0,C15,B18
0.013663955497973083,Concrete,0,C15,C18
0.014786457878056575,Concrete,0,C15,D18
0.014780194953795716,Concrete,0,C15,B19
0.015691317729115084,Concrete,0,C15,C19
0.013908004450787869,Concrete,0,C15,D19
0.015648043034028933,Concrete,0,C15,B20
0.011990392685232571,Concrete,0,C15,C20
0.01522131216886049,Concrete,0,C15,D20
0.017382686382359725,Concrete,0,C15,B22
0.021981137921902004,Concrete,0,C15,C22
0.02558123949182204,Concrete,0,C15,D22
0.015175798285429214,Concrete,0,C15,B26
0.014517258007312135,Concrete,0,C15,C26
0.02522000928744606,Concrete,0,C15,D26
0.026480499836291416,Concrete,0,C15,B30
0.017628190654676083,Concrete,0,C15,C30
0.016572468503008426,Concrete,0,C15,D30
0.0334423785811517,Concrete,0,C15,B35
0.01532359951001503,Concrete,0,C15,C35
0.013024438443354804,Concrete,0,C15,D35
0.0169229489520433,Concrete,0,C15,B42
0.013846161391372855,Concrete,0,C15,C42
0.023926187811051536,Concrete,0,C15,D42
0.012917606415162498,Concrete,0,C15,B43
0.0174675659504051,Concrete,0,C15,C43
0.028624413895424933,Concrete,0,C15,D43
0.011481540734816742,Concrete,0,C15,B44
0.01834537155509685,Concrete,0,C15,C44
0.017436198431101984,Concrete,0,C15,D44
0.023598237443282533,Concrete,0,C15,B51
0.013731484672528023,Concrete,0,C15,C51
0.015086430324226985,Concrete,0,C15,D51
