dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.007994873288619886,Abstract,0,B14,C14
0.008705914608475616,Abstract,0,B14,D14
0.009260461279217766,Abstract,0,B14,B16
0.0072881679380675845,Abstract,0,B14,C16
0.0073611206745803565,Abstract,0,B14,D16
0.007408318574777446,Abstract,0,B14,B17
0.00679350957908147,Abstract,0,B14,C17
0.00919040408402066,Abstract,0,B14,D17
0.008020124277770787,Abstract,0,B14,B27
0.00799059033180597,Abstract,0,B14,C27
0.006763469754157851,Abstract,0,B14,D27
0.007448791952911206,Abstract,0,B14,B28
0.007818681080344501,Abstract,0,B14,C28
0.007680037341905281,Abstract,0,B14,D28
0.00926679863818696,Abstract,0,B14,B29
0.008535905222646743,Abstract,0,B14,C29
0.009815315315559955,Abstract,0,B14,D29
0.009396182758332306,Abstract,0,B14,B31
0.007735578360621592,Abstract,0,B14,C31
0.008628276814760869,Abstract,0,B14,D31
0.009979648297649548,Abstract,0,B14,B32
0.01047169402279753,Abstract,0,B14,C32
0.00922901286367918,Abstract,0,B14,D32
0.009430324358969146,Abstract,0,B14,B33
0.010640454547924063,Abstract,0,B14,C33
0.009599874710305243,Abstract,0,B14,D33
0.006711405769006072,Abstract,0,B14,B38
0.007342391065543174,Abstract,0,B14,C38
0.00871143228674236,Abstract,0,B14,D38
0.010151762880304883,Abstract,0,B14,B39
0.008585916531916154,Abstract,0,B14,C39
0.00989427178180116,Abstract,0,B14,D39
0.00849977088814997,Abstract,0,B14,B40
0.009554979286716565,Abstract,0,B14,C40
0.008026054487668554,Abstract,0,B14,D40
0.00993187387345853,Abstract,0,B14,B41
0.010146620154705311,Abstract,0,B14,C41
0.010631120719776515,Abstract,0,B14,D41
0.007670082905764205,Abstract,0,B14,B45
0.00835610648644772,Abstract,0,B14,C45
0.008345113437850783,Abstract,0,B14,D45
0.008031639320324593,Abstract,0,B14,B59
0.009283879101608659,Abstract,0,B14,C59
0.00927707818335507,Abstract,0,B14,D59
0.009412147082460581,Abstract,0,B14,B64
0.010151218335354099,Abstract,0,B14,C64
0.009065152805922974,Abstract,0,B14,D64
0.008462730953927576,Abstract,0,B14,B66
0.008454060607205063,Abstract,0,B14,C66
0.008194327136050507,Abstract,0,B14,D66
0.007446079522729997,Abstract,0,B14,B72
0.008290879707550604,Abstract,0,B14,C72
0.007688286268342544,Abstract,0,B14,D72
0.010353025909241323,Abstract,0,B14,B76
0.00890386503441054,Abstract,0,B14,C76
0.010324022533807252,Abstract,0,B14,D76
0.009422911003058615,Abstract,0,B14,B79
0.007914865597426247,Abstract,0,B14,C79
0.0072599074675226355,Abstract,0,B14,D79
0.007563639168865013,Abstract,0,B14,B81
0.008577105361060513,Abstract,0,B14,C81
0.007647188658271122,Abstract,0,B14,D81
0.008696113010650817,Abstract,0,B14,B82
0.007994060154115959,Abstract,0,B14,C82
0.007880837734364118,Abstract,0,B14,D82
0.008120159844230364,Abstract,0,B14,B89
0.00868141355469043,Abstract,0,B14,C89
0.008215459806821628,Abstract,0,B14,D89
0.006926173460841656,Abstract,0,B14,B93
0.007217504711300124,Abstract,0,B14,C93
0.008323710523252786,Abstract,0,B14,D93
0.007996894944172895,Abstract,0,B14,B95
0.009410680641323147,Abstract,0,B14,C95
0.00677532900896921,Abstract,0,B14,D95
0.007700609912551375,Abstract,0,C14,D14
