dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.029389345785309898,Abstract,0,B1,C1
0.028553296218189066,Abstract,0,B1,D1
0.03366211583901334,Abstract,0,B1,B2
0.029882559336488132,Abstract,0,B1,C2
0.027229279941852022,Abstract,0,B1,D2
0.03260521977758074,Abstract,0,B1,B4
0.027270390953164296,Abstract,0,B1,C4
0.037014894590585073,Abstract,0,B1,D4
0.03291636969843813,Abstract,0,B1,B7
0.030387420812091868,Abstract,0,B1,C7
0.030231283777531953,Abstract,0,B1,D7
0.03398037360951815,Abstract,0,B1,B9
0.025066361769241822,Abstract,0,B1,C9
0.037924397767469,Abstract,0,B1,D9
0.025086396334453327,Abstract,0,B1,B12
0.043773795111379875,Abstract,0,B1,C12
0.02869771563272564,Abstract,0,B1,D12
0.02962355713244458,Abstract,0,B1,B14
0.02929118756502032,Abstract,0,B1,C14
0.03285881808903308,Abstract,0,B1,D14
0.030917277458716162,Abstract,0,B1,B16
0.034395435873999285,Abstract,0,B1,C16
0.029081317616723622,Abstract,0,B1,D16
0.03309260975138933,Abstract,0,B1,B17
0.028910028347124254,Abstract,0,B1,C17
0.028225185226858233,Abstract,0,B1,D17
0.026934750942134877,Abstract,0,B1,B38
0.036532864753470645,Abstract,0,B1,C38
0.03255245686938228,Abstract,0,B1,D38
0.028947293856330932,Abstract,0,B1,B39
0.037668368235632105,Abstract,0,B1,C39
0.03172535748461035,Abstract,0,B1,D39
0.032632112492928834,Abstract,0,B1,B40
0.03492635494701009,Abstract,0,B1,C40
0.027987670163264287,Abstract,0,B1,D40
0.02702136673731841,Abstract,0,B1,B41
0.024320189084722377,Abstract,0,B1,C41
0.02538173739369443,Abstract,0,B1,D41
0.047996533419262445,Abstract,0,B1,B45
0.03029200834631303,Abstract,0,B1,C45
0.03094235609918459,Abstract,0,B1,D45
0.034889169125481345,Abstract,0,B1,B46
0.03264013669406771,Abstract,0,B1,C46
0.02782386835471728,Abstract,0,B1,D46
0.03019817556464034,Abstract,0,B1,B58
0.03459391077812336,Abstract,0,B1,C58
0.02853498615596118,Abstract,0,B1,D58
0.03949047272849941,Abstract,0,B1,B60
0.027795579755537012,Abstract,0,B1,C60
0.03374623035963338,Abstract,0,B1,D60
0.03082020333246235,Abstract,0,B1,B61
0.02584031120367272,Abstract,0,B1,C61
0.032291256461376074,Abstract,0,B1,D61
0.029350086207515547,Abstract,0,B1,B64
0.030743062524214503,Abstract,0,B1,C64
0.04220851495105879,Abstract,0,B1,D64
0.029363851110026273,Abstract,0,B1,B66
0.044878892486626104,Abstract,0,B1,C66
0.032464266123929275,Abstract,0,B1,D66
0.029516911313692353,Abstract,0,B1,B70
0.028499911444456322,Abstract,0,B1,C70
0.025169287671031115,Abstract,0,B1,D70
0.028958459578290838,Abstract,0,B1,B79
0.03526391543762019,Abstract,0,B1,C79
0.033222980790916935,Abstract,0,B1,D79
0.03146849383959897,Abstract,0,B1,B81
0.031235148426763937,Abstract,0,B1,C81
0.03313026652731947,Abstract,0,B1,D81
0.029830826571817515,Abstract,0,B1,B85
0.03206674544591119,Abstract,0,B1,C85
0.02852456176848229,Abstract,0,B1,D85
0.02924815646463166,Abstract,0,B1,B87
0.030638074722619816,Abstract,0,B1,C87
0.034123017139838674,Abstract,0,B1,D87
0.02817710179343794,Abstract,0,B1,B89
0.04036556355522916,Abstract,0,B1,C89
0.02783008876236721,Abstract,0,B1,D89
0.037868568535854914,Abstract,0,B1,B90
0.03755520449348053,Abstract,0,B1,C90
0.031220637315106454,Abstract,0,B1,D90
0.040185955217223374,Abstract,0,B1,B100
0.02741223285718405,Abstract,0,B1,C100
0.029611375788608275,Abstract,0,B1,D100
0.01994886988076859,Abstract,0,C1,D1
0.03077643044073833,Abstract,0,C1,B2
0.0259754315269909,Abstract,0,C1,C2
0.0230708633208358,Abstract,0,C1,D2
0.025230718430851753,Abstract,0,C1,B4
0.02231510130735636,Abstract,0,C1,C4
0.031856634737152834,Abstract,0,C1,D4
0.022704943291515643,Abstract,0,C1,B7
0.02511735531140023,Abstract,0,C1,C7
0.03139554944408543,Abstract,0,C1,D7
0.02633594504598525,Abstract,0,C1,B9
0.022507450911493716,Abstract,0,C1,C9
0.03069508132046318,Abstract,0,C1,D9
0.020628916233211878,Abstract,0,C1,B12
0.025551906460154792,Abstract,0,C1,C12
0.021737550761244846,Abstract,0,C1,D12
0.025750738154338995,Abstract,0,C1,B14
0.023949306457364622,Abstract,0,C1,C14
0.024649440199900674,Abstract,0,C1,D14
0.023479375330657186,Abstract,0,C1,B16
0.03316520747599346,Abstract,0,C1,C16
0.02218280848615949,Abstract,0,C1,D16
0.024955435782816546,Abstract,0,C1,B17
0.025162381065271827,Abstract,0,C1,C17
0.02500651422109554,Abstract,0,C1,D17
0.022047093350025075,Abstract,0,C1,B38
0.023908660604105358,Abstract,0,C1,C38
0.029134939905217157,Abstract,0,C1,D38
0.021947280063492242,Abstract,0,C1,B39
0.033526179209143324,Abstract,0,C1,C39
