dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0018040807583614112,Concrete,0,B15,C15
0.002676259642233635,Concrete,0,B15,D15
0.001991330503082461,Concrete,0,B15,B18
0.0014392049896957257,Concrete,0,B15,C18
0.0014988629573499865,Concrete,0,B15,D18
0.0018095829840458744,Concrete,0,B15,B19
0.0020737969499690025,Concrete,0,B15,C19
0.0022733867273856045,Concrete,0,B15,D19
0.001454643757567894,Concrete,0,B15,B20
0.0014605954933672117,Concrete,0,B15,C20
0.0017190005624309582,Concrete,0,B15,D20
0.0015981448861869037,Concrete,0,B15,B21
0.00151825468187829,Concrete,0,B15,C21
0.0015082965447567505,Concrete,0,B15,D21
0.0013886088798077797,Concrete,0,B15,B22
0.001638816160756844,Concrete,0,B15,C22
0.0019767245562091196,Concrete,0,B15,D22
0.0017751187121437658,Concrete,0,B15,B26
0.0013958256713805317,Concrete,0,B15,C26
0.003491702238545658,Concrete,0,B15,D26
0.0017766919264564996,Concrete,0,B15,B30
0.0013128439633825655,Concrete,0,B15,C30
0.002410252979721478,Concrete,0,B15,D30
0.0014776662910482618,Concrete,0,B15,B35
0.0015578393634104947,Concrete,0,B15,C35
0.0015892384044500175,Concrete,0,B15,D35
0.0013690869458542283,Concrete,0,B15,B42
0.0014829501106218097,Concrete,0,B15,C42
0.0013448031672283864,Concrete,0,B15,D42
0.001813711848650483,Concrete,0,B15,B43
0.002571725059681456,Concrete,0,B15,C43
0.0015857346949030885,Concrete,0,B15,D43
0.0016465993036712066,Concrete,0,B15,B48
0.001482923921318952,Concrete,0,B15,C48
0.0020336329354560226,Concrete,0,B15,D48
0.0020794324681988473,Concrete,0,B15,B51
0.0016281981741600815,Concrete,0,B15,C51
0.001871926629912315,Concrete,0,B15,D51
0.0012802354558919499,Concrete,0,B15,B52
0.0014274939852784699,Concrete,0,B15,C52
0.003216698477127335,Concrete,0,B15,D52
0.002165963625244869,Concrete,0,B15,B53
0.001447896474798098,Concrete,0,B15,C53
0.0015793334011893478,Concrete,0,B15,D53
0.0017271622066265752,Concrete,0,B15,B54
0.0016367557839093243,Concrete,0,B15,C54
0.0012913754659900029,Concrete,0,B15,D54
0.0023074616427381464,Concrete,0,B15,B55
0.00234986494246075,Concrete,0,B15,C55
0.001465025570000442,Concrete,0,B15,D55
0.002655327861729966,Concrete,0,B15,B56
0.0038988237023678952,Concrete,0,B15,C56
0.0018781827752507002,Concrete,0,B15,D56
