dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.012922317809695058,Abstract,0,B1,C1
0.01808085473742818,Abstract,0,B1,D1
0.015534798537878602,Abstract,0,B1,B2
0.018111095288751912,Abstract,0,B1,C2
0.01619797346002259,Abstract,0,B1,D2
0.015483098757727153,Abstract,0,B1,B4
0.01615835626884512,Abstract,0,B1,C4
0.011481901474142969,Abstract,0,B1,D4
0.018511013803750264,Abstract,0,B1,B5
0.01705429029457201,Abstract,0,B1,C5
0.0193530761295435,Abstract,0,B1,D5
0.013358656702272945,Abstract,0,B1,B6
0.017008948374179423,Abstract,0,B1,C6
0.01609105287257435,Abstract,0,B1,D6
0.012713435613428796,Abstract,0,B1,B7
0.012813725254077054,Abstract,0,B1,C7
0.01422371849522753,Abstract,0,B1,D7
0.013578994310265342,Abstract,0,B1,B9
0.016118759652061936,Abstract,0,B1,C9
0.013462955410337424,Abstract,0,B1,D9
0.011996431858293908,Abstract,0,B1,B14
0.026032052405596553,Abstract,0,B1,C14
0.018524991542172724,Abstract,0,B1,D14
0.018381293443304376,Abstract,0,B1,B16
0.016621155858424826,Abstract,0,B1,C16
0.01726392619118106,Abstract,0,B1,D16
0.015459033614054507,Abstract,0,B1,B17
0.013312687317448372,Abstract,0,B1,C17
0.013961315774408607,Abstract,0,B1,D17
0.01614332365359096,Abstract,0,B1,B27
0.011951911916029623,Abstract,0,B1,C27
0.013773491972274628,Abstract,0,B1,D27
0.009889462017561107,Abstract,0,B1,B28
0.012421271695937262,Abstract,0,B1,C28
0.014399539466099178,Abstract,0,B1,D28
0.016448756140283922,Abstract,0,B1,B29
0.013396855174048166,Abstract,0,B1,C29
0.015794849304063923,Abstract,0,B1,D29
0.01233163159841374,Abstract,0,B1,B31
0.016231245335468134,Abstract,0,B1,C31
0.012738709629043242,Abstract,0,B1,D31
0.021355527822361497,Abstract,0,B1,B33
0.016790106070939746,Abstract,0,B1,C33
0.01718623316803995,Abstract,0,B1,D33
0.01696711332822038,Abstract,0,B1,B36
0.014208821089592932,Abstract,0,B1,C36
0.01310435215551007,Abstract,0,B1,D36
0.014299890193801158,Abstract,0,B1,B38
0.014993319894293283,Abstract,0,B1,C38
0.019299987121360624,Abstract,0,B1,D38
0.016340585243123713,Abstract,0,B1,B40
0.01644110811960718,Abstract,0,B1,C40
0.01783923568580919,Abstract,0,B1,D40
0.013650182767888432,Abstract,0,B1,B41
0.01660014542747322,Abstract,0,B1,C41
0.011271933440491367,Abstract,0,B1,D41
0.02391249388816949,Abstract,0,B1,B47
0.019009509744604032,Abstract,0,B1,C47
0.020541104623054682,Abstract,0,B1,D47
0.016096215858997363,Abstract,0,B1,B58
0.015881898907825515,Abstract,0,B1,C58
0.013757620896802375,Abstract,0,B1,D58
0.015310201248329438,Abstract,0,B1,B64
0.016063260753855085,Abstract,0,B1,C64
0.015107822308687865,Abstract,0,B1,D64
0.016979503023717837,Abstract,0,B1,B69
0.02077499786112365,Abstract,0,B1,C69
0.013589626786178768,Abstract,0,B1,D69
0.017076373560516903,Abstract,0,B1,B70
0.013793756118517617,Abstract,0,B1,C70
0.012516184166666795,Abstract,0,B1,D70
0.012328558673972671,Abstract,0,B1,B72
0.03343159725360791,Abstract,0,B1,C72
0.013289835335310165,Abstract,0,B1,D72
0.013252558393401337,Abstract,0,B1,B76
0.014153269243147654,Abstract,0,B1,C76
0.016286823461450346,Abstract,0,B1,D76
0.014911368283412,Abstract,0,B1,B89
0.016580002285460117,Abstract,0,B1,C89
0.013247590777410046,Abstract,0,B1,D89
0.01508692926845109,Abstract,0,B1,B90
0.014665974078018604,Abstract,0,B1,C90
0.01820365257942489,Abstract,0,B1,D90
0.017403632594049468,Abstract,0,B1,B95
0.0195025866914431,Abstract,0,B1,C95
0.014249410786401611,Abstract,0,B1,D95
0.011997280509594121,Abstract,0,B1,B97
0.014131697137547394,Abstract,0,B1,C97
0.01409017488362581,Abstract,0,B1,D97
0.014870993582831372,Abstract,0,B1,B100
0.01675940633083693,Abstract,0,B1,C100
0.021037318282857004,Abstract,0,B1,D100
0.019175736741654178,Abstract,0,C1,D1
0.014711676419207198,Abstract,0,C1,B2
0.01613848538288595,Abstract,0,C1,C2
0.015197565326367606,Abstract,0,C1,D2
0.014901072120436759,Abstract,0,C1,B4
0.010422891758965587,Abstract,0,C1,C4
0.009855767068159896,Abstract,0,C1,D4
0.01125322338345249,Abstract,0,C1,B5
0.01074660240307042,Abstract,0,C1,C5
0.020835718287158467,Abstract,0,C1,D5
0.017597476669084663,Abstract,0,C1,B6
0.013085527073649917,Abstract,0,C1,C6
0.011721102325435237,Abstract,0,C1,D6
0.01077714266368074,Abstract,0,C1,B7
0.009422995317617037,Abstract,0,C1,C7
0.009729970110798179,Abstract,0,C1,D7
0.011527276737775432,Abstract,0,C1,B9
0.011276848347257147,Abstract,0,C1,C9
0.007223860752000563,Abstract,0,C1,D9
0.009120448338927431,Abstract,0,C1,B14
0.023255010439494603,Abstract,0,C1,C14
0.018942221122216343,Abstract,0,C1,D14
0.016211288614068908,Abstract,0,C1,B16
0.013215509470383179,Abstract,0,C1,C16
0.015370157960441815,Abstract,0,C1,D16
0.009212167866166616,Abstract,0,C1,B17
0.008843978217701548,Abstract,0,C1,C17
0.013446243134143802,Abstract,0,C1,D17
0.016773829692244002,Abstract,0,C1,B27
0.01125965128998058,Abstract,0,C1,C27
0.009306308579331261,Abstract,0,C1,D27
0.01084048252652206,Abstract,0,C1,B28
0.009676879911716943,Abstract,0,C1,C28
0.013103072073364162,Abstract,0,C1,D28
0.01466454993645115,Abstract,0,C1,B29
0.014049912158001516,Abstract,0,C1,C29
0.011471415198697228,Abstract,0,C1,D29
0.00977397378137951,Abstract,0,C1,B31
0.012502701859006052,Abstract,0,C1,C31
0.017426528864847732,Abstract,0,C1,D31
0.016155212147020846,Abstract,0,C1,B33
0.01564250437259536,Abstract,0,C1,C33
0.012256281654344336,Abstract,0,C1,D33
0.016405836215779956,Abstract,0,C1,B36
0.01075117414349171,Abstract,0,C1,C36
0.010422867339344952,Abstract,0,C1,D36
0.01088190907171635,Abstract,0,C1,B38
0.014304272865572315,Abstract,0,C1,C38
0.015396325748581114,Abstract,0,C1,D38
0.013826146531534989,Abstract,0,C1,B40
0.011542823891965714,Abstract,0,C1,C40
0.010859746157498977,Abstract,0,C1,D40
0.010343554788875537,Abstract,0,C1,B41
0.010277826942831648,Abstract,0,C1,C41
0.009597064331868459,Abstract,0,C1,D41
0.02198654903290992,Abstract,0,C1,B47
0.01669413558881389,Abstract,0,C1,C47
0.013462954066992727,Abstract,0,C1,D47
0.013443468691330401,Abstract,0,C1,B58
0.012510700398908026,Abstract,0,C1,C58
0.01380903796137018,Abstract,0,C1,D58
0.014257287041440877,Abstract,0,C1,B64
0.011612921259699628,Abstract,0,C1,C64
0.011230254587713874,Abstract,0,C1,D64
0.01775758069319956,Abstract,0,C1,B69
0.018886438594930968,Abstract,0,C1,C69
0.010696283521248769,Abstract,0,C1,D69
0.011153556672077777,Abstract,0,C1,B70
0.012781443157566911,Abstract,0,C1,C70
0.010973649551689281,Abstract,0,C1,D70
0.015931681168340036,Abstract,0,C1,B72
0.023405097263924795,Abstract,0,C1,C72
0.01150434915817524,Abstract,0,C1,D72
0.01087452680988482,Abstract,0,C1,B76
0.012375654458518855,Abstract,0,C1,C76
0.010508562193795132,Abstract,0,C1,D76
0.012043740417097704,Abstract,0,C1,B89
0.0131878130730722,Abstract,0,C1,C89
0.011156600274577627,Abstract,0,C1,D89
0.008239762869548282,Abstract,0,C1,B90
0.01389560017687729,Abstract,0,C1,C90
0.010898707312136064,Abstract,0,C1,D90
0.013836704354032748,Abstract,0,C1,B95
0.014932118662254737,Abstract,0,C1,C95
0.010859796630941275,Abstract,0,C1,D95
0.011198570160004652,Abstract,0,C1,B97
0.010939822894563734,Abstract,0,C1,C97
0.010788992422795055,Abstract,0,C1,D97
0.014013521257357175,Abstract,0,C1,B100
0.012308284092536259,Abstract,0,C1,C100
0.014316109964739395,Abstract,0,C1,D100
0.02106394016005415,Abstract,0,D1,B2
0.025908276098219517,Abstract,0,D1,C2
0.024878454329078946,Abstract,0,D1,D2
