dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0010790859951556628,Abstract,0,B2,C2
0.0015774165742277553,Abstract,0,B2,D2
0.0009838592327152838,Abstract,0,B2,B4
0.0015199371767054568,Abstract,0,B2,C4
0.0018373767612820426,Abstract,0,B2,D4
0.0008496632452077753,Abstract,0,B2,B5
0.0016320015647341044,Abstract,0,B2,C5
0.001002786922806218,Abstract,0,B2,D5
0.0009316464417765697,Abstract,0,B2,B6
0.001622635117233031,Abstract,0,B2,C6
0.0009277431856176374,Abstract,0,B2,D6
0.001724425579166828,Abstract,0,B2,B7
0.0021316216824544642,Abstract,0,B2,C7
0.0012281662902248263,Abstract,0,B2,D7
0.001839131395932708,Abstract,0,B2,B16
0.0011368873454933642,Abstract,0,B2,C16
0.001588796236226259,Abstract,0,B2,D16
0.0010619160442928125,Abstract,0,B2,B17
0.002197088658125416,Abstract,0,B2,C17
0.002413873919895875,Abstract,0,B2,D17
0.0009102659955724434,Abstract,0,B2,B38
0.0015978245855885844,Abstract,0,B2,C38
0.0018289673345256844,Abstract,0,B2,D38
0.0014526209543540111,Abstract,0,B2,B39
0.001006407185697249,Abstract,0,B2,C39
0.0012621787233275206,Abstract,0,B2,D39
0.0019936756494258957,Abstract,0,B2,B40
0.0014165140204622966,Abstract,0,B2,C40
0.0008719962994723224,Abstract,0,B2,D40
0.0011531505763712967,Abstract,0,B2,B41
0.0011685151253196448,Abstract,0,B2,C41
0.0013790603388028238,Abstract,0,B2,D41
0.0012351818776218102,Abstract,0,B2,B45
0.0010414796316530106,Abstract,0,B2,C45
0.0021260692327483063,Abstract,0,B2,D45
0.0015485944530481421,Abstract,0,B2,B47
0.001864531891957705,Abstract,0,B2,C47
0.0014221940797469698,Abstract,0,B2,D47
0.0019810124089648887,Abstract,0,B2,B58
0.0012924621997157616,Abstract,0,B2,C58
0.00141355172544281,Abstract,0,B2,D58
0.0010621673046417824,Abstract,0,B2,B60
0.0011770517085255413,Abstract,0,B2,C60
0.0020058827046191123,Abstract,0,B2,D60
0.001005026336959632,Abstract,0,B2,B61
0.0012183274566999929,Abstract,0,B2,C61
0.001390972880632673,Abstract,0,B2,D61
0.0014037425196777751,Abstract,0,B2,B64
0.0017151704163473828,Abstract,0,B2,C64
0.001028878335201392,Abstract,0,B2,D64
0.0009880862744221957,Abstract,0,B2,B66
0.0016326434442080946,Abstract,0,B2,C66
0.0006940450363325717,Abstract,0,B2,D66
0.0020448484311998386,Abstract,0,B2,B69
0.0010412577940611466,Abstract,0,B2,C69
0.001430109590518607,Abstract,0,B2,D69
0.002016189985129026,Abstract,0,B2,B70
0.001911995503380504,Abstract,0,B2,C70
0.0011966747883106882,Abstract,0,B2,D70
0.002069415021344426,Abstract,0,B2,B76
0.0011970712818457053,Abstract,0,B2,C76
0.0018089164983362519,Abstract,0,B2,D76
0.0008868830457368058,Abstract,0,B2,B79
0.0013093678621020131,Abstract,0,B2,C79
0.0011812834580785078,Abstract,0,B2,D79
0.0010319681838617738,Abstract,0,B2,B81
0.0014438843491257909,Abstract,0,B2,C81
0.0012287619205937324,Abstract,0,B2,D81
0.0013554211818138043,Abstract,0,B2,B85
0.0010098870820482394,Abstract,0,B2,C85
0.001330438728453786,Abstract,0,B2,D85
0.0010842632254562644,Abstract,0,B2,B87
0.001098137235037421,Abstract,0,B2,C87
0.00222949785508282,Abstract,0,B2,D87
0.0014608036240670046,Abstract,0,B2,B89
0.0007579424409133082,Abstract,0,B2,C89
0.0021777828410404,Abstract,0,B2,D89
0.0008821618216178627,Abstract,0,B2,B90
0.0010155271523944517,Abstract,0,B2,C90
0.001641404826532153,Abstract,0,B2,D90
0.001223905917161697,Abstract,0,B2,B93
0.0012528975720662694,Abstract,0,B2,C93
0.0009450508504654579,Abstract,0,B2,D93
0.0012993594903130314,Abstract,0,B2,B95
0.0013705152380023157,Abstract,0,B2,C95
0.0008304463481136397,Abstract,0,B2,D95
0.0010801764644065447,Abstract,0,C2,D2
0.0009597386180057078,Abstract,0,C2,B4
0.001116836411440199,Abstract,0,C2,C4
0.001498251232016589,Abstract,0,C2,D4
0.0007215696241256716,Abstract,0,C2,B5
0.001089747725686266,Abstract,0,C2,C5
0.000810740452701606,Abstract,0,C2,D5
0.0007749691419717853,Abstract,0,C2,B6
0.0011241855967007405,Abstract,0,C2,C6
0.0006595537943336234,Abstract,0,C2,D6
0.0012819348876839704,Abstract,0,C2,B7
0.0013007450398666298,Abstract,0,C2,C7
0.0011609477736521233,Abstract,0,C2,D7
0.001124367512970652,Abstract,0,C2,B16
0.0009524943380308091,Abstract,0,C2,C16
0.0016915467759480462,Abstract,0,C2,D16
0.0010108844915381505,Abstract,0,C2,B17
0.001530416758834437,Abstract,0,C2,C17
0.0015232201795888551,Abstract,0,C2,D17
0.0008188206333431642,Abstract,0,C2,B38
0.001080591143510881,Abstract,0,C2,C38
0.0012005999888681353,Abstract,0,C2,D38
0.001120436669719227,Abstract,0,C2,B39
0.0015253659427772721,Abstract,0,C2,C39
0.0009845359765179344,Abstract,0,C2,D39
0.0010544222181330777,Abstract,0,C2,B40
0.001044490817016417,Abstract,0,C2,C40
0.0007440896254496228,Abstract,0,C2,D40
0.0009805865421991414,Abstract,0,C2,B41
0.0012515468394765537,Abstract,0,C2,C41
