dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.006959660842973538,Concrete,0,B3,C3
0.00974677428529759,Concrete,0,B3,D3
0.009027245935606568,Concrete,0,B3,B13
0.0072588751854941996,Concrete,0,B3,C13
0.007804198221441668,Concrete,0,B3,D13
0.009068489563807892,Concrete,0,B3,B15
0.007814073327503303,Concrete,0,B3,C15
0.009346684988901871,Concrete,0,B3,D15
0.010747780791807719,Concrete,0,B3,B18
0.009806629931207443,Concrete,0,B3,C18
0.009244098635177628,Concrete,0,B3,D18
0.00874965694544401,Concrete,0,B3,B20
0.007672960450694084,Concrete,0,B3,C20
0.009970971372756359,Concrete,0,B3,D20
0.008061695069602507,Concrete,0,B3,B22
0.008356119580560307,Concrete,0,B3,C22
0.006060162904720825,Concrete,0,B3,D22
0.007813338092605692,Concrete,0,B3,B26
0.009840050615955344,Concrete,0,B3,C26
0.007943586893897178,Concrete,0,B3,D26
0.010797609476477472,Concrete,0,B3,B30
0.0073757289600643655,Concrete,0,B3,C30
0.009064067117676848,Concrete,0,B3,D30
0.00714285530177477,Concrete,0,B3,B42
0.008149288099249053,Concrete,0,B3,C42
0.007841375148202495,Concrete,0,B3,D42
0.007369899509773089,Concrete,0,B3,B43
0.00767055348589569,Concrete,0,B3,C43
0.00732738372597175,Concrete,0,B3,D43
0.008529614640767404,Concrete,0,B3,B44
0.007041986230787346,Concrete,0,B3,C44
0.008807189313514487,Concrete,0,B3,D44
0.010372097468195833,Concrete,0,B3,B49
0.007435758287354717,Concrete,0,B3,C49
0.008467536636911271,Concrete,0,B3,D49
0.008918302051605698,Concrete,0,B3,B51
0.00743981956782558,Concrete,0,B3,C51
0.007049842630385663,Concrete,0,B3,D51
0.007907827656996096,Concrete,0,B3,B52
0.006923323305881143,Concrete,0,B3,C52
0.011230699918684613,Concrete,0,B3,D52
0.011175214600009219,Concrete,0,B3,B53
0.008267630475160305,Concrete,0,B3,C53
0.00833028795965739,Concrete,0,B3,D53
0.008035825362448717,Concrete,0,B3,B54
0.010645982445611218,Concrete,0,B3,C54
0.00726179890923103,Concrete,0,B3,D54
0.007656567375961849,Concrete,0,B3,B55
0.008432554040207794,Concrete,0,B3,C55
0.009213785521673045,Concrete,0,B3,D55
0.007346663807355502,Concrete,0,B3,B56
0.008893336945493035,Concrete,0,B3,C56
0.005821230962303222,Concrete,0,B3,D56
0.0065753469503479775,Concrete,0,B3,B57
0.007411489047654931,Concrete,0,B3,C57
0.006707132540039847,Concrete,0,B3,D57
0.0068852660902345006,Concrete,0,B3,B77
0.006422077255782173,Concrete,0,B3,C77
0.006612927736916554,Concrete,0,B3,D77
0.009437242560508182,Concrete,0,B3,B78
0.008419426690078982,Concrete,0,B3,C78
0.008329283079449419,Concrete,0,B3,D78
0.009950572887605775,Concrete,0,B3,B86
0.008780130594221051,Concrete,0,B3,C86
0.007434157821503138,Concrete,0,B3,D86
0.007429547281361499,Concrete,0,B3,B88
0.00855779910102001,Concrete,0,B3,C88
0.007991309166469231,Concrete,0,B3,D88
0.0065044267850948145,Concrete,0,B3,B91
0.006567947839615375,Concrete,0,B3,C91
0.008079581884801415,Concrete,0,B3,D91
0.007789403516867176,Concrete,0,B3,B98
0.0062448536816279866,Concrete,0,B3,C98
0.009128435162798607,Concrete,0,B3,D98
0.010536205772629332,Concrete,0,C3,D3
0.009134509428819222,Concrete,0,C3,B13
0.007825023034493993,Concrete,0,C3,C13
0.007868620927768823,Concrete,0,C3,D13
0.00866889173238923,Concrete,0,C3,B15
0.0058148871757653705,Concrete,0,C3,C15
0.008315561707619833,Concrete,0,C3,D15
0.007841268332191108,Concrete,0,C3,B18
0.009822312393656546,Concrete,0,C3,C18
0.010900555533935178,Concrete,0,C3,D18
0.0073554414740606205,Concrete,0,C3,B20
0.007880796406695074,Concrete,0,C3,C20
0.008468315894715134,Concrete,0,C3,D20
0.007246741714847245,Concrete,0,C3,B22
0.007695395585077452,Concrete,0,C3,C22
0.005794824549488065,Concrete,0,C3,D22
0.0061571756963933535,Concrete,0,C3,B26
0.009597070929593547,Concrete,0,C3,C26
0.007861641649671253,Concrete,0,C3,D26
0.007090829902304661,Concrete,0,C3,B30
0.005870965818394267,Concrete,0,C3,C30
0.008382073048829642,Concrete,0,C3,D30
0.006139807431549868,Concrete,0,C3,B42
0.007041854201117504,Concrete,0,C3,C42
0.006923889444459918,Concrete,0,C3,D42
0.007134795876512611,Concrete,0,C3,B43
0.0060944040676415906,Concrete,0,C3,C43
0.006232942373054087,Concrete,0,C3,D43
0.008570454178614078,Concrete,0,C3,B44
0.005669797501759576,Concrete,0,C3,C44
0.008494052375829097,Concrete,0,C3,D44
0.008271470665561168,Concrete,0,C3,B49
0.0068109479520064315,Concrete,0,C3,C49
0.008590818278080245,Concrete,0,C3,D49
0.008408697871371938,Concrete,0,C3,B51
0.007339932455105286,Concrete,0,C3,C51
0.006054374227366705,Concrete,0,C3,D51
0.007952077295633912,Concrete,0,C3,B52
0.0059273855361070575,Concrete,0,C3,C52
0.009734508418680446,Concrete,0,C3,D52
0.011115542196917358,Concrete,0,C3,B53
0.007199739581273193,Concrete,0,C3,C53
0.00801363293632978,Concrete,0,C3,D53
0.006322971044069818,Concrete,0,C3,B54
0.008683109497676282,Concrete,0,C3,C54
0.007228694157772853,Concrete,0,C3,D54
0.007106033098491816,Concrete,0,C3,B55
0.0060514927645061965,Concrete,0,C3,C55
0.008044062455619894,Concrete,0,C3,D55
0.006818726242138727,Concrete,0,C3,B56
0.007580617500898116,Concrete,0,C3,C56
0.0059054113835881146,Concrete,0,C3,D56
0.006943851404813471,Concrete,0,C3,B57
0.007875655068090326,Concrete,0,C3,C57
0.0062809979850789125,Concrete,0,C3,D57
0.006930138665333198,Concrete,0,C3,B77
0.006320035125176472,Concrete,0,C3,C77
0.005702324771393366,Concrete,0,C3,D77
0.007718555097031861,Concrete,0,C3,B78
0.007634512637967343,Concrete,0,C3,C78
0.007411306812044733,Concrete,0,C3,D78
0.007599675315679037,Concrete,0,C3,B86
0.008596040236513555,Concrete,0,C3,C86
0.007789986311620629,Concrete,0,C3,D86
0.005529690886005315,Concrete,0,C3,B88
0.009011802849711556,Concrete,0,C3,C88
0.007042127070028661,Concrete,0,C3,D88
0.006392571972141754,Concrete,0,C3,B91
0.0055127611695361504,Concrete,0,C3,C91
0.0067169920730604455,Concrete,0,C3,D91
0.008327667540264932,Concrete,0,C3,B98
0.00675039238785318,Concrete,0,C3,C98
0.00949888850337263,Concrete,0,C3,D98
0.015038858040712167,Concrete,0,D3,B13
0.0086300414448572,Concrete,0,D3,C13
0.012185855434534308,Concrete,0,D3,D13
0.011860099485023319,Concrete,0,D3,B15
0.011186762956919697,Concrete,0,D3,C15
0.009118504486793307,Concrete,0,D3,D15
0.01067684254302562,Concrete,0,D3,B18
0.014541541136902324,Concrete,0,D3,C18
0.016059070208776432,Concrete,0,D3,D18
0.011045489765526313,Concrete,0,D3,B20
0.0122640762301673,Concrete,0,D3,C20
0.011959551907799765,Concrete,0,D3,D20
0.012024442205732885,Concrete,0,D3,B22
0.014117822716516334,Concrete,0,D3,C22
0.009535778452959779,Concrete,0,D3,D22
0.010449756032001866,Concrete,0,D3,B26
0.014616681726931584,Concrete,0,D3,C26
0.01205436008785802,Concrete,0,D3,D26
0.013181218277044129,Concrete,0,D3,B30
0.010722926755181824,Concrete,0,D3,C30
0.014956287202930105,Concrete,0,D3,D30
0.01274935665352813,Concrete,0,D3,B42
0.013442340053017168,Concrete,0,D3,C42
0.00994184875867644,Concrete,0,D3,D42
0.010724818027107815,Concrete,0,D3,B43
0.011229240504844393,Concrete,0,D3,C43
0.010666579744483788,Concrete,0,D3,D43
0.01195644056302852,Concrete,0,D3,B44
0.008106740816098447,Concrete,0,D3,C44
0.015319702425550117,Concrete,0,D3,D44
0.015126756473948576,Concrete,0,D3,B49
0.012361104318945004,Concrete,0,D3,C49
0.013462297570673801,Concrete,0,D3,D49
0.01195511337551868,Concrete,0,D3,B51
0.01125411957378214,Concrete,0,D3,C51
0.011969479179575792,Concrete,0,D3,D51
0.01158589333028993,Concrete,0,D3,B52
0.00897722903126751,Concrete,0,D3,C52
0.01036753421525534,Concrete,0,D3,D52
0.012987657510687395,Concrete,0,D3,B53
0.011717092623247783,Concrete,0,D3,C53
0.013517846936729838,Concrete,0,D3,D53
0.011964021672685633,Concrete,0,D3,B54
0.014069736665534068,Concrete,0,D3,C54
0.009461759913686205,Concrete,0,D3,D54
0.012951726466748819,Concrete,0,D3,B55
0.013251804757224579,Concrete,0,D3,C55
0.01133920645721521,Concrete,0,D3,D55
0.012518243088309318,Concrete,0,D3,B56
0.010370424519606071,Concrete,0,D3,C56
0.009526379802157396,Concrete,0,D3,D56
0.011004793309962922,Concrete,0,D3,B57
0.009763085911892731,Concrete,0,D3,C57
0.00900999453145114,Concrete,0,D3,D57
0.010141820422284282,Concrete,0,D3,B77
0.009618352968947908,Concrete,0,D3,C77
0.009477437567758904,Concrete,0,D3,D77
0.010701318316232894,Concrete,0,D3,B78
0.009537612319945838,Concrete,0,D3,C78
0.008918272256435381,Concrete,0,D3,D78
0.010059714168001574,Concrete,0,D3,B86
0.015449835586223187,Concrete,0,D3,C86
0.011858085984595763,Concrete,0,D3,D86
0.010810178712193218,Concrete,0,D3,B88
0.013557838144057482,Concrete,0,D3,C88
