dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.01096786194776334,Abstract,0,B2,C2
0.010491767669577169,Abstract,0,B2,D2
0.009667834046423279,Abstract,0,B2,B4
0.01574433509867245,Abstract,0,B2,C4
0.012062799797748634,Abstract,0,B2,D4
0.007705234855121142,Abstract,0,B2,B5
0.011699659490849038,Abstract,0,B2,C5
0.012462144638516432,Abstract,0,B2,D5
0.009622884833003201,Abstract,0,B2,B6
0.01053025403068962,Abstract,0,B2,C6
0.011512957734758533,Abstract,0,B2,D6
0.009875456568479792,Abstract,0,B2,B7
0.011392542715615298,Abstract,0,B2,C7
0.013449176210737967,Abstract,0,B2,D7
0.009685705148015901,Abstract,0,B2,B16
0.017780514566688412,Abstract,0,B2,C16
0.01115994163541724,Abstract,0,B2,D16
0.007646446200378652,Abstract,0,B2,B17
0.009155489362194473,Abstract,0,B2,C17
0.01075216290531307,Abstract,0,B2,D17
0.010826430087210124,Abstract,0,B2,B38
0.011205894705248937,Abstract,0,B2,C38
0.01273849208301022,Abstract,0,B2,D38
0.012670591358141884,Abstract,0,B2,B39
0.009396226571573135,Abstract,0,B2,C39
0.011991955592171631,Abstract,0,B2,D39
0.013306867737203182,Abstract,0,B2,B40
0.012930524658069315,Abstract,0,B2,C40
0.009009568996709058,Abstract,0,B2,D40
0.013149251207708056,Abstract,0,B2,B41
0.011933097354384966,Abstract,0,B2,C41
0.009440739047068809,Abstract,0,B2,D41
0.01107918071460608,Abstract,0,B2,B45
0.01167807517321775,Abstract,0,B2,C45
0.011145983649303541,Abstract,0,B2,D45
0.009443537503799162,Abstract,0,B2,B47
0.009425062045935455,Abstract,0,B2,C47
0.009954113384330898,Abstract,0,B2,D47
0.010213614716958953,Abstract,0,B2,B58
0.012561192658053675,Abstract,0,B2,C58
0.010194637929181224,Abstract,0,B2,D58
0.011032527038332449,Abstract,0,B2,B60
0.015184233572178093,Abstract,0,B2,C60
0.010758950275986504,Abstract,0,B2,D60
0.010206437602645486,Abstract,0,B2,B61
0.011555228904380375,Abstract,0,B2,C61
0.009942441119963695,Abstract,0,B2,D61
0.010896293730285035,Abstract,0,B2,B64
0.010189965966382507,Abstract,0,B2,C64
0.010149945662753467,Abstract,0,B2,D64
0.01226374964455676,Abstract,0,B2,B66
0.010854725861636652,Abstract,0,B2,C66
0.009929221456684251,Abstract,0,B2,D66
0.013118082066431558,Abstract,0,B2,B69
0.009896968069687193,Abstract,0,B2,C69
0.009920413735119347,Abstract,0,B2,D69
0.013171844189285686,Abstract,0,B2,B70
0.014646809351774277,Abstract,0,B2,C70
0.011709148761841847,Abstract,0,B2,D70
0.012700152717667237,Abstract,0,B2,B76
0.010846599648354733,Abstract,0,B2,C76
0.016554247315430506,Abstract,0,B2,D76
0.009105748363639962,Abstract,0,B2,B79
0.010079612437621704,Abstract,0,B2,C79
0.017033569741804977,Abstract,0,B2,D79
0.011199803423445709,Abstract,0,B2,B81
0.011313595366670844,Abstract,0,B2,C81
0.01023069973623353,Abstract,0,B2,D81
0.013977852481007687,Abstract,0,B2,B85
0.010452629190186507,Abstract,0,B2,C85
0.01570695351136652,Abstract,0,B2,D85
0.011286032975136322,Abstract,0,B2,B87
0.009763635496414376,Abstract,0,B2,C87
0.012553214536312425,Abstract,0,B2,D87
0.01052295707792347,Abstract,0,B2,B89
0.00937941583038667,Abstract,0,B2,C89
0.011858872054075409,Abstract,0,B2,D89
0.010676052080251535,Abstract,0,B2,B90
0.01134417426456462,Abstract,0,B2,C90
0.012943613427679444,Abstract,0,B2,D90
0.009798832425177262,Abstract,0,B2,B93
0.013368796063334482,Abstract,0,B2,C93
