dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.0028484101245333207,Concrete,0,B13,C13
0.0037715523455644218,Concrete,0,B13,D13
0.002537805614344554,Concrete,0,B13,B15
0.003993472394200162,Concrete,0,B13,C15
0.0027099481627678957,Concrete,0,B13,D15
0.0018451261701748706,Concrete,0,B13,B18
0.0018208957977992074,Concrete,0,B13,C18
0.003689895864223666,Concrete,0,B13,D18
0.003859813799199448,Concrete,0,B13,B20
0.003057157836748421,Concrete,0,B13,C20
0.0018140766402537274,Concrete,0,B13,D20
0.0035021314675862136,Concrete,0,B13,B26
0.0036915971121635723,Concrete,0,B13,C26
0.003645632165902733,Concrete,0,B13,D26
0.0044038951293621734,Concrete,0,B13,B30
0.0034204336097409635,Concrete,0,B13,C30
0.0038022213554659546,Concrete,0,B13,D30
0.002341441370506165,Concrete,0,B13,B37
0.0038695079154219604,Concrete,0,B13,C37
0.003281303366879198,Concrete,0,B13,D37
0.0028380573438957562,Concrete,0,B13,B42
0.0038028334850604573,Concrete,0,B13,C42
0.0023474152411146064,Concrete,0,B13,D42
0.005140430656574597,Concrete,0,B13,B43
0.003171089702967745,Concrete,0,B13,C43
0.006592954223376429,Concrete,0,B13,D43
0.0019352181084115773,Concrete,0,B13,B44
0.0029188860632941302,Concrete,0,B13,C44
0.0036302214379232947,Concrete,0,B13,D44
0.0022007157516501516,Concrete,0,B13,B51
0.002241466214080965,Concrete,0,B13,C51
0.004221024790232965,Concrete,0,B13,D51
0.002548959063634279,Concrete,0,B13,B52
0.0025513706930851746,Concrete,0,B13,C52
0.00265097863302031,Concrete,0,B13,D52
0.0020729249313352245,Concrete,0,B13,B53
0.004611689428514213,Concrete,0,B13,C53
0.0016438161023308666,Concrete,0,B13,D53
0.0023816483547790656,Concrete,0,B13,B54
0.0046851655551253665,Concrete,0,B13,C54
0.0037228471641203866,Concrete,0,B13,D54
0.0028580899283010427,Concrete,0,B13,B55
0.003141782620363785,Concrete,0,B13,C55
0.003186537094090017,Concrete,0,B13,D55
0.0041357942817782265,Concrete,0,B13,B56
0.003874548309606123,Concrete,0,B13,C56
0.0037625467835817436,Concrete,0,B13,D56
0.002040758891511291,Concrete,0,B13,B57
0.0013771218653281586,Concrete,0,B13,C57
0.0033645511122841194,Concrete,0,B13,D57
