dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.013266057900360702,Concrete,0,B3,C3
0.014975147037812532,Concrete,0,B3,D3
0.01440666013826927,Concrete,0,B3,B8
0.013739271479429473,Concrete,0,B3,C8
0.016072890899012076,Concrete,0,B3,D8
0.015967029351629407,Concrete,0,B3,B26
0.011116343267295836,Concrete,0,B3,C26
0.01374663362833397,Concrete,0,B3,D26
0.014425387099315479,Concrete,0,B3,B30
0.01601936988462791,Concrete,0,B3,C30
0.017074828338497362,Concrete,0,B3,D30
0.013793255724652781,Concrete,0,B3,B34
0.015397827095754837,Concrete,0,B3,C34
0.015500162933463454,Concrete,0,B3,D34
0.017487521649262677,Concrete,0,B3,B42
0.014958619871417543,Concrete,0,B3,C42
0.014694012962656938,Concrete,0,B3,D42
0.012759413119920729,Concrete,0,B3,B43
0.016061696443645516,Concrete,0,B3,C43
0.013081847232549284,Concrete,0,B3,D43
0.016430493166977853,Concrete,0,B3,B44
0.013837683627875965,Concrete,0,B3,C44
0.014054285808179981,Concrete,0,B3,D44
0.017321585381680077,Concrete,0,B3,B50
0.015774512989481942,Concrete,0,B3,C50
0.014215380471257135,Concrete,0,B3,D50
0.01604232570122496,Concrete,0,B3,B51
0.015411630072911974,Concrete,0,B3,C51
0.013285423606934394,Concrete,0,B3,D51
0.01469621319891847,Concrete,0,B3,B52
0.01448915754944235,Concrete,0,B3,C52
0.0183749697469497,Concrete,0,B3,D52
0.012963819690839892,Concrete,0,B3,B53
0.01371591538946287,Concrete,0,B3,C53
0.014356497411696239,Concrete,0,B3,D53
0.013568288548753674,Concrete,0,B3,B54
0.013897955940460859,Concrete,0,B3,C54
0.013889835560296292,Concrete,0,B3,D54
0.012131471924299546,Concrete,0,B3,B55
0.01347385604024556,Concrete,0,B3,C55
0.02026898660980238,Concrete,0,B3,D55
0.013730911680503206,Concrete,0,B3,B56
0.01316871684713494,Concrete,0,B3,C56
0.016031330047096913,Concrete,0,B3,D56
0.013199916564075877,Concrete,0,B3,B63
0.012355780504441827,Concrete,0,B3,C63
0.014708046613336348,Concrete,0,B3,D63
0.013954310148870741,Concrete,0,B3,B65
0.014419530355734138,Concrete,0,B3,C65
0.018334600199674592,Concrete,0,B3,D65
0.01663367428602976,Concrete,0,B3,B67
0.013488334346463241,Concrete,0,B3,C67
0.014011334440025896,Concrete,0,B3,D67
0.011783884429009286,Concrete,0,B3,B68
