dissimilarity,condition,rdm_index,trialno_1,trialno_2
0.021949751244568824,Abstract,0,B2,C2
0.022220854050551617,Abstract,0,B2,D2
0.02201820076729509,Abstract,0,B2,B14
0.02605002975551183,Abstract,0,B2,C14
0.022795833222583176,Abstract,0,B2,D14
0.02055861611400218,Abstract,0,B2,B16
0.020245932443032643,Abstract,0,B2,C16
0.025642083356809165,Abstract,0,B2,D16
0.02375943862781161,Abstract,0,B2,B17
0.025793804189180453,Abstract,0,B2,C17
0.02189086907325429,Abstract,0,B2,D17
0.0180193744828993,Abstract,0,B2,B25
0.026010363921925857,Abstract,0,B2,C25
0.01874149923376762,Abstract,0,B2,D25
0.022081153362837794,Abstract,0,B2,B27
0.021024273401573902,Abstract,0,B2,C27
0.019941179186549585,Abstract,0,B2,D27
0.01910179394795003,Abstract,0,B2,B29
0.02376925398598112,Abstract,0,B2,C29
0.021634091734759855,Abstract,0,B2,D29
0.025446946394528422,Abstract,0,B2,B31
0.023327582243483455,Abstract,0,B2,C31
0.02637739992325205,Abstract,0,B2,D31
0.02353024663240195,Abstract,0,B2,B32
0.02391566930004707,Abstract,0,B2,C32
0.026894620724371206,Abstract,0,B2,D32
0.026536795220927455,Abstract,0,B2,B33
0.021532909851318862,Abstract,0,B2,C33
0.0229818468359396,Abstract,0,B2,D33
0.01646634453628043,Abstract,0,B2,B38
0.02507502430199648,Abstract,0,B2,C38
0.02073887588241376,Abstract,0,B2,D38
0.02223331652185061,Abstract,0,B2,B39
0.026056314176833784,Abstract,0,B2,C39
0.023055217733970946,Abstract,0,B2,D39
0.02133504196926741,Abstract,0,B2,B40
0.019402298733854493,Abstract,0,B2,C40
0.023170486566090408,Abstract,0,B2,D40
0.023482826146284243,Abstract,0,B2,B41
0.01840850620970824,Abstract,0,B2,C41
0.02732297206916748,Abstract,0,B2,D41
0.023746523311614438,Abstract,0,B2,B58
0.019288702787181457,Abstract,0,B2,C58
0.025123914722778345,Abstract,0,B2,D58
0.020546315045182718,Abstract,0,B2,B64
0.020262870668277772,Abstract,0,B2,C64
0.02087653678858674,Abstract,0,B2,D64
0.020007334597631064,Abstract,0,B2,B66
0.019734766448640674,Abstract,0,B2,C66
0.018953084084711858,Abstract,0,B2,D66
0.024206006003883698,Abstract,0,B2,B69
0.023257364995000026,Abstract,0,B2,C69
0.02223590308742157,Abstract,0,B2,D69
0.02352639337730184,Abstract,0,B2,B70
0.023720388507012292,Abstract,0,B2,C70
0.019492901617564843,Abstract,0,B2,D70
0.02111008458946991,Abstract,0,B2,B76
0.02212225469693333,Abstract,0,B2,C76
0.023642815912322066,Abstract,0,B2,D76
0.023856329147883205,Abstract,0,B2,B79
0.02431784212023932,Abstract,0,B2,C79
0.024152067280747213,Abstract,0,B2,D79
0.021546785158224453,Abstract,0,B2,B81
0.018803034040111487,Abstract,0,B2,C81
0.02622479294225489,Abstract,0,B2,D81
0.021345031432065984,Abstract,0,B2,B82
0.024898615970152117,Abstract,0,B2,C82
0.021546026656983044,Abstract,0,B2,D82
0.019407805271522614,Abstract,0,B2,B89
0.022582607500526427,Abstract,0,B2,C89
0.021056523850994737,Abstract,0,B2,D89
0.022188261950937795,Abstract,0,B2,B90
0.023138565350276107,Abstract,0,B2,C90
0.022167651322174048,Abstract,0,B2,D90
0.020347781326804277,Abstract,0,B2,B93
0.02430339993631781,Abstract,0,B2,C93
0.021700213500776163,Abstract,0,B2,D93
0.022617759933213754,Abstract,0,C2,D2
0.024377662407873465,Abstract,0,C2,B14
0.02796360119040893,Abstract,0,C2,C14
0.028676844780549462,Abstract,0,C2,D14
0.02228880999317581,Abstract,0,C2,B16
0.026319744188212795,Abstract,0,C2,C16
0.0249538987836854,Abstract,0,C2,D16
0.02618445148671106,Abstract,0,C2,B17
0.032332428481659,Abstract,0,C2,C17
0.024165125957751436,Abstract,0,C2,D17
0.02172455660325635,Abstract,0,C2,B25
0.031708418290583525,Abstract,0,C2,C25
0.02172437243556398,Abstract,0,C2,D25
0.02835418165464284,Abstract,0,C2,B27
0.023021374420978128,Abstract,0,C2,C27
0.021245456929508133,Abstract,0,C2,D27
0.025465010358287035,Abstract,0,C2,B29
0.024797955716246028,Abstract,0,C2,C29
0.023667872390303567,Abstract,0,C2,D29
0.02869288216985615,Abstract,0,C2,B31
0.02746963773820075,Abstract,0,C2,C31
0.02861227879458792,Abstract,0,C2,D31
0.026186063255051056,Abstract,0,C2,B32
0.025737689394386025,Abstract,0,C2,C32
0.02915577837541531,Abstract,0,C2,D32
0.03188485021241694,Abstract,0,C2,B33
0.02540997296470256,Abstract,0,C2,C33
0.029433044572812025,Abstract,0,C2,D33
